time_ms,ub,lb,gap
7446,55,54,0.0181818
7448,55,54,0.0181818
7449,55,54,0.0181818
7451,55,54,0.0181818
7452,55,54,0.0181818
7454,55,54,0.0181818
7455,55,54,0.0181818
7456,55,54,0.0181818
7458,55,54,0.0181818
7460,55,54,0.0181818
7462,55,54,0.0181818
7464,55,54,0.0181818
7465,55,54,0.0181818
7467,55,54,0.0181818
7468,55,54,0.0181818
7470,55,54,0.0181818
7471,55,54,0.0181818
7472,55,54,0.0181818
7474,55,54,0.0181818
7475,55,54,0.0181818
7477,55,54,0.0181818
7479,55,54,0.0181818
7481,55,54,0.0181818
7482,55,54,0.0181818
7484,55,54,0.0181818
7486,55,54,0.0181818
7488,55,54,0.0181818
7489,55,54,0.0181818
7491,55,54,0.0181818
7492,55,54,0.0181818
7494,55,54,0.0181818
7495,55,54,0.0181818
7497,55,54,0.0181818
7498,55,54,0.0181818
7500,55,54,0.0181818
7502,55,54,0.0181818
7503,55,54,0.0181818
7505,55,54,0.0181818
7506,55,54,0.0181818
7508,55,54,0.0181818
7509,55,54,0.0181818
7510,55,54,0.0181818
7512,55,54,0.0181818
7514,55,54,0.0181818
7515,55,54,0.0181818
7516,55,54,0.0181818
7518,55,54,0.0181818
7520,55,54,0.0181818
7522,55,54,0.0181818
7524,55,54,0.0181818
7525,55,54,0.0181818
7527,55,54,0.0181818
7528,55,54,0.0181818
7530,55,54,0.0181818
7531,55,54,0.0181818
7533,55,54,0.0181818
7535,55,54,0.0181818
7537,55,54,0.0181818
7538,55,54,0.0181818
7540,55,54,0.0181818
7541,55,54,0.0181818
7543,55,54,0.0181818
7544,55,54,0.0181818
7546,55,54,0.0181818
7547,55,54,0.0181818
7549,55,54,0.0181818
7551,55,54,0.0181818
7553,55,54,0.0181818
7554,55,54,0.0181818
7556,55,54,0.0181818
7557,55,54,0.0181818
7559,55,54,0.0181818
7561,55,54,0.0181818
7562,55,54,0.0181818
7564,55,54,0.0181818
7566,55,54,0.0181818
7567,55,54,0.0181818
7569,55,54,0.0181818
7571,55,54,0.0181818
7573,55,54,0.0181818
7575,55,54,0.0181818
7576,55,54,0.0181818
7577,55,54,0.0181818
7579,55,54,0.0181818
7580,55,54,0.0181818
7581,55,54,0.0181818
7583,55,54,0.0181818
7585,55,54,0.0181818
7587,55,54,0.0181818
7589,55,54,0.0181818
7591,55,54,0.0181818
7593,55,54,0.0181818
7594,55,54,0.0181818
7595,55,54,0.0181818
7596,55,54,0.0181818
7598,55,54,0.0181818
7601,55,54,0.0181818
7602,55,54,0.0181818
7603,55,54,0.0181818
7605,55,54,0.0181818
7607,55,54,0.0181818
7608,55,54,0.0181818
7609,55,54,0.0181818
7611,55,54,0.0181818
7613,55,54,0.0181818
7615,55,54,0.0181818
7617,55,54,0.0181818
7619,55,54,0.0181818
7620,55,54,0.0181818
7622,55,54,0.0181818
7624,55,54,0.0181818
7626,55,54,0.0181818
7627,55,54,0.0181818
7628,55,54,0.0181818
7630,55,54,0.0181818
7632,55,54,0.0181818
7633,55,54,0.0181818
7635,55,54,0.0181818
7636,55,54,0.0181818
7638,55,54,0.0181818
7640,55,54,0.0181818
7642,55,54,0.0181818
7644,55,54,0.0181818
7646,55,54,0.0181818
7648,55,54,0.0181818
7650,55,54,0.0181818
7652,55,54,0.0181818
7653,55,54,0.0181818
7655,55,54,0.0181818
7657,55,54,0.0181818
7659,55,54,0.0181818
7660,55,54,0.0181818
7662,55,54,0.0181818
7663,55,54,0.0181818
7664,55,54,0.0181818
7665,55,54,0.0181818
7666,55,54,0.0181818
7668,55,54,0.0181818
7669,55,54,0.0181818
7670,55,54,0.0181818
7672,55,54,0.0181818
7673,55,54,0.0181818
7675,55,54,0.0181818
7677,55,54,0.0181818
7679,55,54,0.0181818
7680,55,54,0.0181818
7682,55,54,0.0181818
7684,55,54,0.0181818
7686,55,54,0.0181818
7686,55,54,0.0181818
7688,55,54,0.0181818
7690,55,54,0.0181818
7692,55,54,0.0181818
7694,55,54,0.0181818
7696,55,54,0.0181818
7697,55,54,0.0181818
7699,55,54,0.0181818
7701,55,54,0.0181818
7704,55,54,0.0181818
7705,55,54,0.0181818
7706,55,54,0.0181818
7708,55,54,0.0181818
7709,55,54,0.0181818
7710,55,54,0.0181818
7712,55,54,0.0181818
7713,55,54,0.0181818
7715,55,54,0.0181818
7716,55,54,0.0181818
7717,55,54,0.0181818
7720,55,54,0.0181818
7722,55,54,0.0181818
7723,55,54,0.0181818
7725,55,54,0.0181818
7726,55,54,0.0181818
7727,55,54,0.0181818
7729,55,54,0.0181818
7731,55,54,0.0181818
7732,55,54,0.0181818
7734,55,54,0.0181818
7735,55,54,0.0181818
7737,55,54,0.0181818
7739,55,54,0.0181818
7741,55,54,0.0181818
7742,55,54,0.0181818
7744,55,54,0.0181818
7746,55,54,0.0181818
7747,55,54,0.0181818
7749,55,54,0.0181818
7750,55,54,0.0181818
7753,55,54,0.0181818
7754,55,54,0.0181818
7756,55,54,0.0181818
7758,55,54,0.0181818
7761,55,54,0.0181818
7762,55,54,0.0181818
7764,55,54,0.0181818
7765,55,54,0.0181818
7767,55,54,0.0181818
7769,55,54,0.0181818
7771,55,54,0.0181818
7773,55,54,0.0181818
7775,55,54,0.0181818
7776,55,54,0.0181818
7778,55,54,0.0181818
7780,55,54,0.0181818
7781,55,54,0.0181818
7783,55,54,0.0181818
7786,55,54,0.0181818
7788,55,54,0.0181818
7789,55,54,0.0181818
7791,55,54,0.0181818
7792,55,54,0.0181818
7794,55,54,0.0181818
7796,55,54,0.0181818
7798,55,54,0.0181818
7800,55,54,0.0181818
7803,55,54,0.0181818
7805,55,54,0.0181818
7807,55,54,0.0181818
7808,55,54,0.0181818
7810,55,54,0.0181818
7812,55,54,0.0181818
7813,55,54,0.0181818
7815,55,54,0.0181818
7817,55,54,0.0181818
7819,55,54,0.0181818
7821,55,54,0.0181818
7822,55,54,0.0181818
7824,55,54,0.0181818
7826,55,54,0.0181818
7828,55,54,0.0181818
7830,55,54,0.0181818
7831,55,54,0.0181818
7833,55,54,0.0181818
7835,55,54,0.0181818
7837,55,54,0.0181818
7838,55,54,0.0181818
7841,55,54,0.0181818
7843,55,54,0.0181818
7845,55,54,0.0181818
7847,55,54,0.0181818
7849,55,54,0.0181818
7850,55,54,0.0181818
7852,55,54,0.0181818
7855,55,54,0.0181818
7857,55,54,0.0181818
7860,55,54,0.0181818
7862,55,54,0.0181818
7864,55,54,0.0181818
7866,55,54,0.0181818
7868,55,54,0.0181818
7870,55,54,0.0181818
7872,55,54,0.0181818
7874,55,54,0.0181818
7877,55,54,0.0181818
7879,55,54,0.0181818
7880,55,54,0.0181818
7882,55,54,0.0181818
7884,55,54,0.0181818
7887,55,54,0.0181818
7890,55,54,0.0181818
7892,55,54,0.0181818
7894,55,54,0.0181818
7895,55,54,0.0181818
7897,55,54,0.0181818
7899,55,54,0.0181818
7900,55,54,0.0181818
7902,55,54,0.0181818
7905,55,54,0.0181818
7907,55,54,0.0181818
7909,55,54,0.0181818
7911,55,54,0.0181818
7913,55,54,0.0181818
7914,55,54,0.0181818
7917,55,54,0.0181818
7919,55,54,0.0181818
7922,55,54,0.0181818
7924,55,54,0.0181818
7926,55,54,0.0181818
7928,55,54,0.0181818
7929,55,54,0.0181818
7931,55,54,0.0181818
7933,55,54,0.0181818
7935,55,54,0.0181818
7937,55,54,0.0181818
7939,55,54,0.0181818
7940,55,54,0.0181818
7941,55,54,0.0181818
7943,55,54,0.0181818
7945,55,54,0.0181818
7946,55,54,0.0181818
7948,55,54,0.0181818
7949,55,54,0.0181818
7950,55,54,0.0181818
7952,55,54,0.0181818
7956,55,54,0.0181818
7957,55,54,0.0181818
7959,55,54,0.0181818
7961,55,54,0.0181818
7962,55,54,0.0181818
7964,55,54,0.0181818
7966,55,54,0.0181818
7969,55,54,0.0181818
7971,55,54,0.0181818
7973,55,54,0.0181818
7973,55,54,0.0181818
7975,55,54,0.0181818
7977,55,54,0.0181818
7979,55,54,0.0181818
7981,55,54,0.0181818
7983,55,54,0.0181818
7985,55,54,0.0181818
7986,55,54,0.0181818
7989,55,54,0.0181818
7990,55,54,0.0181818
7991,55,54,0.0181818
7993,55,54,0.0181818
7995,55,54,0.0181818
7997,55,54,0.0181818
7998,55,54,0.0181818
8000,55,54,0.0181818
8002,55,54,0.0181818
8005,55,54,0.0181818
8006,55,54,0.0181818
8009,55,54,0.0181818
8013,55,54,0.0181818
8016,55,54,0.0181818
8018,55,54,0.0181818
8022,55,54,0.0181818
8024,55,54,0.0181818
8026,55,54,0.0181818
8028,55,54,0.0181818
8029,55,54,0.0181818
8032,55,54,0.0181818
8034,55,54,0.0181818
8036,55,54,0.0181818
8041,55,54,0.0181818
8043,55,54,0.0181818
8046,55,54,0.0181818
8048,55,54,0.0181818
8050,55,54,0.0181818
8052,55,54,0.0181818
8056,55,54,0.0181818
8058,55,54,0.0181818
8060,55,54,0.0181818
8062,55,54,0.0181818
8064,55,54,0.0181818
8067,55,54,0.0181818
8070,55,54,0.0181818
8072,55,54,0.0181818
8074,55,54,0.0181818
8077,55,54,0.0181818
8079,55,54,0.0181818
8081,55,54,0.0181818
8084,55,54,0.0181818
8087,55,54,0.0181818
8091,55,54,0.0181818
8093,55,54,0.0181818
8094,55,54,0.0181818
8097,55,54,0.0181818
8101,55,54,0.0181818
8105,55,54,0.0181818
8108,55,54,0.0181818
8110,55,54,0.0181818
8112,55,54,0.0181818
8114,55,54,0.0181818
8117,55,54,0.0181818
8120,55,54,0.0181818
8123,55,54,0.0181818
8126,55,54,0.0181818
8129,55,54,0.0181818
8132,55,54,0.0181818
8134,55,54,0.0181818
8138,55,54,0.0181818
8141,55,54,0.0181818
8143,55,54,0.0181818
8146,55,54,0.0181818
8148,55,54,0.0181818
8152,55,54,0.0181818
8154,55,54,0.0181818
8157,55,54,0.0181818
8159,55,54,0.0181818
8161,55,54,0.0181818
8164,55,54,0.0181818
8167,55,54,0.0181818
8170,55,54,0.0181818
8173,55,54,0.0181818
8175,55,54,0.0181818
8177,55,54,0.0181818
8179,55,54,0.0181818
8180,55,54,0.0181818
8182,55,54,0.0181818
8184,55,54,0.0181818
8188,55,54,0.0181818
8190,55,54,0.0181818
8191,55,54,0.0181818
8193,55,54,0.0181818
8196,55,54,0.0181818
8198,55,54,0.0181818
8201,55,54,0.0181818
8203,55,54,0.0181818
8206,55,54,0.0181818
8208,55,54,0.0181818
8209,55,54,0.0181818
8212,55,54,0.0181818
8214,55,54,0.0181818
8216,55,54,0.0181818
8220,55,54,0.0181818
8222,55,54,0.0181818
8224,55,54,0.0181818
8226,55,54,0.0181818
8229,55,54,0.0181818
8231,55,54,0.0181818
8234,55,54,0.0181818
8236,55,54,0.0181818
8240,55,54,0.0181818
8241,55,54,0.0181818
8243,55,54,0.0181818
8245,55,54,0.0181818
8247,55,54,0.0181818
8249,55,54,0.0181818
8251,55,54,0.0181818
8254,55,54,0.0181818
8257,55,54,0.0181818
8259,55,54,0.0181818
8261,55,54,0.0181818
8263,55,54,0.0181818
8266,55,54,0.0181818
8268,55,54,0.0181818
8271,55,54,0.0181818
8272,55,54,0.0181818
8275,55,54,0.0181818
8276,55,54,0.0181818
8278,55,54,0.0181818
8280,55,54,0.0181818
8283,55,54,0.0181818
8284,55,54,0.0181818
8288,55,54,0.0181818
8291,55,54,0.0181818
8293,55,54,0.0181818
8295,55,54,0.0181818
8298,55,54,0.0181818
8300,55,54,0.0181818
8304,55,54,0.0181818
8305,55,54,0.0181818
8308,55,54,0.0181818
8310,55,54,0.0181818
8312,55,54,0.0181818
8314,55,54,0.0181818
8317,55,54,0.0181818
8321,55,54,0.0181818
8323,55,54,0.0181818
8325,55,54,0.0181818
8327,55,54,0.0181818
8329,55,54,0.0181818
8330,55,54,0.0181818
8334,55,54,0.0181818
8337,55,54,0.0181818
8340,55,54,0.0181818
8343,55,54,0.0181818
8345,55,54,0.0181818
8347,55,54,0.0181818
8349,55,54,0.0181818
8352,55,54,0.0181818
8354,55,54,0.0181818
8356,55,54,0.0181818
8359,55,54,0.0181818
8362,55,54,0.0181818
8364,55,54,0.0181818
8367,55,54,0.0181818
8369,55,54,0.0181818
8371,55,54,0.0181818
8374,55,54,0.0181818
8376,55,54,0.0181818
8378,55,54,0.0181818
8379,55,54,0.0181818
8382,55,54,0.0181818
8384,55,54,0.0181818
8387,55,54,0.0181818
8389,55,54,0.0181818
8391,55,54,0.0181818
8393,55,54,0.0181818
8395,55,54,0.0181818
8398,55,54,0.0181818
8399,55,54,0.0181818
8403,55,54,0.0181818
8406,55,54,0.0181818
8408,55,54,0.0181818
8410,55,54,0.0181818
8413,55,54,0.0181818
8417,55,54,0.0181818
8420,55,54,0.0181818
8422,55,54,0.0181818
8424,55,54,0.0181818
8426,55,54,0.0181818
8428,55,54,0.0181818
8430,55,54,0.0181818
8433,55,54,0.0181818
8435,55,54,0.0181818
8437,55,54,0.0181818
8439,55,54,0.0181818
8440,55,54,0.0181818
8443,55,54,0.0181818
8444,55,54,0.0181818
8447,55,54,0.0181818
8450,55,54,0.0181818
8453,55,54,0.0181818
8455,55,54,0.0181818
8457,55,54,0.0181818
8459,55,54,0.0181818
8461,55,54,0.0181818
8464,55,54,0.0181818
8465,55,54,0.0181818
8467,55,54,0.0181818
8470,55,54,0.0181818
8472,55,54,0.0181818
8474,55,54,0.0181818
8476,55,54,0.0181818
8478,55,54,0.0181818
8480,55,54,0.0181818
8482,55,54,0.0181818
8484,55,54,0.0181818
8488,55,54,0.0181818
8490,55,54,0.0181818
8491,55,54,0.0181818
8493,55,54,0.0181818
8494,55,54,0.0181818
8497,55,54,0.0181818
8499,55,54,0.0181818
8500,55,54,0.0181818
8502,55,54,0.0181818
8504,55,54,0.0181818
8506,55,54,0.0181818
8508,55,54,0.0181818
8511,55,54,0.0181818
8512,55,54,0.0181818
8514,55,54,0.0181818
8516,55,54,0.0181818
8519,55,54,0.0181818
8521,55,54,0.0181818
8522,55,54,0.0181818
8525,55,54,0.0181818
8526,55,54,0.0181818
8527,55,54,0.0181818
8529,55,54,0.0181818
8532,55,54,0.0181818
8533,55,54,0.0181818
8535,55,54,0.0181818
8538,55,54,0.0181818
8540,55,54,0.0181818
8541,55,54,0.0181818
8543,55,54,0.0181818
8545,55,54,0.0181818
8547,55,54,0.0181818
8549,55,54,0.0181818
8551,55,54,0.0181818
8552,55,54,0.0181818
8554,55,54,0.0181818
8555,55,54,0.0181818
8557,55,54,0.0181818
8559,55,54,0.0181818
8561,55,54,0.0181818
8563,55,54,0.0181818
8565,55,54,0.0181818
8567,55,54,0.0181818
8568,55,54,0.0181818
8570,55,54,0.0181818
8572,55,54,0.0181818
8573,55,54,0.0181818
8575,55,54,0.0181818
8576,55,54,0.0181818
8578,55,54,0.0181818
8580,55,54,0.0181818
8584,55,54,0.0181818
8585,55,54,0.0181818
8587,55,54,0.0181818
8589,55,54,0.0181818
8592,55,54,0.0181818
8594,55,54,0.0181818
8596,55,54,0.0181818
8597,55,54,0.0181818
8599,55,54,0.0181818
8601,55,54,0.0181818
8603,55,54,0.0181818
8606,55,54,0.0181818
8607,55,54,0.0181818
8609,55,54,0.0181818
8611,55,54,0.0181818
8613,55,54,0.0181818
8616,55,54,0.0181818
8617,55,54,0.0181818
8620,55,54,0.0181818
8622,55,54,0.0181818
8624,55,54,0.0181818
8627,55,54,0.0181818
8629,55,54,0.0181818
8632,55,54,0.0181818
8633,55,54,0.0181818
8637,55,54,0.0181818
8639,55,54,0.0181818
8642,55,54,0.0181818
8645,55,54,0.0181818
8647,55,54,0.0181818
8649,55,54,0.0181818
8652,55,54,0.0181818
8654,55,54,0.0181818
8657,55,54,0.0181818
8659,55,54,0.0181818
8661,55,54,0.0181818
8663,55,54,0.0181818
8666,55,54,0.0181818
8669,55,54,0.0181818
8671,55,54,0.0181818
8673,55,54,0.0181818
8675,55,54,0.0181818
8677,55,54,0.0181818
8680,55,54,0.0181818
8683,55,54,0.0181818
8685,55,54,0.0181818
8687,55,54,0.0181818
8689,55,54,0.0181818
8691,55,54,0.0181818
8693,55,54,0.0181818
8695,55,54,0.0181818
8697,55,54,0.0181818
8699,55,54,0.0181818
8701,55,54,0.0181818
8704,55,54,0.0181818
8706,55,54,0.0181818
8708,55,54,0.0181818
8709,55,54,0.0181818
8711,55,54,0.0181818
8713,55,54,0.0181818
8715,55,54,0.0181818
8718,55,54,0.0181818
8720,55,54,0.0181818
8722,55,54,0.0181818
8724,55,54,0.0181818
8726,55,54,0.0181818
8728,55,54,0.0181818
8730,55,54,0.0181818
8732,55,54,0.0181818
8734,55,54,0.0181818
8736,55,54,0.0181818
8739,55,54,0.0181818
8740,55,54,0.0181818
8742,55,54,0.0181818
8744,55,54,0.0181818
8748,55,54,0.0181818
8750,55,54,0.0181818
8753,55,54,0.0181818
8755,55,54,0.0181818
8757,55,54,0.0181818
8759,55,54,0.0181818
8761,55,54,0.0181818
8764,55,54,0.0181818
8766,55,54,0.0181818
8769,55,54,0.0181818
8772,55,54,0.0181818
8773,55,54,0.0181818
8775,55,54,0.0181818
8777,55,54,0.0181818
8779,55,54,0.0181818
8782,55,54,0.0181818
8785,55,54,0.0181818
8788,55,54,0.0181818
8790,55,54,0.0181818
8792,55,54,0.0181818
8794,55,54,0.0181818
8796,55,54,0.0181818
8799,55,54,0.0181818
8802,55,54,0.0181818
8805,55,54,0.0181818
8807,55,54,0.0181818
8809,55,54,0.0181818
8811,55,54,0.0181818
8813,55,54,0.0181818
8816,55,54,0.0181818
8818,55,54,0.0181818
8821,55,54,0.0181818
8823,55,54,0.0181818
8825,55,54,0.0181818
8827,55,54,0.0181818
8829,55,54,0.0181818
8831,55,54,0.0181818
8834,55,54,0.0181818
8836,55,54,0.0181818
8838,55,54,0.0181818
8840,55,54,0.0181818
8842,55,54,0.0181818
8844,55,54,0.0181818
8847,55,54,0.0181818
8849,55,54,0.0181818
8851,55,54,0.0181818
8853,55,54,0.0181818
8855,55,54,0.0181818
8857,55,54,0.0181818
8859,55,54,0.0181818
8861,55,54,0.0181818
8864,55,54,0.0181818
8866,55,54,0.0181818
8868,55,54,0.0181818
8871,55,54,0.0181818
8874,55,54,0.0181818
8877,55,54,0.0181818
8880,55,54,0.0181818
8883,55,54,0.0181818
8888,55,54,0.0181818
8890,55,54,0.0181818
8892,55,54,0.0181818
8896,55,54,0.0181818
8899,55,54,0.0181818
8902,55,54,0.0181818
8905,55,54,0.0181818
8907,55,54,0.0181818
8908,55,54,0.0181818
8910,55,54,0.0181818
8913,55,54,0.0181818
8915,55,54,0.0181818
8916,55,54,0.0181818
8918,55,54,0.0181818
8921,55,54,0.0181818
8923,55,54,0.0181818
8925,55,54,0.0181818
8926,55,54,0.0181818
8929,55,54,0.0181818
8931,55,54,0.0181818
8934,55,54,0.0181818
8937,55,54,0.0181818
8939,55,54,0.0181818
8940,55,54,0.0181818
8942,55,54,0.0181818
8943,55,54,0.0181818
8944,55,54,0.0181818
8945,55,54,0.0181818
8947,55,54,0.0181818
8949,55,54,0.0181818
8951,55,54,0.0181818
8954,55,54,0.0181818
8956,55,54,0.0181818
8957,55,54,0.0181818
8959,55,54,0.0181818
8961,55,54,0.0181818
8964,55,54,0.0181818
8967,55,54,0.0181818
8968,55,54,0.0181818
8971,55,54,0.0181818
8973,55,54,0.0181818
8975,55,54,0.0181818
8977,55,54,0.0181818
8979,55,54,0.0181818
8981,55,54,0.0181818
8983,55,54,0.0181818
8984,55,54,0.0181818
8986,55,54,0.0181818
8988,55,54,0.0181818
8990,55,54,0.0181818
8991,55,54,0.0181818
8994,55,54,0.0181818
8996,55,54,0.0181818
8999,55,54,0.0181818
9001,55,54,0.0181818
9003,55,54,0.0181818
9005,55,54,0.0181818
9006,55,54,0.0181818
9008,55,54,0.0181818
9010,55,54,0.0181818
9013,55,54,0.0181818
9016,55,54,0.0181818
9018,55,54,0.0181818
9021,55,54,0.0181818
9022,55,54,0.0181818
9024,55,54,0.0181818
9026,55,54,0.0181818
9027,55,54,0.0181818
9030,55,54,0.0181818
9032,55,54,0.0181818
9036,55,54,0.0181818
9038,55,54,0.0181818
9039,55,54,0.0181818
9041,55,54,0.0181818
9043,55,54,0.0181818
9044,55,54,0.0181818
9047,55,54,0.0181818
9049,55,54,0.0181818
9051,55,54,0.0181818
9053,55,54,0.0181818
9056,55,54,0.0181818
9058,55,54,0.0181818
9060,55,54,0.0181818
9061,55,54,0.0181818
9063,55,54,0.0181818
9065,55,54,0.0181818
9067,55,54,0.0181818
9068,55,54,0.0181818
9070,55,54,0.0181818
9072,55,54,0.0181818
9073,55,54,0.0181818
9075,55,54,0.0181818
9077,55,54,0.0181818
9079,55,54,0.0181818
9081,55,54,0.0181818
9083,55,54,0.0181818
9085,55,54,0.0181818
9088,55,54,0.0181818
9090,55,54,0.0181818
9092,55,54,0.0181818
9093,55,54,0.0181818
9096,55,54,0.0181818
9098,55,54,0.0181818
9102,55,54,0.0181818
9107,55,54,0.0181818
9109,55,54,0.0181818
9112,55,54,0.0181818
9114,55,54,0.0181818
9117,55,54,0.0181818
9121,55,54,0.0181818
9123,55,54,0.0181818
9124,55,54,0.0181818
9126,55,54,0.0181818
9127,55,54,0.0181818
9129,55,54,0.0181818
9132,55,54,0.0181818
9135,55,54,0.0181818
9137,55,54,0.0181818
9139,55,54,0.0181818
9141,55,54,0.0181818
9142,55,54,0.0181818
9145,55,54,0.0181818
9147,55,54,0.0181818
9150,55,54,0.0181818
9152,55,54,0.0181818
9154,55,54,0.0181818
9155,55,54,0.0181818
9157,55,54,0.0181818
9158,55,54,0.0181818
9160,55,54,0.0181818
9161,55,54,0.0181818
9163,55,54,0.0181818
9165,55,54,0.0181818
9167,55,54,0.0181818
9169,55,54,0.0181818
9171,55,54,0.0181818
9173,55,54,0.0181818
9174,55,54,0.0181818
9176,55,54,0.0181818
9177,55,54,0.0181818
9180,55,54,0.0181818
9182,55,54,0.0181818
9184,55,54,0.0181818
9186,55,54,0.0181818
9188,55,54,0.0181818
9189,55,54,0.0181818
9190,55,54,0.0181818
9192,55,54,0.0181818
9193,55,54,0.0181818
9195,55,54,0.0181818
9197,55,54,0.0181818
9200,55,54,0.0181818
9202,55,54,0.0181818
9204,55,54,0.0181818
9206,55,54,0.0181818
9208,55,54,0.0181818
9210,55,54,0.0181818
9211,55,54,0.0181818
9214,55,54,0.0181818
9216,55,54,0.0181818
9218,55,54,0.0181818
9220,55,54,0.0181818
9222,55,54,0.0181818
9224,55,54,0.0181818
9226,55,54,0.0181818
9229,55,54,0.0181818
9231,55,54,0.0181818
9233,55,54,0.0181818
9235,55,54,0.0181818
9237,55,54,0.0181818
9239,55,54,0.0181818
9241,55,54,0.0181818
9243,55,54,0.0181818
9244,55,54,0.0181818
9246,55,54,0.0181818
9248,55,54,0.0181818
9250,55,54,0.0181818
9253,55,54,0.0181818
9254,55,54,0.0181818
9256,55,54,0.0181818
9258,55,54,0.0181818
9259,55,54,0.0181818
9261,55,54,0.0181818
9263,55,54,0.0181818
9265,55,54,0.0181818
9266,55,54,0.0181818
9268,55,54,0.0181818
9270,55,54,0.0181818
9271,55,54,0.0181818
9273,55,54,0.0181818
9275,55,54,0.0181818
9276,55,54,0.0181818
9279,55,54,0.0181818
9282,55,54,0.0181818
9283,55,54,0.0181818
9285,55,54,0.0181818
9287,55,54,0.0181818
9289,55,54,0.0181818
9291,55,54,0.0181818
9293,55,54,0.0181818
9295,55,54,0.0181818
9296,55,54,0.0181818
9298,55,54,0.0181818
9300,55,54,0.0181818
9302,55,54,0.0181818
9304,55,54,0.0181818
9305,55,54,0.0181818
9307,55,54,0.0181818
9309,55,54,0.0181818
9310,55,54,0.0181818
9313,55,54,0.0181818
9315,55,54,0.0181818
9317,55,54,0.0181818
9319,55,54,0.0181818
9320,55,54,0.0181818
9322,55,54,0.0181818
9324,55,54,0.0181818
9326,55,54,0.0181818
9329,55,54,0.0181818
9331,55,54,0.0181818
9333,55,54,0.0181818
9335,55,54,0.0181818
9337,55,54,0.0181818
9339,55,54,0.0181818
9342,55,54,0.0181818
9343,55,54,0.0181818
9346,55,54,0.0181818
9349,55,54,0.0181818
9351,55,54,0.0181818
9354,55,54,0.0181818
9357,55,54,0.0181818
9359,55,54,0.0181818
9360,55,54,0.0181818
9362,55,54,0.0181818
9363,55,54,0.0181818
9367,55,54,0.0181818
9370,55,54,0.0181818
9372,55,54,0.0181818
9374,55,54,0.0181818
9376,55,54,0.0181818
9378,55,54,0.0181818
9380,55,54,0.0181818
9381,55,54,0.0181818
9383,55,54,0.0181818
9384,55,54,0.0181818
9386,55,54,0.0181818
9388,55,54,0.0181818
9391,55,54,0.0181818
9392,55,54,0.0181818
9394,55,54,0.0181818
9396,55,54,0.0181818
9398,55,54,0.0181818
9400,55,54,0.0181818
9402,55,54,0.0181818
9403,55,54,0.0181818
9405,55,54,0.0181818
9407,55,54,0.0181818
9408,55,54,0.0181818
9410,55,54,0.0181818
9411,55,54,0.0181818
9412,55,54,0.0181818
9414,55,54,0.0181818
9416,55,54,0.0181818
9418,55,54,0.0181818
9420,55,54,0.0181818
9422,55,54,0.0181818
9424,55,54,0.0181818
9425,55,54,0.0181818
9426,55,54,0.0181818
9428,55,54,0.0181818
9429,55,54,0.0181818
9431,55,54,0.0181818
9433,55,54,0.0181818
9435,55,54,0.0181818
9437,55,54,0.0181818
9438,55,54,0.0181818
9440,55,54,0.0181818
9441,55,54,0.0181818
9444,55,54,0.0181818
9446,55,54,0.0181818
9447,55,54,0.0181818
9448,55,54,0.0181818
9450,55,54,0.0181818
9451,55,54,0.0181818
9453,55,54,0.0181818
9454,55,54,0.0181818
9456,55,54,0.0181818
9458,55,54,0.0181818
9460,55,54,0.0181818
9462,55,54,0.0181818
9464,55,54,0.0181818
9465,55,54,0.0181818
9467,55,54,0.0181818
9468,55,54,0.0181818
9470,55,54,0.0181818
9472,55,54,0.0181818
9473,55,54,0.0181818
9475,55,54,0.0181818
9476,55,54,0.0181818
9478,55,54,0.0181818
9479,55,54,0.0181818
9480,55,54,0.0181818
9482,55,54,0.0181818
9484,55,54,0.0181818
9486,55,54,0.0181818
9487,55,54,0.0181818
9489,55,54,0.0181818
9490,55,54,0.0181818
9492,55,54,0.0181818
9494,55,54,0.0181818
9496,55,54,0.0181818
9498,55,54,0.0181818
9501,55,54,0.0181818
9503,55,54,0.0181818
9507,55,54,0.0181818
9510,55,54,0.0181818
9512,55,54,0.0181818
9515,55,54,0.0181818
9517,55,54,0.0181818
9518,55,54,0.0181818
9520,55,54,0.0181818
9522,55,54,0.0181818
9524,55,54,0.0181818
9527,55,54,0.0181818
9528,55,54,0.0181818
9530,55,54,0.0181818
9531,55,54,0.0181818
9534,55,54,0.0181818
9536,55,54,0.0181818
9537,55,54,0.0181818
9539,55,54,0.0181818
9541,55,54,0.0181818
9543,55,54,0.0181818
9545,55,54,0.0181818
9547,55,54,0.0181818
9548,55,54,0.0181818
9550,55,54,0.0181818
9551,55,54,0.0181818
9553,55,54,0.0181818
9554,55,54,0.0181818
9556,55,54,0.0181818
9557,55,54,0.0181818
9559,55,54,0.0181818
9561,55,54,0.0181818
9563,55,54,0.0181818
9564,55,54,0.0181818
9566,55,54,0.0181818
9568,55,54,0.0181818
9569,55,54,0.0181818
9572,55,54,0.0181818
9573,55,54,0.0181818
9575,55,54,0.0181818
9577,55,54,0.0181818
9579,55,54,0.0181818
9581,55,54,0.0181818
9582,55,54,0.0181818
9584,55,54,0.0181818
9586,55,54,0.0181818
9587,55,54,0.0181818
9589,55,54,0.0181818
9591,55,54,0.0181818
9593,55,54,0.0181818
9595,55,54,0.0181818
9596,55,54,0.0181818
9598,55,54,0.0181818
9600,55,54,0.0181818
9602,55,54,0.0181818
9605,55,54,0.0181818
