time_ms,ub,lb,gap
2269,52,51,0.0192308
2284,52,51,0.0192308
2293,52,51,0.0192308
2302,52,51,0.0192308
2312,52,51,0.0192308
2319,52,51,0.0192308
2327,52,51,0.0192308
2334,52,51,0.0192308
2346,52,51,0.0192308
2354,52,51,0.0192308
2366,52,51,0.0192308
2374,52,51,0.0192308
2385,52,51,0.0192308
2395,52,51,0.0192308
2403,52,51,0.0192308
2408,52,51,0.0192308
2417,52,51,0.0192308
2423,52,51,0.0192308
2429,52,51,0.0192308
2439,52,51,0.0192308
2449,52,51,0.0192308
2458,52,51,0.0192308
2466,52,51,0.0192308
2477,52,51,0.0192308
2486,52,51,0.0192308
2494,52,51,0.0192308
2502,52,51,0.0192308
2513,52,51,0.0192308
2522,52,51,0.0192308
2530,52,51,0.0192308
2538,52,51,0.0192308
2546,52,51,0.0192308
2557,52,51,0.0192308
2573,52,51,0.0192308
2586,52,51,0.0192308
2596,52,51,0.0192308
2603,52,51,0.0192308
2616,52,51,0.0192308
2628,52,51,0.0192308
2640,52,51,0.0192308
2651,52,51,0.0192308
2660,52,51,0.0192308
2668,52,51,0.0192308
2682,52,51,0.0192308
2692,52,51,0.0192308
2699,52,51,0.0192308
2708,52,51,0.0192308
2717,52,51,0.0192308
2723,52,51,0.0192308
2733,52,51,0.0192308
2744,52,51,0.0192308
2751,52,51,0.0192308
2762,52,51,0.0192308
2770,52,51,0.0192308
2781,52,51,0.0192308
2791,52,51,0.0192308
2799,52,51,0.0192308
2814,52,51,0.0192308
2820,52,51,0.0192308
2828,52,51,0.0192308
2836,52,51,0.0192308
2843,52,51,0.0192308
2848,52,51,0.0192308
2855,52,51,0.0192308
2862,52,51,0.0192308
2867,52,51,0.0192308
2872,52,51,0.0192308
2879,52,51,0.0192308
2886,52,51,0.0192308
2893,52,51,0.0192308
2898,52,51,0.0192308
2902,52,51,0.0192308
2911,52,51,0.0192308
2917,52,51,0.0192308
2927,52,51,0.0192308
2934,52,51,0.0192308
2943,52,51,0.0192308
2949,52,51,0.0192308
2958,52,51,0.0192308
2965,52,51,0.0192308
2976,52,51,0.0192308
2984,52,51,0.0192308
2993,52,51,0.0192308
3005,52,51,0.0192308
3015,52,51,0.0192308
3027,52,51,0.0192308
3036,52,51,0.0192308
3053,52,51,0.0192308
3066,52,51,0.0192308
3080,52,51,0.0192308
3086,52,51,0.0192308
3093,52,51,0.0192308
3101,52,51,0.0192308
3113,52,51,0.0192308
3118,52,51,0.0192308
3124,52,51,0.0192308
3132,52,51,0.0192308
3138,52,51,0.0192308
3143,52,51,0.0192308
3149,52,51,0.0192308
3154,52,51,0.0192308
3160,52,51,0.0192308
3167,52,51,0.0192308
3172,52,51,0.0192308
3179,52,51,0.0192308
3189,52,51,0.0192308
3198,52,51,0.0192308
3208,52,51,0.0192308
3216,52,51,0.0192308
3225,52,51,0.0192308
3232,52,51,0.0192308
3237,52,51,0.0192308
3245,52,51,0.0192308
3254,52,51,0.0192308
3262,52,51,0.0192308
3268,52,51,0.0192308
3278,52,51,0.0192308
3289,52,51,0.0192308
3298,52,51,0.0192308
3307,52,51,0.0192308
3315,52,51,0.0192308
3324,52,51,0.0192308
3330,52,51,0.0192308
3335,52,51,0.0192308
3341,52,51,0.0192308
3346,52,51,0.0192308
3351,52,51,0.0192308
3357,52,51,0.0192308
3362,52,51,0.0192308
3368,52,51,0.0192308
3375,52,51,0.0192308
3381,52,51,0.0192308
3388,52,51,0.0192308
3397,52,51,0.0192308
3401,52,51,0.0192308
3408,52,51,0.0192308
3415,52,51,0.0192308
3423,52,51,0.0192308
3428,52,51,0.0192308
3433,52,51,0.0192308
3440,52,51,0.0192308
3451,52,51,0.0192308
3459,52,51,0.0192308
3465,52,51,0.0192308
3471,52,51,0.0192308
3475,52,51,0.0192308
3481,52,51,0.0192308
3485,52,51,0.0192308
3493,52,51,0.0192308
3498,52,51,0.0192308
3504,52,51,0.0192308
3514,52,51,0.0192308
3520,52,51,0.0192308
3526,52,51,0.0192308
3531,52,51,0.0192308
3537,52,51,0.0192308
3544,52,51,0.0192308
3551,52,51,0.0192308
3556,52,51,0.0192308
3563,52,51,0.0192308
3567,52,51,0.0192308
3573,52,51,0.0192308
3578,52,51,0.0192308
3583,52,51,0.0192308
3590,52,51,0.0192308
3596,52,51,0.0192308
3605,52,51,0.0192308
3612,52,51,0.0192308
3619,52,51,0.0192308
3628,52,51,0.0192308
3633,52,51,0.0192308
3641,52,51,0.0192308
3651,52,51,0.0192308
3661,52,51,0.0192308
3669,52,51,0.0192308
3680,52,51,0.0192308
3690,52,51,0.0192308
3697,52,51,0.0192308
3707,52,51,0.0192308
3716,52,51,0.0192308
3727,52,51,0.0192308
3734,52,51,0.0192308
3744,52,51,0.0192308
3751,52,51,0.0192308
3758,52,51,0.0192308
3765,52,51,0.0192308
3776,52,51,0.0192308
3791,52,51,0.0192308
3801,52,51,0.0192308
3813,52,51,0.0192308
3826,52,51,0.0192308
3839,52,51,0.0192308
3850,52,51,0.0192308
3865,52,51,0.0192308
3880,52,51,0.0192308
3895,52,51,0.0192308
3908,52,51,0.0192308
3924,52,51,0.0192308
3937,52,51,0.0192308
3950,52,51,0.0192308
3961,52,51,0.0192308
3971,52,51,0.0192308
3980,52,51,0.0192308
3989,52,51,0.0192308
3997,52,51,0.0192308
4008,52,51,0.0192308
4019,52,51,0.0192308
4030,52,51,0.0192308
4043,52,51,0.0192308
4054,52,51,0.0192308
4068,52,51,0.0192308
4080,52,51,0.0192308
4088,52,51,0.0192308
4095,52,51,0.0192308
4102,52,51,0.0192308
4110,52,51,0.0192308
4117,52,51,0.0192308
4126,52,51,0.0192308
4134,52,51,0.0192308
4143,52,51,0.0192308
4149,52,51,0.0192308
4160,52,51,0.0192308
4171,52,51,0.0192308
4180,52,51,0.0192308
4194,52,51,0.0192308
4207,52,51,0.0192308
4226,52,51,0.0192308
4244,52,51,0.0192308
4260,52,51,0.0192308
4281,52,51,0.0192308
4297,52,51,0.0192308
4314,52,51,0.0192308
4331,52,51,0.0192308
4342,52,51,0.0192308
4356,52,51,0.0192308
4367,52,51,0.0192308
4381,52,51,0.0192308
4393,52,51,0.0192308
4402,52,51,0.0192308
4410,52,51,0.0192308
4417,52,51,0.0192308
4429,52,51,0.0192308
4438,52,51,0.0192308
4446,52,51,0.0192308
4454,52,51,0.0192308
4466,52,51,0.0192308
4473,52,51,0.0192308
4483,52,51,0.0192308
4494,52,51,0.0192308
4503,52,51,0.0192308
4509,52,51,0.0192308
4518,52,51,0.0192308
4529,52,51,0.0192308
4537,52,51,0.0192308
4546,52,51,0.0192308
4558,52,51,0.0192308
4578,52,51,0.0192308
4593,52,51,0.0192308
4606,52,51,0.0192308
4621,52,51,0.0192308
4634,52,51,0.0192308
4642,52,51,0.0192308
4656,52,51,0.0192308
4664,52,51,0.0192308
4676,52,51,0.0192308
4687,52,51,0.0192308
4701,52,51,0.0192308
4709,52,51,0.0192308
4723,52,51,0.0192308
4736,52,51,0.0192308
4750,52,51,0.0192308
4764,52,51,0.0192308
4776,52,51,0.0192308
4792,52,51,0.0192308
4805,52,51,0.0192308
4815,52,51,0.0192308
4825,52,51,0.0192308
4832,52,51,0.0192308
4840,52,51,0.0192308
4849,52,51,0.0192308
4856,52,51,0.0192308
4865,52,51,0.0192308
4875,52,51,0.0192308
4886,52,51,0.0192308
4896,52,51,0.0192308
4904,52,51,0.0192308
4914,52,51,0.0192308
4923,52,51,0.0192308
4936,52,51,0.0192308
4944,52,51,0.0192308
4952,52,51,0.0192308
4960,52,51,0.0192308
4968,52,51,0.0192308
4977,52,51,0.0192308
4985,52,51,0.0192308
4992,52,51,0.0192308
5001,52,51,0.0192308
5008,52,51,0.0192308
5017,52,51,0.0192308
5030,52,51,0.0192308
5040,52,51,0.0192308
5054,52,51,0.0192308
5071,52,51,0.0192308
5089,52,51,0.0192308
5098,52,51,0.0192308
5110,52,51,0.0192308
5119,52,51,0.0192308
5132,52,51,0.0192308
5142,52,51,0.0192308
5157,52,51,0.0192308
5164,52,51,0.0192308
5177,52,51,0.0192308
5191,52,51,0.0192308
5203,52,51,0.0192308
5212,52,51,0.0192308
5224,52,51,0.0192308
5231,52,51,0.0192308
5241,52,51,0.0192308
5251,52,51,0.0192308
5257,52,51,0.0192308
5264,52,51,0.0192308
5273,52,51,0.0192308
5282,52,51,0.0192308
5290,52,51,0.0192308
5299,52,51,0.0192308
5308,52,51,0.0192308
5319,52,51,0.0192308
5327,52,51,0.0192308
5338,52,51,0.0192308
5348,52,51,0.0192308
5358,52,51,0.0192308
5369,52,51,0.0192308
5377,52,51,0.0192308
5385,52,51,0.0192308
5395,52,51,0.0192308
5403,52,51,0.0192308
5408,52,51,0.0192308
5416,52,51,0.0192308
5426,52,51,0.0192308
5437,52,51,0.0192308
5444,52,51,0.0192308
5450,52,51,0.0192308
5456,52,51,0.0192308
5468,52,51,0.0192308
5473,52,51,0.0192308
5480,52,51,0.0192308
5485,52,51,0.0192308
5490,52,51,0.0192308
5497,52,51,0.0192308
5502,52,51,0.0192308
5507,52,51,0.0192308
5512,52,51,0.0192308
5518,52,51,0.0192308
5524,52,51,0.0192308
5529,52,51,0.0192308
5535,52,51,0.0192308
5539,52,51,0.0192308
5547,52,51,0.0192308
5553,52,51,0.0192308
5560,52,51,0.0192308
5569,52,51,0.0192308
5578,52,51,0.0192308
5590,52,51,0.0192308
5601,52,51,0.0192308
5611,52,51,0.0192308
5619,52,51,0.0192308
5630,52,51,0.0192308
5647,52,51,0.0192308
5656,52,51,0.0192308
5666,52,51,0.0192308
5679,52,51,0.0192308
5693,52,51,0.0192308
5712,52,51,0.0192308
5730,52,51,0.0192308
5757,52,51,0.0192308
5772,52,51,0.0192308
5790,52,51,0.0192308
5807,52,51,0.0192308
5822,52,51,0.0192308
5843,52,51,0.0192308
5857,52,51,0.0192308
5869,52,51,0.0192308
5880,52,51,0.0192308
5894,52,51,0.0192308
5902,52,51,0.0192308
5918,52,51,0.0192308
5933,52,51,0.0192308
5951,52,51,0.0192308
5972,52,51,0.0192308
5990,52,51,0.0192308
6012,52,51,0.0192308
6034,52,51,0.0192308
6062,52,51,0.0192308
6088,52,51,0.0192308
6111,52,51,0.0192308
6131,52,51,0.0192308
6146,52,51,0.0192308
6160,52,51,0.0192308
6177,52,51,0.0192308
6188,52,51,0.0192308
6201,52,51,0.0192308
6217,52,51,0.0192308
6232,52,51,0.0192308
6240,52,51,0.0192308
6251,52,51,0.0192308
6264,52,51,0.0192308
6274,52,51,0.0192308
6284,52,51,0.0192308
6293,52,51,0.0192308
6306,52,51,0.0192308
6315,52,51,0.0192308
6326,52,51,0.0192308
6333,52,51,0.0192308
6343,52,51,0.0192308
6356,52,51,0.0192308
6371,52,51,0.0192308
6386,52,51,0.0192308
6403,52,51,0.0192308
6423,52,51,0.0192308
6442,52,51,0.0192308
6463,52,51,0.0192308
6483,52,51,0.0192308
6503,52,51,0.0192308
6530,52,51,0.0192308
6551,52,51,0.0192308
6571,52,51,0.0192308
6586,52,51,0.0192308
6594,52,51,0.0192308
6605,52,51,0.0192308
6618,52,51,0.0192308
6632,52,51,0.0192308
6640,52,51,0.0192308
6651,52,51,0.0192308
6662,52,51,0.0192308
6670,52,51,0.0192308
6680,52,51,0.0192308
6689,52,51,0.0192308
6697,52,51,0.0192308
6706,52,51,0.0192308
6715,52,51,0.0192308
6725,52,51,0.0192308
6737,52,51,0.0192308
6747,52,51,0.0192308
6758,52,51,0.0192308
6769,52,51,0.0192308
6784,52,51,0.0192308
6795,52,51,0.0192308
6809,52,51,0.0192308
6821,52,51,0.0192308
6836,52,51,0.0192308
6846,52,51,0.0192308
6857,52,51,0.0192308
6870,52,51,0.0192308
6888,52,51,0.0192308
6904,52,51,0.0192308
6917,52,51,0.0192308
6929,52,51,0.0192308
6944,52,51,0.0192308
6956,52,51,0.0192308
6969,52,51,0.0192308
6982,52,51,0.0192308
6998,52,51,0.0192308
7006,52,51,0.0192308
7017,52,51,0.0192308
7026,52,51,0.0192308
7040,52,51,0.0192308
7048,52,51,0.0192308
7060,52,51,0.0192308
7069,52,51,0.0192308
7083,52,51,0.0192308
7094,52,51,0.0192308
7103,52,51,0.0192308
7111,52,51,0.0192308
7118,52,51,0.0192308
7124,52,51,0.0192308
7132,52,51,0.0192308
7137,52,51,0.0192308
7141,52,51,0.0192308
7146,52,51,0.0192308
7156,52,51,0.0192308
7165,52,51,0.0192308
7175,52,51,0.0192308
7187,52,51,0.0192308
7201,52,51,0.0192308
7212,52,51,0.0192308
7222,52,51,0.0192308
7229,52,51,0.0192308
7237,52,51,0.0192308
7246,52,51,0.0192308
7251,52,51,0.0192308
7257,52,51,0.0192308
7267,52,51,0.0192308
7273,52,51,0.0192308
7279,52,51,0.0192308
7288,52,51,0.0192308
7296,52,51,0.0192308
7301,52,51,0.0192308
7306,52,51,0.0192308
7311,52,51,0.0192308
7316,52,51,0.0192308
7327,52,51,0.0192308
7335,52,51,0.0192308
7342,52,51,0.0192308
7348,52,51,0.0192308
7358,52,51,0.0192308
7365,52,51,0.0192308
7372,52,51,0.0192308
7382,52,51,0.0192308
7391,52,51,0.0192308
7396,52,51,0.0192308
7406,52,51,0.0192308
7414,52,51,0.0192308
7421,52,51,0.0192308
7431,52,51,0.0192308
7437,52,51,0.0192308
7449,52,51,0.0192308
7458,52,51,0.0192308
7465,52,51,0.0192308
7473,52,51,0.0192308
7482,52,51,0.0192308
7489,52,51,0.0192308
7497,52,51,0.0192308
7506,52,51,0.0192308
7514,52,51,0.0192308
7519,52,51,0.0192308
7525,52,51,0.0192308
7534,52,51,0.0192308
7539,52,51,0.0192308
7550,52,51,0.0192308
7557,52,51,0.0192308
7564,52,51,0.0192308
7570,52,51,0.0192308
7575,52,51,0.0192308
7582,52,51,0.0192308
7589,52,51,0.0192308
7597,52,51,0.0192308
7605,52,51,0.0192308
7615,52,51,0.0192308
7623,52,51,0.0192308
7631,52,51,0.0192308
7644,52,51,0.0192308
7654,52,51,0.0192308
7663,52,51,0.0192308
7671,52,51,0.0192308
7675,52,51,0.0192308
7680,52,51,0.0192308
7687,52,51,0.0192308
7693,52,51,0.0192308
7697,52,51,0.0192308
7706,52,51,0.0192308
7711,52,51,0.0192308
7718,52,51,0.0192308
7726,52,51,0.0192308
7731,52,51,0.0192308
7742,52,51,0.0192308
7753,52,51,0.0192308
7763,52,51,0.0192308
7777,52,51,0.0192308
7787,52,51,0.0192308
7796,52,51,0.0192308
7805,52,51,0.0192308
7819,52,51,0.0192308
7832,52,51,0.0192308
7842,52,51,0.0192308
7852,52,51,0.0192308
7862,52,51,0.0192308
7871,52,51,0.0192308
7883,52,51,0.0192308
7895,52,51,0.0192308
7909,52,51,0.0192308
7925,52,51,0.0192308
7937,52,51,0.0192308
7949,52,51,0.0192308
7962,52,51,0.0192308
7976,52,51,0.0192308
7982,52,51,0.0192308
7990,52,51,0.0192308
7996,52,51,0.0192308
8001,52,51,0.0192308
8009,52,51,0.0192308
8016,52,51,0.0192308
8022,52,51,0.0192308
8030,52,51,0.0192308
8037,52,51,0.0192308
8042,52,51,0.0192308
8048,52,51,0.0192308
8060,52,51,0.0192308
8071,52,51,0.0192308
8078,52,51,0.0192308
8084,52,51,0.0192308
8090,52,51,0.0192308
8096,52,51,0.0192308
8102,52,51,0.0192308
8107,52,51,0.0192308
8112,52,51,0.0192308
8117,52,51,0.0192308
8123,52,51,0.0192308
8129,52,51,0.0192308
8135,52,51,0.0192308
8142,52,51,0.0192308
8148,52,51,0.0192308
8153,52,51,0.0192308
8163,52,51,0.0192308
8173,52,51,0.0192308
8182,52,51,0.0192308
8190,52,51,0.0192308
8198,52,51,0.0192308
8206,52,51,0.0192308
8213,52,51,0.0192308
8221,52,51,0.0192308
8227,52,51,0.0192308
8235,52,51,0.0192308
8242,52,51,0.0192308
8247,52,51,0.0192308
8256,52,51,0.0192308
8264,52,51,0.0192308
8279,52,51,0.0192308
8293,52,51,0.0192308
8301,52,51,0.0192308
8311,52,51,0.0192308
8324,52,51,0.0192308
8336,52,51,0.0192308
8348,52,51,0.0192308
8365,52,51,0.0192308
8376,52,51,0.0192308
8385,52,51,0.0192308
8395,52,51,0.0192308
8402,52,51,0.0192308
8411,52,51,0.0192308
8419,52,51,0.0192308
8429,52,51,0.0192308
8436,52,51,0.0192308
8443,52,51,0.0192308
8448,52,51,0.0192308
8453,52,51,0.0192308
8461,52,51,0.0192308
8467,52,51,0.0192308
8473,52,51,0.0192308
8478,52,51,0.0192308
8483,52,51,0.0192308
8487,52,51,0.0192308
8491,52,51,0.0192308
8499,52,51,0.0192308
8505,52,51,0.0192308
8511,52,51,0.0192308
8516,52,51,0.0192308
8523,52,51,0.0192308
8529,52,51,0.0192308
8539,52,51,0.0192308
8546,52,51,0.0192308
8553,52,51,0.0192308
8556,52,51,0.0192308
8563,52,51,0.0192308
8571,52,51,0.0192308
8581,52,51,0.0192308
8590,52,51,0.0192308
8597,52,51,0.0192308
8605,52,51,0.0192308
8614,52,51,0.0192308
8620,52,51,0.0192308
8628,52,51,0.0192308
8634,52,51,0.0192308
8641,52,51,0.0192308
8648,52,51,0.0192308
8656,52,51,0.0192308
8663,52,51,0.0192308
8670,52,51,0.0192308
8677,52,51,0.0192308
8683,52,51,0.0192308
8689,52,51,0.0192308
8699,52,51,0.0192308
8707,52,51,0.0192308
8713,52,51,0.0192308
8720,52,51,0.0192308
8726,52,51,0.0192308
8731,52,51,0.0192308
8736,52,51,0.0192308
8744,52,51,0.0192308
8749,52,51,0.0192308
8755,52,51,0.0192308
8760,52,51,0.0192308
8767,52,51,0.0192308
8772,52,51,0.0192308
8779,52,51,0.0192308
8783,52,51,0.0192308
8791,52,51,0.0192308
8798,52,51,0.0192308
8801,52,51,0.0192308
8806,52,51,0.0192308
8810,52,51,0.0192308
8813,52,51,0.0192308
8818,52,51,0.0192308
8823,52,51,0.0192308
8828,52,51,0.0192308
8832,52,51,0.0192308
8837,52,51,0.0192308
8840,52,51,0.0192308
8844,52,51,0.0192308
8848,52,51,0.0192308
8851,52,51,0.0192308
8858,52,51,0.0192308
8864,52,51,0.0192308
8868,52,51,0.0192308
8872,52,51,0.0192308
8875,52,51,0.0192308
8881,52,51,0.0192308
8885,52,51,0.0192308
8889,52,51,0.0192308
8891,52,51,0.0192308
8895,52,51,0.0192308
8898,52,51,0.0192308
8901,52,51,0.0192308
8904,52,51,0.0192308
8907,52,51,0.0192308
8911,52,51,0.0192308
8914,52,51,0.0192308
8918,52,51,0.0192308
8922,52,51,0.0192308
8924,52,51,0.0192308
8926,52,51,0.0192308
8927,52,51,0.0192308
8931,52,51,0.0192308
8934,52,51,0.0192308
8936,52,51,0.0192308
8938,52,51,0.0192308
8941,52,51,0.0192308
8944,52,51,0.0192308
8946,52,51,0.0192308
8951,52,51,0.0192308
8953,52,51,0.0192308
8956,52,51,0.0192308
8958,52,51,0.0192308
8962,52,51,0.0192308
8965,52,51,0.0192308
8969,52,51,0.0192308
8972,52,51,0.0192308
8975,52,51,0.0192308
8980,52,51,0.0192308
8983,52,51,0.0192308
8988,52,51,0.0192308
8992,52,51,0.0192308
8994,52,51,0.0192308
8997,52,51,0.0192308
8999,52,51,0.0192308
9002,52,51,0.0192308
9006,52,51,0.0192308
9010,52,51,0.0192308
9012,52,51,0.0192308
9016,52,51,0.0192308
9023,52,51,0.0192308
9028,52,51,0.0192308
9032,52,51,0.0192308
9037,52,51,0.0192308
9043,52,51,0.0192308
9047,52,51,0.0192308
9052,52,51,0.0192308
9054,52,51,0.0192308
9059,52,51,0.0192308
9063,52,51,0.0192308
9068,52,51,0.0192308
9074,52,51,0.0192308
9078,52,51,0.0192308
9083,52,51,0.0192308
9088,52,51,0.0192308
9093,52,51,0.0192308
9098,52,51,0.0192308
9103,52,51,0.0192308
9108,52,51,0.0192308
9112,52,51,0.0192308
9117,52,51,0.0192308
9123,52,51,0.0192308
9130,52,51,0.0192308
9136,52,51,0.0192308
9143,52,51,0.0192308
9149,52,51,0.0192308
9154,52,51,0.0192308
9157,52,51,0.0192308
9164,52,51,0.0192308
9170,52,51,0.0192308
9178,52,51,0.0192308
9182,52,51,0.0192308
9187,52,51,0.0192308
9192,52,51,0.0192308
9197,52,51,0.0192308
9203,52,51,0.0192308
9208,52,51,0.0192308
9214,52,51,0.0192308
9220,52,51,0.0192308
9223,52,51,0.0192308
9228,52,51,0.0192308
9233,52,51,0.0192308
9239,52,51,0.0192308
9244,52,51,0.0192308
9251,52,51,0.0192308
9256,52,51,0.0192308
9266,52,51,0.0192308
9271,52,51,0.0192308
9274,52,51,0.0192308
9279,52,51,0.0192308
9284,52,51,0.0192308
9286,52,51,0.0192308
9292,52,51,0.0192308
9299,52,51,0.0192308
9303,52,51,0.0192308
9308,52,51,0.0192308
9314,52,51,0.0192308
9321,52,51,0.0192308
9325,52,51,0.0192308
9328,52,51,0.0192308
9332,52,51,0.0192308
9336,52,51,0.0192308
9343,52,51,0.0192308
9350,52,51,0.0192308
9354,52,51,0.0192308
9359,52,51,0.0192308
9363,52,51,0.0192308
9367,52,51,0.0192308
9371,52,51,0.0192308
9376,52,51,0.0192308
9379,52,51,0.0192308
9383,52,51,0.0192308
9386,52,51,0.0192308
9390,52,51,0.0192308
9396,52,51,0.0192308
9400,52,51,0.0192308
9403,52,51,0.0192308
9407,52,51,0.0192308
9411,52,51,0.0192308
9416,52,51,0.0192308
9421,52,51,0.0192308
9426,52,51,0.0192308
9431,52,51,0.0192308
9435,52,51,0.0192308
9439,52,51,0.0192308
9442,52,51,0.0192308
9445,52,51,0.0192308
9451,52,51,0.0192308
9454,52,51,0.0192308
9459,52,51,0.0192308
9461,52,51,0.0192308
9466,52,51,0.0192308
9469,52,51,0.0192308
9471,52,51,0.0192308
9473,52,51,0.0192308
9476,52,51,0.0192308
9478,52,51,0.0192308
9481,52,51,0.0192308
9484,52,51,0.0192308
9487,52,51,0.0192308
9491,52,51,0.0192308
9494,52,51,0.0192308
9499,52,51,0.0192308
9503,52,51,0.0192308
9507,52,51,0.0192308
9509,52,51,0.0192308
9513,52,51,0.0192308
9516,52,51,0.0192308
9519,52,51,0.0192308
9522,52,51,0.0192308
9525,52,51,0.0192308
9526,52,51,0.0192308
9529,52,51,0.0192308
9532,52,51,0.0192308
9534,52,51,0.0192308
9540,52,51,0.0192308
9541,52,51,0.0192308
9544,52,51,0.0192308
9546,52,51,0.0192308
9548,52,51,0.0192308
9550,52,51,0.0192308
9553,52,51,0.0192308
9556,52,51,0.0192308
9558,52,51,0.0192308
9560,52,51,0.0192308
9562,52,51,0.0192308
9564,52,51,0.0192308
9566,52,51,0.0192308
9571,52,51,0.0192308
9574,52,51,0.0192308
9577,52,51,0.0192308
9580,52,51,0.0192308
9582,52,51,0.0192308
9585,52,51,0.0192308
9588,52,51,0.0192308
9592,52,51,0.0192308
9595,52,51,0.0192308
9597,52,51,0.0192308
9602,52,51,0.0192308
9606,52,51,0.0192308
9610,52,51,0.0192308
9613,52,51,0.0192308
9617,52,51,0.0192308
9621,52,51,0.0192308
9624,52,51,0.0192308
9627,52,51,0.0192308
9631,52,51,0.0192308
9633,52,51,0.0192308
9638,52,51,0.0192308
9642,52,51,0.0192308
9645,52,51,0.0192308
9651,52,51,0.0192308
9656,52,51,0.0192308
9659,52,51,0.0192308
9663,52,51,0.0192308
9667,52,51,0.0192308
9670,52,51,0.0192308
9673,52,51,0.0192308
9675,52,51,0.0192308
9678,52,51,0.0192308
9680,52,51,0.0192308
9683,52,51,0.0192308
9685,52,51,0.0192308
9688,52,51,0.0192308
9691,52,51,0.0192308
9695,52,51,0.0192308
9697,52,51,0.0192308
9700,52,51,0.0192308
9702,52,51,0.0192308
9706,52,51,0.0192308
9710,52,51,0.0192308
9712,52,51,0.0192308
9714,52,51,0.0192308
9718,52,51,0.0192308
9720,52,51,0.0192308
9722,52,51,0.0192308
9727,52,51,0.0192308
9729,52,51,0.0192308
9732,52,51,0.0192308
9735,52,51,0.0192308
9737,52,51,0.0192308
9741,52,51,0.0192308
9743,52,51,0.0192308
9746,52,51,0.0192308
9750,52,51,0.0192308
9753,52,51,0.0192308
9756,52,51,0.0192308
9760,52,51,0.0192308
9764,52,51,0.0192308
9768,52,51,0.0192308
9772,52,51,0.0192308
9775,52,51,0.0192308
9779,52,51,0.0192308
9781,52,51,0.0192308
9783,52,51,0.0192308
9785,52,51,0.0192308
9788,52,51,0.0192308
9792,52,51,0.0192308
9797,52,51,0.0192308
9802,52,51,0.0192308
9807,52,51,0.0192308
9810,52,51,0.0192308
9813,52,51,0.0192308
9816,52,51,0.0192308
9822,52,51,0.0192308
9826,52,51,0.0192308
9829,52,51,0.0192308
9833,52,51,0.0192308
9836,52,51,0.0192308
9841,52,51,0.0192308
9843,52,51,0.0192308
9847,52,51,0.0192308
9849,52,51,0.0192308
9853,52,51,0.0192308
9858,52,51,0.0192308
9861,52,51,0.0192308
9864,52,51,0.0192308
9868,52,51,0.0192308
9873,52,51,0.0192308
9876,52,51,0.0192308
9879,52,51,0.0192308
9882,52,51,0.0192308
9885,52,51,0.0192308
9889,52,51,0.0192308
9895,52,51,0.0192308
9898,52,51,0.0192308
9903,52,51,0.0192308
9907,52,51,0.0192308
9911,52,51,0.0192308
9916,52,51,0.0192308
9920,52,51,0.0192308
9923,52,51,0.0192308
9927,52,51,0.0192308
9933,52,51,0.0192308
9937,52,51,0.0192308
9941,52,51,0.0192308
9946,52,51,0.0192308
9952,52,51,0.0192308
9955,52,51,0.0192308
9958,52,51,0.0192308
9964,52,51,0.0192308
9968,52,51,0.0192308
9972,52,51,0.0192308
9977,52,51,0.0192308
9980,52,51,0.0192308
9983,52,51,0.0192308
9987,52,51,0.0192308
9992,52,51,0.0192308
9995,52,51,0.0192308
9999,52,51,0.0192308
10005,52,51,0.0192308
10010,52,51,0.0192308
10013,52,51,0.0192308
10016,52,51,0.0192308
10020,52,51,0.0192308
10023,52,51,0.0192308
10026,52,51,0.0192308
10028,52,51,0.0192308
10032,52,51,0.0192308
10035,52,51,0.0192308
10037,52,51,0.0192308
10041,52,51,0.0192308
10045,52,51,0.0192308
10048,52,51,0.0192308
10051,52,51,0.0192308
10055,52,51,0.0192308
10060,52,51,0.0192308
10063,52,51,0.0192308
10068,52,51,0.0192308
10071,52,51,0.0192308
10074,52,51,0.0192308
10077,52,51,0.0192308
10080,52,51,0.0192308
10084,52,51,0.0192308
10089,52,51,0.0192308
10093,52,51,0.0192308
10096,52,51,0.0192308
10101,52,51,0.0192308
10103,52,51,0.0192308
10108,52,51,0.0192308
10113,52,51,0.0192308
10119,52,51,0.0192308
10126,52,51,0.0192308
10131,52,51,0.0192308
10134,52,51,0.0192308
10137,52,51,0.0192308
10141,52,51,0.0192308
10145,52,51,0.0192308
10148,52,51,0.0192308
10151,52,51,0.0192308
10153,52,51,0.0192308
10157,52,51,0.0192308
10160,52,51,0.0192308
10164,52,51,0.0192308
10167,52,51,0.0192308
10171,52,51,0.0192308
10174,52,51,0.0192308
10176,52,51,0.0192308
10180,52,51,0.0192308
10183,52,51,0.0192308
10186,52,51,0.0192308
10190,52,51,0.0192308
10194,52,51,0.0192308
10196,52,51,0.0192308
10202,52,51,0.0192308
10207,52,51,0.0192308
10210,52,51,0.0192308
10216,52,51,0.0192308
10222,52,51,0.0192308
10227,52,51,0.0192308
10232,52,51,0.0192308
10239,52,51,0.0192308
10244,52,51,0.0192308
10249,52,51,0.0192308
10256,52,51,0.0192308
10263,52,51,0.0192308
10272,52,51,0.0192308
10284,52,51,0.0192308
10286,52,51,0.0192308
10294,52,51,0.0192308
10302,52,51,0.0192308
10306,52,51,0.0192308
10310,52,51,0.0192308
10315,52,51,0.0192308
10318,52,51,0.0192308
10323,52,51,0.0192308
