time_ms,ub,lb,gap
10900,138,127,0.0797101
10907,138,127,0.0797101
10914,138,127,0.0797101
10920,138,127,0.0797101
10928,138,127,0.0797101
10935,138,127,0.0797101
10942,138,127,0.0797101
10950,138,127,0.0797101
10958,138,127,0.0797101
10966,138,127,0.0797101
10973,138,127,0.0797101
10981,138,127,0.0797101
10990,138,127,0.0797101
10996,138,127,0.0797101
11004,138,127,0.0797101
11013,138,127,0.0797101
11020,138,127,0.0797101
11028,138,127,0.0797101
11036,138,127,0.0797101
11042,138,127,0.0797101
11050,138,127,0.0797101
11059,138,127,0.0797101
11066,138,127,0.0797101
11075,138,127,0.0797101
11083,138,127,0.0797101
11090,138,127,0.0797101
11099,138,127,0.0797101
11106,138,127,0.0797101
11114,138,127,0.0797101
11121,138,127,0.0797101
11129,138,127,0.0797101
11136,138,127,0.0797101
11145,138,127,0.0797101
11153,138,127,0.0797101
11161,138,127,0.0797101
11169,138,127,0.0797101
11177,138,127,0.0797101
11185,138,127,0.0797101
11193,138,127,0.0797101
11200,138,127,0.0797101
11208,138,127,0.0797101
11217,138,127,0.0797101
11225,138,127,0.0797101
11233,138,127,0.0797101
11242,138,127,0.0797101
11248,138,127,0.0797101
11256,138,127,0.0797101
11263,138,127,0.0797101
11269,138,127,0.0797101
11277,138,127,0.0797101
11284,138,127,0.0797101
11292,138,127,0.0797101
11299,138,127,0.0797101
11308,138,127,0.0797101
11317,138,127,0.0797101
11323,138,127,0.0797101
11330,138,127,0.0797101
11338,138,127,0.0797101
11346,138,127,0.0797101
11353,138,127,0.0797101
11361,138,127,0.0797101
11370,138,127,0.0797101
11379,138,127,0.0797101
11388,138,127,0.0797101
11396,138,127,0.0797101
11404,138,127,0.0797101
11413,138,127,0.0797101
11422,138,127,0.0797101
11430,138,127,0.0797101
11438,138,127,0.0797101
11445,138,127,0.0797101
11454,138,127,0.0797101
11463,138,127,0.0797101
11472,138,127,0.0797101
11479,138,127,0.0797101
11488,138,127,0.0797101
11497,138,127,0.0797101
11505,138,127,0.0797101
11513,138,127,0.0797101
11522,138,127,0.0797101
11530,138,127,0.0797101
11539,138,127,0.0797101
11547,138,127,0.0797101
11555,138,127,0.0797101
11562,138,127,0.0797101
11570,138,127,0.0797101
11579,138,127,0.0797101
11586,138,127,0.0797101
11593,138,127,0.0797101
11601,138,127,0.0797101
11609,138,127,0.0797101
11617,138,127,0.0797101
11625,138,127,0.0797101
11633,138,127,0.0797101
11640,138,127,0.0797101
11651,138,127,0.0797101
11659,138,127,0.0797101
11668,138,127,0.0797101
11675,138,127,0.0797101
11682,138,127,0.0797101
11690,138,127,0.0797101
11700,138,127,0.0797101
11707,138,127,0.0797101
11715,138,127,0.0797101
11723,138,127,0.0797101
11733,138,127,0.0797101
11743,138,127,0.0797101
11753,138,127,0.0797101
11761,138,127,0.0797101
11771,138,127,0.0797101
11779,138,127,0.0797101
11788,138,127,0.0797101
11797,138,127,0.0797101
11807,138,127,0.0797101
11815,138,127,0.0797101
11823,138,127,0.0797101
11832,138,127,0.0797101
11839,138,127,0.0797101
11849,138,127,0.0797101
11859,138,127,0.0797101
11867,138,127,0.0797101
11877,138,127,0.0797101
11886,138,127,0.0797101
11894,138,127,0.0797101
11904,138,127,0.0797101
11913,138,127,0.0797101
11922,138,127,0.0797101
11932,138,127,0.0797101
11941,138,127,0.0797101
11950,138,127,0.0797101
11960,138,127,0.0797101
11970,138,127,0.0797101
11979,138,127,0.0797101
11988,138,127,0.0797101
11997,138,127,0.0797101
12006,138,127,0.0797101
12014,138,127,0.0797101
12024,138,127,0.0797101
12033,138,127,0.0797101
12043,138,127,0.0797101
12052,138,127,0.0797101
12061,138,127,0.0797101
12072,138,127,0.0797101
12082,138,127,0.0797101
12091,138,127,0.0797101
12100,138,127,0.0797101
12111,138,127,0.0797101
12120,138,127,0.0797101
12130,138,127,0.0797101
12140,138,127,0.0797101
12150,138,127,0.0797101
12157,138,127,0.0797101
12168,138,127,0.0797101
12177,138,127,0.0797101
12186,138,127,0.0797101
12197,138,127,0.0797101
12206,138,127,0.0797101
12215,138,127,0.0797101
12225,138,127,0.0797101
12235,138,127,0.0797101
12244,138,127,0.0797101
12253,138,127,0.0797101
12264,138,127,0.0797101
12275,138,127,0.0797101
12283,138,127,0.0797101
12293,138,127,0.0797101
12302,138,127,0.0797101
12311,138,127,0.0797101
12320,138,127,0.0797101
12328,138,127,0.0797101
12337,138,127,0.0797101
12348,138,127,0.0797101
12357,138,127,0.0797101
12367,138,127,0.0797101
12378,138,127,0.0797101
12388,138,127,0.0797101
12397,138,127,0.0797101
12408,138,127,0.0797101
12416,138,127,0.0797101
12427,138,127,0.0797101
12433,138,127,0.0797101
12444,138,127,0.0797101
12453,138,127,0.0797101
12462,138,127,0.0797101
12471,138,127,0.0797101
12480,138,127,0.0797101
12491,138,127,0.0797101
12500,138,127,0.0797101
12511,138,127,0.0797101
12521,138,127,0.0797101
12531,138,127,0.0797101
12540,138,127,0.0797101
12553,138,127,0.0797101
12562,138,127,0.0797101
12572,138,127,0.0797101
12580,138,127,0.0797101
12590,138,127,0.0797101
12600,138,127,0.0797101
12611,138,127,0.0797101
12623,138,127,0.0797101
12633,138,127,0.0797101
12645,138,127,0.0797101
12655,138,127,0.0797101
12663,138,127,0.0797101
12675,138,127,0.0797101
12683,138,127,0.0797101
12691,137,127,0.0729927
12697,137,127,0.0729927
12704,137,127,0.0729927
12710,137,127,0.0729927
12716,137,127,0.0729927
12722,137,127,0.0729927
12728,137,127,0.0729927
12734,137,127,0.0729927
12740,137,127,0.0729927
12745,137,127,0.0729927
12751,137,127,0.0729927
12756,137,127,0.0729927
12762,137,127,0.0729927
12767,137,127,0.0729927
12772,137,127,0.0729927
12777,137,127,0.0729927
12782,137,127,0.0729927
12787,137,127,0.0729927
12792,137,127,0.0729927
12796,137,127,0.0729927
12801,137,127,0.0729927
12805,137,127,0.0729927
12809,137,127,0.0729927
12814,137,127,0.0729927
12818,137,127,0.0729927
12822,137,127,0.0729927
12826,137,127,0.0729927
12830,137,127,0.0729927
12834,137,127,0.0729927
12839,137,127,0.0729927
12844,137,127,0.0729927
12849,137,127,0.0729927
12852,137,127,0.0729927
12857,137,127,0.0729927
12861,137,127,0.0729927
12865,137,127,0.0729927
12868,137,127,0.0729927
12872,137,127,0.0729927
12876,137,127,0.0729927
12880,137,127,0.0729927
12883,137,127,0.0729927
12886,137,127,0.0729927
12890,137,127,0.0729927
12893,137,127,0.0729927
12896,137,127,0.0729927
12899,137,127,0.0729927
12902,137,127,0.0729927
12905,137,127,0.0729927
12908,137,127,0.0729927
12910,137,127,0.0729927
12913,137,127,0.0729927
12915,137,127,0.0729927
12918,137,127,0.0729927
12921,137,127,0.0729927
12923,137,127,0.0729927
12925,137,127,0.0729927
12927,137,127,0.0729927
12929,137,127,0.0729927
12931,137,127,0.0729927
12933,137,127,0.0729927
12935,137,127,0.0729927
12937,137,127,0.0729927
12939,137,127,0.0729927
12941,137,127,0.0729927
12942,137,127,0.0729927
12944,137,127,0.0729927
12946,137,127,0.0729927
12947,137,127,0.0729927
12949,137,127,0.0729927
12950,137,127,0.0729927
12952,137,127,0.0729927
12953,137,127,0.0729927
12955,137,127,0.0729927
12956,137,127,0.0729927
12958,137,127,0.0729927
12959,137,127,0.0729927
12960,137,127,0.0729927
12961,137,127,0.0729927
12961,137,127,0.0729927
12962,137,127,0.0729927
12962,137,127,0.0729927
12963,137,127,0.0729927
12963,137,127,0.0729927
12967,137,127,0.0729927
12981,137,127,0.0729927
12995,137,127,0.0729927
13008,137,127,0.0729927
13022,137,127,0.0729927
13035,137,127,0.0729927
13048,137,127,0.0729927
13063,137,127,0.0729927
13077,137,127,0.0729927
13090,137,127,0.0729927
13103,137,127,0.0729927
13116,137,127,0.0729927
13130,137,127,0.0729927
13142,137,127,0.0729927
13155,137,127,0.0729927
13168,137,127,0.0729927
13180,137,127,0.0729927
13193,137,127,0.0729927
13205,137,127,0.0729927
13217,137,127,0.0729927
13229,137,127,0.0729927
13241,137,127,0.0729927
13253,137,127,0.0729927
13265,137,127,0.0729927
13277,137,127,0.0729927
13289,137,127,0.0729927
13300,137,127,0.0729927
13312,137,127,0.0729927
13323,137,127,0.0729927
13334,137,127,0.0729927
13346,137,127,0.0729927
13357,137,127,0.0729927
13368,137,127,0.0729927
13379,137,127,0.0729927
13390,137,127,0.0729927
13400,137,127,0.0729927
13411,137,127,0.0729927
13421,137,127,0.0729927
13431,137,127,0.0729927
13442,137,127,0.0729927
13452,137,127,0.0729927
13462,137,127,0.0729927
13472,137,127,0.0729927
13482,137,127,0.0729927
13492,137,127,0.0729927
13502,137,127,0.0729927
13511,137,127,0.0729927
13521,137,127,0.0729927
13530,137,127,0.0729927
13539,137,127,0.0729927
13548,137,127,0.0729927
13557,137,127,0.0729927
13566,137,127,0.0729927
13575,137,127,0.0729927
13584,137,127,0.0729927
13592,137,127,0.0729927
13601,137,127,0.0729927
13609,137,127,0.0729927
13618,137,127,0.0729927
13626,137,127,0.0729927
13634,137,127,0.0729927
13643,137,127,0.0729927
13651,137,127,0.0729927
13659,137,127,0.0729927
13667,137,127,0.0729927
13676,137,127,0.0729927
13684,137,127,0.0729927
13692,137,127,0.0729927
13700,137,127,0.0729927
13708,137,127,0.0729927
13716,137,127,0.0729927
13724,137,127,0.0729927
13732,137,127,0.0729927
13739,137,127,0.0729927
13747,137,127,0.0729927
13754,137,127,0.0729927
13762,137,127,0.0729927
13770,137,127,0.0729927
13777,137,127,0.0729927
13785,137,127,0.0729927
13792,137,127,0.0729927
13800,137,127,0.0729927
13807,137,127,0.0729927
13815,137,127,0.0729927
13822,137,127,0.0729927
13830,137,127,0.0729927
13839,137,127,0.0729927
13846,137,127,0.0729927
13853,137,127,0.0729927
13860,137,127,0.0729927
13867,137,127,0.0729927
13874,137,127,0.0729927
13881,137,127,0.0729927
13887,137,127,0.0729927
13894,137,127,0.0729927
13901,137,127,0.0729927
13907,137,127,0.0729927
13913,137,127,0.0729927
13920,137,127,0.0729927
13926,137,127,0.0729927
13932,137,127,0.0729927
13938,137,127,0.0729927
13944,137,127,0.0729927
13950,137,127,0.0729927
13956,137,127,0.0729927
13961,137,127,0.0729927
13967,137,127,0.0729927
13973,137,127,0.0729927
13978,137,127,0.0729927
13984,137,127,0.0729927
13989,137,127,0.0729927
13994,137,127,0.0729927
14000,137,127,0.0729927
14006,137,127,0.0729927
14012,137,127,0.0729927
14016,137,127,0.0729927
14021,137,127,0.0729927
14026,137,127,0.0729927
14031,137,127,0.0729927
14035,137,127,0.0729927
14039,137,127,0.0729927
14043,137,127,0.0729927
14049,137,127,0.0729927
14054,137,127,0.0729927
14058,137,127,0.0729927
14062,137,127,0.0729927
14066,137,127,0.0729927
14071,137,127,0.0729927
14075,137,127,0.0729927
14079,137,127,0.0729927
14083,137,127,0.0729927
14086,137,127,0.0729927
14090,137,127,0.0729927
14094,137,127,0.0729927
14097,137,127,0.0729927
14101,137,127,0.0729927
14104,137,127,0.0729927
14106,137,127,0.0729927
14109,137,127,0.0729927
14113,137,127,0.0729927
14116,137,127,0.0729927
14119,137,127,0.0729927
14122,137,127,0.0729927
14125,137,127,0.0729927
14127,137,127,0.0729927
14129,137,127,0.0729927
14132,137,127,0.0729927
14134,137,127,0.0729927
14137,137,127,0.0729927
14140,137,127,0.0729927
14141,137,127,0.0729927
14144,137,127,0.0729927
14146,137,127,0.0729927
14148,137,127,0.0729927
14150,137,127,0.0729927
14153,137,127,0.0729927
14154,137,127,0.0729927
14157,137,127,0.0729927
14159,137,127,0.0729927
14161,137,127,0.0729927
14163,137,127,0.0729927
14165,137,127,0.0729927
14167,137,127,0.0729927
14169,137,127,0.0729927
14171,137,127,0.0729927
14173,137,127,0.0729927
14175,137,127,0.0729927
14177,137,127,0.0729927
14179,137,127,0.0729927
14180,137,127,0.0729927
14182,137,127,0.0729927
14183,137,127,0.0729927
14185,137,127,0.0729927
14187,137,127,0.0729927
14189,137,127,0.0729927
14191,137,127,0.0729927
14193,137,127,0.0729927
14195,137,127,0.0729927
14197,137,127,0.0729927
14199,137,127,0.0729927
14201,137,127,0.0729927
14203,137,127,0.0729927
14205,137,127,0.0729927
14207,137,127,0.0729927
14209,137,127,0.0729927
14211,137,127,0.0729927
14213,137,127,0.0729927
14215,137,127,0.0729927
14217,137,127,0.0729927
14218,137,127,0.0729927
14220,137,127,0.0729927
14222,137,127,0.0729927
14224,137,127,0.0729927
14225,137,127,0.0729927
14227,137,127,0.0729927
14229,137,127,0.0729927
14231,137,127,0.0729927
14233,137,127,0.0729927
14235,137,127,0.0729927
14237,137,127,0.0729927
14240,137,127,0.0729927
14242,137,127,0.0729927
14244,137,127,0.0729927
14246,137,127,0.0729927
14249,137,127,0.0729927
14251,137,127,0.0729927
14253,137,127,0.0729927
14256,137,127,0.0729927
14259,137,127,0.0729927
14261,137,127,0.0729927
14264,137,127,0.0729927
14266,137,127,0.0729927
14269,137,127,0.0729927
14272,137,127,0.0729927
14274,137,127,0.0729927
14276,137,127,0.0729927
14279,137,127,0.0729927
14281,137,127,0.0729927
14284,137,127,0.0729927
14287,137,127,0.0729927
14290,137,127,0.0729927
14292,137,127,0.0729927
14295,137,127,0.0729927
14297,137,127,0.0729927
14300,137,127,0.0729927
14302,137,127,0.0729927
14304,137,127,0.0729927
14306,137,127,0.0729927
14309,137,127,0.0729927
14312,137,127,0.0729927
14315,137,127,0.0729927
14317,137,127,0.0729927
14320,137,127,0.0729927
14322,137,127,0.0729927
14325,137,127,0.0729927
14328,137,127,0.0729927
14331,137,127,0.0729927
14334,137,127,0.0729927
14337,137,127,0.0729927
14340,137,127,0.0729927
14343,137,127,0.0729927
14345,137,127,0.0729927
14349,137,127,0.0729927
14352,137,127,0.0729927
14355,137,127,0.0729927
14357,137,127,0.0729927
14360,137,127,0.0729927
14364,137,127,0.0729927
14367,137,127,0.0729927
14370,137,127,0.0729927
14374,137,127,0.0729927
14377,137,127,0.0729927
14380,137,127,0.0729927
14383,137,127,0.0729927
14386,137,127,0.0729927
14389,137,127,0.0729927
14392,137,127,0.0729927
14395,137,127,0.0729927
14398,137,127,0.0729927
14401,137,127,0.0729927
14404,137,127,0.0729927
14407,137,127,0.0729927
14410,137,127,0.0729927
14413,137,127,0.0729927
14416,137,127,0.0729927
14419,137,127,0.0729927
14422,137,127,0.0729927
14425,137,127,0.0729927
14428,137,127,0.0729927
14431,137,127,0.0729927
14435,137,127,0.0729927
14438,137,127,0.0729927
14442,137,127,0.0729927
14445,137,127,0.0729927
14448,137,127,0.0729927
14452,137,127,0.0729927
14455,137,127,0.0729927
14458,137,127,0.0729927
14461,137,127,0.0729927
14464,137,127,0.0729927
14468,137,127,0.0729927
14471,137,127,0.0729927
14475,137,127,0.0729927
14478,137,127,0.0729927
14482,137,127,0.0729927
14485,137,127,0.0729927
14488,137,127,0.0729927
14491,137,127,0.0729927
14495,137,127,0.0729927
14498,137,127,0.0729927
14502,137,127,0.0729927
14506,137,127,0.0729927
14509,137,127,0.0729927
14512,137,127,0.0729927
14516,137,127,0.0729927
14520,137,127,0.0729927
14524,137,127,0.0729927
14527,137,127,0.0729927
14531,137,127,0.0729927
14534,137,127,0.0729927
14538,137,127,0.0729927
14541,137,127,0.0729927
14545,137,127,0.0729927
14548,137,127,0.0729927
14551,137,127,0.0729927
14555,137,127,0.0729927
14559,137,127,0.0729927
14562,137,127,0.0729927
14565,137,127,0.0729927
14568,137,127,0.0729927
14571,137,127,0.0729927
14574,137,127,0.0729927
14578,137,127,0.0729927
14582,137,127,0.0729927
14585,137,127,0.0729927
14588,137,127,0.0729927
14591,137,127,0.0729927
14594,137,127,0.0729927
14598,137,127,0.0729927
14601,137,127,0.0729927
14605,137,127,0.0729927
14608,137,127,0.0729927
14612,137,127,0.0729927
14616,137,127,0.0729927
14620,137,127,0.0729927
14624,137,127,0.0729927
14627,137,127,0.0729927
14630,137,127,0.0729927
14634,137,127,0.0729927
14638,137,127,0.0729927
14642,137,127,0.0729927
14646,137,127,0.0729927
14650,137,127,0.0729927
14653,137,127,0.0729927
14656,137,127,0.0729927
14660,137,127,0.0729927
14664,137,127,0.0729927
14668,137,127,0.0729927
14672,137,127,0.0729927
14676,137,127,0.0729927
14679,137,127,0.0729927
14684,137,127,0.0729927
14687,137,127,0.0729927
14692,137,127,0.0729927
14696,137,127,0.0729927
14700,137,127,0.0729927
14704,137,127,0.0729927
14708,137,127,0.0729927
14712,137,127,0.0729927
14716,137,127,0.0729927
14721,137,127,0.0729927
14726,137,127,0.0729927
14730,137,127,0.0729927
14734,137,127,0.0729927
14738,137,127,0.0729927
14743,137,127,0.0729927
14748,137,127,0.0729927
14752,137,127,0.0729927
14757,137,127,0.0729927
14761,137,127,0.0729927
14766,137,127,0.0729927
14770,137,127,0.0729927
14775,137,127,0.0729927
14780,137,127,0.0729927
14783,137,127,0.0729927
14788,137,127,0.0729927
14793,137,127,0.0729927
14797,137,127,0.0729927
14802,137,127,0.0729927
14807,137,127,0.0729927
14812,137,127,0.0729927
14816,137,127,0.0729927
14821,137,127,0.0729927
14826,137,127,0.0729927
14830,137,127,0.0729927
14834,137,127,0.0729927
14838,137,127,0.0729927
14845,137,127,0.0729927
14851,137,127,0.0729927
14856,137,127,0.0729927
14861,137,127,0.0729927
14866,137,127,0.0729927
14871,137,127,0.0729927
14876,137,127,0.0729927
14882,137,127,0.0729927
14887,137,127,0.0729927
14893,137,127,0.0729927
14899,137,127,0.0729927
14904,137,127,0.0729927
14908,137,127,0.0729927
14913,137,127,0.0729927
14919,137,127,0.0729927
14924,137,127,0.0729927
14929,137,127,0.0729927
14934,137,127,0.0729927
14939,137,127,0.0729927
14944,137,127,0.0729927
14950,137,127,0.0729927
14955,137,127,0.0729927
14959,137,127,0.0729927
14965,137,127,0.0729927
14971,137,127,0.0729927
14977,137,127,0.0729927
14984,137,127,0.0729927
14990,137,127,0.0729927
14995,137,127,0.0729927
15001,137,127,0.0729927
15007,137,127,0.0729927
15013,137,127,0.0729927
15019,137,127,0.0729927
15024,137,127,0.0729927
15031,137,127,0.0729927
15037,137,127,0.0729927
15043,137,127,0.0729927
15049,137,127,0.0729927
15056,137,127,0.0729927
15061,137,127,0.0729927
15066,137,127,0.0729927
15072,137,127,0.0729927
15077,137,127,0.0729927
15083,137,127,0.0729927
15088,137,127,0.0729927
15094,137,127,0.0729927
15100,137,127,0.0729927
15105,137,127,0.0729927
15111,137,127,0.0729927
15117,137,127,0.0729927
15124,137,127,0.0729927
15130,137,127,0.0729927
15136,137,127,0.0729927
15142,137,127,0.0729927
15148,137,127,0.0729927
15152,137,127,0.0729927
15158,137,127,0.0729927
15163,137,127,0.0729927
15169,137,127,0.0729927
15175,137,127,0.0729927
15180,137,127,0.0729927
15186,137,127,0.0729927
15193,137,127,0.0729927
15199,137,127,0.0729927
15205,137,127,0.0729927
15211,137,127,0.0729927
15218,137,127,0.0729927
15225,137,127,0.0729927
15231,137,127,0.0729927
15236,137,127,0.0729927
15242,137,127,0.0729927
15250,137,127,0.0729927
15255,137,127,0.0729927
15261,137,127,0.0729927
15267,137,127,0.0729927
15273,137,127,0.0729927
15278,137,127,0.0729927
15284,137,127,0.0729927
15289,137,127,0.0729927
15296,137,127,0.0729927
15302,137,127,0.0729927
15307,137,127,0.0729927
15314,137,127,0.0729927
15320,137,127,0.0729927
15328,137,127,0.0729927
15335,137,127,0.0729927
15340,137,127,0.0729927
15346,137,127,0.0729927
15354,137,127,0.0729927
15361,137,127,0.0729927
15367,137,127,0.0729927
15372,137,127,0.0729927
15378,137,127,0.0729927
15384,137,127,0.0729927
15392,137,127,0.0729927
15397,137,127,0.0729927
15404,137,127,0.0729927
15410,137,127,0.0729927
15417,137,127,0.0729927
15423,137,127,0.0729927
15429,137,127,0.0729927
15436,137,127,0.0729927
15442,137,127,0.0729927
15449,137,127,0.0729927
15455,137,127,0.0729927
15460,137,127,0.0729927
15467,137,127,0.0729927
15473,137,127,0.0729927
15479,137,127,0.0729927
15486,137,127,0.0729927
15494,137,127,0.0729927
15500,137,127,0.0729927
15506,137,127,0.0729927
15513,137,127,0.0729927
15519,137,127,0.0729927
15525,137,127,0.0729927
15532,137,127,0.0729927
15539,137,127,0.0729927
15546,137,127,0.0729927
15552,137,127,0.0729927
15557,137,127,0.0729927
15564,137,127,0.0729927
15572,137,127,0.0729927
15578,137,127,0.0729927
15586,137,127,0.0729927
15592,137,127,0.0729927
15600,137,127,0.0729927
15607,137,127,0.0729927
15613,137,127,0.0729927
15618,137,127,0.0729927
15625,137,127,0.0729927
15631,137,127,0.0729927
15638,137,127,0.0729927
15644,137,127,0.0729927
15651,137,127,0.0729927
15658,137,127,0.0729927
15665,137,127,0.0729927
15672,137,127,0.0729927
15678,137,127,0.0729927
15685,137,127,0.0729927
15690,137,127,0.0729927
15697,137,127,0.0729927
15703,137,127,0.0729927
15710,137,127,0.0729927
15716,137,127,0.0729927
15724,137,127,0.0729927
15730,137,127,0.0729927
15736,137,127,0.0729927
15743,137,127,0.0729927
15750,137,127,0.0729927
15755,137,127,0.0729927
15762,137,127,0.0729927
15769,137,127,0.0729927
15775,137,127,0.0729927
15781,137,127,0.0729927
15788,137,127,0.0729927
15795,137,127,0.0729927
15801,137,127,0.0729927
15809,137,127,0.0729927
15816,137,127,0.0729927
15823,137,127,0.0729927
15828,137,127,0.0729927
15835,137,127,0.0729927
15843,137,127,0.0729927
15852,137,127,0.0729927
15860,137,127,0.0729927
15867,137,127,0.0729927
15874,137,127,0.0729927
15882,137,127,0.0729927
15889,137,127,0.0729927
15897,137,127,0.0729927
15905,137,127,0.0729927
15912,137,127,0.0729927
15919,137,127,0.0729927
15926,137,127,0.0729927
15932,137,127,0.0729927
15937,137,127,0.0729927
15945,137,127,0.0729927
15951,137,127,0.0729927
15959,137,127,0.0729927
15968,137,127,0.0729927
15975,137,127,0.0729927
15982,137,127,0.0729927
15990,137,127,0.0729927
15998,137,127,0.0729927
16006,137,127,0.0729927
16012,137,127,0.0729927
16022,137,127,0.0729927
16029,137,127,0.0729927
16038,137,127,0.0729927
16044,137,127,0.0729927
16053,137,127,0.0729927
16062,137,127,0.0729927
16068,137,127,0.0729927
16076,137,127,0.0729927
16085,137,127,0.0729927
16093,137,127,0.0729927
16100,137,127,0.0729927
16106,137,127,0.0729927
16116,137,127,0.0729927
16123,137,127,0.0729927
16131,137,127,0.0729927
16139,137,127,0.0729927
16146,137,127,0.0729927
16155,137,127,0.0729927
16163,137,127,0.0729927
16170,137,127,0.0729927
16178,137,127,0.0729927
16186,137,127,0.0729927
16195,137,127,0.0729927
16204,137,127,0.0729927
16212,137,127,0.0729927
16220,137,127,0.0729927
16228,137,127,0.0729927
16235,137,127,0.0729927
16243,137,127,0.0729927
16250,137,127,0.0729927
16259,137,127,0.0729927
16266,137,127,0.0729927
16275,137,127,0.0729927
16284,137,127,0.0729927
16293,137,127,0.0729927
16301,137,127,0.0729927
16310,137,127,0.0729927
16318,137,127,0.0729927
16324,137,127,0.0729927
16332,137,127,0.0729927
16341,137,127,0.0729927
16350,137,127,0.0729927
16358,137,127,0.0729927
16368,137,127,0.0729927
16375,137,127,0.0729927
16383,137,127,0.0729927
16392,137,127,0.0729927
16402,137,127,0.0729927
16412,137,127,0.0729927
16421,137,127,0.0729927
16429,137,127,0.0729927
16438,137,127,0.0729927
16447,137,127,0.0729927
16455,137,127,0.0729927
16465,137,127,0.0729927
16475,137,127,0.0729927
16483,137,127,0.0729927
16492,137,127,0.0729927
16499,137,127,0.0729927
16509,137,127,0.0729927
16518,137,127,0.0729927
16526,137,127,0.0729927
16535,137,127,0.0729927
16541,137,127,0.0729927
16550,137,127,0.0729927
16559,137,127,0.0729927
16568,137,127,0.0729927
16578,137,127,0.0729927
16587,137,127,0.0729927
16596,137,127,0.0729927
16606,137,127,0.0729927
16614,137,127,0.0729927
16623,137,127,0.0729927
16632,137,127,0.0729927
16641,137,127,0.0729927
16648,137,127,0.0729927
16658,137,127,0.0729927
16667,137,127,0.0729927
16677,137,127,0.0729927
16687,137,127,0.0729927
16697,137,127,0.0729927
16707,137,127,0.0729927
16717,137,127,0.0729927
16727,137,127,0.0729927
16736,137,127,0.0729927
16747,136,127,0.0661765
16758,136,127,0.0661765
16769,136,127,0.0661765
16779,136,127,0.0661765
16790,136,127,0.0661765
16800,136,127,0.0661765
16810,136,127,0.0661765
16821,136,127,0.0661765
16831,136,127,0.0661765
16844,136,127,0.0661765
16854,136,127,0.0661765
16864,136,127,0.0661765
16873,136,127,0.0661765
16883,136,127,0.0661765
16893,136,127,0.0661765
16902,136,127,0.0661765
16911,136,127,0.0661765
16920,136,127,0.0661765
16929,136,127,0.0661765
16938,136,127,0.0661765
16947,136,127,0.0661765
16955,136,127,0.0661765
16964,136,127,0.0661765
16972,136,127,0.0661765
16981,136,127,0.0661765
16989,136,127,0.0661765
16998,136,127,0.0661765
17009,136,127,0.0661765
17018,136,127,0.0661765
17026,136,127,0.0661765
17034,136,127,0.0661765
17042,136,127,0.0661765
17050,136,127,0.0661765
17059,136,127,0.0661765
17067,136,127,0.0661765
17075,136,127,0.0661765
17083,136,127,0.0661765
17091,136,127,0.0661765
17098,136,127,0.0661765
17106,136,127,0.0661765
17114,136,127,0.0661765
17122,136,127,0.0661765
17129,136,127,0.0661765
17137,136,127,0.0661765
17145,136,127,0.0661765
17152,136,127,0.0661765
17160,136,127,0.0661765
17167,136,127,0.0661765
17175,136,127,0.0661765
17182,136,127,0.0661765
17189,136,127,0.0661765
17197,136,127,0.0661765
17204,136,127,0.0661765
17211,136,127,0.0661765
17218,136,127,0.0661765
17225,136,127,0.0661765
17232,136,127,0.0661765
17239,136,127,0.0661765
17246,136,127,0.0661765
17252,136,127,0.0661765
17259,136,127,0.0661765
17265,136,127,0.0661765
17272,136,127,0.0661765
17278,136,127,0.0661765
17285,136,127,0.0661765
17291,136,127,0.0661765
17297,136,127,0.0661765
17303,136,127,0.0661765
17310,136,127,0.0661765
17315,136,127,0.0661765
17322,136,127,0.0661765
17327,136,127,0.0661765
17333,136,127,0.0661765
17339,136,127,0.0661765
17345,136,127,0.0661765
17350,136,127,0.0661765
17355,136,127,0.0661765
17361,136,127,0.0661765
17366,136,127,0.0661765
17371,136,127,0.0661765
17376,136,127,0.0661765
17381,136,127,0.0661765
17385,136,127,0.0661765
17390,136,127,0.0661765
17394,136,127,0.0661765
17399,136,127,0.0661765
17403,136,127,0.0661765
17407,136,127,0.0661765
17411,136,127,0.0661765
17416,136,127,0.0661765
17420,136,127,0.0661765
17424,136,127,0.0661765
17428,136,127,0.0661765
17432,136,127,0.0661765
17436,136,127,0.0661765
17440,136,127,0.0661765
17444,136,127,0.0661765
17448,136,127,0.0661765
17453,136,127,0.0661765
17458,136,127,0.0661765
17463,136,127,0.0661765
17467,136,127,0.0661765
17470,136,127,0.0661765
17474,136,127,0.0661765
17477,136,127,0.0661765
17480,136,127,0.0661765
17484,136,127,0.0661765
17487,136,127,0.0661765
17490,136,127,0.0661765
17493,136,127,0.0661765
17497,136,127,0.0661765
17499,136,127,0.0661765
17502,136,127,0.0661765
17505,136,127,0.0661765
17508,136,127,0.0661765
17510,136,127,0.0661765
17513,136,127,0.0661765
17516,136,127,0.0661765
17518,136,127,0.0661765
17520,136,127,0.0661765
17522,136,127,0.0661765
17524,136,127,0.0661765
17526,136,127,0.0661765
17528,136,127,0.0661765
17530,136,127,0.0661765
17530,136,127,0.0661765
17532,136,127,0.0661765
17533,136,127,0.0661765
17534,136,127,0.0661765
17536,136,127,0.0661765
17537,136,127,0.0661765
17538,136,127,0.0661765
17540,136,127,0.0661765
17542,136,127,0.0661765
17543,136,127,0.0661765
17544,136,127,0.0661765
17545,136,127,0.0661765
