time_ms,ub,lb,gap
3800,64,52,0.1875
3806,64,52,0.1875
3812,64,52,0.1875
3817,64,52,0.1875
3823,64,52,0.1875
3829,64,52,0.1875
3836,64,52,0.1875
3841,64,52,0.1875
3847,64,52,0.1875
3852,64,52,0.1875
3856,64,52,0.1875
3859,64,52,0.1875
3863,64,52,0.1875
3866,64,52,0.1875
3869,64,52,0.1875
3873,64,52,0.1875
3875,64,52,0.1875
3879,64,52,0.1875
3883,64,52,0.1875
3887,64,52,0.1875
3889,64,52,0.1875
3893,64,52,0.1875
3896,64,52,0.1875
3898,64,52,0.1875
3902,64,52,0.1875
3904,64,52,0.1875
3909,64,52,0.1875
3913,64,52,0.1875
3917,64,52,0.1875
3921,64,52,0.1875
3924,64,52,0.1875
3927,64,52,0.1875
3931,64,52,0.1875
3934,64,52,0.1875
3939,64,52,0.1875
3942,64,52,0.1875
3945,64,52,0.1875
3947,64,52,0.1875
3950,64,52,0.1875
3953,64,52,0.1875
3958,64,52,0.1875
3961,64,52,0.1875
3964,64,52,0.1875
3970,64,52,0.1875
3975,64,52,0.1875
3980,64,52,0.1875
3986,64,52,0.1875
3992,64,52,0.1875
3997,64,52,0.1875
4004,64,52,0.1875
4010,64,52,0.1875
4016,64,52,0.1875
4022,64,52,0.1875
4028,64,52,0.1875
4034,64,52,0.1875
4040,64,52,0.1875
4046,64,52,0.1875
4052,64,52,0.1875
4058,64,52,0.1875
4064,64,52,0.1875
4069,64,52,0.1875
4075,64,52,0.1875
4081,64,52,0.1875
4088,64,52,0.1875
4094,64,52,0.1875
4101,64,52,0.1875
4108,64,52,0.1875
4114,64,52,0.1875
4120,64,52,0.1875
4126,64,52,0.1875
4132,64,52,0.1875
4138,64,52,0.1875
4144,64,52,0.1875
4150,64,52,0.1875
4155,64,52,0.1875
4162,64,52,0.1875
4168,64,52,0.1875
4174,64,52,0.1875
4179,64,52,0.1875
4186,64,52,0.1875
4192,64,52,0.1875
4198,64,52,0.1875
4204,64,52,0.1875
4210,64,52,0.1875
4217,64,52,0.1875
4223,64,52,0.1875
4229,64,52,0.1875
4235,64,52,0.1875
4242,64,52,0.1875
4248,64,52,0.1875
4254,64,52,0.1875
4260,64,52,0.1875
4267,64,52,0.1875
4273,64,52,0.1875
4278,64,52,0.1875
4285,64,52,0.1875
4291,64,52,0.1875
4297,64,52,0.1875
4303,64,52,0.1875
4310,64,52,0.1875
4316,64,52,0.1875
4322,64,52,0.1875
4329,64,52,0.1875
4336,64,52,0.1875
4342,64,52,0.1875
4349,64,52,0.1875
4356,64,52,0.1875
4361,64,52,0.1875
4367,64,52,0.1875
4373,64,52,0.1875
4379,64,52,0.1875
4385,64,52,0.1875
4391,64,52,0.1875
4398,64,52,0.1875
4404,64,52,0.1875
4410,64,52,0.1875
4417,64,52,0.1875
4424,64,52,0.1875
4431,64,52,0.1875
4437,64,52,0.1875
4443,64,52,0.1875
4449,64,52,0.1875
4456,64,52,0.1875
4463,64,52,0.1875
4469,64,52,0.1875
4475,64,52,0.1875
4482,64,52,0.1875
4488,64,52,0.1875
4494,64,52,0.1875
4501,64,52,0.1875
4508,64,52,0.1875
4514,64,52,0.1875
4520,64,52,0.1875
4528,64,52,0.1875
4534,64,52,0.1875
4541,64,52,0.1875
4548,64,52,0.1875
4555,64,52,0.1875
4562,64,52,0.1875
4568,64,52,0.1875
4574,64,52,0.1875
4581,64,52,0.1875
4586,64,52,0.1875
4593,64,52,0.1875
4600,64,52,0.1875
4608,64,52,0.1875
4614,64,52,0.1875
4620,64,52,0.1875
4625,64,52,0.1875
4632,64,52,0.1875
4639,64,52,0.1875
4647,64,52,0.1875
4653,64,52,0.1875
4659,64,52,0.1875
4667,64,52,0.1875
4674,64,52,0.1875
4681,64,52,0.1875
4688,64,52,0.1875
4694,64,52,0.1875
4701,64,52,0.1875
4706,64,52,0.1875
4712,64,52,0.1875
4719,64,52,0.1875
4725,64,52,0.1875
4732,64,52,0.1875
4739,64,52,0.1875
4745,64,52,0.1875
4752,64,52,0.1875
4758,64,52,0.1875
4765,64,52,0.1875
4771,64,52,0.1875
4778,64,52,0.1875
4786,64,52,0.1875
4792,64,52,0.1875
4799,64,52,0.1875
4805,64,52,0.1875
4812,64,52,0.1875
4819,64,52,0.1875
4823,64,52,0.1875
4826,64,52,0.1875
4830,64,52,0.1875
4832,64,52,0.1875
4835,64,52,0.1875
4839,64,52,0.1875
4842,64,52,0.1875
4846,64,52,0.1875
4848,64,52,0.1875
4851,64,52,0.1875
4854,64,52,0.1875
4857,64,52,0.1875
4860,64,52,0.1875
4865,64,52,0.1875
4869,64,52,0.1875
4872,64,52,0.1875
4874,64,52,0.1875
4876,64,52,0.1875
4880,64,52,0.1875
4885,64,52,0.1875
4890,64,52,0.1875
4893,64,52,0.1875
4896,64,52,0.1875
4900,64,52,0.1875
4904,64,52,0.1875
4906,64,52,0.1875
4911,64,52,0.1875
4917,64,52,0.1875
4924,64,52,0.1875
4929,64,52,0.1875
4936,64,52,0.1875
4943,64,52,0.1875
4949,64,52,0.1875
4956,64,52,0.1875
4962,64,52,0.1875
4969,64,52,0.1875
4976,64,52,0.1875
4983,64,52,0.1875
4990,64,52,0.1875
4996,64,52,0.1875
5003,64,52,0.1875
5010,64,52,0.1875
5017,64,52,0.1875
5023,64,52,0.1875
5031,64,52,0.1875
5038,64,52,0.1875
5044,64,52,0.1875
5052,64,52,0.1875
5058,64,52,0.1875
5063,64,52,0.1875
5069,64,52,0.1875
5076,64,52,0.1875
5083,64,52,0.1875
5090,64,52,0.1875
5096,64,52,0.1875
5103,64,52,0.1875
5111,64,52,0.1875
5118,64,52,0.1875
5124,64,52,0.1875
5131,64,52,0.1875
5137,64,52,0.1875
5145,64,52,0.1875
5151,64,52,0.1875
5159,64,52,0.1875
5166,64,52,0.1875
5174,64,52,0.1875
5182,64,52,0.1875
5188,64,52,0.1875
5194,64,52,0.1875
5202,64,52,0.1875
5209,64,52,0.1875
5217,64,52,0.1875
5224,64,52,0.1875
5229,64,52,0.1875
5237,64,52,0.1875
5244,64,52,0.1875
5252,64,52,0.1875
5259,64,52,0.1875
5266,64,52,0.1875
5273,64,52,0.1875
5280,64,52,0.1875
5286,64,52,0.1875
5293,64,52,0.1875
5301,64,52,0.1875
5307,64,52,0.1875
5314,64,52,0.1875
5322,64,52,0.1875
5329,64,52,0.1875
5337,64,52,0.1875
5343,64,52,0.1875
5350,64,52,0.1875
5357,64,52,0.1875
5364,64,52,0.1875
5371,64,52,0.1875
5378,64,52,0.1875
5385,64,52,0.1875
5392,64,52,0.1875
5399,64,52,0.1875
5405,64,52,0.1875
5412,64,52,0.1875
5420,64,52,0.1875
5427,64,52,0.1875
5434,64,52,0.1875
5442,64,52,0.1875
5449,64,52,0.1875
5456,64,52,0.1875
5463,64,52,0.1875
5471,64,52,0.1875
5477,64,52,0.1875
5482,64,52,0.1875
5488,64,52,0.1875
5496,64,52,0.1875
5504,64,52,0.1875
5512,64,52,0.1875
5519,64,52,0.1875
5526,64,52,0.1875
5532,64,52,0.1875
5539,64,52,0.1875
5546,64,52,0.1875
5553,64,52,0.1875
5559,64,52,0.1875
5565,64,52,0.1875
5573,64,52,0.1875
5580,64,52,0.1875
5586,64,52,0.1875
5593,64,52,0.1875
5601,64,52,0.1875
5607,64,52,0.1875
5614,64,52,0.1875
5621,64,52,0.1875
5627,64,52,0.1875
5635,64,52,0.1875
5641,64,52,0.1875
5648,64,52,0.1875
5655,64,52,0.1875
5663,64,52,0.1875
5670,64,52,0.1875
5678,64,52,0.1875
5687,64,52,0.1875
5694,64,52,0.1875
5702,64,52,0.1875
5710,64,52,0.1875
5717,64,52,0.1875
5723,64,52,0.1875
5730,64,52,0.1875
5737,64,52,0.1875
5743,64,52,0.1875
5751,64,52,0.1875
5759,64,52,0.1875
5765,64,52,0.1875
5772,64,52,0.1875
5780,64,52,0.1875
5786,64,52,0.1875
5793,64,52,0.1875
5801,64,52,0.1875
5808,64,52,0.1875
5814,64,52,0.1875
5820,64,52,0.1875
5828,64,52,0.1875
5835,64,52,0.1875
5842,64,52,0.1875
5850,64,52,0.1875
5857,64,52,0.1875
5862,64,52,0.1875
5866,64,52,0.1875
5869,64,52,0.1875
5872,64,52,0.1875
5872,64,52,0.1875
5876,64,52,0.1875
5879,64,52,0.1875
5882,64,52,0.1875
5884,64,52,0.1875
5887,64,52,0.1875
5890,64,52,0.1875
5894,64,52,0.1875
5896,64,52,0.1875
5899,64,52,0.1875
5901,64,52,0.1875
5906,64,52,0.1875
5909,64,52,0.1875
5912,64,52,0.1875
5919,64,52,0.1875
5927,64,52,0.1875
5934,64,52,0.1875
5942,64,52,0.1875
5949,64,52,0.1875
5956,64,52,0.1875
5964,64,52,0.1875
5971,64,52,0.1875
5978,64,52,0.1875
5986,64,52,0.1875
5993,64,52,0.1875
6001,64,52,0.1875
6008,64,52,0.1875
6016,64,52,0.1875
6022,64,52,0.1875
6029,64,52,0.1875
6036,64,52,0.1875
6043,64,52,0.1875
6050,64,52,0.1875
6057,64,52,0.1875
6064,64,52,0.1875
6072,64,52,0.1875
6080,64,52,0.1875
6088,64,52,0.1875
6095,64,52,0.1875
6103,64,52,0.1875
6110,64,52,0.1875
6117,64,52,0.1875
6124,64,52,0.1875
6132,64,52,0.1875
6138,64,52,0.1875
6146,64,52,0.1875
6154,64,52,0.1875
6162,64,52,0.1875
6168,64,52,0.1875
6176,64,52,0.1875
6184,64,52,0.1875
6192,64,52,0.1875
6199,64,52,0.1875
6206,64,52,0.1875
6214,64,52,0.1875
6222,64,52,0.1875
6229,64,52,0.1875
6237,64,52,0.1875
6245,64,52,0.1875
6252,64,52,0.1875
6259,64,52,0.1875
6267,64,52,0.1875
6273,64,52,0.1875
6280,64,52,0.1875
6288,64,52,0.1875
6295,64,52,0.1875
6303,64,52,0.1875
6311,64,52,0.1875
6318,64,52,0.1875
6325,64,52,0.1875
6333,64,52,0.1875
6340,64,52,0.1875
6347,64,52,0.1875
6354,64,52,0.1875
6361,64,52,0.1875
6369,64,52,0.1875
6376,64,52,0.1875
6384,64,52,0.1875
6391,64,52,0.1875
6398,64,52,0.1875
6404,64,52,0.1875
6411,64,52,0.1875
6418,64,52,0.1875
6426,64,52,0.1875
6434,64,52,0.1875
6441,64,52,0.1875
6450,64,52,0.1875
6457,64,52,0.1875
6465,64,52,0.1875
6473,64,52,0.1875
6480,64,52,0.1875
6488,64,52,0.1875
6495,64,52,0.1875
6502,64,52,0.1875
6509,64,52,0.1875
6517,64,52,0.1875
6524,64,52,0.1875
6532,64,52,0.1875
6540,64,52,0.1875
6549,64,52,0.1875
6555,64,52,0.1875
6563,64,52,0.1875
6570,64,52,0.1875
6577,64,52,0.1875
6585,64,52,0.1875
6592,64,52,0.1875
6599,64,52,0.1875
6608,64,52,0.1875
6615,64,52,0.1875
6622,64,52,0.1875
6630,64,52,0.1875
6638,64,52,0.1875
6645,64,52,0.1875
6654,64,52,0.1875
6661,64,52,0.1875
6668,64,52,0.1875
6676,64,52,0.1875
6684,64,52,0.1875
6691,64,52,0.1875
6698,64,52,0.1875
6706,64,52,0.1875
6713,64,52,0.1875
6721,64,52,0.1875
6730,64,52,0.1875
6737,64,52,0.1875
6745,64,52,0.1875
6752,64,52,0.1875
6761,64,52,0.1875
6770,64,52,0.1875
6778,64,52,0.1875
6788,64,52,0.1875
6797,64,52,0.1875
6805,64,52,0.1875
6814,64,52,0.1875
6823,64,52,0.1875
6831,64,52,0.1875
6839,64,52,0.1875
6847,64,52,0.1875
6856,64,52,0.1875
6863,64,52,0.1875
6871,64,52,0.1875
6879,64,52,0.1875
6888,64,52,0.1875
6896,64,52,0.1875
6904,64,52,0.1875
6911,64,52,0.1875
6919,64,52,0.1875
6926,64,52,0.1875
6935,64,52,0.1875
6943,64,52,0.1875
6952,64,52,0.1875
6961,64,52,0.1875
6968,64,52,0.1875
6976,64,52,0.1875
6984,64,52,0.1875
6992,64,52,0.1875
7000,64,52,0.1875
7009,64,52,0.1875
7017,64,52,0.1875
7025,64,52,0.1875
7033,64,52,0.1875
7038,64,52,0.1875
7039,64,52,0.1875
7041,64,52,0.1875
7042,64,52,0.1875
7047,64,52,0.1875
7051,64,52,0.1875
7056,64,52,0.1875
7061,64,52,0.1875
7064,64,52,0.1875
7067,64,52,0.1875
7073,64,52,0.1875
7077,64,52,0.1875
7081,64,52,0.1875
7085,64,52,0.1875
7088,64,52,0.1875
7089,64,52,0.1875
7096,64,52,0.1875
7098,64,52,0.1875
7098,64,52,0.1875
7100,64,52,0.1875
7102,64,52,0.1875
7104,64,52,0.1875
7107,64,52,0.1875
7114,64,52,0.1875
7123,64,52,0.1875
7131,64,52,0.1875
7139,64,52,0.1875
7148,64,52,0.1875
7157,64,52,0.1875
7166,64,52,0.1875
7175,64,52,0.1875
7184,64,52,0.1875
7193,64,52,0.1875
7201,64,52,0.1875
7208,64,52,0.1875
7216,64,52,0.1875
7224,64,52,0.1875
7233,64,52,0.1875
7241,64,52,0.1875
7250,64,52,0.1875
7258,64,52,0.1875
7267,64,52,0.1875
7277,64,52,0.1875
7286,64,52,0.1875
7293,64,52,0.1875
7300,64,52,0.1875
7308,64,52,0.1875
7315,64,52,0.1875
7323,64,52,0.1875
7331,64,52,0.1875
7338,64,52,0.1875
7346,64,52,0.1875
7354,64,52,0.1875
7363,64,52,0.1875
7372,64,52,0.1875
7381,64,52,0.1875
7390,64,52,0.1875
7399,64,52,0.1875
7407,64,52,0.1875
7414,64,52,0.1875
7422,64,52,0.1875
7430,64,52,0.1875
7438,64,52,0.1875
7448,64,52,0.1875
7456,64,52,0.1875
7465,64,52,0.1875
7474,64,52,0.1875
7482,64,52,0.1875
7491,64,52,0.1875
7499,64,52,0.1875
7505,64,52,0.1875
7513,64,52,0.1875
7522,64,52,0.1875
7530,64,52,0.1875
7539,64,52,0.1875
7545,64,52,0.1875
7553,64,52,0.1875
7562,64,52,0.1875
7572,64,52,0.1875
7581,64,52,0.1875
7591,64,52,0.1875
7598,64,52,0.1875
7606,64,52,0.1875
7613,64,52,0.1875
7621,64,52,0.1875
7630,64,52,0.1875
7639,64,52,0.1875
7647,64,52,0.1875
7656,64,52,0.1875
7665,64,52,0.1875
7673,64,52,0.1875
7682,64,52,0.1875
7691,64,52,0.1875
7699,64,52,0.1875
7708,64,52,0.1875
7717,64,52,0.1875
7726,64,52,0.1875
7735,64,52,0.1875
7743,64,52,0.1875
7752,64,52,0.1875
7761,64,52,0.1875
7770,64,52,0.1875
7778,64,52,0.1875
7786,64,52,0.1875
7795,64,52,0.1875
7803,64,52,0.1875
7811,64,52,0.1875
7820,64,52,0.1875
7829,64,52,0.1875
7837,64,52,0.1875
7846,64,52,0.1875
7855,64,52,0.1875
7863,64,52,0.1875
7873,64,52,0.1875
7881,64,52,0.1875
7890,64,52,0.1875
7898,64,52,0.1875
7906,64,52,0.1875
7915,64,52,0.1875
7923,64,52,0.1875
7932,64,52,0.1875
7940,64,52,0.1875
7949,64,52,0.1875
7958,64,52,0.1875
7967,64,52,0.1875
7976,64,52,0.1875
7986,64,52,0.1875
7995,64,52,0.1875
8003,64,52,0.1875
8012,64,52,0.1875
8020,64,52,0.1875
8029,64,52,0.1875
8038,64,52,0.1875
8047,64,52,0.1875
8058,64,52,0.1875
8067,64,52,0.1875
8076,64,52,0.1875
8085,64,52,0.1875
8095,64,52,0.1875
8105,64,52,0.1875
8112,64,52,0.1875
8121,64,52,0.1875
8131,64,52,0.1875
8140,64,52,0.1875
8150,64,52,0.1875
8160,64,52,0.1875
8169,64,52,0.1875
8177,64,52,0.1875
8187,64,52,0.1875
8196,64,52,0.1875
8204,64,52,0.1875
8214,64,52,0.1875
8223,64,52,0.1875
8232,64,52,0.1875
8243,64,52,0.1875
8251,64,52,0.1875
8261,64,52,0.1875
8270,64,52,0.1875
8279,64,52,0.1875
8289,64,52,0.1875
8298,64,52,0.1875
8307,64,52,0.1875
8316,64,52,0.1875
8324,64,52,0.1875
8331,64,52,0.1875
8339,64,52,0.1875
8348,64,52,0.1875
8359,64,52,0.1875
8368,64,52,0.1875
8378,64,52,0.1875
8387,64,52,0.1875
8397,64,52,0.1875
8406,64,52,0.1875
8414,64,52,0.1875
8423,64,52,0.1875
8432,64,52,0.1875
8442,64,52,0.1875
8452,64,52,0.1875
8459,64,52,0.1875
8464,64,52,0.1875
8464,64,52,0.1875
8464,64,52,0.1875
8465,64,52,0.1875
8465,64,52,0.1875
8466,64,52,0.1875
8466,64,52,0.1875
8466,64,52,0.1875
8466,64,52,0.1875
8467,64,52,0.1875
8467,64,52,0.1875
8467,64,52,0.1875
8468,64,52,0.1875
8468,64,52,0.1875
8468,64,52,0.1875
8469,64,52,0.1875
8469,64,52,0.1875
8469,64,52,0.1875
8469,64,52,0.1875
8470,64,52,0.1875
8470,64,52,0.1875
8470,64,52,0.1875
8471,64,52,0.1875
8471,64,52,0.1875
8471,64,52,0.1875
8471,64,52,0.1875
8472,64,52,0.1875
8472,64,52,0.1875
8472,64,52,0.1875
8473,64,52,0.1875
8473,64,52,0.1875
8473,64,52,0.1875
8474,64,52,0.1875
8474,64,52,0.1875
8474,64,52,0.1875
8474,64,52,0.1875
8475,64,52,0.1875
8475,64,52,0.1875
8475,64,52,0.1875
8476,64,52,0.1875
8484,64,52,0.1875
8491,64,52,0.1875
8500,64,52,0.1875
8509,64,52,0.1875
8518,64,52,0.1875
8526,64,52,0.1875
8536,64,52,0.1875
8544,64,52,0.1875
8552,64,52,0.1875
8560,64,52,0.1875
8570,64,52,0.1875
8579,64,52,0.1875
8588,64,52,0.1875
8598,64,52,0.1875
8606,64,52,0.1875
8615,64,52,0.1875
8625,64,52,0.1875
8634,64,52,0.1875
8643,64,52,0.1875
8652,64,52,0.1875
8661,64,52,0.1875
8670,64,52,0.1875
8679,64,52,0.1875
8688,64,52,0.1875
8697,64,52,0.1875
8708,64,52,0.1875
8717,64,52,0.1875
8727,64,52,0.1875
8737,64,52,0.1875
8748,64,52,0.1875
8757,64,52,0.1875
8767,64,52,0.1875
8776,64,52,0.1875
8786,64,52,0.1875
8794,64,52,0.1875
8804,64,52,0.1875
8813,64,52,0.1875
8823,64,52,0.1875
8832,64,52,0.1875
8841,64,52,0.1875
8850,64,52,0.1875
8860,64,52,0.1875
8868,64,52,0.1875
8879,64,52,0.1875
8888,64,52,0.1875
8899,64,52,0.1875
8908,64,52,0.1875
8917,64,52,0.1875
8928,64,52,0.1875
8938,64,52,0.1875
8948,64,52,0.1875
8958,64,52,0.1875
8968,64,52,0.1875
8976,64,52,0.1875
8985,64,52,0.1875
8995,64,52,0.1875
9004,64,52,0.1875
9014,64,52,0.1875
9024,64,52,0.1875
9034,64,52,0.1875
9043,64,52,0.1875
9052,64,52,0.1875
9061,64,52,0.1875
9070,64,52,0.1875
9080,64,52,0.1875
9090,64,52,0.1875
9099,64,52,0.1875
9109,64,52,0.1875
9118,64,52,0.1875
9127,64,52,0.1875
9137,64,52,0.1875
9146,64,52,0.1875
9156,64,52,0.1875
9166,64,52,0.1875
9177,64,52,0.1875
9186,64,52,0.1875
9195,64,52,0.1875
9204,64,52,0.1875
9214,64,52,0.1875
9222,64,52,0.1875
9233,64,52,0.1875
9240,64,52,0.1875
9249,64,52,0.1875
9259,64,52,0.1875
9267,64,52,0.1875
9277,64,52,0.1875
9287,64,52,0.1875
9295,64,52,0.1875
9304,64,52,0.1875
9312,64,52,0.1875
9321,64,52,0.1875
9330,64,52,0.1875
9339,64,52,0.1875
9345,64,52,0.1875
9353,64,52,0.1875
9363,64,52,0.1875
9371,64,52,0.1875
9381,64,52,0.1875
9391,64,52,0.1875
9400,64,52,0.1875
9410,64,52,0.1875
9420,64,52,0.1875
9429,64,52,0.1875
9441,64,52,0.1875
9451,64,52,0.1875
9461,64,52,0.1875
9474,64,52,0.1875
9484,64,52,0.1875
9492,64,52,0.1875
9503,64,52,0.1875
9512,64,52,0.1875
9522,64,52,0.1875
9531,64,52,0.1875
9541,64,52,0.1875
9550,64,52,0.1875
9560,64,52,0.1875
9570,64,52,0.1875
9579,64,52,0.1875
9589,64,52,0.1875
9598,64,52,0.1875
9608,64,52,0.1875
9617,64,52,0.1875
9626,64,52,0.1875
9635,64,52,0.1875
9643,64,52,0.1875
9653,64,52,0.1875
9662,64,52,0.1875
9671,64,52,0.1875
9681,64,52,0.1875
9689,64,52,0.1875
9695,64,52,0.1875
9705,64,52,0.1875
9716,64,52,0.1875
9727,64,52,0.1875
9736,64,52,0.1875
9748,64,52,0.1875
9757,64,52,0.1875
9766,64,52,0.1875
9777,64,52,0.1875
9786,64,52,0.1875
9797,64,52,0.1875
9804,64,52,0.1875
9812,64,52,0.1875
9822,64,52,0.1875
9832,64,52,0.1875
9842,64,52,0.1875
9852,64,52,0.1875
9863,64,52,0.1875
9873,64,52,0.1875
9883,64,52,0.1875
9893,64,52,0.1875
9902,64,52,0.1875
9911,64,52,0.1875
9921,64,52,0.1875
9930,64,52,0.1875
9945,64,52,0.1875
9954,64,52,0.1875
9964,64,52,0.1875
9973,64,52,0.1875
9983,64,52,0.1875
9993,64,52,0.1875
10002,64,52,0.1875
10011,64,52,0.1875
10021,64,52,0.1875
10030,64,52,0.1875
10039,64,52,0.1875
10049,64,52,0.1875
10058,64,52,0.1875
10069,64,52,0.1875
10080,64,52,0.1875
10091,64,52,0.1875
10101,64,52,0.1875
10110,64,52,0.1875
10120,64,52,0.1875
10129,64,52,0.1875
10138,64,52,0.1875
10147,64,52,0.1875
10158,64,52,0.1875
10168,64,52,0.1875
10179,64,52,0.1875
10189,64,52,0.1875
10199,64,52,0.1875
10210,64,52,0.1875
10219,64,52,0.1875
10228,64,52,0.1875
10238,64,52,0.1875
10248,64,52,0.1875
10258,64,52,0.1875
10269,64,52,0.1875
10278,64,52,0.1875
10288,64,52,0.1875
10299,64,52,0.1875
10308,64,52,0.1875
10318,64,52,0.1875
10327,64,52,0.1875
10338,64,52,0.1875
10347,64,52,0.1875
10356,64,52,0.1875
10366,64,52,0.1875
10377,64,52,0.1875
10386,64,52,0.1875
10397,64,52,0.1875
10407,64,52,0.1875
10418,64,52,0.1875
10429,64,52,0.1875
10439,64,52,0.1875
10450,64,52,0.1875
10460,64,52,0.1875
10469,64,52,0.1875
10479,64,52,0.1875
10490,64,52,0.1875
10500,64,52,0.1875
10510,64,52,0.1875
10521,64,52,0.1875
10532,64,52,0.1875
10542,64,52,0.1875
10552,64,52,0.1875
10562,64,52,0.1875
10573,64,52,0.1875
10582,64,52,0.1875
10593,64,52,0.1875
10602,64,52,0.1875
10611,64,52,0.1875
10621,64,52,0.1875
10632,64,52,0.1875
10642,64,52,0.1875
10652,64,52,0.1875
10662,64,52,0.1875
10672,64,52,0.1875
10682,64,52,0.1875
10694,64,52,0.1875
10705,64,52,0.1875
10715,64,52,0.1875
10725,64,52,0.1875
10736,64,52,0.1875
10746,64,52,0.1875
10755,64,52,0.1875
10764,64,52,0.1875
10776,64,52,0.1875
10787,64,52,0.1875
10796,64,52,0.1875
10806,64,52,0.1875
10815,64,52,0.1875
10827,64,52,0.1875
10837,64,52,0.1875
10844,64,52,0.1875
10854,64,52,0.1875
10864,64,52,0.1875
10873,64,52,0.1875
10884,64,52,0.1875
10893,64,52,0.1875
10903,64,52,0.1875
10912,64,52,0.1875
10922,64,52,0.1875
10933,64,52,0.1875
10943,64,52,0.1875
10953,64,52,0.1875
10962,64,52,0.1875
10972,64,52,0.1875
10980,64,52,0.1875
10991,64,52,0.1875
11001,64,52,0.1875
11010,64,52,0.1875
11020,64,52,0.1875
11028,64,52,0.1875
11038,64,52,0.1875
11048,64,52,0.1875
11059,64,52,0.1875
11069,64,52,0.1875
11079,64,52,0.1875
11089,64,52,0.1875
11099,64,52,0.1875
11110,64,52,0.1875
11120,64,52,0.1875
11129,64,52,0.1875
11139,64,52,0.1875
11149,64,52,0.1875
11160,64,52,0.1875
11172,64,52,0.1875
11181,64,52,0.1875
11190,64,52,0.1875
11200,64,52,0.1875
11211,64,52,0.1875
11221,64,52,0.1875
11233,64,52,0.1875
11244,64,52,0.1875
11253,64,52,0.1875
11265,64,52,0.1875
11276,64,52,0.1875
11287,64,52,0.1875
11298,64,52,0.1875
11308,64,52,0.1875
11318,64,52,0.1875
11327,64,52,0.1875
11335,64,52,0.1875
11344,64,52,0.1875
11354,64,52,0.1875
11364,64,52,0.1875
11375,64,52,0.1875
11387,64,52,0.1875
11396,64,52,0.1875
11406,64,52,0.1875
11415,64,52,0.1875
11424,64,52,0.1875
11434,64,52,0.1875
11444,64,52,0.1875
11454,64,52,0.1875
11464,64,52,0.1875
11473,64,52,0.1875
11483,64,52,0.1875
11494,64,52,0.1875
11505,64,52,0.1875
11515,64,52,0.1875
11526,64,52,0.1875
11535,64,52,0.1875
11545,64,52,0.1875
11555,64,52,0.1875
11564,64,52,0.1875
11573,64,52,0.1875
11582,64,52,0.1875
11594,64,52,0.1875
11605,64,52,0.1875
11613,64,52,0.1875
11623,64,52,0.1875
11634,64,52,0.1875
11644,64,52,0.1875
11655,64,52,0.1875
11666,64,52,0.1875
11677,64,52,0.1875
11687,64,52,0.1875
11697,64,52,0.1875
11705,64,52,0.1875
11715,64,52,0.1875
11727,64,52,0.1875
11737,64,52,0.1875
11747,64,52,0.1875
11759,64,52,0.1875
11769,64,52,0.1875
11779,64,52,0.1875
11787,64,52,0.1875
11797,64,52,0.1875
11809,64,52,0.1875
11819,64,52,0.1875
11828,64,52,0.1875
11838,64,52,0.1875
11849,64,52,0.1875
11860,64,52,0.1875
11872,64,52,0.1875
11882,64,52,0.1875
11894,64,52,0.1875
11906,64,52,0.1875
11919,64,52,0.1875
11931,64,52,0.1875
11941,64,52,0.1875
11952,64,52,0.1875
11962,64,52,0.1875
11972,64,52,0.1875
11983,64,52,0.1875
11993,64,52,0.1875
12003,64,52,0.1875
12014,64,52,0.1875
12026,64,52,0.1875
12035,64,52,0.1875
12047,64,52,0.1875
12057,64,52,0.1875
12067,64,52,0.1875
12077,64,52,0.1875
12088,64,52,0.1875
12098,64,52,0.1875
12109,64,52,0.1875
12120,64,52,0.1875
12131,64,52,0.1875
12141,64,52,0.1875
12151,64,52,0.1875
12162,64,52,0.1875
12173,64,52,0.1875
12181,64,52,0.1875
12192,64,52,0.1875
12202,64,52,0.1875
12212,64,52,0.1875
12223,64,52,0.1875
12232,64,52,0.1875
12244,64,52,0.1875
12254,64,52,0.1875
12265,64,52,0.1875
12276,64,52,0.1875
12286,64,52,0.1875
12296,64,52,0.1875
12306,64,52,0.1875
12316,64,52,0.1875
12325,64,52,0.1875
12335,64,52,0.1875
12344,64,52,0.1875
12355,64,52,0.1875
12364,64,52,0.1875
12374,64,52,0.1875
12386,64,52,0.1875
12397,64,52,0.1875
12410,64,52,0.1875
12420,64,52,0.1875
12430,64,52,0.1875
12440,64,52,0.1875
12451,64,52,0.1875
12461,64,52,0.1875
12472,64,52,0.1875
12483,64,52,0.1875
12494,64,52,0.1875
12507,64,52,0.1875
12518,64,52,0.1875
12529,64,52,0.1875
12541,64,52,0.1875
12551,64,52,0.1875
12560,64,52,0.1875
12570,64,52,0.1875
12582,64,52,0.1875
12591,64,52,0.1875
12602,64,52,0.1875
12612,64,52,0.1875
12621,64,52,0.1875
12631,64,52,0.1875
12643,64,52,0.1875
12655,64,52,0.1875
12664,64,52,0.1875
12676,64,52,0.1875
12687,64,52,0.1875
12698,64,52,0.1875
12708,64,52,0.1875
12719,64,52,0.1875
12731,64,52,0.1875
12742,64,52,0.1875
12752,64,52,0.1875
12763,64,52,0.1875
12772,64,52,0.1875
12782,64,52,0.1875
12792,64,52,0.1875
12804,64,52,0.1875
12814,64,52,0.1875
12823,64,52,0.1875
12833,64,52,0.1875
12841,64,52,0.1875
