time_ms,ub,lb,gap
9159,50,47,0.06
9160,50,47,0.06
9161,50,47,0.06
9162,50,47,0.06
9163,50,47,0.06
9164,50,47,0.06
9165,50,47,0.06
9166,50,47,0.06
9167,50,47,0.06
9169,50,47,0.06
9171,50,47,0.06
9172,50,47,0.06
9175,50,47,0.06
9177,50,47,0.06
9179,50,47,0.06
9180,50,47,0.06
9181,50,47,0.06
9183,50,47,0.06
9185,50,47,0.06
9187,50,47,0.06
9189,50,47,0.06
9191,50,47,0.06
9193,50,47,0.06
9195,50,47,0.06
9197,50,47,0.06
9198,50,47,0.06
9200,50,47,0.06
9201,50,47,0.06
9203,50,47,0.06
9205,50,47,0.06
9207,50,47,0.06
9208,50,47,0.06
9210,50,47,0.06
9213,50,47,0.06
9214,50,47,0.06
9216,50,47,0.06
9217,50,47,0.06
9218,50,47,0.06
9219,50,47,0.06
9220,50,47,0.06
9223,50,47,0.06
9224,50,47,0.06
9225,50,47,0.06
9226,50,47,0.06
9228,50,47,0.06
9230,50,47,0.06
9231,50,47,0.06
9233,50,47,0.06
9236,50,47,0.06
9238,50,47,0.06
9240,50,47,0.06
9243,50,47,0.06
9245,50,47,0.06
9246,50,47,0.06
9248,50,47,0.06
9250,50,47,0.06
9252,50,47,0.06
9254,50,47,0.06
9256,50,47,0.06
9258,50,47,0.06
9260,50,47,0.06
9262,50,47,0.06
9265,50,47,0.06
9267,50,47,0.06
9268,50,47,0.06
9270,50,47,0.06
9272,50,47,0.06
9274,50,47,0.06
9275,50,47,0.06
9277,50,47,0.06
9280,50,47,0.06
9281,50,47,0.06
9283,50,47,0.06
9285,50,47,0.06
9286,50,47,0.06
9289,50,47,0.06
9291,50,47,0.06
9293,50,47,0.06
9296,50,47,0.06
9299,50,47,0.06
9301,50,47,0.06
9302,50,47,0.06
9305,50,47,0.06
9308,50,47,0.06
9310,50,47,0.06
9312,50,47,0.06
9314,50,47,0.06
9316,50,47,0.06
9319,50,47,0.06
9322,50,47,0.06
9323,50,47,0.06
9325,50,47,0.06
9328,50,47,0.06
9330,50,47,0.06
9333,50,47,0.06
9335,50,47,0.06
9337,50,47,0.06
9340,50,47,0.06
9342,50,47,0.06
9344,50,47,0.06
9346,50,47,0.06
9348,50,47,0.06
9350,50,47,0.06
9353,50,47,0.06
9354,50,47,0.06
9357,50,47,0.06
9359,50,47,0.06
9361,50,47,0.06
9364,50,47,0.06
9365,50,47,0.06
9368,50,47,0.06
9371,50,47,0.06
9373,50,47,0.06
9376,50,47,0.06
9378,50,47,0.06
9380,50,47,0.06
9382,50,47,0.06
9385,50,47,0.06
9388,50,47,0.06
9389,50,47,0.06
9391,50,47,0.06
9393,50,47,0.06
9395,50,47,0.06
9397,50,47,0.06
9399,50,47,0.06
9401,50,47,0.06
9402,50,47,0.06
9404,50,47,0.06
9406,50,47,0.06
9408,50,47,0.06
9410,50,47,0.06
9411,50,47,0.06
9413,50,47,0.06
9416,50,47,0.06
9418,50,47,0.06
9419,50,47,0.06
9421,50,47,0.06
9424,50,47,0.06
9426,50,47,0.06
9428,50,47,0.06
9430,50,47,0.06
9431,50,47,0.06
9433,50,47,0.06
9435,50,47,0.06
9436,50,47,0.06
9439,50,47,0.06
9442,50,47,0.06
9443,50,47,0.06
9445,50,47,0.06
9446,50,47,0.06
9448,50,47,0.06
9450,50,47,0.06
9453,50,47,0.06
9455,50,47,0.06
9458,50,47,0.06
9461,50,47,0.06
9464,50,47,0.06
9466,50,47,0.06
9468,50,47,0.06
9471,50,47,0.06
9473,50,47,0.06
9474,50,47,0.06
9476,50,47,0.06
9479,50,47,0.06
9481,50,47,0.06
9482,50,47,0.06
9484,50,47,0.06
9488,50,47,0.06
9490,50,47,0.06
9492,50,47,0.06
9494,50,47,0.06
9497,50,47,0.06
9498,50,47,0.06
9501,50,47,0.06
9504,50,47,0.06
9506,50,47,0.06
9508,50,47,0.06
9510,50,47,0.06
9513,50,47,0.06
9515,50,47,0.06
9517,50,47,0.06
9518,50,47,0.06
9521,50,47,0.06
9524,50,47,0.06
9525,50,47,0.06
9527,50,47,0.06
9529,50,47,0.06
9532,50,47,0.06
9535,50,47,0.06
9536,50,47,0.06
9539,50,47,0.06
9541,50,47,0.06
9544,50,47,0.06
9545,50,47,0.06
9546,50,47,0.06
9548,50,47,0.06
9551,50,47,0.06
9552,50,47,0.06
9553,50,47,0.06
9555,50,47,0.06
9556,50,47,0.06
9558,50,47,0.06
9559,50,47,0.06
9561,50,47,0.06
9564,50,47,0.06
9567,50,47,0.06
9570,50,47,0.06
9571,50,47,0.06
9573,50,47,0.06
9576,50,47,0.06
9578,50,47,0.06
9579,50,47,0.06
9581,50,47,0.06
9582,50,47,0.06
9584,50,47,0.06
9585,50,47,0.06
9586,50,47,0.06
9589,50,47,0.06
9591,50,47,0.06
9593,50,47,0.06
9596,50,47,0.06
9598,50,47,0.06
9600,50,47,0.06
9603,50,47,0.06
9605,50,47,0.06
9607,50,47,0.06
9609,50,47,0.06
9611,50,47,0.06
9613,50,47,0.06
9615,50,47,0.06
9617,50,47,0.06
9619,50,47,0.06
9622,50,47,0.06
9625,50,47,0.06
9628,50,47,0.06
9629,50,47,0.06
9632,50,47,0.06
9633,50,47,0.06
9636,50,47,0.06
9638,50,47,0.06
9641,50,47,0.06
9643,50,47,0.06
9645,50,47,0.06
9648,50,47,0.06
9650,50,47,0.06
9651,50,47,0.06
9654,50,47,0.06
9657,50,47,0.06
9659,50,47,0.06
9661,50,47,0.06
9663,50,47,0.06
9664,50,47,0.06
9667,50,47,0.06
9669,50,47,0.06
9671,50,47,0.06
9673,50,47,0.06
9675,50,47,0.06
9677,50,47,0.06
9679,50,47,0.06
9681,50,47,0.06
9683,50,47,0.06
9686,50,47,0.06
9687,50,47,0.06
9689,50,47,0.06
9691,50,47,0.06
9693,50,47,0.06
9695,50,47,0.06
9698,50,47,0.06
9699,50,47,0.06
9702,50,47,0.06
9704,50,47,0.06
9706,50,47,0.06
9708,50,47,0.06
9711,50,47,0.06
9713,50,47,0.06
9715,50,47,0.06
9717,50,47,0.06
9718,50,47,0.06
9721,50,47,0.06
9723,50,47,0.06
9724,50,47,0.06
9726,50,47,0.06
9729,50,47,0.06
9731,50,47,0.06
9733,50,47,0.06
9735,50,47,0.06
9737,50,47,0.06
9739,50,47,0.06
9742,50,47,0.06
9745,50,47,0.06
9747,50,47,0.06
9748,50,47,0.06
9749,50,47,0.06
9751,50,47,0.06
9754,50,47,0.06
9755,50,47,0.06
9757,50,47,0.06
9759,50,47,0.06
9761,50,47,0.06
9763,50,47,0.06
9766,50,47,0.06
9768,50,47,0.06
9769,50,47,0.06
9770,50,47,0.06
9771,50,47,0.06
9773,50,47,0.06
9774,50,47,0.06
9775,50,47,0.06
9776,50,47,0.06
9777,50,47,0.06
9779,50,47,0.06
9780,50,47,0.06
9781,50,47,0.06
9782,50,47,0.06
9784,50,47,0.06
9785,50,47,0.06
9786,50,47,0.06
9787,50,47,0.06
9789,50,47,0.06
9791,50,47,0.06
9794,50,47,0.06
9796,50,47,0.06
9799,50,47,0.06
9802,50,47,0.06
9804,50,47,0.06
9805,50,47,0.06
9808,50,47,0.06
9810,50,47,0.06
9812,50,47,0.06
9815,50,47,0.06
9819,50,47,0.06
9821,50,47,0.06
9823,50,47,0.06
9825,50,47,0.06
9826,50,47,0.06
9828,50,47,0.06
9829,50,47,0.06
9831,50,47,0.06
9834,50,47,0.06
9836,50,47,0.06
9838,50,47,0.06
9840,50,47,0.06
9843,50,47,0.06
9845,50,47,0.06
9847,50,47,0.06
9851,50,47,0.06
9852,50,47,0.06
9854,50,47,0.06
9857,50,47,0.06
9859,50,47,0.06
9860,50,47,0.06
9862,50,47,0.06
9865,50,47,0.06
9867,50,47,0.06
9870,50,47,0.06
9873,50,47,0.06
9875,50,47,0.06
9877,50,47,0.06
9880,50,47,0.06
9881,50,47,0.06
9883,50,47,0.06
9885,50,47,0.06
9887,50,47,0.06
9888,50,47,0.06
9891,50,47,0.06
9894,50,47,0.06
9896,50,47,0.06
9897,50,47,0.06
9899,50,47,0.06
9901,50,47,0.06
9904,50,47,0.06
9906,50,47,0.06
9907,50,47,0.06
9908,50,47,0.06
9912,50,47,0.06
9914,50,47,0.06
9916,50,47,0.06
9917,50,47,0.06
9919,50,47,0.06
9921,50,47,0.06
9923,50,47,0.06
9926,50,47,0.06
9928,50,47,0.06
9931,50,47,0.06
9932,50,47,0.06
9934,50,47,0.06
9937,50,47,0.06
9939,50,47,0.06
9941,50,47,0.06
9943,50,47,0.06
9945,50,47,0.06
9947,50,47,0.06
9950,50,47,0.06
9953,50,47,0.06
9955,50,47,0.06
9956,50,47,0.06
9959,50,47,0.06
9961,50,47,0.06
9963,50,47,0.06
9965,50,47,0.06
9968,50,47,0.06
9970,50,47,0.06
9973,50,47,0.06
9975,50,47,0.06
9978,50,47,0.06
9981,50,47,0.06
9984,50,47,0.06
9986,50,47,0.06
9988,50,47,0.06
9990,50,47,0.06
9994,50,47,0.06
9995,50,47,0.06
9998,50,47,0.06
10000,50,47,0.06
10002,50,47,0.06
10003,50,47,0.06
10006,50,47,0.06
10008,50,47,0.06
10010,50,47,0.06
10013,50,47,0.06
10016,50,47,0.06
10018,50,47,0.06
10020,50,47,0.06
10022,50,47,0.06
10024,50,47,0.06
10027,50,47,0.06
10029,50,47,0.06
10031,50,47,0.06
10033,50,47,0.06
10036,50,47,0.06
10040,50,47,0.06
10042,50,47,0.06
10044,50,47,0.06
10046,50,47,0.06
10049,50,47,0.06
10051,50,47,0.06
10055,50,47,0.06
10056,50,47,0.06
10058,50,47,0.06
10060,50,47,0.06
10062,50,47,0.06
10065,50,47,0.06
10068,50,47,0.06
10072,50,47,0.06
10073,50,47,0.06
10076,50,47,0.06
10078,50,47,0.06
10082,50,47,0.06
10083,50,47,0.06
10085,50,47,0.06
10087,50,47,0.06
10089,50,47,0.06
10091,50,47,0.06
10094,50,47,0.06
10096,50,47,0.06
10099,50,47,0.06
10101,50,47,0.06
10103,50,47,0.06
10105,50,47,0.06
10107,50,47,0.06
10109,50,47,0.06
10111,50,47,0.06
10115,50,47,0.06
10116,50,47,0.06
10118,50,47,0.06
10120,50,47,0.06
10123,50,47,0.06
10126,50,47,0.06
10128,50,47,0.06
10129,50,47,0.06
10132,50,47,0.06
10136,50,47,0.06
10139,50,47,0.06
10140,50,47,0.06
10142,50,47,0.06
10145,50,47,0.06
10148,50,47,0.06
10149,50,47,0.06
10150,50,47,0.06
10152,50,47,0.06
10154,50,47,0.06
10157,50,47,0.06
10159,50,47,0.06
10161,50,47,0.06
10164,50,47,0.06
10166,50,47,0.06
10169,50,47,0.06
10172,50,47,0.06
10174,50,47,0.06
10176,50,47,0.06
10177,50,47,0.06
10179,50,47,0.06
10181,50,47,0.06
10183,50,47,0.06
10185,50,47,0.06
10186,50,47,0.06
10187,50,47,0.06
10188,50,47,0.06
10190,50,47,0.06
10192,50,47,0.06
10195,50,47,0.06
10199,50,47,0.06
10201,50,47,0.06
10204,50,47,0.06
10205,50,47,0.06
10206,50,47,0.06
10208,50,47,0.06
10211,50,47,0.06
10212,50,47,0.06
10214,50,47,0.06
10215,50,47,0.06
10216,50,47,0.06
10217,50,47,0.06
10220,50,47,0.06
10223,50,47,0.06
10225,50,47,0.06
10227,50,47,0.06
10229,50,47,0.06
10230,50,47,0.06
10233,50,47,0.06
10235,50,47,0.06
10237,50,47,0.06
10239,50,47,0.06
10242,50,47,0.06
10245,50,47,0.06
10247,50,47,0.06
10248,50,47,0.06
10252,50,47,0.06
10254,50,47,0.06
10255,50,47,0.06
10258,50,47,0.06
10261,50,47,0.06
10264,50,47,0.06
10267,50,47,0.06
10269,50,47,0.06
10270,50,47,0.06
10272,50,47,0.06
10274,50,47,0.06
10276,50,47,0.06
10279,50,47,0.06
10281,50,47,0.06
10283,50,47,0.06
10285,50,47,0.06
10287,50,47,0.06
10289,50,47,0.06
10291,50,47,0.06
10294,50,47,0.06
10296,50,47,0.06
10298,50,47,0.06
10300,50,47,0.06
10302,50,47,0.06
10304,50,47,0.06
10306,50,47,0.06
10308,50,47,0.06
10310,50,47,0.06
10312,50,47,0.06
10314,50,47,0.06
10316,50,47,0.06
10318,50,47,0.06
10319,50,47,0.06
10322,50,47,0.06
10326,50,47,0.06
10329,50,47,0.06
10332,50,47,0.06
10335,50,47,0.06
10338,50,47,0.06
10340,50,47,0.06
10341,50,47,0.06
10343,50,47,0.06
10345,50,47,0.06
10347,50,47,0.06
10349,50,47,0.06
10351,50,47,0.06
10354,50,47,0.06
10355,50,47,0.06
10357,50,47,0.06
10360,50,47,0.06
10362,50,47,0.06
10364,50,47,0.06
10367,50,47,0.06
10369,50,47,0.06
10371,50,47,0.06
10373,50,47,0.06
10376,50,47,0.06
10378,50,47,0.06
10380,50,47,0.06
10382,50,47,0.06
10384,50,47,0.06
10386,50,47,0.06
10388,50,47,0.06
10389,50,47,0.06
10392,50,47,0.06
10395,50,47,0.06
10397,50,47,0.06
10398,50,47,0.06
10400,50,47,0.06
10401,50,47,0.06
10402,50,47,0.06
10403,50,47,0.06
10404,50,47,0.06
10406,50,47,0.06
10407,50,47,0.06
10409,50,47,0.06
10411,50,47,0.06
10412,50,47,0.06
10414,50,47,0.06
10415,50,47,0.06
10417,50,47,0.06
10419,50,47,0.06
10420,50,47,0.06
10422,50,47,0.06
10423,50,47,0.06
10425,50,47,0.06
10427,50,47,0.06
10429,50,47,0.06
10431,50,47,0.06
10432,50,47,0.06
10434,50,47,0.06
10435,50,47,0.06
10436,50,47,0.06
10438,50,47,0.06
10440,50,47,0.06
10442,50,47,0.06
10443,50,47,0.06
10444,50,47,0.06
10445,50,47,0.06
10447,50,47,0.06
10449,50,47,0.06
10450,50,47,0.06
10452,50,47,0.06
10453,50,47,0.06
10455,50,47,0.06
10457,50,47,0.06
10459,50,47,0.06
10460,50,47,0.06
10462,50,47,0.06
10464,50,47,0.06
10467,50,47,0.06
10469,50,47,0.06
10470,50,47,0.06
10472,50,47,0.06
10473,50,47,0.06
10477,50,47,0.06
10479,50,47,0.06
10480,50,47,0.06
10483,50,47,0.06
10486,50,47,0.06
10487,50,47,0.06
10489,50,47,0.06
10493,50,47,0.06
10494,50,47,0.06
10497,50,47,0.06
10499,50,47,0.06
10501,50,47,0.06
10502,50,47,0.06
10504,50,47,0.06
10505,50,47,0.06
10506,50,47,0.06
10508,50,47,0.06
10509,50,47,0.06
10511,50,47,0.06
10512,50,47,0.06
10513,50,47,0.06
10514,50,47,0.06
10515,50,47,0.06
10516,50,47,0.06
10518,50,47,0.06
10520,50,47,0.06
10521,50,47,0.06
10523,50,47,0.06
10526,50,47,0.06
10529,50,47,0.06
10530,50,47,0.06
10531,50,47,0.06
10532,50,47,0.06
10533,50,47,0.06
10535,50,47,0.06
10536,50,47,0.06
10537,50,47,0.06
10538,50,47,0.06
10539,50,47,0.06
10540,50,47,0.06
10541,50,47,0.06
10543,50,47,0.06
10546,50,47,0.06
10548,50,47,0.06
10550,50,47,0.06
10552,50,47,0.06
10554,50,47,0.06
10555,50,47,0.06
10558,50,47,0.06
10560,50,47,0.06
10562,50,47,0.06
10563,50,47,0.06
10565,50,47,0.06
10567,50,47,0.06
10569,50,47,0.06
10571,50,47,0.06
10572,50,47,0.06
10573,50,47,0.06
10575,50,47,0.06
10578,50,47,0.06
10581,50,47,0.06
10583,50,47,0.06
10585,50,47,0.06
10587,50,47,0.06
10589,50,47,0.06
10590,50,47,0.06
10592,50,47,0.06
10594,50,47,0.06
10596,50,47,0.06
10598,50,47,0.06
10602,50,47,0.06
10604,50,47,0.06
10606,50,47,0.06
10607,50,47,0.06
10611,50,47,0.06
10612,50,47,0.06
10614,50,47,0.06
10617,50,47,0.06
10620,50,47,0.06
10623,50,47,0.06
10625,50,47,0.06
10628,50,47,0.06
10630,50,47,0.06
10634,50,47,0.06
10637,50,47,0.06
10639,50,47,0.06
10641,50,47,0.06
10645,50,47,0.06
10647,50,47,0.06
10650,50,47,0.06
10652,50,47,0.06
10655,50,47,0.06
10658,50,47,0.06
10660,50,47,0.06
10662,50,47,0.06
10664,50,47,0.06
10667,50,47,0.06
10669,50,47,0.06
10670,50,47,0.06
10672,50,47,0.06
10674,50,47,0.06
10676,50,47,0.06
10677,50,47,0.06
10680,50,47,0.06
10682,50,47,0.06
10684,50,47,0.06
10686,50,47,0.06
10687,50,47,0.06
10688,50,47,0.06
10692,50,47,0.06
10693,50,47,0.06
10695,50,47,0.06
10697,50,47,0.06
10699,50,47,0.06
10700,50,47,0.06
10703,50,47,0.06
10705,50,47,0.06
10708,50,47,0.06
10711,50,47,0.06
10713,50,47,0.06
10715,50,47,0.06
10719,50,47,0.06
10722,50,47,0.06
10724,50,47,0.06
10727,50,47,0.06
10729,50,47,0.06
10731,50,47,0.06
10734,50,47,0.06
10735,50,47,0.06
10737,50,47,0.06
10739,50,47,0.06
10741,50,47,0.06
10742,50,47,0.06
10744,50,47,0.06
10747,50,47,0.06
10749,50,47,0.06
10752,50,47,0.06
10754,50,47,0.06
10755,50,47,0.06
10758,50,47,0.06
10761,50,47,0.06
10764,50,47,0.06
10765,50,47,0.06
10767,50,47,0.06
10768,50,47,0.06
10771,50,47,0.06
10773,50,47,0.06
10776,50,47,0.06
10777,50,47,0.06
10779,50,47,0.06
10782,50,47,0.06
10784,50,47,0.06
10786,50,47,0.06
10789,50,47,0.06
10792,50,47,0.06
10794,50,47,0.06
10796,50,47,0.06
10798,50,47,0.06
10801,50,47,0.06
10803,50,47,0.06
10807,50,47,0.06
10809,50,47,0.06
10812,50,47,0.06
10815,50,47,0.06
10817,50,47,0.06
10820,50,47,0.06
10821,50,47,0.06
10823,50,47,0.06
10825,50,47,0.06
10827,50,47,0.06
10829,50,47,0.06
10831,50,47,0.06
10832,50,47,0.06
10834,50,47,0.06
10837,50,47,0.06
10838,50,47,0.06
10842,50,47,0.06
10844,50,47,0.06
10846,50,47,0.06
10848,50,47,0.06
10851,50,47,0.06
10854,50,47,0.06
10857,50,47,0.06
10859,50,47,0.06
10860,50,47,0.06
10861,50,47,0.06
10862,50,47,0.06
10863,50,47,0.06
10865,50,47,0.06
10867,50,47,0.06
10870,50,47,0.06
10872,50,47,0.06
10873,50,47,0.06
10875,50,47,0.06
10879,50,47,0.06
10880,50,47,0.06
10883,50,47,0.06
10885,50,47,0.06
10887,50,47,0.06
10890,50,47,0.06
10893,50,47,0.06
10896,50,47,0.06
10898,50,47,0.06
10899,50,47,0.06
10902,50,47,0.06
10904,50,47,0.06
10907,50,47,0.06
10909,50,47,0.06
10912,50,47,0.06
10914,50,47,0.06
10915,50,47,0.06
10918,50,47,0.06
10920,50,47,0.06
10922,50,47,0.06
10925,50,47,0.06
10927,50,47,0.06
10929,50,47,0.06
10931,50,47,0.06
10934,50,47,0.06
10937,50,47,0.06
10940,50,47,0.06
10941,50,47,0.06
10944,50,47,0.06
10946,50,47,0.06
10948,50,47,0.06
10951,50,47,0.06
10953,50,47,0.06
10956,50,47,0.06
10958,50,47,0.06
10959,50,47,0.06
10961,50,47,0.06
10962,50,47,0.06
10965,50,47,0.06
10968,50,47,0.06
10970,50,47,0.06
10972,50,47,0.06
10974,50,47,0.06
10976,50,47,0.06
10977,50,47,0.06
10979,50,47,0.06
10980,50,47,0.06
10981,50,47,0.06
10983,50,47,0.06
10985,50,47,0.06
10987,50,47,0.06
10990,50,47,0.06
10993,50,47,0.06
10995,50,47,0.06
10997,50,47,0.06
10999,50,47,0.06
11002,50,47,0.06
11004,50,47,0.06
11007,50,47,0.06
11009,50,47,0.06
11011,50,47,0.06
11013,50,47,0.06
11016,50,47,0.06
11018,50,47,0.06
11021,50,47,0.06
11023,50,47,0.06
11026,50,47,0.06
11029,50,47,0.06
11030,50,47,0.06
11032,50,47,0.06
11033,50,47,0.06
11035,50,47,0.06
11038,50,47,0.06
11041,50,47,0.06
11044,50,47,0.06
11047,50,47,0.06
11050,50,47,0.06
11052,50,47,0.06
11055,50,47,0.06
11056,50,47,0.06
11060,50,47,0.06
11062,50,47,0.06
11066,50,47,0.06
11071,50,47,0.06
11072,50,47,0.06
11074,50,47,0.06
11078,50,47,0.06
11080,50,47,0.06
11082,50,47,0.06
11085,50,47,0.06
11088,50,47,0.06
11089,50,47,0.06
11092,50,47,0.06
11093,50,47,0.06
11095,50,47,0.06
11098,50,47,0.06
11101,50,47,0.06
11102,50,47,0.06
11103,50,47,0.06
11104,50,47,0.06
11105,50,47,0.06
11107,50,47,0.06
11108,50,47,0.06
11109,50,47,0.06
11111,50,47,0.06
11112,50,47,0.06
11114,50,47,0.06
11117,50,47,0.06
11120,50,47,0.06
11122,50,47,0.06
11125,50,47,0.06
11127,50,47,0.06
11130,50,47,0.06
11133,50,47,0.06
11137,50,47,0.06
11139,50,47,0.06
11142,50,47,0.06
11143,50,47,0.06
11146,50,47,0.06
11148,50,47,0.06
11152,50,47,0.06
11154,50,47,0.06
11159,50,47,0.06
11161,50,47,0.06
11162,50,47,0.06
11166,50,47,0.06
11169,50,47,0.06
11171,50,47,0.06
11173,50,47,0.06
11176,50,47,0.06
11179,50,47,0.06
11183,50,47,0.06
11186,50,47,0.06
11188,50,47,0.06
11190,50,47,0.06
11193,50,47,0.06
11196,50,47,0.06
11198,50,47,0.06
11201,50,47,0.06
11202,50,47,0.06
11203,50,47,0.06
11205,50,47,0.06
11206,50,47,0.06
11208,50,47,0.06
11210,50,47,0.06
11212,50,47,0.06
11213,50,47,0.06
11216,50,47,0.06
11218,50,47,0.06
11220,50,47,0.06
11223,50,47,0.06
11225,50,47,0.06
11227,50,47,0.06
11229,50,47,0.06
11230,50,47,0.06
11233,50,47,0.06
11236,50,47,0.06
11237,50,47,0.06
11241,50,47,0.06
11244,50,47,0.06
11246,50,47,0.06
11248,50,47,0.06
11251,50,47,0.06
11254,50,47,0.06
11257,50,47,0.06
11261,50,47,0.06
11265,50,47,0.06
11267,50,47,0.06
11269,50,47,0.06
11270,50,47,0.06
11272,50,47,0.06
11275,50,47,0.06
11276,50,47,0.06
11278,50,47,0.06
11280,50,47,0.06
11282,50,47,0.06
11284,50,47,0.06
11286,50,47,0.06
11288,50,47,0.06
11290,50,47,0.06
11292,50,47,0.06
11294,50,47,0.06
11295,50,47,0.06
11296,50,47,0.06
11297,50,47,0.06
11298,50,47,0.06
11299,50,47,0.06
11300,50,47,0.06
11301,50,47,0.06
11303,50,47,0.06
11304,50,47,0.06
11305,50,47,0.06
11307,50,47,0.06
11308,50,47,0.06
11310,50,47,0.06
11311,50,47,0.06
11313,50,47,0.06
11317,50,47,0.06
11318,50,47,0.06
11320,50,47,0.06
11322,50,47,0.06
11323,50,47,0.06
11325,50,47,0.06
11328,50,47,0.06
11330,50,47,0.06
11331,50,47,0.06
11333,50,47,0.06
11335,50,47,0.06
11336,50,47,0.06
11337,50,47,0.06
11340,50,47,0.06
11343,50,47,0.06
11345,50,47,0.06
11346,50,47,0.06
11347,50,47,0.06
11348,50,47,0.06
11350,50,47,0.06
11351,50,47,0.06
11352,50,47,0.06
11353,50,47,0.06
11355,50,47,0.06
11356,50,47,0.06
11357,50,47,0.06
11358,50,47,0.06
11359,50,47,0.06
11361,50,47,0.06
11362,50,47,0.06
11363,50,47,0.06
11364,50,47,0.06
11365,50,47,0.06
11366,50,47,0.06
11367,50,47,0.06
11369,50,47,0.06
11370,50,47,0.06
11371,50,47,0.06
11372,50,47,0.06
11373,50,47,0.06
11374,50,47,0.06
11376,50,47,0.06
11377,50,47,0.06
11378,50,47,0.06
11380,50,47,0.06
11381,50,47,0.06
11383,50,47,0.06
11384,50,47,0.06
11386,50,47,0.06
11387,50,47,0.06
11388,50,47,0.06
11389,50,47,0.06
11390,50,47,0.06
11391,50,47,0.06
11392,50,47,0.06
11393,50,47,0.06
11394,50,47,0.06
11396,50,47,0.06
11397,50,47,0.06
11398,50,47,0.06
11399,50,47,0.06
11401,50,47,0.06
11402,50,47,0.06
11403,50,47,0.06
11404,50,47,0.06
11405,50,47,0.06
11407,50,47,0.06
11408,50,47,0.06
11409,50,47,0.06
11411,50,47,0.06
11412,50,47,0.06
11413,50,47,0.06
11414,50,47,0.06
11415,50,47,0.06
11416,50,47,0.06
11417,50,47,0.06
11419,50,47,0.06
11420,50,47,0.06
11421,50,47,0.06
11422,50,47,0.06
11423,50,47,0.06
11424,50,47,0.06
11426,50,47,0.06
11427,50,47,0.06
11428,50,47,0.06
11429,50,47,0.06
11430,50,47,0.06
11431,50,47,0.06
11433,50,47,0.06
11434,50,47,0.06
11435,50,47,0.06
11436,50,47,0.06
11437,50,47,0.06
11438,50,47,0.06
11440,50,47,0.06
11441,50,47,0.06
11442,50,47,0.06
11443,50,47,0.06
11444,50,47,0.06
11445,50,47,0.06
11447,50,47,0.06
11448,50,47,0.06
11449,50,47,0.06
11450,50,47,0.06
11451,50,47,0.06
11453,50,47,0.06
11454,50,47,0.06
11455,50,47,0.06
11456,50,47,0.06
11457,50,47,0.06
11458,50,47,0.06
11459,50,47,0.06
11460,50,47,0.06
11462,50,47,0.06
11463,50,47,0.06
11464,50,47,0.06
11465,50,47,0.06
11466,50,47,0.06
11467,50,47,0.06
11468,50,47,0.06
11469,50,47,0.06
11470,50,47,0.06
11472,50,47,0.06
11473,50,47,0.06
11474,50,47,0.06
11475,50,47,0.06
11476,50,47,0.06
11477,50,47,0.06
11478,50,47,0.06
11479,50,47,0.06
11481,50,47,0.06
11482,50,47,0.06
11483,50,47,0.06
11484,50,47,0.06
11485,50,47,0.06
11486,50,47,0.06
11487,50,47,0.06
11488,50,47,0.06
11489,50,47,0.06
11490,50,47,0.06
11491,50,47,0.06
11493,50,47,0.06
11494,50,47,0.06
11495,50,47,0.06
11496,50,47,0.06
11497,50,47,0.06
11498,50,47,0.06
11499,50,47,0.06
11501,50,47,0.06
11504,50,47,0.06
11507,50,47,0.06
11510,50,47,0.06
11513,50,47,0.06
11515,50,47,0.06
11518,50,47,0.06
11519,50,47,0.06
11524,50,47,0.06
11526,50,47,0.06
11529,50,47,0.06
11530,50,47,0.06
11533,50,47,0.06
11535,50,47,0.06
11537,50,47,0.06
11539,50,47,0.06
11542,50,47,0.06
11544,50,47,0.06
11546,50,47,0.06
11549,50,47,0.06
11551,50,47,0.06
11553,50,47,0.06
11556,50,47,0.06
11557,50,47,0.06
11560,50,47,0.06
11561,50,47,0.06
11562,50,47,0.06
11564,50,47,0.06
11565,50,47,0.06
11567,50,47,0.06
11568,50,47,0.06
11569,50,47,0.06
11571,50,47,0.06
11575,50,47,0.06
11578,50,47,0.06
11581,50,47,0.06
11583,50,47,0.06
11584,50,47,0.06
11586,50,47,0.06
11589,50,47,0.06
11592,50,47,0.06
11593,50,47,0.06
11595,50,47,0.06
11599,50,47,0.06
11600,50,47,0.06
11602,50,47,0.06
11604,50,47,0.06
11607,50,47,0.06
11610,50,47,0.06
11612,50,47,0.06
11613,50,47,0.06
11615,50,47,0.06
11618,50,47,0.06
11620,50,47,0.06
11624,50,47,0.06
11625,50,47,0.06
11628,50,47,0.06
11630,50,47,0.06
11631,50,47,0.06
11633,50,47,0.06
11634,50,47,0.06
11637,50,47,0.06
11639,50,47,0.06
11642,50,47,0.06
11645,50,47,0.06
11647,50,47,0.06
11650,50,47,0.06
11652,50,47,0.06
11654,50,47,0.06
11658,50,47,0.06
11661,50,47,0.06
11663,50,47,0.06
11664,50,47,0.06
11666,50,47,0.06
11667,50,47,0.06
11670,50,47,0.06
11672,50,47,0.06
11675,50,47,0.06
11678,50,47,0.06
11679,50,47,0.06
11682,50,47,0.06
11684,50,47,0.06
11686,50,47,0.06
11688,50,47,0.06
11691,50,47,0.06
11694,50,47,0.06
11697,50,47,0.06
11699,50,47,0.06
11702,50,47,0.06
11704,50,47,0.06
