time_ms,ub,lb,gap
16927,164,140,0.146341
16957,164,140,0.146341
16988,164,140,0.146341
17015,164,140,0.146341
17047,164,140,0.146341
17076,164,140,0.146341
17107,164,140,0.146341
17137,164,140,0.146341
17166,164,140,0.146341
17196,164,140,0.146341
17224,164,140,0.146341
17256,164,140,0.146341
17285,164,140,0.146341
17317,164,140,0.146341
17341,164,140,0.146341
17373,164,140,0.146341
17404,164,140,0.146341
17434,164,140,0.146341
17462,164,140,0.146341
17495,164,140,0.146341
17526,164,140,0.146341
17556,164,140,0.146341
17584,164,140,0.146341
17611,164,140,0.146341
17642,164,140,0.146341
17673,164,140,0.146341
17702,164,140,0.146341
17736,164,140,0.146341
17767,164,140,0.146341
17796,164,140,0.146341
17827,164,140,0.146341
17857,164,140,0.146341
17888,164,140,0.146341
17919,164,140,0.146341
17947,164,140,0.146341
17981,164,140,0.146341
18012,164,140,0.146341
18045,164,140,0.146341
18075,164,140,0.146341
18106,164,140,0.146341
18137,164,140,0.146341
18166,164,140,0.146341
18194,164,140,0.146341
18225,164,140,0.146341
18253,164,140,0.146341
18287,164,140,0.146341
18318,164,140,0.146341
18346,164,140,0.146341
18378,164,140,0.146341
18408,164,140,0.146341
18439,164,140,0.146341
18469,164,140,0.146341
18496,164,140,0.146341
18526,164,140,0.146341
18556,164,140,0.146341
18587,164,140,0.146341
18619,164,140,0.146341
18647,164,140,0.146341
18675,164,140,0.146341
18708,164,140,0.146341
18739,164,140,0.146341
18772,164,140,0.146341
18803,164,140,0.146341
18831,164,140,0.146341
18859,164,140,0.146341
18893,164,140,0.146341
18924,164,140,0.146341
18955,164,140,0.146341
18986,164,140,0.146341
19017,164,140,0.146341
19048,164,140,0.146341
19082,164,140,0.146341
19111,164,140,0.146341
19140,164,140,0.146341
19171,164,140,0.146341
19203,164,140,0.146341
19234,164,140,0.146341
19266,164,140,0.146341
19300,164,140,0.146341
19329,164,140,0.146341
19361,164,140,0.146341
19392,164,140,0.146341
19425,164,140,0.146341
19455,164,140,0.146341
19485,164,140,0.146341
19515,164,140,0.146341
19546,164,140,0.146341
19576,164,140,0.146341
19609,164,140,0.146341
19641,164,140,0.146341
19670,164,140,0.146341
19701,164,140,0.146341
19731,164,140,0.146341
19763,164,140,0.146341
19794,164,140,0.146341
19822,164,140,0.146341
19852,164,140,0.146341
19883,164,140,0.146341
19913,164,140,0.146341
19943,164,140,0.146341
19974,164,140,0.146341
20006,164,140,0.146341
20038,164,140,0.146341
20072,164,140,0.146341
20105,164,140,0.146341
20135,164,140,0.146341
20169,164,140,0.146341
20201,164,140,0.146341
20233,164,140,0.146341
20269,164,140,0.146341
20298,164,140,0.146341
20332,164,140,0.146341
20364,164,140,0.146341
20395,164,140,0.146341
20425,164,140,0.146341
20452,164,140,0.146341
20482,164,140,0.146341
20513,164,140,0.146341
20546,164,140,0.146341
20577,164,140,0.146341
20604,164,140,0.146341
20634,164,140,0.146341
20667,164,140,0.146341
20699,164,140,0.146341
20730,164,140,0.146341
20761,164,140,0.146341
20791,164,140,0.146341
20821,164,140,0.146341
20852,164,140,0.146341
20883,164,140,0.146341
20915,164,140,0.146341
20947,164,140,0.146341
20977,164,140,0.146341
21009,164,140,0.146341
21039,164,140,0.146341
21074,164,140,0.146341
21107,164,140,0.146341
21140,164,140,0.146341
21171,164,140,0.146341
21201,164,140,0.146341
21231,164,140,0.146341
21266,164,140,0.146341
21298,164,140,0.146341
21331,164,140,0.146341
21363,164,140,0.146341
21396,164,140,0.146341
21428,164,140,0.146341
21459,164,140,0.146341
21490,164,140,0.146341
21523,164,140,0.146341
21553,164,140,0.146341
21585,164,140,0.146341
21617,164,140,0.146341
21650,164,140,0.146341
21682,164,140,0.146341
21712,164,140,0.146341
21742,164,140,0.146341
21775,164,140,0.146341
21802,164,140,0.146341
21834,164,140,0.146341
21864,164,140,0.146341
21893,164,140,0.146341
21925,164,140,0.146341
21957,164,140,0.146341
21990,164,140,0.146341
22024,164,140,0.146341
22056,164,140,0.146341
22088,164,140,0.146341
22120,164,140,0.146341
22153,164,140,0.146341
22187,164,140,0.146341
22220,164,140,0.146341
22254,164,140,0.146341
22285,164,140,0.146341
22320,164,140,0.146341
22352,164,140,0.146341
22385,164,140,0.146341
22419,164,140,0.146341
22451,164,140,0.146341
22484,164,140,0.146341
22517,164,140,0.146341
22549,164,140,0.146341
22583,164,140,0.146341
22616,164,140,0.146341
22648,164,140,0.146341
22681,164,140,0.146341
22714,164,140,0.146341
22748,164,140,0.146341
22780,164,140,0.146341
22812,164,140,0.146341
22844,164,140,0.146341
22876,164,140,0.146341
22910,164,140,0.146341
22942,164,140,0.146341
22974,164,140,0.146341
23009,164,140,0.146341
23040,164,140,0.146341
23077,164,140,0.146341
23111,164,140,0.146341
23145,164,140,0.146341
23179,164,140,0.146341
23213,164,140,0.146341
23246,164,140,0.146341
23281,164,140,0.146341
23316,164,140,0.146341
23348,164,140,0.146341
23380,164,140,0.146341
23411,164,140,0.146341
23445,164,140,0.146341
23477,164,140,0.146341
23509,164,140,0.146341
23541,164,140,0.146341
23574,164,140,0.146341
23607,164,140,0.146341
23640,164,140,0.146341
23672,164,140,0.146341
23704,164,140,0.146341
23737,164,140,0.146341
23771,164,140,0.146341
23803,164,140,0.146341
23835,164,140,0.146341
23871,164,140,0.146341
23904,164,140,0.146341
23938,164,140,0.146341
23971,164,140,0.146341
24006,164,140,0.146341
24038,164,140,0.146341
24073,164,140,0.146341
24104,164,140,0.146341
24137,164,140,0.146341
24169,164,140,0.146341
24205,164,140,0.146341
24239,164,140,0.146341
24276,164,140,0.146341
24310,164,140,0.146341
24343,164,140,0.146341
24373,164,140,0.146341
24405,164,140,0.146341
24440,164,140,0.146341
24473,164,140,0.146341
24507,164,140,0.146341
24537,164,140,0.146341
24568,164,140,0.146341
24602,164,140,0.146341
24635,164,140,0.146341
24669,164,140,0.146341
24705,164,140,0.146341
24738,164,140,0.146341
24771,164,140,0.146341
24804,164,140,0.146341
24833,164,140,0.146341
24867,164,140,0.146341
24898,164,140,0.146341
24931,164,140,0.146341
24967,164,140,0.146341
25002,164,140,0.146341
25038,164,140,0.146341
25076,164,140,0.146341
25111,164,140,0.146341
25145,164,140,0.146341
25178,164,140,0.146341
25212,164,140,0.146341
25247,164,140,0.146341
25286,164,140,0.146341
25321,164,140,0.146341
25356,164,140,0.146341
25391,164,140,0.146341
25426,164,140,0.146341
25459,164,140,0.146341
25489,164,140,0.146341
25522,164,140,0.146341
25558,164,140,0.146341
25592,164,140,0.146341
25621,164,140,0.146341
25657,164,140,0.146341
25690,164,140,0.146341
25721,164,140,0.146341
25754,164,140,0.146341
25789,164,140,0.146341
25823,164,140,0.146341
25856,164,140,0.146341
25891,164,140,0.146341
25926,164,140,0.146341
25959,164,140,0.146341
25992,164,140,0.146341
26027,164,140,0.146341
26066,164,140,0.146341
26102,164,140,0.146341
26135,164,140,0.146341
26161,164,140,0.146341
26198,164,140,0.146341
26231,164,140,0.146341
26268,164,140,0.146341
26306,164,140,0.146341
26342,164,140,0.146341
26376,164,140,0.146341
26410,164,140,0.146341
26445,164,140,0.146341
26483,164,140,0.146341
26518,164,140,0.146341
26554,164,140,0.146341
26591,164,140,0.146341
26625,164,140,0.146341
26661,164,140,0.146341
26695,164,140,0.146341
26731,164,140,0.146341
26767,164,140,0.146341
26804,164,140,0.146341
26840,164,140,0.146341
26875,164,140,0.146341
26912,164,140,0.146341
26949,164,140,0.146341
26984,164,140,0.146341
27024,164,140,0.146341
27060,164,140,0.146341
27097,164,140,0.146341
27132,164,140,0.146341
27166,164,140,0.146341
27201,164,140,0.146341
27234,164,140,0.146341
27271,164,140,0.146341
27310,164,140,0.146341
27346,164,140,0.146341
27380,164,140,0.146341
27416,164,140,0.146341
27452,164,140,0.146341
27482,164,140,0.146341
27520,164,140,0.146341
27556,164,140,0.146341
27593,164,140,0.146341
27630,164,140,0.146341
27667,164,140,0.146341
27700,164,140,0.146341
27738,164,140,0.146341
27777,164,140,0.146341
27810,164,140,0.146341
27848,164,140,0.146341
27883,164,140,0.146341
27916,164,140,0.146341
27954,164,140,0.146341
27993,164,140,0.146341
28032,164,140,0.146341
28071,164,140,0.146341
28107,164,140,0.146341
28139,164,140,0.146341
28175,164,140,0.146341
28212,164,140,0.146341
28247,164,140,0.146341
28284,164,140,0.146341
28320,164,140,0.146341
28360,164,140,0.146341
28396,164,140,0.146341
28433,164,140,0.146341
28471,164,140,0.146341
28504,164,140,0.146341
28542,164,140,0.146341
28580,164,140,0.146341
28617,164,140,0.146341
28656,164,140,0.146341
28693,164,140,0.146341
28731,164,140,0.146341
28768,164,140,0.146341
28806,164,140,0.146341
28845,164,140,0.146341
28876,164,140,0.146341
28905,164,140,0.146341
28942,164,140,0.146341
28977,164,140,0.146341
29015,164,140,0.146341
29051,164,140,0.146341
29092,164,140,0.146341
29128,164,140,0.146341
29162,164,140,0.146341
29198,164,140,0.146341
29234,164,140,0.146341
29270,164,140,0.146341
29310,164,140,0.146341
29346,164,140,0.146341
29384,164,140,0.146341
29422,164,140,0.146341
29461,164,140,0.146341
29497,164,140,0.146341
29535,164,140,0.146341
29573,164,140,0.146341
29608,164,140,0.146341
29648,164,140,0.146341
29687,164,140,0.146341
29723,164,140,0.146341
29759,164,140,0.146341
29796,164,140,0.146341
29834,164,140,0.146341
29870,164,140,0.146341
29906,164,140,0.146341
29940,164,140,0.146341
29976,164,140,0.146341
30015,164,140,0.146341
30057,164,140,0.146341
30095,164,140,0.146341
30133,164,140,0.146341
30164,164,140,0.146341
30201,164,140,0.146341
30242,164,140,0.146341
30281,164,140,0.146341
30318,164,140,0.146341
30353,164,140,0.146341
30389,164,140,0.146341
30427,164,140,0.146341
30464,164,140,0.146341
30502,164,140,0.146341
30540,164,140,0.146341
30577,164,140,0.146341
30616,164,140,0.146341
30652,164,140,0.146341
30687,164,140,0.146341
30724,164,140,0.146341
30761,164,140,0.146341
30799,164,140,0.146341
30839,164,140,0.146341
30877,164,140,0.146341
30917,164,140,0.146341
30955,164,140,0.146341
30994,164,140,0.146341
31033,164,140,0.146341
31072,164,140,0.146341
31108,164,140,0.146341
31147,164,140,0.146341
31185,164,140,0.146341
31226,164,140,0.146341
31265,164,140,0.146341
31303,164,140,0.146341
31343,164,140,0.146341
31375,164,140,0.146341
31413,164,140,0.146341
31454,164,140,0.146341
31494,164,140,0.146341
31535,164,140,0.146341
31574,164,140,0.146341
31617,164,140,0.146341
31657,164,140,0.146341
31696,164,140,0.146341
31735,164,140,0.146341
31774,164,140,0.146341
31814,164,140,0.146341
31853,164,140,0.146341
31890,164,140,0.146341
31929,164,140,0.146341
31969,164,140,0.146341
32005,164,140,0.146341
32044,164,140,0.146341
32083,164,140,0.146341
32123,164,140,0.146341
32160,164,140,0.146341
32198,164,140,0.146341
32239,164,140,0.146341
32282,164,140,0.146341
32323,164,140,0.146341
32363,164,140,0.146341
32405,164,140,0.146341
32445,164,140,0.146341
32482,164,140,0.146341
32520,164,140,0.146341
32558,164,140,0.146341
32600,164,140,0.146341
32638,164,140,0.146341
32677,164,140,0.146341
32716,164,140,0.146341
32752,164,140,0.146341
32792,164,140,0.146341
32828,164,140,0.146341
32864,164,140,0.146341
32902,164,140,0.146341
32942,164,140,0.146341
32982,164,140,0.146341
33019,164,140,0.146341
33059,164,140,0.146341
33098,164,140,0.146341
33140,164,140,0.146341
33182,164,140,0.146341
33222,164,140,0.146341
33264,164,140,0.146341
33307,164,140,0.146341
33348,164,140,0.146341
33388,164,140,0.146341
33425,164,140,0.146341
33464,164,140,0.146341
33507,164,140,0.146341
33546,164,140,0.146341
33584,164,140,0.146341
33618,164,140,0.146341
33654,164,140,0.146341
33692,164,140,0.146341
33735,164,140,0.146341
33773,164,140,0.146341
33813,164,140,0.146341
33855,164,140,0.146341
33895,164,140,0.146341
33934,164,140,0.146341
33976,164,140,0.146341
34014,164,140,0.146341
34056,164,140,0.146341
34097,164,140,0.146341
34140,164,140,0.146341
34182,164,140,0.146341
34221,164,140,0.146341
34260,164,140,0.146341
34304,164,140,0.146341
34344,164,140,0.146341
34386,164,140,0.146341
34426,164,140,0.146341
34465,164,140,0.146341
34507,164,140,0.146341
34545,164,140,0.146341
34587,164,140,0.146341
34628,164,140,0.146341
34666,164,140,0.146341
34704,164,140,0.146341
34745,164,140,0.146341
34787,164,140,0.146341
34828,164,140,0.146341
34872,164,140,0.146341
34913,164,140,0.146341
34946,164,140,0.146341
34988,164,140,0.146341
35023,164,140,0.146341
35069,164,140,0.146341
35112,164,140,0.146341
35151,164,140,0.146341
35196,164,140,0.146341
35238,164,140,0.146341
35280,164,140,0.146341
35321,164,140,0.146341
35361,164,140,0.146341
35405,164,140,0.146341
35444,164,140,0.146341
35489,164,140,0.146341
35528,164,140,0.146341
35572,164,140,0.146341
35613,164,140,0.146341
35657,164,140,0.146341
35699,164,140,0.146341
35743,164,140,0.146341
35788,164,140,0.146341
35831,164,140,0.146341
35872,164,140,0.146341
35915,164,140,0.146341
35958,164,140,0.146341
36000,164,140,0.146341
36043,164,140,0.146341
36086,164,140,0.146341
36128,164,140,0.146341
36173,164,140,0.146341
36213,164,140,0.146341
36260,164,140,0.146341
36304,164,140,0.146341
36348,164,140,0.146341
36391,164,140,0.146341
36435,164,140,0.146341
36478,164,140,0.146341
36516,164,140,0.146341
36560,164,140,0.146341
36601,164,140,0.146341
36642,164,140,0.146341
36682,164,140,0.146341
36722,164,140,0.146341
36760,164,140,0.146341
36796,164,140,0.146341
36841,164,140,0.146341
36888,164,140,0.146341
36933,164,140,0.146341
36972,164,140,0.146341
37016,164,140,0.146341
37053,164,140,0.146341
37099,164,140,0.146341
37146,164,140,0.146341
37186,164,140,0.146341
37227,164,140,0.146341
37273,164,140,0.146341
37320,164,140,0.146341
37364,164,140,0.146341
37408,164,140,0.146341
37448,164,140,0.146341
37490,164,140,0.146341
37528,164,140,0.146341
37572,164,140,0.146341
37615,164,140,0.146341
37661,164,140,0.146341
37702,164,140,0.146341
37746,164,140,0.146341
37790,164,140,0.146341
37834,164,140,0.146341
37878,164,140,0.146341
37919,164,140,0.146341
37963,164,140,0.146341
38009,164,140,0.146341
38054,164,140,0.146341
38100,164,140,0.146341
38144,164,140,0.146341
38190,164,140,0.146341
38229,164,140,0.146341
38272,164,140,0.146341
38316,164,140,0.146341
38358,164,140,0.146341
38403,164,140,0.146341
38444,164,140,0.146341
38485,164,140,0.146341
38529,164,140,0.146341
38573,164,140,0.146341
38618,164,140,0.146341
38663,164,140,0.146341
38705,164,140,0.146341
38746,164,140,0.146341
38787,164,140,0.146341
38831,164,140,0.146341
38874,164,140,0.146341
38918,164,140,0.146341
38959,164,140,0.146341
39003,164,140,0.146341
39046,164,140,0.146341
39092,164,140,0.146341
39136,164,140,0.146341
39181,164,140,0.146341
39222,164,140,0.146341
39271,164,140,0.146341
39316,164,140,0.146341
39361,164,140,0.146341
39406,164,140,0.146341
39448,164,140,0.146341
39493,164,140,0.146341
39535,164,140,0.146341
39578,164,140,0.146341
39625,164,140,0.146341
39669,164,140,0.146341
39714,164,140,0.146341
39759,164,140,0.146341
39805,164,140,0.146341
39852,164,140,0.146341
39898,164,140,0.146341
39944,164,140,0.146341
39988,164,140,0.146341
40032,164,140,0.146341
40083,164,140,0.146341
40131,164,140,0.146341
40176,164,140,0.146341
40219,164,140,0.146341
40264,164,140,0.146341
40312,164,140,0.146341
40360,164,140,0.146341
40406,164,140,0.146341
40453,164,140,0.146341
40498,164,140,0.146341
40545,164,140,0.146341
40589,164,140,0.146341
40637,164,140,0.146341
40681,164,140,0.146341
40729,164,140,0.146341
40775,164,140,0.146341
40823,164,140,0.146341
40862,164,140,0.146341
40907,164,140,0.146341
40950,164,140,0.146341
40996,164,140,0.146341
41047,164,140,0.146341
41092,164,140,0.146341
41139,164,140,0.146341
41187,164,140,0.146341
41232,164,140,0.146341
41283,164,140,0.146341
41326,164,140,0.146341
41371,164,140,0.146341
41418,164,140,0.146341
41463,164,140,0.146341
41510,164,140,0.146341
41556,164,140,0.146341
41602,164,140,0.146341
41648,164,140,0.146341
41691,164,140,0.146341
41734,164,140,0.146341
41776,164,140,0.146341
41826,164,140,0.146341
41868,164,140,0.146341
41918,164,140,0.146341
41964,164,140,0.146341
42009,164,140,0.146341
42058,164,140,0.146341
42097,164,140,0.146341
42144,164,140,0.146341
42191,164,140,0.146341
42237,164,140,0.146341
42281,164,140,0.146341
42330,164,140,0.146341
42378,164,140,0.146341
42431,164,140,0.146341
42482,164,140,0.146341
42527,164,140,0.146341
42572,164,140,0.146341
42619,164,140,0.146341
42667,164,140,0.146341
42712,164,140,0.146341
42761,164,140,0.146341
42809,164,140,0.146341
42856,164,140,0.146341
42903,164,140,0.146341
42950,164,140,0.146341
42996,164,140,0.146341
43044,164,140,0.146341
43094,164,140,0.146341
43143,164,140,0.146341
43191,164,140,0.146341
43240,164,140,0.146341
43294,164,140,0.146341
43341,164,140,0.146341
43385,164,140,0.146341
43435,164,140,0.146341
43481,164,140,0.146341
43526,164,140,0.146341
43571,164,140,0.146341
43619,164,140,0.146341
43661,164,140,0.146341
43708,164,140,0.146341
43758,164,140,0.146341
43801,164,140,0.146341
43848,164,140,0.146341
43894,164,140,0.146341
43940,164,140,0.146341
43990,164,140,0.146341
44036,164,140,0.146341
44083,164,140,0.146341
44129,164,140,0.146341
44173,164,140,0.146341
44221,164,140,0.146341
44271,164,140,0.146341
44321,164,140,0.146341
44369,164,140,0.146341
44414,164,140,0.146341
44460,164,140,0.146341
44510,164,140,0.146341
44550,164,140,0.146341
44597,164,140,0.146341
44643,164,140,0.146341
44690,164,140,0.146341
44739,164,140,0.146341
44788,164,140,0.146341
44836,164,140,0.146341
44880,164,140,0.146341
44925,164,140,0.146341
44972,164,140,0.146341
45018,164,140,0.146341
45070,164,140,0.146341
45119,164,140,0.146341
45162,164,140,0.146341
45209,164,140,0.146341
45259,164,140,0.146341
45310,164,140,0.146341
45355,164,140,0.146341
45398,164,140,0.146341
45446,164,140,0.146341
45496,164,140,0.146341
45544,164,140,0.146341
45595,164,140,0.146341
45644,164,140,0.146341
45694,164,140,0.146341
45739,164,140,0.146341
45788,164,140,0.146341
45836,164,140,0.146341
45886,164,140,0.146341
45934,164,140,0.146341
45983,164,140,0.146341
46031,164,140,0.146341
46077,164,140,0.146341
46125,164,140,0.146341
46174,164,140,0.146341
46224,164,140,0.146341
46275,164,140,0.146341
46323,164,140,0.146341
46367,164,140,0.146341
46417,164,140,0.146341
46462,164,140,0.146341
46507,164,140,0.146341
46546,164,140,0.146341
46596,164,140,0.146341
46639,164,140,0.146341
46690,164,140,0.146341
46735,164,140,0.146341
46779,164,140,0.146341
46829,164,140,0.146341
46881,164,140,0.146341
46920,164,140,0.146341
46966,164,140,0.146341
47011,164,140,0.146341
47066,164,140,0.146341
47115,164,140,0.146341
47164,164,140,0.146341
47206,164,140,0.146341
47253,164,140,0.146341
47306,164,140,0.146341
47358,164,140,0.146341
47404,164,140,0.146341
47455,164,140,0.146341
47504,164,140,0.146341
47550,164,140,0.146341
47599,164,140,0.146341
47649,164,140,0.146341
47702,164,140,0.146341
47752,164,140,0.146341
47799,164,140,0.146341
47848,164,140,0.146341
47895,164,140,0.146341
47945,164,140,0.146341
47995,164,140,0.146341
48050,164,140,0.146341
48103,164,140,0.146341
48150,164,140,0.146341
48202,164,140,0.146341
48250,164,140,0.146341
48301,164,140,0.146341
48352,164,140,0.146341
48401,164,140,0.146341
48448,164,140,0.146341
48498,164,140,0.146341
48547,164,140,0.146341
48596,164,140,0.146341
48639,164,140,0.146341
48685,164,140,0.146341
48728,164,140,0.146341
48779,164,140,0.146341
48822,164,140,0.146341
48872,164,140,0.146341
48924,164,140,0.146341
48977,164,140,0.146341
49028,164,140,0.146341
49081,164,140,0.146341
49133,164,140,0.146341
49180,164,140,0.146341
49231,164,140,0.146341
49284,164,140,0.146341
49332,164,140,0.146341
49382,164,140,0.146341
49426,164,140,0.146341
49476,164,140,0.146341
49526,164,140,0.146341
49578,164,140,0.146341
49624,164,140,0.146341
49673,164,140,0.146341
49724,164,140,0.146341
49773,164,140,0.146341
49825,164,140,0.146341
49876,164,140,0.146341
49923,164,140,0.146341
49976,164,140,0.146341
50023,164,140,0.146341
50076,164,140,0.146341
50127,164,140,0.146341
50178,164,140,0.146341
50231,164,140,0.146341
50282,164,140,0.146341
50329,164,140,0.146341
50381,164,140,0.146341
50429,164,140,0.146341
50481,164,140,0.146341
50531,164,140,0.146341
50582,164,140,0.146341
50625,164,140,0.146341
50676,164,140,0.146341
50730,164,140,0.146341
50778,164,140,0.146341
50828,164,140,0.146341
50877,164,140,0.146341
50927,164,140,0.146341
50979,164,140,0.146341
51029,164,140,0.146341
51083,164,140,0.146341
51132,164,140,0.146341
51182,164,140,0.146341
51236,164,140,0.146341
51291,164,140,0.146341
51348,164,140,0.146341
51397,164,140,0.146341
51447,164,140,0.146341
51501,164,140,0.146341
51554,164,140,0.146341
51605,164,140,0.146341
51657,164,140,0.146341
51707,164,140,0.146341
51759,164,140,0.146341
51811,164,140,0.146341
51865,164,140,0.146341
51912,164,140,0.146341
51964,164,140,0.146341
52012,164,140,0.146341
52067,164,140,0.146341
52115,164,140,0.146341
52170,164,140,0.146341
52215,164,140,0.146341
52268,164,140,0.146341
52322,164,140,0.146341
52371,164,140,0.146341
52420,164,140,0.146341
52473,164,140,0.146341
52524,164,140,0.146341
52577,164,140,0.146341
52632,164,140,0.146341
52684,164,140,0.146341
52734,164,140,0.146341
52778,164,140,0.146341
52828,164,140,0.146341
52881,164,140,0.146341
52935,164,140,0.146341
52977,164,140,0.146341
53027,164,140,0.146341
53084,164,140,0.146341
53138,164,140,0.146341
53186,164,140,0.146341
53234,164,140,0.146341
53288,164,140,0.146341
53343,164,140,0.146341
53396,164,140,0.146341
53447,164,140,0.146341
53499,164,140,0.146341
53550,164,140,0.146341
53602,164,140,0.146341
53651,164,140,0.146341
53703,164,140,0.146341
53753,164,140,0.146341
53800,164,140,0.146341
53850,164,140,0.146341
53905,164,140,0.146341
53946,164,140,0.146341
53996,164,140,0.146341
54053,164,140,0.146341
54106,164,140,0.146341
54160,164,140,0.146341
54215,164,140,0.146341
54271,164,140,0.146341
54326,164,140,0.146341
54378,164,140,0.146341
54433,164,140,0.146341
54479,164,140,0.146341
54534,164,140,0.146341
54585,164,140,0.146341
54635,164,140,0.146341
54690,164,140,0.146341
54738,164,140,0.146341
54788,164,140,0.146341
54840,164,140,0.146341
54888,164,140,0.146341
54937,164,140,0.146341
54991,164,140,0.146341
55046,164,140,0.146341
55096,164,140,0.146341
55150,164,140,0.146341
55199,164,140,0.146341
55256,164,140,0.146341
55311,164,140,0.146341
55360,164,140,0.146341
55414,164,140,0.146341
55466,164,140,0.146341
55519,164,140,0.146341
55572,164,140,0.146341
55625,164,140,0.146341
55673,164,140,0.146341
55722,164,140,0.146341
55775,164,140,0.146341
55820,164,140,0.146341
55869,164,140,0.146341
55923,164,140,0.146341
55975,164,140,0.146341
56025,164,140,0.146341
56082,164,140,0.146341
56133,164,140,0.146341
56186,164,140,0.146341
56237,164,140,0.146341
56291,164,140,0.146341
56335,164,140,0.146341
56389,164,140,0.146341
56444,164,140,0.146341
56500,164,140,0.146341
56557,164,140,0.146341
56610,164,140,0.146341
56667,164,140,0.146341
56720,164,140,0.146341
56773,164,140,0.146341
56820,164,140,0.146341
56862,164,140,0.146341
56917,164,140,0.146341
56973,164,140,0.146341
57022,164,140,0.146341
57079,164,140,0.146341
57134,164,140,0.146341
57188,164,140,0.146341
57243,164,140,0.146341
57302,164,140,0.146341
57360,164,140,0.146341
57412,164,140,0.146341
57468,164,140,0.146341
57524,164,140,0.146341
57576,164,140,0.146341
57632,164,140,0.146341
57681,164,140,0.146341
57735,164,140,0.146341
57787,164,140,0.146341
57841,164,140,0.146341
57893,164,140,0.146341
57949,164,140,0.146341
58004,164,140,0.146341
58061,164,140,0.146341
58118,164,140,0.146341
58171,164,140,0.146341
58218,164,140,0.146341
58272,164,140,0.146341
58330,164,140,0.146341
58381,164,140,0.146341
58433,164,140,0.146341
58484,164,140,0.146341
58537,164,140,0.146341
58593,164,140,0.146341
58647,164,140,0.146341
58700,164,140,0.146341
58754,164,140,0.146341
58810,164,140,0.146341
58863,164,140,0.146341
58919,164,140,0.146341
58974,164,140,0.146341
59028,164,140,0.146341
59086,164,140,0.146341
59138,164,140,0.146341
59193,164,140,0.146341
59248,164,140,0.146341
59302,164,140,0.146341
59358,164,140,0.146341
59416,164,140,0.146341
59457,164,140,0.146341
59506,164,140,0.146341
59556,164,140,0.146341
59611,164,140,0.146341
59663,164,140,0.146341
59709,164,140,0.146341
59755,164,140,0.146341
59802,164,140,0.146341
59857,164,140,0.146341
59914,164,140,0.146341
59965,164,140,0.146341
59992,164,140,0.146341
60055,164,140,0.146341
