time_ms,ub,lb,gap
5082,176,173,0.0170455
5086,176,173,0.0170455
5090,176,173,0.0170455
5093,176,173,0.0170455
5097,176,173,0.0170455
5100,176,173,0.0170455
5104,176,173,0.0170455
5107,176,173,0.0170455
5110,176,173,0.0170455
5113,176,173,0.0170455
5116,176,173,0.0170455
5121,176,173,0.0170455
5124,176,173,0.0170455
5126,176,173,0.0170455
5128,176,173,0.0170455
5132,176,173,0.0170455
5135,176,173,0.0170455
5139,176,173,0.0170455
5143,176,173,0.0170455
5146,176,173,0.0170455
5149,176,173,0.0170455
5152,176,173,0.0170455
5154,176,173,0.0170455
5158,176,173,0.0170455
5160,176,173,0.0170455
5164,176,173,0.0170455
5167,176,173,0.0170455
5169,176,173,0.0170455
5173,176,173,0.0170455
5176,176,173,0.0170455
5180,176,173,0.0170455
5184,176,173,0.0170455
5187,176,173,0.0170455
5190,176,173,0.0170455
5193,176,173,0.0170455
5197,176,173,0.0170455
5201,176,173,0.0170455
5204,176,173,0.0170455
5207,176,173,0.0170455
5211,176,173,0.0170455
5214,176,173,0.0170455
5218,176,173,0.0170455
5221,176,173,0.0170455
5223,176,173,0.0170455
5226,176,173,0.0170455
5229,176,173,0.0170455
5231,176,173,0.0170455
5233,176,173,0.0170455
5237,176,173,0.0170455
5240,176,173,0.0170455
5245,176,173,0.0170455
5249,176,173,0.0170455
5251,176,173,0.0170455
5255,176,173,0.0170455
5257,176,173,0.0170455
5259,176,173,0.0170455
5262,176,173,0.0170455
5265,176,173,0.0170455
5268,176,173,0.0170455
5272,176,173,0.0170455
5274,176,173,0.0170455
5276,176,173,0.0170455
5279,176,173,0.0170455
5282,176,173,0.0170455
5286,176,173,0.0170455
5289,176,173,0.0170455
5291,176,173,0.0170455
5293,176,173,0.0170455
5301,176,173,0.0170455
5306,176,173,0.0170455
5309,176,173,0.0170455
5311,176,173,0.0170455
5313,176,173,0.0170455
5315,176,173,0.0170455
5318,176,173,0.0170455
5320,176,173,0.0170455
5323,176,173,0.0170455
5325,176,173,0.0170455
5330,176,173,0.0170455
5332,176,173,0.0170455
5336,176,173,0.0170455
5338,176,173,0.0170455
5341,176,173,0.0170455
5344,176,173,0.0170455
5347,176,173,0.0170455
5350,176,173,0.0170455
5353,176,173,0.0170455
5357,176,173,0.0170455
5359,176,173,0.0170455
5362,176,173,0.0170455
5364,176,173,0.0170455
5369,176,173,0.0170455
5372,176,173,0.0170455
5375,176,173,0.0170455
5379,176,173,0.0170455
5381,176,173,0.0170455
5385,176,173,0.0170455
5388,176,173,0.0170455
5389,176,173,0.0170455
5392,176,173,0.0170455
5395,176,173,0.0170455
5397,176,173,0.0170455
5400,176,173,0.0170455
5402,176,173,0.0170455
5407,176,173,0.0170455
5409,176,173,0.0170455
5411,176,173,0.0170455
5413,176,173,0.0170455
5416,176,173,0.0170455
5419,176,173,0.0170455
5422,176,173,0.0170455
5426,176,173,0.0170455
5428,176,173,0.0170455
5431,176,173,0.0170455
5435,176,173,0.0170455
5439,176,173,0.0170455
5442,176,173,0.0170455
5445,176,173,0.0170455
5448,176,173,0.0170455
5450,176,173,0.0170455
5452,176,173,0.0170455
5455,176,173,0.0170455
5460,176,173,0.0170455
5462,176,173,0.0170455
5465,176,173,0.0170455
5467,176,173,0.0170455
5471,176,173,0.0170455
5474,176,173,0.0170455
5475,176,173,0.0170455
5478,176,173,0.0170455
5482,176,173,0.0170455
5486,176,173,0.0170455
5488,176,173,0.0170455
5491,176,173,0.0170455
5494,176,173,0.0170455
5497,176,173,0.0170455
5499,176,173,0.0170455
5502,176,173,0.0170455
5504,176,173,0.0170455
5506,176,173,0.0170455
5510,176,173,0.0170455
5513,176,173,0.0170455
5516,176,173,0.0170455
5519,176,173,0.0170455
5523,176,173,0.0170455
5526,176,173,0.0170455
5529,176,173,0.0170455
5532,176,173,0.0170455
5536,176,173,0.0170455
5541,176,173,0.0170455
5543,176,173,0.0170455
5545,176,173,0.0170455
5548,176,173,0.0170455
5554,176,173,0.0170455
5557,176,173,0.0170455
5559,176,173,0.0170455
5562,176,173,0.0170455
5564,176,173,0.0170455
5567,176,173,0.0170455
5570,176,173,0.0170455
5575,176,173,0.0170455
5578,176,173,0.0170455
5582,176,173,0.0170455
5585,176,173,0.0170455
5588,176,173,0.0170455
5592,176,173,0.0170455
5595,176,173,0.0170455
5597,176,173,0.0170455
5600,176,173,0.0170455
5604,176,173,0.0170455
5608,176,173,0.0170455
5615,176,173,0.0170455
5618,176,173,0.0170455
5623,176,173,0.0170455
5625,176,173,0.0170455
5627,176,173,0.0170455
5629,176,173,0.0170455
5632,176,173,0.0170455
5634,176,173,0.0170455
5637,176,173,0.0170455
5640,176,173,0.0170455
5642,176,173,0.0170455
5644,176,173,0.0170455
5647,176,173,0.0170455
5651,176,173,0.0170455
5654,176,173,0.0170455
5658,176,173,0.0170455
5661,176,173,0.0170455
5664,176,173,0.0170455
5666,176,173,0.0170455
5669,176,173,0.0170455
5672,176,173,0.0170455
5675,176,173,0.0170455
5680,176,173,0.0170455
5685,176,173,0.0170455
5689,176,173,0.0170455
5691,176,173,0.0170455
5694,176,173,0.0170455
5696,176,173,0.0170455
5699,176,173,0.0170455
5702,176,173,0.0170455
5706,176,173,0.0170455
5708,176,173,0.0170455
5712,176,173,0.0170455
5715,176,173,0.0170455
5718,176,173,0.0170455
5722,176,173,0.0170455
5725,176,173,0.0170455
5727,176,173,0.0170455
5731,176,173,0.0170455
5735,176,173,0.0170455
5740,176,173,0.0170455
5744,176,173,0.0170455
5749,176,173,0.0170455
5751,176,173,0.0170455
5757,176,173,0.0170455
5761,176,173,0.0170455
5764,176,173,0.0170455
5767,176,173,0.0170455
5769,176,173,0.0170455
5771,176,173,0.0170455
5773,176,173,0.0170455
5778,176,173,0.0170455
5780,176,173,0.0170455
5786,176,173,0.0170455
5789,176,173,0.0170455
5792,176,173,0.0170455
5797,176,173,0.0170455
5799,176,173,0.0170455
5804,176,173,0.0170455
5806,176,173,0.0170455
5809,176,173,0.0170455
5811,176,173,0.0170455
5813,176,173,0.0170455
5819,176,173,0.0170455
5822,176,173,0.0170455
5826,176,173,0.0170455
5830,176,173,0.0170455
5833,176,173,0.0170455
5838,176,173,0.0170455
5841,176,173,0.0170455
5844,176,173,0.0170455
5847,176,173,0.0170455
5851,176,173,0.0170455
5855,176,173,0.0170455
5859,176,173,0.0170455
5863,176,173,0.0170455
5866,176,173,0.0170455
5871,176,173,0.0170455
5873,176,173,0.0170455
5876,176,173,0.0170455
5880,176,173,0.0170455
5886,176,173,0.0170455
5892,176,173,0.0170455
5897,176,173,0.0170455
5902,176,173,0.0170455
5906,176,173,0.0170455
5909,176,173,0.0170455
5915,176,173,0.0170455
5921,176,173,0.0170455
5925,176,173,0.0170455
5929,176,173,0.0170455
5931,176,173,0.0170455
5936,176,173,0.0170455
5940,176,173,0.0170455
5944,176,173,0.0170455
5949,176,173,0.0170455
5952,176,173,0.0170455
5959,176,173,0.0170455
5962,176,173,0.0170455
5964,176,173,0.0170455
5968,176,173,0.0170455
5971,176,173,0.0170455
5975,176,173,0.0170455
5981,176,173,0.0170455
5986,176,173,0.0170455
5989,176,173,0.0170455
5991,176,173,0.0170455
5994,176,173,0.0170455
5997,176,173,0.0170455
6001,176,173,0.0170455
6004,176,173,0.0170455
6008,176,173,0.0170455
6011,176,173,0.0170455
6014,176,173,0.0170455
6019,176,173,0.0170455
6022,176,173,0.0170455
6025,176,173,0.0170455
6028,176,173,0.0170455
6030,176,173,0.0170455
6033,176,173,0.0170455
6036,176,173,0.0170455
6038,176,173,0.0170455
6042,176,173,0.0170455
6045,176,173,0.0170455
6047,176,173,0.0170455
6050,176,173,0.0170455
6054,176,173,0.0170455
6057,176,173,0.0170455
6060,176,173,0.0170455
6064,176,173,0.0170455
6068,176,173,0.0170455
6071,176,173,0.0170455
6074,176,173,0.0170455
6077,176,173,0.0170455
6080,176,173,0.0170455
6084,176,173,0.0170455
6089,176,173,0.0170455
6092,176,173,0.0170455
6094,176,173,0.0170455
6099,176,173,0.0170455
6101,176,173,0.0170455
6103,176,173,0.0170455
6105,176,173,0.0170455
6107,176,173,0.0170455
6110,176,173,0.0170455
6114,176,173,0.0170455
6118,176,173,0.0170455
6122,176,173,0.0170455
6125,176,173,0.0170455
6130,176,173,0.0170455
6132,176,173,0.0170455
6134,176,173,0.0170455
6138,176,173,0.0170455
6142,176,173,0.0170455
6146,176,173,0.0170455
6149,176,173,0.0170455
6154,176,173,0.0170455
6157,176,173,0.0170455
6159,176,173,0.0170455
6163,176,173,0.0170455
6166,176,173,0.0170455
6171,176,173,0.0170455
6175,176,173,0.0170455
6179,176,173,0.0170455
6181,176,173,0.0170455
6184,176,173,0.0170455
6187,176,173,0.0170455
6189,176,173,0.0170455
6194,176,173,0.0170455
6196,176,173,0.0170455
6200,176,173,0.0170455
6204,176,173,0.0170455
6207,176,173,0.0170455
6209,176,173,0.0170455
6212,176,173,0.0170455
6215,176,173,0.0170455
6217,176,173,0.0170455
6220,176,173,0.0170455
6222,176,173,0.0170455
6224,176,173,0.0170455
6226,176,173,0.0170455
6231,176,173,0.0170455
6234,176,173,0.0170455
6236,176,173,0.0170455
6241,176,173,0.0170455
6244,176,173,0.0170455
6247,176,173,0.0170455
6250,176,173,0.0170455
6254,176,173,0.0170455
6257,176,173,0.0170455
6260,176,173,0.0170455
6264,176,173,0.0170455
6266,176,173,0.0170455
6269,176,173,0.0170455
6272,176,173,0.0170455
6275,176,173,0.0170455
6280,176,173,0.0170455
6284,176,173,0.0170455
6287,176,173,0.0170455
6289,176,173,0.0170455
6292,176,173,0.0170455
6296,176,173,0.0170455
6299,176,173,0.0170455
6302,176,173,0.0170455
6306,176,173,0.0170455
6309,176,173,0.0170455
6311,176,173,0.0170455
6314,176,173,0.0170455
6317,176,173,0.0170455
6321,176,173,0.0170455
6324,176,173,0.0170455
6328,176,173,0.0170455
6331,176,173,0.0170455
6334,176,173,0.0170455
6337,176,173,0.0170455
6342,176,173,0.0170455
6346,176,173,0.0170455
6350,176,173,0.0170455
6354,176,173,0.0170455
6359,176,173,0.0170455
6363,176,173,0.0170455
6365,176,173,0.0170455
6368,176,173,0.0170455
6371,176,173,0.0170455
6374,176,173,0.0170455
6377,176,173,0.0170455
6379,176,173,0.0170455
6384,176,173,0.0170455
6388,176,173,0.0170455
6391,176,173,0.0170455
6394,176,173,0.0170455
6396,176,173,0.0170455
6399,176,173,0.0170455
6402,176,173,0.0170455
6406,176,173,0.0170455
6409,176,173,0.0170455
6412,176,173,0.0170455
6415,176,173,0.0170455
6421,176,173,0.0170455
6424,176,173,0.0170455
6427,176,173,0.0170455
6430,176,173,0.0170455
6433,176,173,0.0170455
6438,176,173,0.0170455
6441,176,173,0.0170455
6443,176,173,0.0170455
6446,176,173,0.0170455
6449,176,173,0.0170455
6451,176,173,0.0170455
6453,176,173,0.0170455
6455,176,173,0.0170455
6459,176,173,0.0170455
6464,176,173,0.0170455
6469,176,173,0.0170455
6471,176,173,0.0170455
6473,176,173,0.0170455
6477,176,173,0.0170455
6480,176,173,0.0170455
6483,176,173,0.0170455
6489,176,173,0.0170455
6494,176,173,0.0170455
6498,176,173,0.0170455
6500,176,173,0.0170455
6504,176,173,0.0170455
6508,176,173,0.0170455
6511,176,173,0.0170455
6515,176,173,0.0170455
6516,176,173,0.0170455
6520,176,173,0.0170455
6523,176,173,0.0170455
6525,176,173,0.0170455
6529,176,173,0.0170455
6533,176,173,0.0170455
6536,176,173,0.0170455
6540,176,173,0.0170455
6544,176,173,0.0170455
6546,176,173,0.0170455
6549,176,173,0.0170455
6551,176,173,0.0170455
6556,176,173,0.0170455
6560,176,173,0.0170455
6563,176,173,0.0170455
6567,176,173,0.0170455
6571,176,173,0.0170455
6574,176,173,0.0170455
6577,176,173,0.0170455
6580,176,173,0.0170455
6586,176,173,0.0170455
6589,176,173,0.0170455
6593,176,173,0.0170455
6595,176,173,0.0170455
6599,176,173,0.0170455
6603,176,173,0.0170455
6606,176,173,0.0170455
6608,176,173,0.0170455
6612,176,173,0.0170455
6616,176,173,0.0170455
6622,176,173,0.0170455
6626,176,173,0.0170455
6629,176,173,0.0170455
6633,176,173,0.0170455
6636,176,173,0.0170455
6639,176,173,0.0170455
6643,176,173,0.0170455
6647,176,173,0.0170455
6650,176,173,0.0170455
6656,176,173,0.0170455
6659,176,173,0.0170455
6662,176,173,0.0170455
6665,176,173,0.0170455
6669,176,173,0.0170455
6673,176,173,0.0170455
6677,176,173,0.0170455
6679,176,173,0.0170455
6683,176,173,0.0170455
6688,176,173,0.0170455
6691,176,173,0.0170455
6695,176,173,0.0170455
6699,176,173,0.0170455
6701,176,173,0.0170455
6704,176,173,0.0170455
6707,176,173,0.0170455
6712,176,173,0.0170455
6716,176,173,0.0170455
6719,176,173,0.0170455
6723,176,173,0.0170455
6726,176,173,0.0170455
6730,176,173,0.0170455
6734,176,173,0.0170455
6736,176,173,0.0170455
6740,176,173,0.0170455
6745,176,173,0.0170455
6750,176,173,0.0170455
6754,176,173,0.0170455
6757,176,173,0.0170455
6762,176,173,0.0170455
6765,176,173,0.0170455
6769,176,173,0.0170455
6773,176,173,0.0170455
6775,176,173,0.0170455
6778,176,173,0.0170455
6782,176,173,0.0170455
6788,176,173,0.0170455
6790,176,173,0.0170455
6793,176,173,0.0170455
6796,176,173,0.0170455
6801,176,173,0.0170455
6804,176,173,0.0170455
6809,176,173,0.0170455
6815,176,173,0.0170455
6818,176,173,0.0170455
6820,176,173,0.0170455
6825,176,173,0.0170455
6828,176,173,0.0170455
6830,176,173,0.0170455
6833,176,173,0.0170455
6835,176,173,0.0170455
6839,176,173,0.0170455
6843,176,173,0.0170455
6849,176,173,0.0170455
6851,176,173,0.0170455
6855,176,173,0.0170455
6857,176,173,0.0170455
6861,176,173,0.0170455
6865,176,173,0.0170455
6869,176,173,0.0170455
6871,176,173,0.0170455
6873,176,173,0.0170455
6877,176,173,0.0170455
6879,176,173,0.0170455
6881,176,173,0.0170455
6883,176,173,0.0170455
6886,176,173,0.0170455
6890,176,173,0.0170455
6893,176,173,0.0170455
6897,176,173,0.0170455
6902,176,173,0.0170455
6904,176,173,0.0170455
6907,176,173,0.0170455
6909,176,173,0.0170455
6912,176,173,0.0170455
6914,176,173,0.0170455
6916,176,173,0.0170455
6918,176,173,0.0170455
6920,176,173,0.0170455
6923,176,173,0.0170455
6928,176,173,0.0170455
6934,176,173,0.0170455
6937,176,173,0.0170455
6939,176,173,0.0170455
6945,176,173,0.0170455
6948,176,173,0.0170455
6951,176,173,0.0170455
6954,176,173,0.0170455
6959,176,173,0.0170455
6963,176,173,0.0170455
6967,176,173,0.0170455
6973,176,173,0.0170455
6976,176,173,0.0170455
6979,176,173,0.0170455
6982,176,173,0.0170455
6984,176,173,0.0170455
6987,176,173,0.0170455
6990,176,173,0.0170455
6993,176,173,0.0170455
6995,176,173,0.0170455
6998,176,173,0.0170455
7003,176,173,0.0170455
7006,176,173,0.0170455
7010,176,173,0.0170455
7013,176,173,0.0170455
7016,176,173,0.0170455
7019,176,173,0.0170455
7022,176,173,0.0170455
7025,176,173,0.0170455
7029,176,173,0.0170455
7032,176,173,0.0170455
7035,176,173,0.0170455
7037,176,173,0.0170455
7041,176,173,0.0170455
7046,176,173,0.0170455
7049,176,173,0.0170455
7052,176,173,0.0170455
7056,176,173,0.0170455
7059,176,173,0.0170455
7062,176,173,0.0170455
7067,176,173,0.0170455
7072,176,173,0.0170455
7076,176,173,0.0170455
7078,176,173,0.0170455
7082,176,173,0.0170455
7087,176,173,0.0170455
7089,176,173,0.0170455
7092,176,173,0.0170455
7096,176,173,0.0170455
7098,176,173,0.0170455
7100,176,173,0.0170455
7103,176,173,0.0170455
7108,176,173,0.0170455
7114,176,173,0.0170455
7118,176,173,0.0170455
7120,176,173,0.0170455
7123,176,173,0.0170455
7125,176,173,0.0170455
7129,176,173,0.0170455
7133,176,173,0.0170455
7136,176,173,0.0170455
7139,176,173,0.0170455
7142,176,173,0.0170455
7148,176,173,0.0170455
7152,176,173,0.0170455
7154,176,173,0.0170455
7156,176,173,0.0170455
7160,176,173,0.0170455
7163,176,173,0.0170455
7167,176,173,0.0170455
7171,176,173,0.0170455
7174,176,173,0.0170455
7177,176,173,0.0170455
7179,176,173,0.0170455
7181,176,173,0.0170455
7183,176,173,0.0170455
7187,176,173,0.0170455
7191,176,173,0.0170455
7194,176,173,0.0170455
7197,176,173,0.0170455
7202,176,173,0.0170455
7204,176,173,0.0170455
7207,176,173,0.0170455
7211,176,173,0.0170455
7215,176,173,0.0170455
7218,176,173,0.0170455
7222,176,173,0.0170455
7225,176,173,0.0170455
7228,176,173,0.0170455
7234,176,173,0.0170455
7237,176,173,0.0170455
7243,176,173,0.0170455
7247,176,173,0.0170455
7252,176,173,0.0170455
7258,176,173,0.0170455
7261,176,173,0.0170455
7265,176,173,0.0170455
7267,176,173,0.0170455
7269,176,173,0.0170455
7272,176,173,0.0170455
7275,176,173,0.0170455
7278,176,173,0.0170455
7281,176,173,0.0170455
7284,176,173,0.0170455
7288,176,173,0.0170455
7292,176,173,0.0170455
7296,176,173,0.0170455
7301,176,173,0.0170455
7306,176,173,0.0170455
7311,176,173,0.0170455
7313,176,173,0.0170455
7317,176,173,0.0170455
7321,176,173,0.0170455
7325,176,173,0.0170455
7329,176,173,0.0170455
7332,176,173,0.0170455
7338,176,173,0.0170455
7343,176,173,0.0170455
7347,176,173,0.0170455
7349,176,173,0.0170455
7353,176,173,0.0170455
7357,176,173,0.0170455
7361,176,173,0.0170455
7365,176,173,0.0170455
7369,176,173,0.0170455
7371,176,173,0.0170455
7374,176,173,0.0170455
7378,176,173,0.0170455
7380,176,173,0.0170455
7383,176,173,0.0170455
7385,176,173,0.0170455
7390,176,173,0.0170455
7392,176,173,0.0170455
7395,176,173,0.0170455
7399,176,173,0.0170455
7404,176,173,0.0170455
7407,176,173,0.0170455
7410,176,173,0.0170455
7413,176,173,0.0170455
7416,176,173,0.0170455
7420,176,173,0.0170455
7425,176,173,0.0170455
7429,176,173,0.0170455
7432,176,173,0.0170455
7434,176,173,0.0170455
7437,176,173,0.0170455
7440,176,173,0.0170455
7443,176,173,0.0170455
7447,176,173,0.0170455
7451,176,173,0.0170455
7453,176,173,0.0170455
7457,176,173,0.0170455
7462,176,173,0.0170455
7466,176,173,0.0170455
7468,176,173,0.0170455
7471,176,173,0.0170455
7474,176,173,0.0170455
7479,176,173,0.0170455
7484,176,173,0.0170455
7490,176,173,0.0170455
7493,176,173,0.0170455
7497,176,173,0.0170455
7500,176,173,0.0170455
7507,176,173,0.0170455
7509,176,173,0.0170455
7512,176,173,0.0170455
7515,176,173,0.0170455
7518,176,173,0.0170455
7522,176,173,0.0170455
7524,176,173,0.0170455
7528,176,173,0.0170455
7532,176,173,0.0170455
7534,176,173,0.0170455
7538,176,173,0.0170455
7543,176,173,0.0170455
7547,176,173,0.0170455
7551,176,173,0.0170455
7555,176,173,0.0170455
7557,176,173,0.0170455
7560,176,173,0.0170455
7563,176,173,0.0170455
7566,176,173,0.0170455
7569,176,173,0.0170455
7571,176,173,0.0170455
7574,176,173,0.0170455
7577,176,173,0.0170455
7581,176,173,0.0170455
7587,176,173,0.0170455
7591,176,173,0.0170455
7594,176,173,0.0170455
7599,176,173,0.0170455
7604,176,173,0.0170455
7607,176,173,0.0170455
7614,176,173,0.0170455
7619,176,173,0.0170455
7623,176,173,0.0170455
7626,176,173,0.0170455
7630,176,173,0.0170455
7635,176,173,0.0170455
7638,176,173,0.0170455
7640,176,173,0.0170455
7643,176,173,0.0170455
7645,176,173,0.0170455
7648,176,173,0.0170455
7653,176,173,0.0170455
7656,176,173,0.0170455
7661,176,173,0.0170455
7664,176,173,0.0170455
7669,176,173,0.0170455
7672,176,173,0.0170455
7674,176,173,0.0170455
7679,176,173,0.0170455
7681,176,173,0.0170455
7685,176,173,0.0170455
7689,176,173,0.0170455
7691,176,173,0.0170455
7696,176,173,0.0170455
7699,176,173,0.0170455
7703,176,173,0.0170455
7706,176,173,0.0170455
7712,176,173,0.0170455
7715,176,173,0.0170455
7720,176,173,0.0170455
7724,176,173,0.0170455
7727,176,173,0.0170455
7731,176,173,0.0170455
7735,176,173,0.0170455
7739,176,173,0.0170455
7742,176,173,0.0170455
7744,176,173,0.0170455
7749,176,173,0.0170455
7753,176,173,0.0170455
7756,176,173,0.0170455
7760,176,173,0.0170455
7763,176,173,0.0170455
7766,176,173,0.0170455
7770,176,173,0.0170455
7773,176,173,0.0170455
7775,176,173,0.0170455
7780,176,173,0.0170455
7784,176,173,0.0170455
7787,176,173,0.0170455
7791,176,173,0.0170455
7798,176,173,0.0170455
7805,176,173,0.0170455
7808,176,173,0.0170455
7811,176,173,0.0170455
7814,176,173,0.0170455
7816,176,173,0.0170455
7817,176,173,0.0170455
7823,176,173,0.0170455
7826,176,173,0.0170455
7829,176,173,0.0170455
7831,176,173,0.0170455
7833,176,173,0.0170455
7836,176,173,0.0170455
7839,176,173,0.0170455
7842,176,173,0.0170455
7847,176,173,0.0170455
7850,176,173,0.0170455
7853,176,173,0.0170455
7858,176,173,0.0170455
7863,176,173,0.0170455
7867,176,173,0.0170455
7869,176,173,0.0170455
7872,176,173,0.0170455
7874,176,173,0.0170455
7878,176,173,0.0170455
7883,176,173,0.0170455
7888,176,173,0.0170455
7892,176,173,0.0170455
7895,176,173,0.0170455
7897,176,173,0.0170455
7901,176,173,0.0170455
7906,176,173,0.0170455
7908,176,173,0.0170455
7912,176,173,0.0170455
7915,176,173,0.0170455
7918,176,173,0.0170455
7922,176,173,0.0170455
7925,176,173,0.0170455
7931,176,173,0.0170455
7934,176,173,0.0170455
7937,176,173,0.0170455
7940,176,173,0.0170455
7944,176,173,0.0170455
7947,176,173,0.0170455
7951,176,173,0.0170455
7954,176,173,0.0170455
7958,176,173,0.0170455
7963,176,173,0.0170455
7967,176,173,0.0170455
7970,176,173,0.0170455
7973,176,173,0.0170455
7978,176,173,0.0170455
7982,176,173,0.0170455
7985,176,173,0.0170455
7990,176,173,0.0170455
7993,176,173,0.0170455
7995,176,173,0.0170455
7998,176,173,0.0170455
8002,176,173,0.0170455
8007,176,173,0.0170455
8009,176,173,0.0170455
8012,176,173,0.0170455
8014,176,173,0.0170455
8017,176,173,0.0170455
8023,176,173,0.0170455
8029,176,173,0.0170455
8031,176,173,0.0170455
8034,176,173,0.0170455
8038,176,173,0.0170455
8043,176,173,0.0170455
8045,176,173,0.0170455
8050,176,173,0.0170455
8053,176,173,0.0170455
8058,176,173,0.0170455
8060,176,173,0.0170455
8063,176,173,0.0170455
8070,176,173,0.0170455
8074,176,173,0.0170455
8077,176,173,0.0170455
8082,176,173,0.0170455
8085,176,173,0.0170455
8090,176,173,0.0170455
8094,176,173,0.0170455
8099,176,173,0.0170455
8104,176,173,0.0170455
8107,176,173,0.0170455
8110,176,173,0.0170455
8112,176,173,0.0170455
8117,176,173,0.0170455
8120,176,173,0.0170455
8122,176,173,0.0170455
8131,176,173,0.0170455
8133,176,173,0.0170455
8135,176,173,0.0170455
8138,176,173,0.0170455
8142,176,173,0.0170455
8144,176,173,0.0170455
8147,176,173,0.0170455
8152,176,173,0.0170455
8157,176,173,0.0170455
8160,176,173,0.0170455
8164,176,173,0.0170455
8168,176,173,0.0170455
8170,176,173,0.0170455
8173,176,173,0.0170455
8177,176,173,0.0170455
8180,176,173,0.0170455
8184,176,173,0.0170455
8187,176,173,0.0170455
8190,176,173,0.0170455
8192,176,173,0.0170455
8195,176,173,0.0170455
8198,176,173,0.0170455
8201,176,173,0.0170455
8203,176,173,0.0170455
8206,176,173,0.0170455
8210,176,173,0.0170455
8213,176,173,0.0170455
8216,176,173,0.0170455
8219,176,173,0.0170455
8221,176,173,0.0170455
8224,176,173,0.0170455
8230,176,173,0.0170455
8232,176,173,0.0170455
8234,176,173,0.0170455
8238,176,173,0.0170455
8240,176,173,0.0170455
8243,176,173,0.0170455
8245,176,173,0.0170455
8248,176,173,0.0170455
8251,176,173,0.0170455
8253,176,173,0.0170455
8257,176,173,0.0170455
8259,176,173,0.0170455
8262,176,173,0.0170455
8266,176,173,0.0170455
8270,176,173,0.0170455
8277,176,173,0.0170455
8280,176,173,0.0170455
8281,176,173,0.0170455
8283,176,173,0.0170455
8286,176,173,0.0170455
8290,176,173,0.0170455
8293,176,173,0.0170455
8296,176,173,0.0170455
8300,176,173,0.0170455
8302,176,173,0.0170455
8306,176,173,0.0170455
8309,176,173,0.0170455
8312,176,173,0.0170455
8321,176,173,0.0170455
8325,176,173,0.0170455
8328,176,173,0.0170455
8330,176,173,0.0170455
8333,176,173,0.0170455
8336,176,173,0.0170455
8340,176,173,0.0170455
8343,176,173,0.0170455
8346,176,173,0.0170455
8349,176,173,0.0170455
8351,176,173,0.0170455
8354,176,173,0.0170455
8357,176,173,0.0170455
8360,176,173,0.0170455
8365,176,173,0.0170455
8371,176,173,0.0170455
8374,176,173,0.0170455
8377,176,173,0.0170455
8381,176,173,0.0170455
8384,176,173,0.0170455
8387,176,173,0.0170455
8391,176,173,0.0170455
8394,176,173,0.0170455
8398,176,173,0.0170455
8401,176,173,0.0170455
8405,176,173,0.0170455
8408,176,173,0.0170455
8415,176,173,0.0170455
8418,176,173,0.0170455
8421,176,173,0.0170455
8423,176,173,0.0170455
8427,176,173,0.0170455
8429,176,173,0.0170455
8432,176,173,0.0170455
8435,176,173,0.0170455
8439,176,173,0.0170455
8443,176,173,0.0170455
8446,176,173,0.0170455
8448,176,173,0.0170455
8452,176,173,0.0170455
8455,176,173,0.0170455
8459,176,173,0.0170455
8462,176,173,0.0170455
8467,176,173,0.0170455
8470,176,173,0.0170455
8472,176,173,0.0170455
8474,176,173,0.0170455
8478,176,173,0.0170455
8481,176,173,0.0170455
8484,176,173,0.0170455
8488,176,173,0.0170455
8493,176,173,0.0170455
8498,176,173,0.0170455
8502,176,173,0.0170455
8507,176,173,0.0170455
8514,176,173,0.0170455
8520,176,173,0.0170455
8524,176,173,0.0170455
8527,176,173,0.0170455
8529,176,173,0.0170455
8532,176,173,0.0170455
8537,176,173,0.0170455
8540,176,173,0.0170455
8541,176,173,0.0170455
8545,176,173,0.0170455
8549,176,173,0.0170455
8552,176,173,0.0170455
8554,176,173,0.0170455
8560,176,173,0.0170455
8563,176,173,0.0170455
8567,176,173,0.0170455
8575,176,173,0.0170455
8580,176,173,0.0170455
8588,176,173,0.0170455
8593,176,173,0.0170455
8595,176,173,0.0170455
8598,176,173,0.0170455
8603,176,173,0.0170455
8606,176,173,0.0170455
8609,176,173,0.0170455
8611,176,173,0.0170455
8614,176,173,0.0170455
8617,176,173,0.0170455
8624,176,173,0.0170455
8627,176,173,0.0170455
8631,176,173,0.0170455
8637,176,173,0.0170455
8641,176,173,0.0170455
8645,176,173,0.0170455
8649,176,173,0.0170455
8651,176,173,0.0170455
8655,176,173,0.0170455
8660,176,173,0.0170455
8664,176,173,0.0170455
8667,176,173,0.0170455
8670,176,173,0.0170455
8674,176,173,0.0170455
8678,176,173,0.0170455
8682,176,173,0.0170455
8685,176,173,0.0170455
8690,176,173,0.0170455
8693,176,173,0.0170455
8697,176,173,0.0170455
8704,176,173,0.0170455
8706,176,173,0.0170455
8711,176,173,0.0170455
8714,176,173,0.0170455
8717,176,173,0.0170455
8719,176,173,0.0170455
8722,176,173,0.0170455
8730,176,173,0.0170455
8733,176,173,0.0170455
8737,176,173,0.0170455
8741,176,173,0.0170455
8746,176,173,0.0170455
8752,176,173,0.0170455
8756,176,173,0.0170455
8759,176,173,0.0170455
8762,176,173,0.0170455
8765,176,173,0.0170455
8769,176,173,0.0170455
8771,176,173,0.0170455
8777,176,173,0.0170455
8782,176,173,0.0170455
8785,176,173,0.0170455
