time_ms,ub,lb,gap
9218,126,115,0.0873016
9227,126,115,0.0873016
9238,126,115,0.0873016
9246,126,115,0.0873016
9255,126,115,0.0873016
9265,126,115,0.0873016
9273,126,115,0.0873016
9283,126,115,0.0873016
9294,126,115,0.0873016
9303,126,115,0.0873016
9314,126,115,0.0873016
9323,126,115,0.0873016
9332,126,115,0.0873016
9343,126,115,0.0873016
9353,126,115,0.0873016
9363,126,115,0.0873016
9373,126,115,0.0873016
9381,126,115,0.0873016
9392,126,115,0.0873016
9401,126,115,0.0873016
9409,126,115,0.0873016
9422,126,115,0.0873016
9431,126,115,0.0873016
9442,126,115,0.0873016
9452,126,115,0.0873016
9464,126,115,0.0873016
9473,126,115,0.0873016
9482,126,115,0.0873016
9490,126,115,0.0873016
9499,126,115,0.0873016
9511,126,115,0.0873016
9521,126,115,0.0873016
9532,126,115,0.0873016
9545,126,115,0.0873016
9553,126,115,0.0873016
9563,126,115,0.0873016
9573,126,115,0.0873016
9585,126,115,0.0873016
9594,126,115,0.0873016
9605,126,115,0.0873016
9616,126,115,0.0873016
9628,126,115,0.0873016
9637,126,115,0.0873016
9648,126,115,0.0873016
9656,126,115,0.0873016
9665,126,115,0.0873016
9673,126,115,0.0873016
9684,126,115,0.0873016
9694,126,115,0.0873016
9706,126,115,0.0873016
9716,126,115,0.0873016
9727,126,115,0.0873016
9738,126,115,0.0873016
9745,126,115,0.0873016
9756,126,115,0.0873016
9764,126,115,0.0873016
9775,126,115,0.0873016
9785,126,115,0.0873016
9793,126,115,0.0873016
9803,126,115,0.0873016
9812,126,115,0.0873016
9823,126,115,0.0873016
9836,126,115,0.0873016
9846,126,115,0.0873016
9856,126,115,0.0873016
9867,126,115,0.0873016
9877,126,115,0.0873016
9882,126,115,0.0873016
9892,126,115,0.0873016
9903,126,115,0.0873016
9914,126,115,0.0873016
9923,126,115,0.0873016
9936,126,115,0.0873016
9944,126,115,0.0873016
9953,126,115,0.0873016
9965,126,115,0.0873016
9976,126,115,0.0873016
9985,126,115,0.0873016
9995,126,115,0.0873016
10004,126,115,0.0873016
10015,126,115,0.0873016
10029,126,115,0.0873016
10038,126,115,0.0873016
10049,126,115,0.0873016
10057,126,115,0.0873016
10071,126,115,0.0873016
10083,126,115,0.0873016
10091,126,115,0.0873016
10101,126,115,0.0873016
10111,126,115,0.0873016
10121,126,115,0.0873016
10130,126,115,0.0873016
10139,126,115,0.0873016
10149,126,115,0.0873016
10159,126,115,0.0873016
10172,126,115,0.0873016
10183,126,115,0.0873016
10191,126,115,0.0873016
10201,126,115,0.0873016
10213,126,115,0.0873016
10223,126,115,0.0873016
10232,126,115,0.0873016
10243,126,115,0.0873016
10258,126,115,0.0873016
10270,126,115,0.0873016
10281,126,115,0.0873016
10289,126,115,0.0873016
10300,126,115,0.0873016
10310,126,115,0.0873016
10322,126,115,0.0873016
10331,126,115,0.0873016
10342,126,115,0.0873016
10352,126,115,0.0873016
10363,126,115,0.0873016
10372,126,115,0.0873016
10381,126,115,0.0873016
10393,126,115,0.0873016
10404,126,115,0.0873016
10415,126,115,0.0873016
10428,126,115,0.0873016
10436,126,115,0.0873016
10447,126,115,0.0873016
10461,126,115,0.0873016
10475,126,115,0.0873016
10484,126,115,0.0873016
10494,126,115,0.0873016
10504,126,115,0.0873016
10512,126,115,0.0873016
10522,126,115,0.0873016
10530,126,115,0.0873016
10541,126,115,0.0873016
10549,126,115,0.0873016
10558,126,115,0.0873016
10568,126,115,0.0873016
10581,126,115,0.0873016
10590,126,115,0.0873016
10599,126,115,0.0873016
10608,125,115,0.08
10625,125,115,0.08
10643,125,115,0.08
10661,125,115,0.08
10678,125,115,0.08
10697,125,115,0.08
10714,125,115,0.08
10730,125,115,0.08
10748,125,115,0.08
10765,125,115,0.08
10782,125,115,0.08
10799,125,115,0.08
10816,125,115,0.08
10832,125,115,0.08
10849,125,115,0.08
10866,125,115,0.08
10883,125,115,0.08
10900,125,115,0.08
10917,125,115,0.08
10933,125,115,0.08
10950,125,115,0.08
10967,125,115,0.08
10983,125,115,0.08
11000,125,115,0.08
11016,125,115,0.08
11033,125,115,0.08
11049,125,115,0.08
11066,125,115,0.08
11083,125,115,0.08
11100,125,115,0.08
11115,125,115,0.08
11131,125,115,0.08
11147,125,115,0.08
11164,125,115,0.08
11180,125,115,0.08
11196,125,115,0.08
11212,125,115,0.08
11229,125,115,0.08
11246,125,115,0.08
11262,125,115,0.08
11278,125,115,0.08
11294,125,115,0.08
11309,125,115,0.08
11326,125,115,0.08
11341,125,115,0.08
11356,125,115,0.08
11371,125,115,0.08
11387,125,115,0.08
11406,125,115,0.08
11421,125,115,0.08
11437,125,115,0.08
11452,125,115,0.08
11467,125,115,0.08
11484,125,115,0.08
11498,125,115,0.08
11513,125,115,0.08
11528,125,115,0.08
11542,125,115,0.08
11557,125,115,0.08
11572,125,115,0.08
11586,125,115,0.08
11601,125,115,0.08
11615,125,115,0.08
11630,125,115,0.08
11644,125,115,0.08
11658,125,115,0.08
11672,125,115,0.08
11686,125,115,0.08
11700,125,115,0.08
11714,125,115,0.08
11728,125,115,0.08
11742,125,115,0.08
11756,125,115,0.08
11769,125,115,0.08
11783,125,115,0.08
11796,125,115,0.08
11809,125,115,0.08
11823,125,115,0.08
11836,125,115,0.08
11849,125,115,0.08
11862,125,115,0.08
11874,125,115,0.08
11888,125,115,0.08
11901,125,115,0.08
11914,125,115,0.08
11927,125,115,0.08
11940,125,115,0.08
11953,125,115,0.08
11965,125,115,0.08
11977,125,115,0.08
11989,125,115,0.08
12001,125,115,0.08
12013,125,115,0.08
12025,125,115,0.08
12037,125,115,0.08
12049,125,115,0.08
12061,125,115,0.08
12072,125,115,0.08
12084,125,115,0.08
12096,125,115,0.08
12107,125,115,0.08
12118,125,115,0.08
12129,125,115,0.08
12140,125,115,0.08
12151,125,115,0.08
12163,125,115,0.08
12173,125,115,0.08
12184,125,115,0.08
12195,125,115,0.08
12205,125,115,0.08
12216,125,115,0.08
12226,125,115,0.08
12237,125,115,0.08
12249,125,115,0.08
12259,125,115,0.08
12269,125,115,0.08
12279,125,115,0.08
12289,125,115,0.08
12298,125,115,0.08
12308,125,115,0.08
12317,125,115,0.08
12327,125,115,0.08
12336,125,115,0.08
12345,125,115,0.08
12354,125,115,0.08
12362,125,115,0.08
12371,125,115,0.08
12380,125,115,0.08
12388,125,115,0.08
12397,125,115,0.08
12405,125,115,0.08
12413,125,115,0.08
12422,125,115,0.08
12430,125,115,0.08
12439,125,115,0.08
12447,125,115,0.08
12456,125,115,0.08
12466,125,115,0.08
12476,125,115,0.08
12484,125,115,0.08
12492,125,115,0.08
12500,125,115,0.08
12508,125,115,0.08
12516,125,115,0.08
12524,125,115,0.08
12532,125,115,0.08
12539,125,115,0.08
12547,125,115,0.08
12555,125,115,0.08
12562,125,115,0.08
12570,125,115,0.08
12577,125,115,0.08
12585,125,115,0.08
12592,125,115,0.08
12599,125,115,0.08
12607,125,115,0.08
12614,125,115,0.08
12621,125,115,0.08
12628,125,115,0.08
12635,125,115,0.08
12642,125,115,0.08
12649,125,115,0.08
12656,125,115,0.08
12663,125,115,0.08
12669,125,115,0.08
12676,125,115,0.08
12682,125,115,0.08
12689,125,115,0.08
12695,125,115,0.08
12702,125,115,0.08
12708,125,115,0.08
12714,125,115,0.08
12720,125,115,0.08
12726,125,115,0.08
12733,125,115,0.08
12738,125,115,0.08
12744,125,115,0.08
12750,125,115,0.08
12756,125,115,0.08
12761,125,115,0.08
12766,125,115,0.08
12772,125,115,0.08
12777,125,115,0.08
12782,125,115,0.08
12787,125,115,0.08
12792,125,115,0.08
12796,125,115,0.08
12801,125,115,0.08
12805,125,115,0.08
12810,125,115,0.08
12815,125,115,0.08
12820,125,115,0.08
12824,125,115,0.08
12829,125,115,0.08
12833,125,115,0.08
12837,125,115,0.08
12841,125,115,0.08
12845,125,115,0.08
12849,125,115,0.08
12853,125,115,0.08
12857,125,115,0.08
12861,125,115,0.08
12865,125,115,0.08
12869,125,115,0.08
12872,125,115,0.08
12876,125,115,0.08
12879,125,115,0.08
12883,125,115,0.08
12886,125,115,0.08
12890,125,115,0.08
12894,125,115,0.08
12897,125,115,0.08
12900,125,115,0.08
12903,125,115,0.08
12906,125,115,0.08
12909,125,115,0.08
12912,125,115,0.08
12915,125,115,0.08
12918,125,115,0.08
12920,125,115,0.08
12923,125,115,0.08
12926,125,115,0.08
12928,125,115,0.08
12931,125,115,0.08
12934,125,115,0.08
12938,125,115,0.08
12942,125,115,0.08
12946,125,115,0.08
12950,125,115,0.08
12953,125,115,0.08
12957,125,115,0.08
12961,125,115,0.08
12964,125,115,0.08
12968,125,115,0.08
12972,125,115,0.08
12975,125,115,0.08
12978,125,115,0.08
12982,125,115,0.08
12985,125,115,0.08
12988,125,115,0.08
12991,125,115,0.08
12994,125,115,0.08
12998,125,115,0.08
13001,125,115,0.08
13004,125,115,0.08
13006,125,115,0.08
13009,125,115,0.08
13011,125,115,0.08
13013,125,115,0.08
13015,125,115,0.08
13018,125,115,0.08
13020,125,115,0.08
13022,125,115,0.08
13023,125,115,0.08
13025,125,115,0.08
13027,125,115,0.08
13029,125,115,0.08
13031,125,115,0.08
13033,125,115,0.08
13034,125,115,0.08
13036,125,115,0.08
13037,125,115,0.08
13038,125,115,0.08
13040,125,115,0.08
13041,125,115,0.08
13042,125,115,0.08
13043,125,115,0.08
13044,125,115,0.08
13045,125,115,0.08
13045,125,115,0.08
13046,125,115,0.08
13047,125,115,0.08
13048,125,115,0.08
13048,125,115,0.08
13049,125,115,0.08
13049,125,115,0.08
13049,125,115,0.08
13050,125,115,0.08
13050,125,115,0.08
13051,125,115,0.08
13051,125,115,0.08
13051,125,115,0.08
13052,125,115,0.08
13052,125,115,0.08
13052,125,115,0.08
13053,125,115,0.08
13055,125,115,0.08
13056,125,115,0.08
13058,125,115,0.08
13060,125,115,0.08
13061,125,115,0.08
13063,125,115,0.08
13065,125,115,0.08
13065,125,115,0.08
13067,125,115,0.08
13068,125,115,0.08
13070,125,115,0.08
13071,125,115,0.08
13073,125,115,0.08
13075,125,115,0.08
13076,125,115,0.08
13078,125,115,0.08
13080,125,115,0.08
13081,125,115,0.08
13083,125,115,0.08
13085,125,115,0.08
13087,125,115,0.08
13088,125,115,0.08
13090,125,115,0.08
13091,125,115,0.08
13094,125,115,0.08
13096,125,115,0.08
13097,125,115,0.08
13099,125,115,0.08
13101,125,115,0.08
13103,125,115,0.08
13105,125,115,0.08
13107,125,115,0.08
13107,125,115,0.08
13108,125,115,0.08
13108,125,115,0.08
13110,125,115,0.08
13111,125,115,0.08
13113,125,115,0.08
13115,125,115,0.08
13117,125,115,0.08
13118,125,115,0.08
13120,125,115,0.08
13121,125,115,0.08
13123,125,115,0.08
13125,125,115,0.08
13127,125,115,0.08
13128,125,115,0.08
13130,125,115,0.08
13132,125,115,0.08
13133,125,115,0.08
13135,125,115,0.08
13137,125,115,0.08
13139,125,115,0.08
13141,125,115,0.08
13143,125,115,0.08
13145,125,115,0.08
13148,125,115,0.08
13148,125,115,0.08
13149,125,115,0.08
13150,125,115,0.08
13153,125,115,0.08
13155,125,115,0.08
13157,125,115,0.08
13159,125,115,0.08
13159,125,115,0.08
13161,125,115,0.08
13161,125,115,0.08
13162,125,115,0.08
13162,125,115,0.08
13163,125,115,0.08
13164,125,115,0.08
13165,125,115,0.08
13165,125,115,0.08
13166,125,115,0.08
13168,125,115,0.08
13169,125,115,0.08
13171,125,115,0.08
13173,125,115,0.08
13175,125,115,0.08
13177,125,115,0.08
13180,125,115,0.08
13181,125,115,0.08
13182,125,115,0.08
13183,125,115,0.08
13185,125,115,0.08
13187,125,115,0.08
13188,125,115,0.08
13191,125,115,0.08
13192,125,115,0.08
13194,125,115,0.08
13195,125,115,0.08
13197,125,115,0.08
13198,125,115,0.08
13199,125,115,0.08
13201,125,115,0.08
13202,125,115,0.08
13205,125,115,0.08
13206,125,115,0.08
13208,125,115,0.08
13209,125,115,0.08
13210,125,115,0.08
13211,125,115,0.08
13212,125,115,0.08
13213,125,115,0.08
13214,125,115,0.08
13216,125,115,0.08
13218,125,115,0.08
13219,125,115,0.08
13221,125,115,0.08
13223,125,115,0.08
13224,125,115,0.08
13225,125,115,0.08
13227,125,115,0.08
13229,125,115,0.08
13231,125,115,0.08
13233,125,115,0.08
13235,125,115,0.08
13236,125,115,0.08
13237,125,115,0.08
13239,125,115,0.08
13241,125,115,0.08
13243,125,115,0.08
13246,125,115,0.08
13247,125,115,0.08
13249,125,115,0.08
13251,125,115,0.08
13253,125,115,0.08
13255,125,115,0.08
13257,125,115,0.08
13259,125,115,0.08
13260,125,115,0.08
13262,125,115,0.08
13264,125,115,0.08
13266,125,115,0.08
13268,125,115,0.08
13270,125,115,0.08
13272,125,115,0.08
13274,125,115,0.08
13276,125,115,0.08
13278,125,115,0.08
13280,125,115,0.08
13282,125,115,0.08
13285,125,115,0.08
13287,125,115,0.08
13288,125,115,0.08
13290,125,115,0.08
13291,125,115,0.08
13293,125,115,0.08
13295,125,115,0.08
13297,125,115,0.08
13299,125,115,0.08
13301,125,115,0.08
13303,125,115,0.08
13306,125,115,0.08
13308,125,115,0.08
13310,125,115,0.08
13312,125,115,0.08
13314,125,115,0.08
13316,125,115,0.08
13318,125,115,0.08
13320,125,115,0.08
13323,125,115,0.08
13325,125,115,0.08
13328,125,115,0.08
13330,125,115,0.08
13333,125,115,0.08
13335,125,115,0.08
13337,125,115,0.08
13340,125,115,0.08
13342,125,115,0.08
13345,125,115,0.08
13347,125,115,0.08
13350,125,115,0.08
13352,125,115,0.08
13355,125,115,0.08
13357,125,115,0.08
13360,125,115,0.08
13362,125,115,0.08
13364,124,115,0.0725806
13366,124,115,0.0725806
13367,124,115,0.0725806
13369,124,115,0.0725806
13370,124,115,0.0725806
13371,124,115,0.0725806
13372,124,115,0.0725806
13373,124,115,0.0725806
13374,124,115,0.0725806
13375,124,115,0.0725806
13376,124,115,0.0725806
13376,124,115,0.0725806
13377,124,115,0.0725806
13377,124,115,0.0725806
13378,124,115,0.0725806
13378,124,115,0.0725806
13379,124,115,0.0725806
13379,124,115,0.0725806
13379,124,115,0.0725806
13380,124,115,0.0725806
13380,124,115,0.0725806
13380,124,115,0.0725806
13380,124,115,0.0725806
13381,124,115,0.0725806
13381,124,115,0.0725806
13381,124,115,0.0725806
13381,124,115,0.0725806
13382,124,115,0.0725806
13385,124,115,0.0725806
13388,124,115,0.0725806
13390,124,115,0.0725806
13393,124,115,0.0725806
13396,124,115,0.0725806
13399,124,115,0.0725806
13402,124,115,0.0725806
13405,124,115,0.0725806
13407,124,115,0.0725806
13409,124,115,0.0725806
13411,124,115,0.0725806
13413,124,115,0.0725806
13415,124,115,0.0725806
13418,124,115,0.0725806
13421,124,115,0.0725806
13423,124,115,0.0725806
13425,124,115,0.0725806
13427,124,115,0.0725806
13429,124,115,0.0725806
13431,124,115,0.0725806
13432,124,115,0.0725806
13434,124,115,0.0725806
13436,124,115,0.0725806
13438,124,115,0.0725806
13439,124,115,0.0725806
13440,124,115,0.0725806
13442,124,115,0.0725806
13444,124,115,0.0725806
13445,124,115,0.0725806
13447,124,115,0.0725806
13449,124,115,0.0725806
13450,124,115,0.0725806
13452,124,115,0.0725806
13453,124,115,0.0725806
13454,124,115,0.0725806
13456,124,115,0.0725806
13458,124,115,0.0725806
13459,124,115,0.0725806
13460,124,115,0.0725806
13462,124,115,0.0725806
13463,124,115,0.0725806
13464,124,115,0.0725806
13466,124,115,0.0725806
13468,124,115,0.0725806
13470,124,115,0.0725806
13471,124,115,0.0725806
13473,124,115,0.0725806
13474,124,115,0.0725806
13476,124,115,0.0725806
13477,124,115,0.0725806
13478,124,115,0.0725806
13479,124,115,0.0725806
13481,124,115,0.0725806
13483,124,115,0.0725806
13485,124,115,0.0725806
13486,124,115,0.0725806
13488,124,115,0.0725806
13490,124,115,0.0725806
13491,124,115,0.0725806
13493,124,115,0.0725806
13494,124,115,0.0725806
13496,124,115,0.0725806
13497,124,115,0.0725806
13499,124,115,0.0725806
13500,124,115,0.0725806
13501,124,115,0.0725806
13503,124,115,0.0725806
13504,124,115,0.0725806
13505,124,115,0.0725806
13507,124,115,0.0725806
13509,124,115,0.0725806
13511,124,115,0.0725806
13513,124,115,0.0725806
13514,124,115,0.0725806
13517,124,115,0.0725806
13518,124,115,0.0725806
13520,124,115,0.0725806
13522,124,115,0.0725806
13523,124,115,0.0725806
13526,124,115,0.0725806
13527,124,115,0.0725806
13529,124,115,0.0725806
13531,124,115,0.0725806
13533,124,115,0.0725806
13535,124,115,0.0725806
13537,124,115,0.0725806
13539,124,115,0.0725806
13541,124,115,0.0725806
13542,124,115,0.0725806
13544,124,115,0.0725806
13546,124,115,0.0725806
13548,124,115,0.0725806
13549,124,115,0.0725806
13551,124,115,0.0725806
13552,124,115,0.0725806
13555,124,115,0.0725806
13557,124,115,0.0725806
13559,124,115,0.0725806
13562,124,115,0.0725806
13564,124,115,0.0725806
13566,124,115,0.0725806
13568,124,115,0.0725806
13570,124,115,0.0725806
13573,124,115,0.0725806
13575,124,115,0.0725806
13577,124,115,0.0725806
13579,124,115,0.0725806
13582,124,115,0.0725806
13584,124,115,0.0725806
13587,124,115,0.0725806
13589,124,115,0.0725806
13591,124,115,0.0725806
13594,124,115,0.0725806
13597,124,115,0.0725806
13599,124,115,0.0725806
13601,124,115,0.0725806
13604,124,115,0.0725806
13606,124,115,0.0725806
13609,124,115,0.0725806
13611,124,115,0.0725806
13614,124,115,0.0725806
13617,124,115,0.0725806
13619,124,115,0.0725806
13621,124,115,0.0725806
13624,124,115,0.0725806
13626,124,115,0.0725806
13629,124,115,0.0725806
13631,124,115,0.0725806
13632,124,115,0.0725806
13634,124,115,0.0725806
13636,124,115,0.0725806
13638,124,115,0.0725806
13641,124,115,0.0725806
13644,124,115,0.0725806
13646,124,115,0.0725806
13649,124,115,0.0725806
13651,124,115,0.0725806
13653,124,115,0.0725806
13656,124,115,0.0725806
13658,124,115,0.0725806
13661,124,115,0.0725806
13663,124,115,0.0725806
13664,124,115,0.0725806
13666,124,115,0.0725806
13669,124,115,0.0725806
13671,124,115,0.0725806
13674,124,115,0.0725806
13676,124,115,0.0725806
13679,124,115,0.0725806
13681,124,115,0.0725806
13682,124,115,0.0725806
13684,124,115,0.0725806
13686,124,115,0.0725806
13688,124,115,0.0725806
13690,124,115,0.0725806
13693,124,115,0.0725806
13696,124,115,0.0725806
13698,124,115,0.0725806
13701,124,115,0.0725806
13704,124,115,0.0725806
13707,124,115,0.0725806
13709,124,115,0.0725806
13712,124,115,0.0725806
13715,124,115,0.0725806
13718,124,115,0.0725806
13720,124,115,0.0725806
13723,124,115,0.0725806
13726,124,115,0.0725806
13729,124,115,0.0725806
13733,124,115,0.0725806
13734,124,115,0.0725806
13737,124,115,0.0725806
13739,124,115,0.0725806
13741,124,115,0.0725806
13744,124,115,0.0725806
13746,124,115,0.0725806
13748,124,115,0.0725806
13751,124,115,0.0725806
13753,124,115,0.0725806
13756,124,115,0.0725806
13759,124,115,0.0725806
13761,124,115,0.0725806
13763,124,115,0.0725806
13765,124,115,0.0725806
13768,124,115,0.0725806
13771,124,115,0.0725806
13774,124,115,0.0725806
13777,124,115,0.0725806
13779,124,115,0.0725806
13781,124,115,0.0725806
13784,124,115,0.0725806
13787,124,115,0.0725806
13790,124,115,0.0725806
13793,124,115,0.0725806
13796,124,115,0.0725806
13799,124,115,0.0725806
13803,124,115,0.0725806
13805,124,115,0.0725806
13808,124,115,0.0725806
13812,124,115,0.0725806
13815,124,115,0.0725806
13817,124,115,0.0725806
13820,124,115,0.0725806
13823,124,115,0.0725806
13825,124,115,0.0725806
13829,124,115,0.0725806
13831,124,115,0.0725806
13835,124,115,0.0725806
13837,124,115,0.0725806
13841,124,115,0.0725806
13844,124,115,0.0725806
13847,124,115,0.0725806
13849,124,115,0.0725806
13850,124,115,0.0725806
13853,124,115,0.0725806
13856,124,115,0.0725806
13859,124,115,0.0725806
13862,124,115,0.0725806
13865,124,115,0.0725806
13869,124,115,0.0725806
13872,124,115,0.0725806
13876,124,115,0.0725806
13879,124,115,0.0725806
13883,124,115,0.0725806
13886,124,115,0.0725806
13890,124,115,0.0725806
13893,124,115,0.0725806
13896,124,115,0.0725806
13899,124,115,0.0725806
13903,124,115,0.0725806
13906,124,115,0.0725806
13910,124,115,0.0725806
13914,124,115,0.0725806
13918,124,115,0.0725806
13921,124,115,0.0725806
13924,124,115,0.0725806
13928,124,115,0.0725806
13931,124,115,0.0725806
13934,124,115,0.0725806
13937,124,115,0.0725806
13940,124,115,0.0725806
13942,124,115,0.0725806
13945,124,115,0.0725806
13948,124,115,0.0725806
13950,124,115,0.0725806
13953,124,115,0.0725806
13956,124,115,0.0725806
13959,124,115,0.0725806
13962,124,115,0.0725806
13966,124,115,0.0725806
13968,124,115,0.0725806
13972,124,115,0.0725806
13975,124,115,0.0725806
13977,124,115,0.0725806
13979,124,115,0.0725806
13983,124,115,0.0725806
13986,124,115,0.0725806
13989,124,115,0.0725806
13992,124,115,0.0725806
13994,124,115,0.0725806
13995,124,115,0.0725806
13997,124,115,0.0725806
13999,124,115,0.0725806
14001,124,115,0.0725806
14004,124,115,0.0725806
14006,124,115,0.0725806
14009,124,115,0.0725806
14012,124,115,0.0725806
14013,124,115,0.0725806
14017,124,115,0.0725806
14019,124,115,0.0725806
14022,124,115,0.0725806
14027,124,115,0.0725806
14030,124,115,0.0725806
14033,124,115,0.0725806
14035,124,115,0.0725806
14039,124,115,0.0725806
14042,124,115,0.0725806
14045,124,115,0.0725806
14048,124,115,0.0725806
14051,124,115,0.0725806
14054,124,115,0.0725806
14057,124,115,0.0725806
14059,124,115,0.0725806
14061,124,115,0.0725806
14064,124,115,0.0725806
14068,124,115,0.0725806
14071,124,115,0.0725806
14075,124,115,0.0725806
14078,124,115,0.0725806
14081,124,115,0.0725806
14084,124,115,0.0725806
14088,124,115,0.0725806
14092,124,115,0.0725806
14096,124,115,0.0725806
14100,124,115,0.0725806
14102,124,115,0.0725806
14106,124,115,0.0725806
14109,124,115,0.0725806
14113,124,115,0.0725806
14118,124,115,0.0725806
14122,124,115,0.0725806
14127,124,115,0.0725806
14130,124,115,0.0725806
14134,124,115,0.0725806
14138,124,115,0.0725806
14140,124,115,0.0725806
14145,124,115,0.0725806
14149,124,115,0.0725806
14154,124,115,0.0725806
14159,124,115,0.0725806
14164,124,115,0.0725806
14168,124,115,0.0725806
14173,124,115,0.0725806
14177,124,115,0.0725806
14181,124,115,0.0725806
14185,124,115,0.0725806
14190,124,115,0.0725806
14195,124,115,0.0725806
14199,124,115,0.0725806
14204,124,115,0.0725806
14209,124,115,0.0725806
14214,124,115,0.0725806
14218,124,115,0.0725806
14223,124,115,0.0725806
14229,124,115,0.0725806
14235,124,115,0.0725806
14242,124,115,0.0725806
14247,124,115,0.0725806
14252,124,115,0.0725806
14257,124,115,0.0725806
14262,124,115,0.0725806
14268,124,115,0.0725806
14273,124,115,0.0725806
14278,124,115,0.0725806
14284,124,115,0.0725806
14290,124,115,0.0725806
14295,124,115,0.0725806
14301,124,115,0.0725806
14306,124,115,0.0725806
14312,124,115,0.0725806
14318,124,115,0.0725806
14324,124,115,0.0725806
14330,124,115,0.0725806
14335,124,115,0.0725806
14341,124,115,0.0725806
14347,124,115,0.0725806
14353,124,115,0.0725806
14358,124,115,0.0725806
14364,124,115,0.0725806
14370,124,115,0.0725806
14374,124,115,0.0725806
14379,124,115,0.0725806
14384,124,115,0.0725806
14389,124,115,0.0725806
14394,124,115,0.0725806
14399,124,115,0.0725806
14405,124,115,0.0725806
14410,124,115,0.0725806
14415,124,115,0.0725806
14420,124,115,0.0725806
14426,124,115,0.0725806
14432,124,115,0.0725806
14438,124,115,0.0725806
14444,124,115,0.0725806
14450,124,115,0.0725806
14456,124,115,0.0725806
14462,124,115,0.0725806
14467,124,115,0.0725806
14474,124,115,0.0725806
14479,124,115,0.0725806
14485,124,115,0.0725806
14491,124,115,0.0725806
14497,124,115,0.0725806
14504,124,115,0.0725806
14510,124,115,0.0725806
14516,124,115,0.0725806
14524,124,115,0.0725806
14530,124,115,0.0725806
14535,124,115,0.0725806
14542,124,115,0.0725806
14549,124,115,0.0725806
14553,124,115,0.0725806
14560,124,115,0.0725806
14566,124,115,0.0725806
14571,124,115,0.0725806
14578,124,115,0.0725806
14586,124,115,0.0725806
14592,124,115,0.0725806
14598,124,115,0.0725806
14604,124,115,0.0725806
14610,124,115,0.0725806
14616,124,115,0.0725806
14623,124,115,0.0725806
14630,124,115,0.0725806
14636,124,115,0.0725806
14643,124,115,0.0725806
14650,124,115,0.0725806
14657,124,115,0.0725806
14664,124,115,0.0725806
14671,124,115,0.0725806
14678,124,115,0.0725806
14684,124,115,0.0725806
14692,124,115,0.0725806
14698,124,115,0.0725806
14705,124,115,0.0725806
14712,124,115,0.0725806
14719,124,115,0.0725806
14725,124,115,0.0725806
14733,124,115,0.0725806
14739,124,115,0.0725806
14745,124,115,0.0725806
14752,124,115,0.0725806
14759,124,115,0.0725806
14765,124,115,0.0725806
14773,124,115,0.0725806
14780,124,115,0.0725806
14785,124,115,0.0725806
14792,124,115,0.0725806
14799,124,115,0.0725806
14805,124,115,0.0725806
14811,124,115,0.0725806
14816,124,115,0.0725806
14823,124,115,0.0725806
14827,124,115,0.0725806
14834,124,115,0.0725806
14838,124,115,0.0725806
14843,124,115,0.0725806
14847,124,115,0.0725806
14851,124,115,0.0725806
14856,124,115,0.0725806
14861,124,115,0.0725806
14866,124,115,0.0725806
14872,124,115,0.0725806
14880,124,115,0.0725806
14887,124,115,0.0725806
14892,124,115,0.0725806
14898,124,115,0.0725806
14903,124,115,0.0725806
14909,124,115,0.0725806
14916,124,115,0.0725806
14923,124,115,0.0725806
14928,124,115,0.0725806
14935,124,115,0.0725806
14939,124,115,0.0725806
14946,124,115,0.0725806
14952,124,115,0.0725806
14961,124,115,0.0725806
14967,124,115,0.0725806
14973,124,115,0.0725806
14980,124,115,0.0725806
14987,124,115,0.0725806
14995,124,115,0.0725806
15003,124,115,0.0725806
15012,124,115,0.0725806
15019,124,115,0.0725806
15026,124,115,0.0725806
15034,124,115,0.0725806
15041,124,115,0.0725806
15046,124,115,0.0725806
15053,124,115,0.0725806
15062,124,115,0.0725806
15070,124,115,0.0725806
15078,124,115,0.0725806
15084,124,115,0.0725806
15090,124,115,0.0725806
15096,124,115,0.0725806
15104,124,115,0.0725806
15112,124,115,0.0725806
15119,124,115,0.0725806
15125,124,115,0.0725806
15132,124,115,0.0725806
15140,124,115,0.0725806
15148,124,115,0.0725806
15154,124,115,0.0725806
15162,124,115,0.0725806
15173,124,115,0.0725806
15181,124,115,0.0725806
15188,124,115,0.0725806
15195,124,115,0.0725806
15202,124,115,0.0725806
15210,124,115,0.0725806
15217,124,115,0.0725806
15226,124,115,0.0725806
15235,124,115,0.0725806
15242,124,115,0.0725806
15251,124,115,0.0725806
15259,124,115,0.0725806
15266,124,115,0.0725806
15273,124,115,0.0725806
15281,124,115,0.0725806
15288,124,115,0.0725806
15296,124,115,0.0725806
15303,124,115,0.0725806
15312,124,115,0.0725806
15317,124,115,0.0725806
15325,124,115,0.0725806
15333,124,115,0.0725806
15340,124,115,0.0725806
15348,124,115,0.0725806
15357,124,115,0.0725806
15366,124,115,0.0725806
15375,124,115,0.0725806
15381,124,115,0.0725806
15388,124,115,0.0725806
15395,124,115,0.0725806
15403,124,115,0.0725806
15412,124,115,0.0725806
15419,124,115,0.0725806
15427,124,115,0.0725806
15435,124,115,0.0725806
15443,124,115,0.0725806
15450,124,115,0.0725806
15459,124,115,0.0725806
15470,124,115,0.0725806
15480,124,115,0.0725806
15489,124,115,0.0725806
15498,124,115,0.0725806
