time_ms,ub,lb,gap
5680,58,54,0.0689655
5683,58,54,0.0689655
5685,58,54,0.0689655
5687,58,54,0.0689655
5690,58,54,0.0689655
5692,58,54,0.0689655
5695,58,54,0.0689655
5697,58,54,0.0689655
5700,58,54,0.0689655
5702,58,54,0.0689655
5704,58,54,0.0689655
5707,58,54,0.0689655
5709,58,54,0.0689655
5711,58,54,0.0689655
5713,58,54,0.0689655
5715,58,54,0.0689655
5717,58,54,0.0689655
5720,58,54,0.0689655
5722,58,54,0.0689655
5724,58,54,0.0689655
5727,58,54,0.0689655
5729,58,54,0.0689655
5732,58,54,0.0689655
5734,58,54,0.0689655
5736,58,54,0.0689655
5739,58,54,0.0689655
5741,58,54,0.0689655
5743,58,54,0.0689655
5745,58,54,0.0689655
5747,58,54,0.0689655
5750,58,54,0.0689655
5752,58,54,0.0689655
5755,58,54,0.0689655
5757,58,54,0.0689655
5759,58,54,0.0689655
5762,58,54,0.0689655
5764,58,54,0.0689655
5767,58,54,0.0689655
5769,58,54,0.0689655
5771,58,54,0.0689655
5774,58,54,0.0689655
5777,58,54,0.0689655
5779,58,54,0.0689655
5781,58,54,0.0689655
5783,58,54,0.0689655
5786,58,54,0.0689655
5788,58,54,0.0689655
5791,58,54,0.0689655
5793,58,54,0.0689655
5795,58,54,0.0689655
5798,58,54,0.0689655
5800,58,54,0.0689655
5802,58,54,0.0689655
5805,58,54,0.0689655
5807,58,54,0.0689655
5810,58,54,0.0689655
5812,58,54,0.0689655
5814,58,54,0.0689655
5817,58,54,0.0689655
5819,58,54,0.0689655
5821,58,54,0.0689655
5824,58,54,0.0689655
5826,58,54,0.0689655
5829,58,54,0.0689655
5831,58,54,0.0689655
5833,58,54,0.0689655
5836,58,54,0.0689655
5838,58,54,0.0689655
5840,58,54,0.0689655
5843,58,54,0.0689655
5845,58,54,0.0689655
5847,58,54,0.0689655
5850,58,54,0.0689655
5852,58,54,0.0689655
5854,58,54,0.0689655
5857,58,54,0.0689655
5859,58,54,0.0689655
5862,58,54,0.0689655
5864,58,54,0.0689655
5866,58,54,0.0689655
5869,58,54,0.0689655
5871,58,54,0.0689655
5873,58,54,0.0689655
5876,58,54,0.0689655
5878,58,54,0.0689655
5880,58,54,0.0689655
5883,58,54,0.0689655
5885,58,54,0.0689655
5887,58,54,0.0689655
5890,58,54,0.0689655
5892,58,54,0.0689655
5894,58,54,0.0689655
5896,58,54,0.0689655
5899,58,54,0.0689655
5901,58,54,0.0689655
5903,58,54,0.0689655
5906,58,54,0.0689655
5908,58,54,0.0689655
5910,58,54,0.0689655
5912,58,54,0.0689655
5915,58,54,0.0689655
5918,58,54,0.0689655
5920,58,54,0.0689655
5922,58,54,0.0689655
5924,58,54,0.0689655
5927,58,54,0.0689655
5929,58,54,0.0689655
5931,58,54,0.0689655
5934,58,54,0.0689655
5936,58,54,0.0689655
5938,58,54,0.0689655
5940,58,54,0.0689655
5943,58,54,0.0689655
5945,58,54,0.0689655
5948,58,54,0.0689655
5950,58,54,0.0689655
5952,58,54,0.0689655
5955,58,54,0.0689655
5957,58,54,0.0689655
5959,58,54,0.0689655
5962,58,54,0.0689655
5964,58,54,0.0689655
5966,58,54,0.0689655
5969,58,54,0.0689655
5971,58,54,0.0689655
5973,58,54,0.0689655
5976,58,54,0.0689655
5978,58,54,0.0689655
5981,58,54,0.0689655
5983,58,54,0.0689655
5985,58,54,0.0689655
5988,58,54,0.0689655
5990,58,54,0.0689655
5992,58,54,0.0689655
5995,58,54,0.0689655
5997,58,54,0.0689655
5999,58,54,0.0689655
6002,58,54,0.0689655
6004,58,54,0.0689655
6006,58,54,0.0689655
6009,58,54,0.0689655
6011,58,54,0.0689655
6013,58,54,0.0689655
6016,58,54,0.0689655
6018,58,54,0.0689655
6021,58,54,0.0689655
6023,58,54,0.0689655
6025,58,54,0.0689655
6028,58,54,0.0689655
6030,58,54,0.0689655
6032,58,54,0.0689655
6035,58,54,0.0689655
6037,58,54,0.0689655
6040,58,54,0.0689655
6042,58,54,0.0689655
6044,58,54,0.0689655
6047,58,54,0.0689655
6049,58,54,0.0689655
6052,58,54,0.0689655
6054,58,54,0.0689655
6056,58,54,0.0689655
6058,58,54,0.0689655
6061,58,54,0.0689655
6063,58,54,0.0689655
6066,58,54,0.0689655
6067,58,54,0.0689655
6070,58,54,0.0689655
6072,58,54,0.0689655
6075,58,54,0.0689655
6077,58,54,0.0689655
6080,58,54,0.0689655
6082,58,54,0.0689655
6085,58,54,0.0689655
6087,58,54,0.0689655
6090,58,54,0.0689655
6092,58,54,0.0689655
6094,58,54,0.0689655
6097,58,54,0.0689655
6099,58,54,0.0689655
6102,58,54,0.0689655
6104,58,54,0.0689655
6107,58,54,0.0689655
6109,58,54,0.0689655
6111,58,54,0.0689655
6113,58,54,0.0689655
6116,58,54,0.0689655
6118,58,54,0.0689655
6121,58,54,0.0689655
6123,58,54,0.0689655
6126,58,54,0.0689655
6128,58,54,0.0689655
6130,58,54,0.0689655
6133,58,54,0.0689655
6136,58,54,0.0689655
6138,58,54,0.0689655
6140,58,54,0.0689655
6143,58,54,0.0689655
6145,58,54,0.0689655
6147,58,54,0.0689655
6150,58,54,0.0689655
6152,58,54,0.0689655
6154,58,54,0.0689655
6156,58,54,0.0689655
6159,58,54,0.0689655
6161,58,54,0.0689655
6163,58,54,0.0689655
6166,58,54,0.0689655
6168,58,54,0.0689655
6171,58,54,0.0689655
6173,58,54,0.0689655
6176,58,54,0.0689655
6178,58,54,0.0689655
6180,58,54,0.0689655
6183,58,54,0.0689655
6185,58,54,0.0689655
6188,58,54,0.0689655
6190,58,54,0.0689655
6193,58,54,0.0689655
6195,58,54,0.0689655
6197,58,54,0.0689655
6200,58,54,0.0689655
6202,58,54,0.0689655
6205,58,54,0.0689655
6207,58,54,0.0689655
6209,58,54,0.0689655
6212,58,54,0.0689655
6214,58,54,0.0689655
6216,58,54,0.0689655
6219,58,54,0.0689655
6221,58,54,0.0689655
6223,58,54,0.0689655
6226,58,54,0.0689655
6228,58,54,0.0689655
6230,58,54,0.0689655
6233,58,54,0.0689655
6235,58,54,0.0689655
6237,58,54,0.0689655
6240,58,54,0.0689655
6243,58,54,0.0689655
6245,58,54,0.0689655
6248,58,54,0.0689655
6250,58,54,0.0689655
6253,58,54,0.0689655
6255,58,54,0.0689655
6257,58,54,0.0689655
6259,58,54,0.0689655
6262,58,54,0.0689655
6264,58,54,0.0689655
6267,58,54,0.0689655
6269,58,54,0.0689655
6271,58,54,0.0689655
6273,58,54,0.0689655
6276,58,54,0.0689655
6278,58,54,0.0689655
6280,58,54,0.0689655
6283,58,54,0.0689655
6286,58,54,0.0689655
6288,58,54,0.0689655
6291,58,54,0.0689655
6293,58,54,0.0689655
6295,58,54,0.0689655
6298,58,54,0.0689655
6301,58,54,0.0689655
6303,58,54,0.0689655
6305,58,54,0.0689655
6308,58,54,0.0689655
6310,58,54,0.0689655
6313,58,54,0.0689655
6315,58,54,0.0689655
6317,58,54,0.0689655
6319,58,54,0.0689655
6322,58,54,0.0689655
6325,58,54,0.0689655
6327,58,54,0.0689655
6329,58,54,0.0689655
6332,58,54,0.0689655
6334,58,54,0.0689655
6337,58,54,0.0689655
6339,58,54,0.0689655
6342,58,54,0.0689655
6344,58,54,0.0689655
6347,58,54,0.0689655
6349,58,54,0.0689655
6352,58,54,0.0689655
6354,58,54,0.0689655
6356,58,54,0.0689655
6359,58,54,0.0689655
6361,58,54,0.0689655
6364,58,54,0.0689655
6366,58,54,0.0689655
6369,58,54,0.0689655
6371,58,54,0.0689655
6373,58,54,0.0689655
6376,58,54,0.0689655
6379,58,54,0.0689655
6381,58,54,0.0689655
6384,58,54,0.0689655
6386,58,54,0.0689655
6389,58,54,0.0689655
6391,58,54,0.0689655
6393,58,54,0.0689655
6396,58,54,0.0689655
6398,58,54,0.0689655
6401,58,54,0.0689655
6403,58,54,0.0689655
6406,58,54,0.0689655
6408,58,54,0.0689655
6411,58,54,0.0689655
6413,58,54,0.0689655
6416,58,54,0.0689655
6418,58,54,0.0689655
6421,58,54,0.0689655
6423,58,54,0.0689655
6426,58,54,0.0689655
6428,58,54,0.0689655
6431,58,54,0.0689655
6433,58,54,0.0689655
6436,58,54,0.0689655
6438,58,54,0.0689655
6440,58,54,0.0689655
6443,58,54,0.0689655
6445,58,54,0.0689655
6447,58,54,0.0689655
6449,58,54,0.0689655
6452,58,54,0.0689655
6454,58,54,0.0689655
6456,58,54,0.0689655
6459,58,54,0.0689655
6461,58,54,0.0689655
6464,58,54,0.0689655
6466,58,54,0.0689655
6468,58,54,0.0689655
6471,58,54,0.0689655
6474,58,54,0.0689655
6476,58,54,0.0689655
6479,58,54,0.0689655
6481,58,54,0.0689655
6483,58,54,0.0689655
6486,58,54,0.0689655
6488,58,54,0.0689655
6490,58,54,0.0689655
6493,58,54,0.0689655
6495,58,54,0.0689655
6498,58,54,0.0689655
6500,58,54,0.0689655
6502,58,54,0.0689655
6504,58,54,0.0689655
6507,58,54,0.0689655
6509,58,54,0.0689655
6511,58,54,0.0689655
6514,58,54,0.0689655
6516,58,54,0.0689655
6519,58,54,0.0689655
6521,58,54,0.0689655
6523,58,54,0.0689655
6526,58,54,0.0689655
6528,58,54,0.0689655
6531,58,54,0.0689655
6533,58,54,0.0689655
6536,58,54,0.0689655
6538,58,54,0.0689655
6540,58,54,0.0689655
6543,58,54,0.0689655
6545,58,54,0.0689655
6548,58,54,0.0689655
6550,58,54,0.0689655
6553,58,54,0.0689655
6555,58,54,0.0689655
6558,58,54,0.0689655
6560,58,54,0.0689655
6563,58,54,0.0689655
6565,58,54,0.0689655
6568,58,54,0.0689655
6570,58,54,0.0689655
6573,58,54,0.0689655
6575,58,54,0.0689655
6578,58,54,0.0689655
6580,58,54,0.0689655
6583,58,54,0.0689655
6585,58,54,0.0689655
6588,58,54,0.0689655
6590,58,54,0.0689655
6592,58,54,0.0689655
6595,58,54,0.0689655
6597,58,54,0.0689655
6600,58,54,0.0689655
6602,58,54,0.0689655
6604,58,54,0.0689655
6606,58,54,0.0689655
6609,58,54,0.0689655
6611,58,54,0.0689655
6613,58,54,0.0689655
6616,58,54,0.0689655
6618,58,54,0.0689655
6620,58,54,0.0689655
6623,58,54,0.0689655
6625,58,54,0.0689655
6628,58,54,0.0689655
6630,58,54,0.0689655
6632,58,54,0.0689655
6635,58,54,0.0689655
6638,58,54,0.0689655
6640,58,54,0.0689655
6642,58,54,0.0689655
6645,58,54,0.0689655
6647,58,54,0.0689655
6650,58,54,0.0689655
6652,58,54,0.0689655
6655,58,54,0.0689655
6657,58,54,0.0689655
6659,58,54,0.0689655
6662,58,54,0.0689655
6664,58,54,0.0689655
6667,58,54,0.0689655
6669,58,54,0.0689655
6671,58,54,0.0689655
6673,58,54,0.0689655
6675,58,54,0.0689655
6678,58,54,0.0689655
6680,58,54,0.0689655
6682,58,54,0.0689655
6685,58,54,0.0689655
6687,58,54,0.0689655
6689,58,54,0.0689655
6692,58,54,0.0689655
6694,58,54,0.0689655
6696,58,54,0.0689655
6699,58,54,0.0689655
6701,58,54,0.0689655
6704,58,54,0.0689655
6706,58,54,0.0689655
6708,58,54,0.0689655
6710,58,54,0.0689655
6713,58,54,0.0689655
6715,58,54,0.0689655
6718,58,54,0.0689655
6720,58,54,0.0689655
6723,58,54,0.0689655
6725,58,54,0.0689655
6728,58,54,0.0689655
6730,58,54,0.0689655
6732,58,54,0.0689655
6735,58,54,0.0689655
6737,58,54,0.0689655
6740,58,54,0.0689655
6742,58,54,0.0689655
6745,58,54,0.0689655
6747,58,54,0.0689655
6750,58,54,0.0689655
6752,58,54,0.0689655
6754,58,54,0.0689655
6757,58,54,0.0689655
6759,58,54,0.0689655
6762,58,54,0.0689655
6764,58,54,0.0689655
6767,58,54,0.0689655
6770,58,54,0.0689655
6772,58,54,0.0689655
6774,58,54,0.0689655
6777,58,54,0.0689655
6779,58,54,0.0689655
6782,58,54,0.0689655
6784,58,54,0.0689655
6787,58,54,0.0689655
6789,58,54,0.0689655
6791,58,54,0.0689655
6794,58,54,0.0689655
6796,58,54,0.0689655
6799,58,54,0.0689655
6801,58,54,0.0689655
6804,58,54,0.0689655
6806,58,54,0.0689655
6809,58,54,0.0689655
6812,58,54,0.0689655
6814,58,54,0.0689655
6816,58,54,0.0689655
6819,58,54,0.0689655
6821,58,54,0.0689655
6824,58,54,0.0689655
6826,58,54,0.0689655
6829,58,54,0.0689655
6831,58,54,0.0689655
6834,58,54,0.0689655
6836,58,54,0.0689655
6839,58,54,0.0689655
6841,58,54,0.0689655
6844,58,54,0.0689655
6846,58,54,0.0689655
6848,58,54,0.0689655
6851,58,54,0.0689655
6853,58,54,0.0689655
6856,58,54,0.0689655
6859,58,54,0.0689655
6862,58,54,0.0689655
6864,58,54,0.0689655
6866,58,54,0.0689655
6868,58,54,0.0689655
6871,58,54,0.0689655
6874,58,54,0.0689655
6876,58,54,0.0689655
6879,58,54,0.0689655
6881,58,54,0.0689655
6884,58,54,0.0689655
6887,58,54,0.0689655
6889,58,54,0.0689655
6892,58,54,0.0689655
6894,58,54,0.0689655
6897,58,54,0.0689655
6899,58,54,0.0689655
6902,58,54,0.0689655
6904,58,54,0.0689655
6907,58,54,0.0689655
6909,58,54,0.0689655
6911,58,54,0.0689655
6914,58,54,0.0689655
6917,58,54,0.0689655
6919,58,54,0.0689655
6921,58,54,0.0689655
6924,58,54,0.0689655
6926,58,54,0.0689655
6928,58,54,0.0689655
6931,58,54,0.0689655
6934,58,54,0.0689655
6936,58,54,0.0689655
6938,58,54,0.0689655
6941,58,54,0.0689655
6943,58,54,0.0689655
6946,58,54,0.0689655
6949,58,54,0.0689655
6951,58,54,0.0689655
6953,58,54,0.0689655
6956,58,54,0.0689655
6958,58,54,0.0689655
6961,58,54,0.0689655
6963,58,54,0.0689655
6966,58,54,0.0689655
6968,58,54,0.0689655
6971,58,54,0.0689655
6973,58,54,0.0689655
6975,58,54,0.0689655
6978,58,54,0.0689655
6980,58,54,0.0689655
6983,58,54,0.0689655
6985,58,54,0.0689655
6988,58,54,0.0689655
6990,58,54,0.0689655
6993,58,54,0.0689655
6995,58,54,0.0689655
6998,58,54,0.0689655
7000,58,54,0.0689655
7003,58,54,0.0689655
7006,58,54,0.0689655
7008,58,54,0.0689655
7011,58,54,0.0689655
7013,58,54,0.0689655
7016,58,54,0.0689655
7018,58,54,0.0689655
7021,58,54,0.0689655
7023,58,54,0.0689655
7026,58,54,0.0689655
7028,58,54,0.0689655
7031,58,54,0.0689655
7033,58,54,0.0689655
7036,58,54,0.0689655
7038,58,54,0.0689655
7041,58,54,0.0689655
7043,58,54,0.0689655
7045,58,54,0.0689655
7048,58,54,0.0689655
7051,58,54,0.0689655
7053,58,54,0.0689655
7055,58,54,0.0689655
7058,58,54,0.0689655
7061,58,54,0.0689655
7063,58,54,0.0689655
7066,58,54,0.0689655
7068,58,54,0.0689655
7071,58,54,0.0689655
7074,58,54,0.0689655
7076,58,54,0.0689655
7079,58,54,0.0689655
7081,58,54,0.0689655
7084,58,54,0.0689655
7087,58,54,0.0689655
7089,58,54,0.0689655
7092,58,54,0.0689655
7094,58,54,0.0689655
7097,58,54,0.0689655
7099,58,54,0.0689655
7102,58,54,0.0689655
7104,58,54,0.0689655
7107,58,54,0.0689655
7110,58,54,0.0689655
7112,58,54,0.0689655
7115,58,54,0.0689655
7118,58,54,0.0689655
7120,58,54,0.0689655
7123,58,54,0.0689655
7126,58,54,0.0689655
7129,58,54,0.0689655
7131,58,54,0.0689655
7134,58,54,0.0689655
7137,58,54,0.0689655
7139,58,54,0.0689655
7142,58,54,0.0689655
7144,58,54,0.0689655
7147,58,54,0.0689655
7150,58,54,0.0689655
7152,58,54,0.0689655
7155,58,54,0.0689655
7157,58,54,0.0689655
7159,58,54,0.0689655
7162,58,54,0.0689655
7165,58,54,0.0689655
7168,58,54,0.0689655
7170,58,54,0.0689655
7173,58,54,0.0689655
7176,58,54,0.0689655
7178,58,54,0.0689655
7180,58,54,0.0689655
7183,58,54,0.0689655
7186,58,54,0.0689655
7188,58,54,0.0689655
7191,58,54,0.0689655
7193,58,54,0.0689655
7196,58,54,0.0689655
7198,58,54,0.0689655
7201,58,54,0.0689655
7203,58,54,0.0689655
7206,58,54,0.0689655
7209,58,54,0.0689655
7211,58,54,0.0689655
7214,58,54,0.0689655
7216,58,54,0.0689655
7219,58,54,0.0689655
7221,58,54,0.0689655
7224,58,54,0.0689655
7227,58,54,0.0689655
7229,58,54,0.0689655
7232,58,54,0.0689655
7235,58,54,0.0689655
7237,58,54,0.0689655
7240,58,54,0.0689655
7243,58,54,0.0689655
7245,58,54,0.0689655
7248,58,54,0.0689655
7250,58,54,0.0689655
7253,58,54,0.0689655
7255,58,54,0.0689655
7258,58,54,0.0689655
7261,58,54,0.0689655
7263,58,54,0.0689655
7266,58,54,0.0689655
7269,58,54,0.0689655
7272,58,54,0.0689655
7275,58,54,0.0689655
7277,58,54,0.0689655
7280,58,54,0.0689655
7283,58,54,0.0689655
7285,58,54,0.0689655
7288,58,54,0.0689655
7291,58,54,0.0689655
7293,58,54,0.0689655
7296,58,54,0.0689655
7299,58,54,0.0689655
7301,58,54,0.0689655
7304,58,54,0.0689655
7307,58,54,0.0689655
7309,58,54,0.0689655
7312,58,54,0.0689655
7315,58,54,0.0689655
7318,58,54,0.0689655
7321,58,54,0.0689655
7323,58,54,0.0689655
7326,58,54,0.0689655
7328,58,54,0.0689655
7331,58,54,0.0689655
7334,58,54,0.0689655
7336,58,54,0.0689655
7339,58,54,0.0689655
7341,58,54,0.0689655
7344,58,54,0.0689655
7347,58,54,0.0689655
7350,58,54,0.0689655
7353,58,54,0.0689655
7355,58,54,0.0689655
7358,58,54,0.0689655
7361,58,54,0.0689655
7363,58,54,0.0689655
7366,58,54,0.0689655
7369,58,54,0.0689655
7372,58,54,0.0689655
7374,58,54,0.0689655
7377,58,54,0.0689655
7379,58,54,0.0689655
7382,58,54,0.0689655
7385,58,54,0.0689655
7387,58,54,0.0689655
7390,58,54,0.0689655
7393,58,54,0.0689655
7396,58,54,0.0689655
7399,58,54,0.0689655
7401,58,54,0.0689655
7404,58,54,0.0689655
7407,58,54,0.0689655
7410,58,54,0.0689655
7412,58,54,0.0689655
7415,58,54,0.0689655
7417,58,54,0.0689655
7420,58,54,0.0689655
7422,58,54,0.0689655
7425,58,54,0.0689655
7428,58,54,0.0689655
7430,58,54,0.0689655
7433,58,54,0.0689655
7435,58,54,0.0689655
7438,58,54,0.0689655
7440,58,54,0.0689655
7443,58,54,0.0689655
7446,58,54,0.0689655
7448,58,54,0.0689655
7451,58,54,0.0689655
7453,58,54,0.0689655
7456,58,54,0.0689655
7459,58,54,0.0689655
7461,58,54,0.0689655
7463,58,54,0.0689655
7465,58,54,0.0689655
7468,58,54,0.0689655
7470,58,54,0.0689655
7473,58,54,0.0689655
7476,58,54,0.0689655
7479,58,54,0.0689655
7481,58,54,0.0689655
7484,58,54,0.0689655
7487,58,54,0.0689655
7490,58,54,0.0689655
7493,58,54,0.0689655
7496,58,54,0.0689655
7498,58,54,0.0689655
7501,58,54,0.0689655
7504,58,54,0.0689655
7507,58,54,0.0689655
7510,58,54,0.0689655
7512,58,54,0.0689655
7515,58,54,0.0689655
7518,58,54,0.0689655
7520,58,54,0.0689655
7524,58,54,0.0689655
7527,58,54,0.0689655
7529,58,54,0.0689655
7532,58,54,0.0689655
7535,58,54,0.0689655
7537,58,54,0.0689655
7540,58,54,0.0689655
7543,58,54,0.0689655
7545,58,54,0.0689655
7548,58,54,0.0689655
7550,58,54,0.0689655
7554,58,54,0.0689655
7556,58,54,0.0689655
7560,58,54,0.0689655
7563,58,54,0.0689655
7566,58,54,0.0689655
7569,58,54,0.0689655
7571,58,54,0.0689655
7574,58,54,0.0689655
7577,58,54,0.0689655
7580,58,54,0.0689655
7583,58,54,0.0689655
7585,58,54,0.0689655
7588,58,54,0.0689655
7591,58,54,0.0689655
7593,58,54,0.0689655
7596,58,54,0.0689655
7599,58,54,0.0689655
7601,58,54,0.0689655
7604,58,54,0.0689655
7607,58,54,0.0689655
7609,58,54,0.0689655
7612,58,54,0.0689655
7614,58,54,0.0689655
7617,58,54,0.0689655
7620,58,54,0.0689655
7622,58,54,0.0689655
7625,58,54,0.0689655
7628,58,54,0.0689655
7630,58,54,0.0689655
7633,58,54,0.0689655
7636,58,54,0.0689655
7638,58,54,0.0689655
7641,58,54,0.0689655
7644,58,54,0.0689655
7646,58,54,0.0689655
7649,58,54,0.0689655
7652,58,54,0.0689655
7654,58,54,0.0689655
7657,58,54,0.0689655
7659,58,54,0.0689655
7662,58,54,0.0689655
7665,58,54,0.0689655
7668,58,54,0.0689655
7671,58,54,0.0689655
7673,58,54,0.0689655
7676,58,54,0.0689655
7679,58,54,0.0689655
7682,58,54,0.0689655
7684,58,54,0.0689655
7687,58,54,0.0689655
7690,58,54,0.0689655
7693,58,54,0.0689655
7696,58,54,0.0689655
7699,58,54,0.0689655
7702,58,54,0.0689655
7704,58,54,0.0689655
7706,58,54,0.0689655
7709,58,54,0.0689655
7712,58,54,0.0689655
7715,58,54,0.0689655
7718,58,54,0.0689655
7720,58,54,0.0689655
7723,58,54,0.0689655
7726,58,54,0.0689655
7728,58,54,0.0689655
7731,58,54,0.0689655
7733,58,54,0.0689655
7736,58,54,0.0689655
7739,58,54,0.0689655
7742,58,54,0.0689655
7744,58,54,0.0689655
7747,58,54,0.0689655
7749,58,54,0.0689655
7752,58,54,0.0689655
7754,58,54,0.0689655
7756,58,54,0.0689655
7759,58,54,0.0689655
7762,58,54,0.0689655
7764,58,54,0.0689655
7767,58,54,0.0689655
7769,58,54,0.0689655
7772,58,54,0.0689655
7775,58,54,0.0689655
7777,58,54,0.0689655
7780,58,54,0.0689655
7783,58,54,0.0689655
7785,58,54,0.0689655
7788,58,54,0.0689655
7791,58,54,0.0689655
7794,58,54,0.0689655
7796,58,54,0.0689655
7799,58,54,0.0689655
7801,58,54,0.0689655
7804,58,54,0.0689655
7806,58,54,0.0689655
7809,58,54,0.0689655
7812,58,54,0.0689655
7814,58,54,0.0689655
7817,58,54,0.0689655
7820,58,54,0.0689655
7823,58,54,0.0689655
7825,58,54,0.0689655
7828,58,54,0.0689655
7831,58,54,0.0689655
7833,58,54,0.0689655
7835,58,54,0.0689655
7838,58,54,0.0689655
7840,58,54,0.0689655
7843,58,54,0.0689655
7846,58,54,0.0689655
7848,58,54,0.0689655
7851,58,54,0.0689655
7854,58,54,0.0689655
7857,58,54,0.0689655
7859,58,54,0.0689655
7862,58,54,0.0689655
7865,58,54,0.0689655
7867,58,54,0.0689655
7870,58,54,0.0689655
7873,58,54,0.0689655
7875,58,54,0.0689655
7879,58,54,0.0689655
7881,58,54,0.0689655
7884,58,54,0.0689655
7887,58,54,0.0689655
7890,58,54,0.0689655
7893,58,54,0.0689655
7895,58,54,0.0689655
7897,58,54,0.0689655
7900,58,54,0.0689655
7903,58,54,0.0689655
7906,58,54,0.0689655
7909,58,54,0.0689655
7911,58,54,0.0689655
7914,58,54,0.0689655
7917,58,54,0.0689655
7919,58,54,0.0689655
7922,58,54,0.0689655
7926,58,54,0.0689655
7928,58,54,0.0689655
7931,58,54,0.0689655
7934,58,54,0.0689655
7937,58,54,0.0689655
7939,58,54,0.0689655
7942,58,54,0.0689655
7945,58,54,0.0689655
7948,58,54,0.0689655
7950,58,54,0.0689655
7953,58,54,0.0689655
7956,58,54,0.0689655
7959,58,54,0.0689655
7962,58,54,0.0689655
7964,58,54,0.0689655
7967,58,54,0.0689655
7970,58,54,0.0689655
7973,58,54,0.0689655
7976,58,54,0.0689655
7978,58,54,0.0689655
7981,58,54,0.0689655
7984,58,54,0.0689655
7987,58,54,0.0689655
7990,58,54,0.0689655
7992,58,54,0.0689655
7995,58,54,0.0689655
7998,58,54,0.0689655
8000,58,54,0.0689655
8003,58,54,0.0689655
8005,58,54,0.0689655
8008,58,54,0.0689655
8011,58,54,0.0689655
8013,58,54,0.0689655
8016,58,54,0.0689655
8019,58,54,0.0689655
8021,58,54,0.0689655
8024,58,54,0.0689655
8026,58,54,0.0689655
8030,58,54,0.0689655
8032,58,54,0.0689655
8035,58,54,0.0689655
8038,58,54,0.0689655
8042,58,54,0.0689655
8045,58,54,0.0689655
8048,58,54,0.0689655
8050,58,54,0.0689655
8053,58,54,0.0689655
8055,58,54,0.0689655
8058,58,54,0.0689655
8061,58,54,0.0689655
8064,58,54,0.0689655
8066,58,54,0.0689655
8069,58,54,0.0689655
8073,58,54,0.0689655
8075,58,54,0.0689655
8078,58,54,0.0689655
8081,58,54,0.0689655
8084,58,54,0.0689655
8087,58,54,0.0689655
8090,58,54,0.0689655
8093,58,54,0.0689655
8096,58,54,0.0689655
8098,58,54,0.0689655
8101,58,54,0.0689655
8104,58,54,0.0689655
8107,58,54,0.0689655
8110,58,54,0.0689655
8113,58,54,0.0689655
8116,58,54,0.0689655
8118,58,54,0.0689655
8121,58,54,0.0689655
8124,58,54,0.0689655
8127,58,54,0.0689655
8129,58,54,0.0689655
8132,58,54,0.0689655
8135,58,54,0.0689655
8137,58,54,0.0689655
8140,58,54,0.0689655
8142,58,54,0.0689655
8146,58,54,0.0689655
8148,58,54,0.0689655
8151,58,54,0.0689655
8153,58,54,0.0689655
8156,58,54,0.0689655
8159,58,54,0.0689655
8162,58,54,0.0689655
8165,58,54,0.0689655
8168,58,54,0.0689655
8170,58,54,0.0689655
8172,58,54,0.0689655
8175,58,54,0.0689655
8178,58,54,0.0689655
8180,58,54,0.0689655
8183,58,54,0.0689655
8186,58,54,0.0689655
8189,58,54,0.0689655
8191,58,54,0.0689655
8194,58,54,0.0689655
8196,58,54,0.0689655
8200,58,54,0.0689655
8203,58,54,0.0689655
8207,58,54,0.0689655
8210,58,54,0.0689655
8212,58,54,0.0689655
8215,58,54,0.0689655
8218,58,54,0.0689655
8220,58,54,0.0689655
8223,58,54,0.0689655
8226,58,54,0.0689655
8229,58,54,0.0689655
8232,58,54,0.0689655
8234,58,54,0.0689655
8237,58,54,0.0689655
8240,58,54,0.0689655
8243,58,54,0.0689655
8246,58,54,0.0689655
8248,58,54,0.0689655
8251,58,54,0.0689655
8254,58,54,0.0689655
8256,58,54,0.0689655
8259,58,54,0.0689655
8262,58,54,0.0689655
8265,58,54,0.0689655
8267,58,54,0.0689655
8270,58,54,0.0689655
8273,58,54,0.0689655
8275,58,54,0.0689655
8278,58,54,0.0689655
8282,58,54,0.0689655
8285,58,54,0.0689655
8288,58,54,0.0689655
8291,58,54,0.0689655
8294,58,54,0.0689655
8297,58,54,0.0689655
8300,58,54,0.0689655
8302,58,54,0.0689655
8304,58,54,0.0689655
8307,58,54,0.0689655
8310,58,54,0.0689655
8313,58,54,0.0689655
8315,58,54,0.0689655
8319,58,54,0.0689655
8322,58,54,0.0689655
8325,58,54,0.0689655
8327,58,54,0.0689655
8330,58,54,0.0689655
8333,58,54,0.0689655
8336,58,54,0.0689655
8339,58,54,0.0689655
8341,58,54,0.0689655
8343,58,54,0.0689655
8346,58,54,0.0689655
8349,58,54,0.0689655
8352,58,54,0.0689655
8354,58,54,0.0689655
8357,58,54,0.0689655
8360,58,54,0.0689655
8362,58,54,0.0689655
8365,58,54,0.0689655
8368,58,54,0.0689655
8371,58,54,0.0689655
8373,58,54,0.0689655
8376,58,54,0.0689655
8378,58,54,0.0689655
8380,58,54,0.0689655
8383,58,54,0.0689655
8386,58,54,0.0689655
8388,58,54,0.0689655
8391,58,54,0.0689655
8394,58,54,0.0689655
8396,58,54,0.0689655
8400,58,54,0.0689655
8403,58,54,0.0689655
8406,58,54,0.0689655
8409,58,54,0.0689655
8411,58,54,0.0689655
8414,58,54,0.0689655
8417,58,54,0.0689655
