time_ms,ub,lb,gap
7663,137,134,0.0218978
7666,137,134,0.0218978
7669,137,134,0.0218978
7672,137,134,0.0218978
7675,137,134,0.0218978
7678,137,134,0.0218978
7680,137,134,0.0218978
7683,137,134,0.0218978
7686,137,134,0.0218978
7689,137,134,0.0218978
7691,137,134,0.0218978
7694,137,134,0.0218978
7697,137,134,0.0218978
7700,137,134,0.0218978
7703,137,134,0.0218978
7706,137,134,0.0218978
7709,137,134,0.0218978
7712,137,134,0.0218978
7714,137,134,0.0218978
7717,137,134,0.0218978
7720,137,134,0.0218978
7722,137,134,0.0218978
7725,137,134,0.0218978
7727,137,134,0.0218978
7730,137,134,0.0218978
7733,137,134,0.0218978
7738,137,134,0.0218978
7741,137,134,0.0218978
7744,137,134,0.0218978
7747,137,134,0.0218978
7750,137,134,0.0218978
7753,137,134,0.0218978
7755,137,134,0.0218978
7759,137,134,0.0218978
7761,137,134,0.0218978
7762,137,134,0.0218978
7765,137,134,0.0218978
7768,137,134,0.0218978
7770,137,134,0.0218978
7773,137,134,0.0218978
7776,137,134,0.0218978
7779,137,134,0.0218978
7781,137,134,0.0218978
7785,137,134,0.0218978
7788,137,134,0.0218978
7791,137,134,0.0218978
7793,137,134,0.0218978
7796,137,134,0.0218978
7799,137,134,0.0218978
7803,137,134,0.0218978
7805,137,134,0.0218978
7807,137,134,0.0218978
7809,137,134,0.0218978
7812,137,134,0.0218978
7815,137,134,0.0218978
7818,137,134,0.0218978
7820,137,134,0.0218978
7823,137,134,0.0218978
7827,137,134,0.0218978
7829,137,134,0.0218978
7832,137,134,0.0218978
7835,137,134,0.0218978
7838,137,134,0.0218978
7841,137,134,0.0218978
7843,137,134,0.0218978
7847,137,134,0.0218978
7849,137,134,0.0218978
7852,137,134,0.0218978
7855,137,134,0.0218978
7857,137,134,0.0218978
7861,137,134,0.0218978
7864,137,134,0.0218978
7866,137,134,0.0218978
7869,137,134,0.0218978
7872,137,134,0.0218978
7875,137,134,0.0218978
7878,137,134,0.0218978
7881,137,134,0.0218978
7883,137,134,0.0218978
7886,137,134,0.0218978
7889,137,134,0.0218978
7892,137,134,0.0218978
7893,137,134,0.0218978
7895,137,134,0.0218978
7897,137,134,0.0218978
7900,137,134,0.0218978
7902,137,134,0.0218978
7905,137,134,0.0218978
7908,137,134,0.0218978
7910,137,134,0.0218978
7912,137,134,0.0218978
7916,137,134,0.0218978
7918,137,134,0.0218978
7922,137,134,0.0218978
7925,137,134,0.0218978
7928,137,134,0.0218978
7930,137,134,0.0218978
7933,137,134,0.0218978
7937,137,134,0.0218978
7939,137,134,0.0218978
7942,137,134,0.0218978
7946,137,134,0.0218978
7948,137,134,0.0218978
7951,137,134,0.0218978
7954,137,134,0.0218978
7958,137,134,0.0218978
7962,137,134,0.0218978
7965,137,134,0.0218978
7967,137,134,0.0218978
7970,137,134,0.0218978
7973,137,134,0.0218978
7976,137,134,0.0218978
7979,137,134,0.0218978
7982,137,134,0.0218978
7985,137,134,0.0218978
7988,137,134,0.0218978
7990,137,134,0.0218978
7993,137,134,0.0218978
7996,137,134,0.0218978
7999,137,134,0.0218978
8002,137,134,0.0218978
8005,137,134,0.0218978
8008,137,134,0.0218978
8011,137,134,0.0218978
8013,137,134,0.0218978
8017,137,134,0.0218978
8020,137,134,0.0218978
8023,137,134,0.0218978
8025,137,134,0.0218978
8027,137,134,0.0218978
8030,137,134,0.0218978
8034,137,134,0.0218978
8037,137,134,0.0218978
8040,137,134,0.0218978
8043,137,134,0.0218978
8046,137,134,0.0218978
8049,137,134,0.0218978
8052,137,134,0.0218978
8055,137,134,0.0218978
8058,137,134,0.0218978
8062,137,134,0.0218978
8065,137,134,0.0218978
8069,137,134,0.0218978
8072,137,134,0.0218978
8075,137,134,0.0218978
8078,137,134,0.0218978
8080,137,134,0.0218978
8083,137,134,0.0218978
8085,137,134,0.0218978
8088,137,134,0.0218978
8092,137,134,0.0218978
8094,137,134,0.0218978
8097,137,134,0.0218978
8099,137,134,0.0218978
8103,137,134,0.0218978
8106,137,134,0.0218978
8109,137,134,0.0218978
8112,137,134,0.0218978
8115,137,134,0.0218978
8117,137,134,0.0218978
8121,137,134,0.0218978
8123,137,134,0.0218978
8126,137,134,0.0218978
8129,137,134,0.0218978
8133,137,134,0.0218978
8136,137,134,0.0218978
8139,137,134,0.0218978
8143,137,134,0.0218978
8146,137,134,0.0218978
8148,137,134,0.0218978
8151,137,134,0.0218978
8154,137,134,0.0218978
8157,137,134,0.0218978
8159,137,134,0.0218978
8162,137,134,0.0218978
8165,137,134,0.0218978
8168,137,134,0.0218978
8172,137,134,0.0218978
8175,137,134,0.0218978
8178,137,134,0.0218978
8181,137,134,0.0218978
8183,137,134,0.0218978
8186,137,134,0.0218978
8189,137,134,0.0218978
8191,137,134,0.0218978
8194,137,134,0.0218978
8196,137,134,0.0218978
8199,137,134,0.0218978
8202,137,134,0.0218978
8205,137,134,0.0218978
8209,137,134,0.0218978
8211,137,134,0.0218978
8213,137,134,0.0218978
8216,137,134,0.0218978
8219,137,134,0.0218978
8222,137,134,0.0218978
8225,137,134,0.0218978
8229,137,134,0.0218978
8232,137,134,0.0218978
8235,137,134,0.0218978
8239,137,134,0.0218978
8242,137,134,0.0218978
8244,137,134,0.0218978
8246,137,134,0.0218978
8250,137,134,0.0218978
8253,137,134,0.0218978
8257,137,134,0.0218978
8259,137,134,0.0218978
8261,137,134,0.0218978
8264,137,134,0.0218978
8268,137,134,0.0218978
8270,137,134,0.0218978
8274,137,134,0.0218978
8277,137,134,0.0218978
8281,137,134,0.0218978
8284,137,134,0.0218978
8286,137,134,0.0218978
8290,137,134,0.0218978
8293,137,134,0.0218978
8296,137,134,0.0218978
8299,137,134,0.0218978
8302,137,134,0.0218978
8306,137,134,0.0218978
8309,137,134,0.0218978
8311,137,134,0.0218978
8314,137,134,0.0218978
8317,137,134,0.0218978
8321,137,134,0.0218978
8324,137,134,0.0218978
8326,137,134,0.0218978
8329,137,134,0.0218978
8332,137,134,0.0218978
8335,137,134,0.0218978
8338,137,134,0.0218978
8341,137,134,0.0218978
8344,137,134,0.0218978
8347,137,134,0.0218978
8350,137,134,0.0218978
8354,137,134,0.0218978
8357,137,134,0.0218978
8360,137,134,0.0218978
8363,137,134,0.0218978
8366,137,134,0.0218978
8369,137,134,0.0218978
8372,137,134,0.0218978
8375,137,134,0.0218978
8378,137,134,0.0218978
8381,137,134,0.0218978
8384,137,134,0.0218978
8389,137,134,0.0218978
8393,137,134,0.0218978
8405,137,134,0.0218978
8410,137,134,0.0218978
8415,137,134,0.0218978
8418,137,134,0.0218978
8422,137,134,0.0218978
8426,137,134,0.0218978
8430,137,134,0.0218978
8434,137,134,0.0218978
8437,137,134,0.0218978
8440,137,134,0.0218978
8443,137,134,0.0218978
8446,137,134,0.0218978
8449,137,134,0.0218978
8452,137,134,0.0218978
8454,137,134,0.0218978
8457,137,134,0.0218978
8461,137,134,0.0218978
8465,137,134,0.0218978
8468,137,134,0.0218978
8472,137,134,0.0218978
8475,137,134,0.0218978
8478,137,134,0.0218978
8481,137,134,0.0218978
8483,137,134,0.0218978
8486,137,134,0.0218978
8488,137,134,0.0218978
8492,137,134,0.0218978
8496,137,134,0.0218978
8498,137,134,0.0218978
8501,137,134,0.0218978
8504,137,134,0.0218978
8505,137,134,0.0218978
8509,137,134,0.0218978
8512,137,134,0.0218978
8516,137,134,0.0218978
8520,137,134,0.0218978
8523,137,134,0.0218978
8526,137,134,0.0218978
8529,137,134,0.0218978
8532,137,134,0.0218978
8536,137,134,0.0218978
8538,137,134,0.0218978
8541,137,134,0.0218978
8543,137,134,0.0218978
8546,137,134,0.0218978
8548,137,134,0.0218978
8550,137,134,0.0218978
8552,137,134,0.0218978
8556,137,134,0.0218978
8559,137,134,0.0218978
8561,137,134,0.0218978
8565,137,134,0.0218978
8568,137,134,0.0218978
8571,137,134,0.0218978
8574,137,134,0.0218978
8577,137,134,0.0218978
8580,137,134,0.0218978
8584,137,134,0.0218978
8587,137,134,0.0218978
8590,137,134,0.0218978
8594,137,134,0.0218978
8598,137,134,0.0218978
8601,137,134,0.0218978
8605,137,134,0.0218978
8608,137,134,0.0218978
8611,137,134,0.0218978
8615,137,134,0.0218978
8618,137,134,0.0218978
8621,137,134,0.0218978
8624,137,134,0.0218978
8627,137,134,0.0218978
8630,137,134,0.0218978
8633,137,134,0.0218978
8635,137,134,0.0218978
8638,137,134,0.0218978
8642,137,134,0.0218978
8645,137,134,0.0218978
8648,137,134,0.0218978
8651,137,134,0.0218978
8654,137,134,0.0218978
8657,137,134,0.0218978
8661,137,134,0.0218978
8664,137,134,0.0218978
8667,137,134,0.0218978
8670,137,134,0.0218978
8673,137,134,0.0218978
8676,137,134,0.0218978
8679,137,134,0.0218978
8682,137,134,0.0218978
8686,137,134,0.0218978
8689,137,134,0.0218978
8692,137,134,0.0218978
8696,137,134,0.0218978
8699,137,134,0.0218978
8703,137,134,0.0218978
8706,137,134,0.0218978
8710,137,134,0.0218978
8714,137,134,0.0218978
8717,137,134,0.0218978
8720,137,134,0.0218978
8723,137,134,0.0218978
8727,137,134,0.0218978
8732,137,134,0.0218978
8735,137,134,0.0218978
8739,137,134,0.0218978
8742,137,134,0.0218978
8746,137,134,0.0218978
8749,137,134,0.0218978
8753,137,134,0.0218978
8756,137,134,0.0218978
8759,137,134,0.0218978
8763,137,134,0.0218978
8766,137,134,0.0218978
8770,137,134,0.0218978
8773,137,134,0.0218978
8776,137,134,0.0218978
8779,137,134,0.0218978
8782,137,134,0.0218978
8786,137,134,0.0218978
8789,137,134,0.0218978
8794,137,134,0.0218978
8797,137,134,0.0218978
8801,137,134,0.0218978
8804,137,134,0.0218978
8808,137,134,0.0218978
8811,137,134,0.0218978
8815,137,134,0.0218978
8818,137,134,0.0218978
8821,137,134,0.0218978
8824,137,134,0.0218978
8827,137,134,0.0218978
8831,137,134,0.0218978
8834,137,134,0.0218978
8837,137,134,0.0218978
8840,137,134,0.0218978
8843,137,134,0.0218978
8847,137,134,0.0218978
8850,137,134,0.0218978
8854,137,134,0.0218978
8857,137,134,0.0218978
8860,137,134,0.0218978
8863,137,134,0.0218978
8867,137,134,0.0218978
8870,137,134,0.0218978
8873,137,134,0.0218978
8877,137,134,0.0218978
8881,137,134,0.0218978
8884,137,134,0.0218978
8887,137,134,0.0218978
8890,137,134,0.0218978
8893,137,134,0.0218978
8896,137,134,0.0218978
8900,137,134,0.0218978
8903,137,134,0.0218978
8906,137,134,0.0218978
8910,137,134,0.0218978
8915,137,134,0.0218978
8918,137,134,0.0218978
8922,137,134,0.0218978
8926,137,134,0.0218978
8930,137,134,0.0218978
8933,137,134,0.0218978
8937,137,134,0.0218978
8941,137,134,0.0218978
8945,137,134,0.0218978
8948,137,134,0.0218978
8951,137,134,0.0218978
8955,137,134,0.0218978
8959,137,134,0.0218978
8962,137,134,0.0218978
8966,137,134,0.0218978
8970,137,134,0.0218978
8973,137,134,0.0218978
8977,137,134,0.0218978
8981,137,134,0.0218978
8984,137,134,0.0218978
8987,137,134,0.0218978
8991,137,134,0.0218978
8994,137,134,0.0218978
8997,137,134,0.0218978
9000,137,134,0.0218978
9003,137,134,0.0218978
9006,137,134,0.0218978
9009,137,134,0.0218978
9013,137,134,0.0218978
9016,137,134,0.0218978
9019,137,134,0.0218978
9021,137,134,0.0218978
9024,137,134,0.0218978
9027,137,134,0.0218978
9030,137,134,0.0218978
9033,137,134,0.0218978
9036,137,134,0.0218978
9040,137,134,0.0218978
9043,137,134,0.0218978
9047,137,134,0.0218978
9050,137,134,0.0218978
9054,137,134,0.0218978
9057,137,134,0.0218978
9060,137,134,0.0218978
9063,137,134,0.0218978
9067,137,134,0.0218978
9071,137,134,0.0218978
9074,137,134,0.0218978
9076,137,134,0.0218978
9080,137,134,0.0218978
9082,137,134,0.0218978
9086,137,134,0.0218978
9088,137,134,0.0218978
9091,137,134,0.0218978
9094,137,134,0.0218978
9097,137,134,0.0218978
9101,137,134,0.0218978
9104,137,134,0.0218978
9108,137,134,0.0218978
9111,137,134,0.0218978
9114,137,134,0.0218978
9117,137,134,0.0218978
9121,137,134,0.0218978
9124,137,134,0.0218978
9127,137,134,0.0218978
9130,137,134,0.0218978
9133,137,134,0.0218978
9137,137,134,0.0218978
9140,137,134,0.0218978
9143,137,134,0.0218978
9146,137,134,0.0218978
9147,137,134,0.0218978
9151,137,134,0.0218978
9154,137,134,0.0218978
9157,137,134,0.0218978
9161,137,134,0.0218978
9164,137,134,0.0218978
9167,137,134,0.0218978
9169,137,134,0.0218978
9173,137,134,0.0218978
9176,137,134,0.0218978
9178,137,134,0.0218978
9182,137,134,0.0218978
9184,137,134,0.0218978
9188,137,134,0.0218978
9191,137,134,0.0218978
9194,137,134,0.0218978
9196,137,134,0.0218978
9199,137,134,0.0218978
9202,137,134,0.0218978
9206,137,134,0.0218978
9209,137,134,0.0218978
9212,137,134,0.0218978
9215,137,134,0.0218978
9218,137,134,0.0218978
9220,137,134,0.0218978
9224,137,134,0.0218978
9227,137,134,0.0218978
9230,137,134,0.0218978
9233,137,134,0.0218978
9236,137,134,0.0218978
9239,137,134,0.0218978
9242,137,134,0.0218978
9245,137,134,0.0218978
9249,137,134,0.0218978
9251,137,134,0.0218978
9255,137,134,0.0218978
9258,137,134,0.0218978
9260,137,134,0.0218978
9263,137,134,0.0218978
9266,137,134,0.0218978
9270,137,134,0.0218978
9273,137,134,0.0218978
9276,137,134,0.0218978
9278,137,134,0.0218978
9281,137,134,0.0218978
9285,137,134,0.0218978
9288,137,134,0.0218978
9292,137,134,0.0218978
9295,137,134,0.0218978
9298,137,134,0.0218978
9302,137,134,0.0218978
9305,137,134,0.0218978
9308,137,134,0.0218978
9312,137,134,0.0218978
9315,137,134,0.0218978
9319,137,134,0.0218978
9322,137,134,0.0218978
9325,137,134,0.0218978
9328,137,134,0.0218978
9332,137,134,0.0218978
9336,137,134,0.0218978
9339,137,134,0.0218978
9342,137,134,0.0218978
9345,137,134,0.0218978
9348,137,134,0.0218978
9352,137,134,0.0218978
9355,137,134,0.0218978
9359,137,134,0.0218978
9362,137,134,0.0218978
9365,137,134,0.0218978
9368,137,134,0.0218978
9371,137,134,0.0218978
9375,137,134,0.0218978
9378,137,134,0.0218978
9382,137,134,0.0218978
9385,137,134,0.0218978
9388,137,134,0.0218978
9392,137,134,0.0218978
9395,137,134,0.0218978
9398,137,134,0.0218978
9401,137,134,0.0218978
9405,137,134,0.0218978
9409,137,134,0.0218978
9412,137,134,0.0218978
9415,137,134,0.0218978
9419,137,134,0.0218978
9423,137,134,0.0218978
9426,137,134,0.0218978
9429,137,134,0.0218978
9432,137,134,0.0218978
9436,137,134,0.0218978
9439,137,134,0.0218978
9443,137,134,0.0218978
9446,137,134,0.0218978
9449,137,134,0.0218978
9452,137,134,0.0218978
9455,137,134,0.0218978
9459,137,134,0.0218978
9462,137,134,0.0218978
9467,137,134,0.0218978
9471,137,134,0.0218978
9474,137,134,0.0218978
9479,137,134,0.0218978
9483,137,134,0.0218978
9487,137,134,0.0218978
9491,137,134,0.0218978
9496,137,134,0.0218978
9498,137,134,0.0218978
9502,137,134,0.0218978
9506,137,134,0.0218978
9509,137,134,0.0218978
9512,137,134,0.0218978
9516,137,134,0.0218978
9519,137,134,0.0218978
9522,137,134,0.0218978
9526,137,134,0.0218978
9529,137,134,0.0218978
9533,137,134,0.0218978
9538,137,134,0.0218978
9542,137,134,0.0218978
9545,137,134,0.0218978
9549,137,134,0.0218978
9553,137,134,0.0218978
9556,137,134,0.0218978
9561,137,134,0.0218978
9565,137,134,0.0218978
9568,137,134,0.0218978
9571,137,134,0.0218978
9575,137,134,0.0218978
9579,137,134,0.0218978
9582,137,134,0.0218978
9586,137,134,0.0218978
9590,137,134,0.0218978
9593,137,134,0.0218978
9597,137,134,0.0218978
9600,137,134,0.0218978
9604,137,134,0.0218978
9607,137,134,0.0218978
9610,137,134,0.0218978
9612,137,134,0.0218978
9618,137,134,0.0218978
9622,137,134,0.0218978
9625,137,134,0.0218978
9628,137,134,0.0218978
9632,137,134,0.0218978
9635,137,134,0.0218978
9638,137,134,0.0218978
9642,137,134,0.0218978
9645,137,134,0.0218978
9648,137,134,0.0218978
9651,137,134,0.0218978
9655,137,134,0.0218978
9657,137,134,0.0218978
9660,137,134,0.0218978
9664,137,134,0.0218978
9667,137,134,0.0218978
9670,137,134,0.0218978
9673,137,134,0.0218978
9677,137,134,0.0218978
9679,137,134,0.0218978
9683,137,134,0.0218978
9685,137,134,0.0218978
9688,137,134,0.0218978
9692,137,134,0.0218978
9697,137,134,0.0218978
9701,137,134,0.0218978
9703,137,134,0.0218978
9706,137,134,0.0218978
9710,137,134,0.0218978
9713,137,134,0.0218978
9717,137,134,0.0218978
9721,137,134,0.0218978
9724,137,134,0.0218978
9728,137,134,0.0218978
9732,137,134,0.0218978
9736,137,134,0.0218978
9740,137,134,0.0218978
9742,137,134,0.0218978
9745,137,134,0.0218978
9748,137,134,0.0218978
9752,137,134,0.0218978
9755,137,134,0.0218978
9758,137,134,0.0218978
9761,137,134,0.0218978
9765,137,134,0.0218978
9768,137,134,0.0218978
9771,137,134,0.0218978
9774,137,134,0.0218978
9777,137,134,0.0218978
9780,137,134,0.0218978
9783,137,134,0.0218978
9786,137,134,0.0218978
9789,137,134,0.0218978
9792,137,134,0.0218978
9796,137,134,0.0218978
9800,137,134,0.0218978
9803,137,134,0.0218978
9806,137,134,0.0218978
9809,137,134,0.0218978
9812,137,134,0.0218978
9816,137,134,0.0218978
9819,137,134,0.0218978
9822,137,134,0.0218978
9826,137,134,0.0218978
9829,137,134,0.0218978
9832,137,134,0.0218978
9836,137,134,0.0218978
9839,137,134,0.0218978
9842,137,134,0.0218978
9845,137,134,0.0218978
9849,137,134,0.0218978
9851,137,134,0.0218978
9854,137,134,0.0218978
9858,137,134,0.0218978
9862,137,134,0.0218978
9865,137,134,0.0218978
9869,137,134,0.0218978
9872,137,134,0.0218978
9876,137,134,0.0218978
9879,137,134,0.0218978
9882,137,134,0.0218978
9884,137,134,0.0218978
9888,137,134,0.0218978
9891,137,134,0.0218978
9894,137,134,0.0218978
9898,137,134,0.0218978
9901,137,134,0.0218978
9905,137,134,0.0218978
9908,137,134,0.0218978
9912,137,134,0.0218978
9916,137,134,0.0218978
9919,137,134,0.0218978
9923,137,134,0.0218978
9927,137,134,0.0218978
9929,137,134,0.0218978
9933,137,134,0.0218978
9937,137,134,0.0218978
9940,137,134,0.0218978
9943,137,134,0.0218978
9948,137,134,0.0218978
9953,137,134,0.0218978
9957,137,134,0.0218978
9960,137,134,0.0218978
9962,137,134,0.0218978
9966,137,134,0.0218978
9968,137,134,0.0218978
9972,137,134,0.0218978
9976,137,134,0.0218978
9979,137,134,0.0218978
9983,137,134,0.0218978
9987,137,134,0.0218978
9990,137,134,0.0218978
9993,137,134,0.0218978
9996,137,134,0.0218978
10000,137,134,0.0218978
10004,137,134,0.0218978
10008,137,134,0.0218978
10011,137,134,0.0218978
10015,137,134,0.0218978
10018,137,134,0.0218978
10021,137,134,0.0218978
10025,137,134,0.0218978
10028,137,134,0.0218978
10031,137,134,0.0218978
10035,137,134,0.0218978
10039,137,134,0.0218978
10043,137,134,0.0218978
10047,137,134,0.0218978
10050,137,134,0.0218978
10054,137,134,0.0218978
10058,137,134,0.0218978
10062,137,134,0.0218978
10065,137,134,0.0218978
10069,137,134,0.0218978
10072,137,134,0.0218978
10076,137,134,0.0218978
10080,137,134,0.0218978
10083,137,134,0.0218978
10087,137,134,0.0218978
10091,137,134,0.0218978
10094,137,134,0.0218978
10098,137,134,0.0218978
10101,137,134,0.0218978
10104,137,134,0.0218978
10108,137,134,0.0218978
10112,137,134,0.0218978
10115,137,134,0.0218978
10118,137,134,0.0218978
10122,137,134,0.0218978
10125,137,134,0.0218978
10129,137,134,0.0218978
10131,137,134,0.0218978
10134,137,134,0.0218978
10137,137,134,0.0218978
10141,137,134,0.0218978
10146,137,134,0.0218978
10150,137,134,0.0218978
10154,137,134,0.0218978
10157,137,134,0.0218978
10160,137,134,0.0218978
10165,137,134,0.0218978
10169,137,134,0.0218978
10173,137,134,0.0218978
10177,137,134,0.0218978
10180,137,134,0.0218978
10184,137,134,0.0218978
10188,137,134,0.0218978
10191,137,134,0.0218978
10193,137,134,0.0218978
10197,137,134,0.0218978
10200,137,134,0.0218978
10204,137,134,0.0218978
10208,137,134,0.0218978
10211,137,134,0.0218978
10215,137,134,0.0218978
10219,137,134,0.0218978
10222,137,134,0.0218978
10225,137,134,0.0218978
10230,137,134,0.0218978
10233,137,134,0.0218978
10238,137,134,0.0218978
10242,137,134,0.0218978
10246,137,134,0.0218978
10249,137,134,0.0218978
10252,137,134,0.0218978
10255,137,134,0.0218978
10259,137,134,0.0218978
10263,137,134,0.0218978
10267,137,134,0.0218978
10270,137,134,0.0218978
10273,137,134,0.0218978
10277,137,134,0.0218978
10279,137,134,0.0218978
10284,137,134,0.0218978
10287,137,134,0.0218978
10291,137,134,0.0218978
10296,137,134,0.0218978
10300,137,134,0.0218978
10304,137,134,0.0218978
10308,137,134,0.0218978
10311,137,134,0.0218978
10314,137,134,0.0218978
10317,137,134,0.0218978
10321,137,134,0.0218978
10324,137,134,0.0218978
10327,137,134,0.0218978
10331,137,134,0.0218978
10334,137,134,0.0218978
10338,137,134,0.0218978
10342,137,134,0.0218978
10346,137,134,0.0218978
10350,137,134,0.0218978
10354,137,134,0.0218978
10358,137,134,0.0218978
10362,137,134,0.0218978
10366,137,134,0.0218978
10369,137,134,0.0218978
10372,137,134,0.0218978
10376,137,134,0.0218978
10379,137,134,0.0218978
10382,137,134,0.0218978
10386,137,134,0.0218978
10390,137,134,0.0218978
10393,137,134,0.0218978
10397,137,134,0.0218978
10401,137,134,0.0218978
10404,137,134,0.0218978
10408,137,134,0.0218978
10412,137,134,0.0218978
10416,137,134,0.0218978
10420,137,134,0.0218978
10423,137,134,0.0218978
10427,137,134,0.0218978
10431,137,134,0.0218978
10434,137,134,0.0218978
10438,137,134,0.0218978
10442,137,134,0.0218978
10445,137,134,0.0218978
10449,137,134,0.0218978
10452,137,134,0.0218978
10456,137,134,0.0218978
10460,137,134,0.0218978
10464,137,134,0.0218978
10468,137,134,0.0218978
10471,137,134,0.0218978
10474,137,134,0.0218978
10477,137,134,0.0218978
10481,137,134,0.0218978
10484,137,134,0.0218978
10488,137,134,0.0218978
10491,137,134,0.0218978
10494,137,134,0.0218978
10498,137,134,0.0218978
10501,137,134,0.0218978
10505,137,134,0.0218978
10508,137,134,0.0218978
10512,137,134,0.0218978
10516,137,134,0.0218978
10520,137,134,0.0218978
10523,137,134,0.0218978
10527,137,134,0.0218978
10530,137,134,0.0218978
10533,137,134,0.0218978
10536,137,134,0.0218978
10540,137,134,0.0218978
10544,137,134,0.0218978
10547,137,134,0.0218978
10551,137,134,0.0218978
10554,137,134,0.0218978
10558,137,134,0.0218978
10562,137,134,0.0218978
10566,137,134,0.0218978
10570,137,134,0.0218978
10574,137,134,0.0218978
10577,137,134,0.0218978
10581,137,134,0.0218978
10585,137,134,0.0218978
10589,137,134,0.0218978
10593,137,134,0.0218978
10597,137,134,0.0218978
10600,137,134,0.0218978
10604,137,134,0.0218978
10607,137,134,0.0218978
10610,137,134,0.0218978
10613,137,134,0.0218978
10617,137,134,0.0218978
10621,137,134,0.0218978
10625,137,134,0.0218978
10629,137,134,0.0218978
10632,137,134,0.0218978
10637,137,134,0.0218978
10640,137,134,0.0218978
10644,137,134,0.0218978
10647,137,134,0.0218978
10650,137,134,0.0218978
10654,137,134,0.0218978
10657,137,134,0.0218978
10661,137,134,0.0218978
10665,137,134,0.0218978
10669,137,134,0.0218978
10673,137,134,0.0218978
10676,137,134,0.0218978
10680,137,134,0.0218978
10684,137,134,0.0218978
10688,137,134,0.0218978
10690,137,134,0.0218978
10694,137,134,0.0218978
10698,137,134,0.0218978
10702,137,134,0.0218978
10705,137,134,0.0218978
10710,137,134,0.0218978
10714,137,134,0.0218978
10718,137,134,0.0218978
10722,137,134,0.0218978
10725,137,134,0.0218978
10729,137,134,0.0218978
10733,137,134,0.0218978
10736,137,134,0.0218978
10740,137,134,0.0218978
10743,137,134,0.0218978
10747,137,134,0.0218978
10751,137,134,0.0218978
10756,137,134,0.0218978
10759,137,134,0.0218978
10763,137,134,0.0218978
10767,137,134,0.0218978
10772,137,134,0.0218978
10775,137,134,0.0218978
10779,137,134,0.0218978
10783,137,134,0.0218978
10787,137,134,0.0218978
10791,137,134,0.0218978
10794,137,134,0.0218978
10798,137,134,0.0218978
10801,137,134,0.0218978
10805,137,134,0.0218978
10809,137,134,0.0218978
10813,137,134,0.0218978
10816,137,134,0.0218978
10819,137,134,0.0218978
10823,137,134,0.0218978
10826,137,134,0.0218978
10830,137,134,0.0218978
10834,137,134,0.0218978
10838,137,134,0.0218978
10841,137,134,0.0218978
10844,137,134,0.0218978
10848,137,134,0.0218978
10852,137,134,0.0218978
10855,137,134,0.0218978
10858,137,134,0.0218978
10862,137,134,0.0218978
10866,137,134,0.0218978
10870,137,134,0.0218978
10873,137,134,0.0218978
10877,137,134,0.0218978
10881,137,134,0.0218978
10885,137,134,0.0218978
10889,137,134,0.0218978
10893,137,134,0.0218978
10897,137,134,0.0218978
10901,137,134,0.0218978
10905,137,134,0.0218978
10909,137,134,0.0218978
10912,137,134,0.0218978
10916,137,134,0.0218978
10920,137,134,0.0218978
10924,137,134,0.0218978
10927,137,134,0.0218978
10932,137,134,0.0218978
10936,137,134,0.0218978
10940,137,134,0.0218978
10944,137,134,0.0218978
10948,137,134,0.0218978
10953,137,134,0.0218978
10957,137,134,0.0218978
10961,137,134,0.0218978
10965,137,134,0.0218978
10969,137,134,0.0218978
10972,137,134,0.0218978
10976,137,134,0.0218978
10980,137,134,0.0218978
10984,137,134,0.0218978
10988,137,134,0.0218978
10993,137,134,0.0218978
10997,137,134,0.0218978
11001,137,134,0.0218978
11005,137,134,0.0218978
11009,137,134,0.0218978
11013,137,134,0.0218978
11016,137,134,0.0218978
11021,137,134,0.0218978
11025,137,134,0.0218978
11028,137,134,0.0218978
11032,137,134,0.0218978
11035,137,134,0.0218978
11039,137,134,0.0218978
11043,137,134,0.0218978
11047,137,134,0.0218978
11051,137,134,0.0218978
11055,137,134,0.0218978
11060,137,134,0.0218978
11064,137,134,0.0218978
11067,137,134,0.0218978
11071,137,134,0.0218978
11074,137,134,0.0218978
11078,137,134,0.0218978
11080,137,134,0.0218978
11084,137,134,0.0218978
11088,137,134,0.0218978
11092,137,134,0.0218978
11096,137,134,0.0218978
11100,137,134,0.0218978
11103,137,134,0.0218978
11108,137,134,0.0218978
11112,137,134,0.0218978
11116,137,134,0.0218978
11120,137,134,0.0218978
11123,137,134,0.0218978
11127,137,134,0.0218978
11129,137,134,0.0218978
11132,137,134,0.0218978
11137,137,134,0.0218978
11140,137,134,0.0218978
11144,137,134,0.0218978
11148,137,134,0.0218978
11151,137,134,0.0218978
11156,137,134,0.0218978
11160,137,134,0.0218978
11164,137,134,0.0218978
11168,137,134,0.0218978
11171,137,134,0.0218978
11175,137,134,0.0218978
11180,137,134,0.0218978
11183,137,134,0.0218978
11186,137,134,0.0218978
11190,137,134,0.0218978
11194,137,134,0.0218978
11198,137,134,0.0218978
11200,137,134,0.0218978
11203,137,134,0.0218978
11205,137,134,0.0218978
11209,137,134,0.0218978
11211,137,134,0.0218978
11215,137,134,0.0218978
11219,137,134,0.0218978
11223,137,134,0.0218978
11227,137,134,0.0218978
11231,137,134,0.0218978
11235,137,134,0.0218978
11239,137,134,0.0218978
11244,137,134,0.0218978
11248,137,134,0.0218978
11252,137,134,0.0218978
11256,137,134,0.0218978
11260,137,134,0.0218978
11264,137,134,0.0218978
