time_ms,ub,lb,gap
4961,60,58,0.0333333
4964,60,58,0.0333333
4966,60,58,0.0333333
4968,60,58,0.0333333
4970,60,58,0.0333333
4972,60,58,0.0333333
4975,60,58,0.0333333
4977,60,58,0.0333333
4980,60,58,0.0333333
4982,60,58,0.0333333
4984,60,58,0.0333333
4987,60,58,0.0333333
4990,60,58,0.0333333
4992,60,58,0.0333333
4995,60,58,0.0333333
4997,60,58,0.0333333
5000,60,58,0.0333333
5003,60,58,0.0333333
5006,60,58,0.0333333
5008,60,58,0.0333333
5011,60,58,0.0333333
5014,60,58,0.0333333
5015,60,58,0.0333333
5016,60,58,0.0333333
5018,60,58,0.0333333
5021,60,58,0.0333333
5023,60,58,0.0333333
5025,60,58,0.0333333
5027,60,58,0.0333333
5029,60,58,0.0333333
5031,60,58,0.0333333
5034,60,58,0.0333333
5037,60,58,0.0333333
5039,60,58,0.0333333
5041,60,58,0.0333333
5043,60,58,0.0333333
5045,60,58,0.0333333
5047,60,58,0.0333333
5050,60,58,0.0333333
5052,60,58,0.0333333
5055,60,58,0.0333333
5057,60,58,0.0333333
5060,60,58,0.0333333
5062,60,58,0.0333333
5065,60,58,0.0333333
5069,60,58,0.0333333
5071,60,58,0.0333333
5075,60,58,0.0333333
5077,60,58,0.0333333
5080,60,58,0.0333333
5083,60,58,0.0333333
5086,60,58,0.0333333
5090,60,58,0.0333333
5092,60,58,0.0333333
5093,60,58,0.0333333
5095,60,58,0.0333333
5096,60,58,0.0333333
5098,60,58,0.0333333
5104,60,58,0.0333333
5108,60,58,0.0333333
5111,60,58,0.0333333
5115,60,58,0.0333333
5117,60,58,0.0333333
5120,60,58,0.0333333
5125,60,58,0.0333333
5128,60,58,0.0333333
5131,60,58,0.0333333
5133,60,58,0.0333333
5136,60,58,0.0333333
5140,60,58,0.0333333
5143,60,58,0.0333333
5146,60,58,0.0333333
5149,60,58,0.0333333
5152,60,58,0.0333333
5154,60,58,0.0333333
5158,60,58,0.0333333
5161,60,58,0.0333333
5165,60,58,0.0333333
5168,60,58,0.0333333
5171,60,58,0.0333333
5174,60,58,0.0333333
5178,60,58,0.0333333
5180,60,58,0.0333333
5184,60,58,0.0333333
5187,60,58,0.0333333
5190,60,58,0.0333333
5193,60,58,0.0333333
5196,60,58,0.0333333
5200,60,58,0.0333333
5202,60,58,0.0333333
5205,60,58,0.0333333
5209,60,58,0.0333333
5213,60,58,0.0333333
5216,60,58,0.0333333
5219,60,58,0.0333333
5222,60,58,0.0333333
5225,60,58,0.0333333
5227,60,58,0.0333333
5231,60,58,0.0333333
5233,60,58,0.0333333
5236,60,58,0.0333333
5238,60,58,0.0333333
5241,60,58,0.0333333
5244,60,58,0.0333333
5247,60,58,0.0333333
5250,60,58,0.0333333
5253,60,58,0.0333333
5256,60,58,0.0333333
5260,60,58,0.0333333
5263,60,58,0.0333333
5265,60,58,0.0333333
5268,60,58,0.0333333
5271,60,58,0.0333333
5273,60,58,0.0333333
5275,60,58,0.0333333
5278,60,58,0.0333333
5280,60,58,0.0333333
5283,60,58,0.0333333
5285,60,58,0.0333333
5287,60,58,0.0333333
5290,60,58,0.0333333
5292,60,58,0.0333333
5295,60,58,0.0333333
5298,60,58,0.0333333
5301,60,58,0.0333333
5303,60,58,0.0333333
5305,60,58,0.0333333
5307,60,58,0.0333333
5310,60,58,0.0333333
5312,60,58,0.0333333
5314,60,58,0.0333333
5317,60,58,0.0333333
5319,60,58,0.0333333
5322,60,58,0.0333333
5324,60,58,0.0333333
5327,60,58,0.0333333
5330,60,58,0.0333333
5332,60,58,0.0333333
5334,60,58,0.0333333
5337,60,58,0.0333333
5340,60,58,0.0333333
5342,60,58,0.0333333
5344,60,58,0.0333333
5347,60,58,0.0333333
5350,60,58,0.0333333
5352,60,58,0.0333333
5354,60,58,0.0333333
5357,60,58,0.0333333
5359,60,58,0.0333333
5362,60,58,0.0333333
5364,60,58,0.0333333
5367,60,58,0.0333333
5369,60,58,0.0333333
5371,60,58,0.0333333
5374,60,58,0.0333333
5377,60,58,0.0333333
5379,60,58,0.0333333
5382,60,58,0.0333333
5384,60,58,0.0333333
5387,60,58,0.0333333
5389,60,58,0.0333333
5392,60,58,0.0333333
5394,60,58,0.0333333
5397,60,58,0.0333333
5399,60,58,0.0333333
5401,60,58,0.0333333
5403,60,58,0.0333333
5406,60,58,0.0333333
5409,60,58,0.0333333
5411,60,58,0.0333333
5413,60,58,0.0333333
5416,60,58,0.0333333
5418,60,58,0.0333333
5420,60,58,0.0333333
5422,60,58,0.0333333
5425,60,58,0.0333333
5427,60,58,0.0333333
5430,60,58,0.0333333
5432,60,58,0.0333333
5435,60,58,0.0333333
5438,60,58,0.0333333
5441,60,58,0.0333333
5443,60,58,0.0333333
5445,60,58,0.0333333
5448,60,58,0.0333333
5450,60,58,0.0333333
5453,60,58,0.0333333
5456,60,58,0.0333333
5458,60,58,0.0333333
5461,60,58,0.0333333
5463,60,58,0.0333333
5465,60,58,0.0333333
5467,60,58,0.0333333
5470,60,58,0.0333333
5472,60,58,0.0333333
5474,60,58,0.0333333
5476,60,58,0.0333333
5479,60,58,0.0333333
5482,60,58,0.0333333
5484,60,58,0.0333333
5487,60,58,0.0333333
5489,60,58,0.0333333
5492,60,58,0.0333333
5494,60,58,0.0333333
5496,60,58,0.0333333
5499,60,58,0.0333333
5501,60,58,0.0333333
5504,60,58,0.0333333
5506,60,58,0.0333333
5509,60,58,0.0333333
5511,60,58,0.0333333
5514,60,58,0.0333333
5518,60,58,0.0333333
5520,60,58,0.0333333
5522,60,58,0.0333333
5524,60,58,0.0333333
5527,60,58,0.0333333
5529,60,58,0.0333333
5531,60,58,0.0333333
5534,60,58,0.0333333
5536,60,58,0.0333333
5539,60,58,0.0333333
5541,60,58,0.0333333
5543,60,58,0.0333333
5546,60,58,0.0333333
5548,60,58,0.0333333
5550,60,58,0.0333333
5553,60,58,0.0333333
5556,60,58,0.0333333
5558,60,58,0.0333333
5560,60,58,0.0333333
5563,60,58,0.0333333
5565,60,58,0.0333333
5567,60,58,0.0333333
5569,60,58,0.0333333
5572,60,58,0.0333333
5574,60,58,0.0333333
5577,60,58,0.0333333
5579,60,58,0.0333333
5582,60,58,0.0333333
5584,60,58,0.0333333
5586,60,58,0.0333333
5588,60,58,0.0333333
5591,60,58,0.0333333
5593,60,58,0.0333333
5595,60,58,0.0333333
5597,60,58,0.0333333
5600,60,58,0.0333333
5603,60,58,0.0333333
5605,60,58,0.0333333
5608,60,58,0.0333333
5611,60,58,0.0333333
5613,60,58,0.0333333
5616,60,58,0.0333333
5619,60,58,0.0333333
5622,60,58,0.0333333
5624,60,58,0.0333333
5626,60,58,0.0333333
5629,60,58,0.0333333
5632,60,58,0.0333333
5634,60,58,0.0333333
5636,60,58,0.0333333
5639,60,58,0.0333333
5641,60,58,0.0333333
5644,60,58,0.0333333
5646,60,58,0.0333333
5649,60,58,0.0333333
5651,60,58,0.0333333
5654,60,58,0.0333333
5656,60,58,0.0333333
5658,60,58,0.0333333
5660,60,58,0.0333333
5662,60,58,0.0333333
5664,60,58,0.0333333
5666,60,58,0.0333333
5668,60,58,0.0333333
5671,60,58,0.0333333
5673,60,58,0.0333333
5676,60,58,0.0333333
5678,60,58,0.0333333
5680,60,58,0.0333333
5682,60,58,0.0333333
5684,60,58,0.0333333
5686,60,58,0.0333333
5688,60,58,0.0333333
5690,60,58,0.0333333
5692,60,58,0.0333333
5695,60,58,0.0333333
5697,60,58,0.0333333
5699,60,58,0.0333333
5701,60,58,0.0333333
5703,60,58,0.0333333
5705,60,58,0.0333333
5707,60,58,0.0333333
5710,60,58,0.0333333
5712,60,58,0.0333333
5714,60,58,0.0333333
5716,60,58,0.0333333
5719,60,58,0.0333333
5721,60,58,0.0333333
5723,60,58,0.0333333
5725,60,58,0.0333333
5727,60,58,0.0333333
5730,60,58,0.0333333
5733,60,58,0.0333333
5735,60,58,0.0333333
5736,60,58,0.0333333
5739,60,58,0.0333333
5741,60,58,0.0333333
5743,60,58,0.0333333
5746,60,58,0.0333333
5749,60,58,0.0333333
5752,60,58,0.0333333
5754,60,58,0.0333333
5756,60,58,0.0333333
5759,60,58,0.0333333
5761,60,58,0.0333333
5764,60,58,0.0333333
5766,60,58,0.0333333
5768,60,58,0.0333333
5771,60,58,0.0333333
5773,60,58,0.0333333
5775,60,58,0.0333333
5777,60,58,0.0333333
5779,60,58,0.0333333
5783,60,58,0.0333333
5785,60,58,0.0333333
5788,60,58,0.0333333
5791,60,58,0.0333333
5793,60,58,0.0333333
5795,60,58,0.0333333
5797,60,58,0.0333333
5799,60,58,0.0333333
5801,60,58,0.0333333
5804,60,58,0.0333333
5806,60,58,0.0333333
5808,60,58,0.0333333
5812,60,58,0.0333333
5814,60,58,0.0333333
5816,60,58,0.0333333
5819,60,58,0.0333333
5821,60,58,0.0333333
5823,60,58,0.0333333
5825,60,58,0.0333333
5827,60,58,0.0333333
5830,60,58,0.0333333
5832,60,58,0.0333333
5835,60,58,0.0333333
5837,60,58,0.0333333
5840,60,58,0.0333333
5842,60,58,0.0333333
5844,60,58,0.0333333
5847,60,58,0.0333333
5849,60,58,0.0333333
5851,60,58,0.0333333
5853,60,58,0.0333333
5855,60,58,0.0333333
5858,60,58,0.0333333
5860,60,58,0.0333333
5862,60,58,0.0333333
5865,60,58,0.0333333
5867,60,58,0.0333333
5870,60,58,0.0333333
5872,60,58,0.0333333
5874,60,58,0.0333333
5876,60,58,0.0333333
5879,60,58,0.0333333
5881,60,58,0.0333333
5884,60,58,0.0333333
5886,60,58,0.0333333
5887,60,58,0.0333333
5889,60,58,0.0333333
5891,60,58,0.0333333
5894,60,58,0.0333333
5896,60,58,0.0333333
5898,60,58,0.0333333
5900,60,58,0.0333333
5902,60,58,0.0333333
5905,60,58,0.0333333
5907,60,58,0.0333333
5909,60,58,0.0333333
5912,60,58,0.0333333
5914,60,58,0.0333333
5917,60,58,0.0333333
5920,60,58,0.0333333
5922,60,58,0.0333333
5925,60,58,0.0333333
5927,60,58,0.0333333
5930,60,58,0.0333333
5933,60,58,0.0333333
5935,60,58,0.0333333
5938,60,58,0.0333333
5940,60,58,0.0333333
5943,60,58,0.0333333
5946,60,58,0.0333333
5948,60,58,0.0333333
5951,60,58,0.0333333
5953,60,58,0.0333333
5954,60,58,0.0333333
5956,60,58,0.0333333
5959,60,58,0.0333333
5961,60,58,0.0333333
5964,60,58,0.0333333
5967,60,58,0.0333333
5969,60,58,0.0333333
5972,60,58,0.0333333
5974,60,58,0.0333333
5975,60,58,0.0333333
5978,60,58,0.0333333
5980,60,58,0.0333333
5983,60,58,0.0333333
5986,60,58,0.0333333
5989,60,58,0.0333333
5992,60,58,0.0333333
5995,60,58,0.0333333
5998,60,58,0.0333333
6000,60,58,0.0333333
6003,60,58,0.0333333
6005,60,58,0.0333333
6007,60,58,0.0333333
6010,60,58,0.0333333
6012,60,58,0.0333333
6014,60,58,0.0333333
6017,60,58,0.0333333
6019,60,58,0.0333333
6021,60,58,0.0333333
6024,60,58,0.0333333
6026,60,58,0.0333333
6028,60,58,0.0333333
6030,60,58,0.0333333
6032,60,58,0.0333333
6035,60,58,0.0333333
6036,60,58,0.0333333
6039,60,58,0.0333333
6041,60,58,0.0333333
6043,60,58,0.0333333
6045,60,58,0.0333333
6048,60,58,0.0333333
6050,60,58,0.0333333
6052,60,58,0.0333333
6054,60,58,0.0333333
6056,60,58,0.0333333
6059,60,58,0.0333333
6060,60,58,0.0333333
6063,60,58,0.0333333
6065,60,58,0.0333333
6067,60,58,0.0333333
6069,60,58,0.0333333
6071,60,58,0.0333333
6074,60,58,0.0333333
6076,60,58,0.0333333
6079,60,58,0.0333333
6082,60,58,0.0333333
6084,60,58,0.0333333
6086,60,58,0.0333333
6089,60,58,0.0333333
6091,60,58,0.0333333
6094,60,58,0.0333333
6096,60,58,0.0333333
6099,60,58,0.0333333
6101,60,58,0.0333333
6104,60,58,0.0333333
6107,60,58,0.0333333
6109,60,58,0.0333333
6111,60,58,0.0333333
6114,60,58,0.0333333
6116,60,58,0.0333333
6119,60,58,0.0333333
6121,60,58,0.0333333
6122,60,58,0.0333333
6125,60,58,0.0333333
6127,60,58,0.0333333
6129,60,58,0.0333333
6132,60,58,0.0333333
6135,60,58,0.0333333
6137,60,58,0.0333333
6140,60,58,0.0333333
6143,60,58,0.0333333
6145,60,58,0.0333333
6148,60,58,0.0333333
6151,60,58,0.0333333
6154,60,58,0.0333333
6157,60,58,0.0333333
6160,60,58,0.0333333
6162,60,58,0.0333333
6164,60,58,0.0333333
6166,60,58,0.0333333
6168,60,58,0.0333333
6171,60,58,0.0333333
6173,60,58,0.0333333
6175,60,58,0.0333333
6178,60,58,0.0333333
6180,60,58,0.0333333
6183,60,58,0.0333333
6186,60,58,0.0333333
6189,60,58,0.0333333
6191,60,58,0.0333333
6193,60,58,0.0333333
6197,60,58,0.0333333
6199,60,58,0.0333333
6202,60,58,0.0333333
6204,60,58,0.0333333
6206,60,58,0.0333333
6208,60,58,0.0333333
6210,60,58,0.0333333
6212,60,58,0.0333333
6215,60,58,0.0333333
6218,60,58,0.0333333
6220,60,58,0.0333333
6222,60,58,0.0333333
6224,60,58,0.0333333
6227,60,58,0.0333333
6230,60,58,0.0333333
6233,60,58,0.0333333
6235,60,58,0.0333333
6238,60,58,0.0333333
6240,60,58,0.0333333
6243,60,58,0.0333333
6245,60,58,0.0333333
6248,60,58,0.0333333
6251,60,58,0.0333333
6254,60,58,0.0333333
6256,60,58,0.0333333
6259,60,58,0.0333333
6262,60,58,0.0333333
6264,60,58,0.0333333
6267,60,58,0.0333333
6269,60,58,0.0333333
6271,60,58,0.0333333
6274,60,58,0.0333333
6276,60,58,0.0333333
6278,60,58,0.0333333
6280,60,58,0.0333333
6282,60,58,0.0333333
6284,60,58,0.0333333
6287,60,58,0.0333333
6290,60,58,0.0333333
6292,60,58,0.0333333
6295,60,58,0.0333333
6297,60,58,0.0333333
6299,60,58,0.0333333
6302,60,58,0.0333333
6304,60,58,0.0333333
6306,60,58,0.0333333
6308,60,58,0.0333333
6311,60,58,0.0333333
6313,60,58,0.0333333
6315,60,58,0.0333333
6318,60,58,0.0333333
6320,60,58,0.0333333
6322,60,58,0.0333333
6324,60,58,0.0333333
6327,60,58,0.0333333
6328,60,58,0.0333333
6331,60,58,0.0333333
6334,60,58,0.0333333
6337,60,58,0.0333333
6339,60,58,0.0333333
6341,60,58,0.0333333
6344,60,58,0.0333333
6346,60,58,0.0333333
6347,60,58,0.0333333
6350,60,58,0.0333333
6352,60,58,0.0333333
6354,60,58,0.0333333
6357,60,58,0.0333333
6359,60,58,0.0333333
6361,60,58,0.0333333
6364,60,58,0.0333333
6366,60,58,0.0333333
6369,60,58,0.0333333
6372,60,58,0.0333333
6374,60,58,0.0333333
6376,60,58,0.0333333
6379,60,58,0.0333333
6382,60,58,0.0333333
6385,60,58,0.0333333
6387,60,58,0.0333333
6389,60,58,0.0333333
6392,60,58,0.0333333
6395,60,58,0.0333333
6397,60,58,0.0333333
6400,60,58,0.0333333
6403,60,58,0.0333333
6406,60,58,0.0333333
6409,60,58,0.0333333
6411,60,58,0.0333333
6414,60,58,0.0333333
6417,60,58,0.0333333
6418,60,58,0.0333333
6421,60,58,0.0333333
6423,60,58,0.0333333
6425,60,58,0.0333333
6427,60,58,0.0333333
6429,60,58,0.0333333
6431,60,58,0.0333333
6433,60,58,0.0333333
6435,60,58,0.0333333
6437,60,58,0.0333333
6440,60,58,0.0333333
6442,60,58,0.0333333
6444,60,58,0.0333333
6447,60,58,0.0333333
6449,60,58,0.0333333
6451,60,58,0.0333333
6453,60,58,0.0333333
6455,60,58,0.0333333
6458,60,58,0.0333333
6460,60,58,0.0333333
6462,60,58,0.0333333
6465,60,58,0.0333333
6467,60,58,0.0333333
6470,60,58,0.0333333
6471,60,58,0.0333333
6474,60,58,0.0333333
6476,60,58,0.0333333
6479,60,58,0.0333333
6482,60,58,0.0333333
6485,60,58,0.0333333
6487,60,58,0.0333333
6489,60,58,0.0333333
6491,60,58,0.0333333
6494,60,58,0.0333333
6496,60,58,0.0333333
6498,60,58,0.0333333
6500,60,58,0.0333333
6503,60,58,0.0333333
6505,60,58,0.0333333
6507,60,58,0.0333333
6509,60,58,0.0333333
6511,60,58,0.0333333
6514,60,58,0.0333333
6517,60,58,0.0333333
6519,60,58,0.0333333
6521,60,58,0.0333333
6524,60,58,0.0333333
6526,60,58,0.0333333
6529,60,58,0.0333333
6532,60,58,0.0333333
6534,60,58,0.0333333
6537,60,58,0.0333333
6540,60,58,0.0333333
6542,60,58,0.0333333
6545,60,58,0.0333333
6548,60,58,0.0333333
6550,60,58,0.0333333
6553,60,58,0.0333333
6555,60,58,0.0333333
6558,60,58,0.0333333
6561,60,58,0.0333333
6563,60,58,0.0333333
6566,60,58,0.0333333
6568,60,58,0.0333333
6571,60,58,0.0333333
6574,60,58,0.0333333
6576,60,58,0.0333333
6578,60,58,0.0333333
6581,60,58,0.0333333
6583,60,58,0.0333333
6586,60,58,0.0333333
6588,60,58,0.0333333
6590,60,58,0.0333333
6592,60,58,0.0333333
6595,60,58,0.0333333
6597,60,58,0.0333333
6600,60,58,0.0333333
6602,60,58,0.0333333
6604,60,58,0.0333333
6606,60,58,0.0333333
6609,60,58,0.0333333
6611,60,58,0.0333333
6615,60,58,0.0333333
6617,60,58,0.0333333
6620,60,58,0.0333333
6623,60,58,0.0333333
6625,60,58,0.0333333
6627,60,58,0.0333333
6629,60,58,0.0333333
6632,60,58,0.0333333
6635,60,58,0.0333333
6637,60,58,0.0333333
6640,60,58,0.0333333
6642,60,58,0.0333333
6644,60,58,0.0333333
6646,60,58,0.0333333
6648,60,58,0.0333333
6651,60,58,0.0333333
6653,60,58,0.0333333
6655,60,58,0.0333333
6658,60,58,0.0333333
6660,60,58,0.0333333
6662,60,58,0.0333333
6664,60,58,0.0333333
6666,60,58,0.0333333
6669,60,58,0.0333333
6671,60,58,0.0333333
6673,60,58,0.0333333
6676,60,58,0.0333333
6679,60,58,0.0333333
6682,60,58,0.0333333
6684,60,58,0.0333333
6686,60,58,0.0333333
6688,60,58,0.0333333
6691,60,58,0.0333333
6692,60,58,0.0333333
6695,60,58,0.0333333
6698,60,58,0.0333333
6700,60,58,0.0333333
6703,60,58,0.0333333
6706,60,58,0.0333333
6708,60,58,0.0333333
6710,60,58,0.0333333
6713,60,58,0.0333333
6716,60,58,0.0333333
6719,60,58,0.0333333
6722,60,58,0.0333333
6724,60,58,0.0333333
6727,60,58,0.0333333
6730,60,58,0.0333333
6732,60,58,0.0333333
6734,60,58,0.0333333
6736,60,58,0.0333333
6739,60,58,0.0333333
6743,60,58,0.0333333
6745,60,58,0.0333333
6748,60,58,0.0333333
6750,60,58,0.0333333
6753,60,58,0.0333333
6755,60,58,0.0333333
6757,60,58,0.0333333
6760,60,58,0.0333333
6762,60,58,0.0333333
6765,60,58,0.0333333
6767,60,58,0.0333333
6770,60,58,0.0333333
6772,60,58,0.0333333
6775,60,58,0.0333333
6777,60,58,0.0333333
6780,60,58,0.0333333
6783,60,58,0.0333333
6786,60,58,0.0333333
6788,60,58,0.0333333
6790,60,58,0.0333333
6793,60,58,0.0333333
6795,60,58,0.0333333
6797,60,58,0.0333333
6800,60,58,0.0333333
6803,60,58,0.0333333
6805,60,58,0.0333333
6807,60,58,0.0333333
6810,60,58,0.0333333
6811,60,58,0.0333333
6814,60,58,0.0333333
6816,60,58,0.0333333
6818,60,58,0.0333333
6821,60,58,0.0333333
6824,60,58,0.0333333
6826,60,58,0.0333333
6829,60,58,0.0333333
6832,60,58,0.0333333
6834,60,58,0.0333333
6836,60,58,0.0333333
6839,60,58,0.0333333
6842,60,58,0.0333333
6844,60,58,0.0333333
6846,60,58,0.0333333
6848,60,58,0.0333333
6851,60,58,0.0333333
6854,60,58,0.0333333
6857,60,58,0.0333333
6860,60,58,0.0333333
6863,60,58,0.0333333
6865,60,58,0.0333333
6867,60,58,0.0333333
6869,60,58,0.0333333
6873,60,58,0.0333333
6875,60,58,0.0333333
6878,60,58,0.0333333
6882,60,58,0.0333333
6885,60,58,0.0333333
6887,60,58,0.0333333
6890,60,58,0.0333333
6892,60,58,0.0333333
6895,60,58,0.0333333
6897,60,58,0.0333333
6900,60,58,0.0333333
6903,60,58,0.0333333
6905,60,58,0.0333333
6909,60,58,0.0333333
6912,60,58,0.0333333
6914,60,58,0.0333333
6917,60,58,0.0333333
6919,60,58,0.0333333
6922,60,58,0.0333333
6925,60,58,0.0333333
6927,60,58,0.0333333
6930,60,58,0.0333333
6932,60,58,0.0333333
6936,60,58,0.0333333
6938,60,58,0.0333333
6940,60,58,0.0333333
6943,60,58,0.0333333
6946,60,58,0.0333333
6948,60,58,0.0333333
6951,60,58,0.0333333
6953,60,58,0.0333333
6956,60,58,0.0333333
6959,60,58,0.0333333
6962,60,58,0.0333333
6964,60,58,0.0333333
6967,60,58,0.0333333
6969,60,58,0.0333333
6973,60,58,0.0333333
6975,60,58,0.0333333
6977,60,58,0.0333333
6980,60,58,0.0333333
6983,60,58,0.0333333
6986,60,58,0.0333333
6988,60,58,0.0333333
6991,60,58,0.0333333
6996,60,58,0.0333333
6999,60,58,0.0333333
7002,60,58,0.0333333
7005,60,58,0.0333333
7008,60,58,0.0333333
7011,60,58,0.0333333
7014,60,58,0.0333333
7017,60,58,0.0333333
7020,60,58,0.0333333
7023,60,58,0.0333333
7025,60,58,0.0333333
7028,60,58,0.0333333
7031,60,58,0.0333333
7033,60,58,0.0333333
7036,60,58,0.0333333
7039,60,58,0.0333333
7042,60,58,0.0333333
7046,60,58,0.0333333
7049,60,58,0.0333333
7051,60,58,0.0333333
7054,60,58,0.0333333
7057,60,58,0.0333333
7058,60,58,0.0333333
7061,60,58,0.0333333
7064,60,58,0.0333333
7067,60,58,0.0333333
7070,60,58,0.0333333
7073,60,58,0.0333333
7075,60,58,0.0333333
7077,60,58,0.0333333
7080,60,58,0.0333333
7083,60,58,0.0333333
7085,60,58,0.0333333
7087,60,58,0.0333333
7091,60,58,0.0333333
7094,60,58,0.0333333
7096,60,58,0.0333333
7099,60,58,0.0333333
7102,60,58,0.0333333
7104,60,58,0.0333333
7107,60,58,0.0333333
7109,60,58,0.0333333
7111,60,58,0.0333333
7113,60,58,0.0333333
7117,60,58,0.0333333
7120,60,58,0.0333333
7122,60,58,0.0333333
7124,60,58,0.0333333
7126,60,58,0.0333333
7129,60,58,0.0333333
7131,60,58,0.0333333
7134,60,58,0.0333333
7137,60,58,0.0333333
7139,60,58,0.0333333
7141,60,58,0.0333333
7144,60,58,0.0333333
7147,60,58,0.0333333
7150,60,58,0.0333333
7152,60,58,0.0333333
7155,60,58,0.0333333
7158,60,58,0.0333333
7162,60,58,0.0333333
7164,60,58,0.0333333
7167,60,58,0.0333333
7170,60,58,0.0333333
7173,60,58,0.0333333
7175,60,58,0.0333333
7177,60,58,0.0333333
7181,60,58,0.0333333
7183,60,58,0.0333333
7186,60,58,0.0333333
7189,60,58,0.0333333
7192,60,58,0.0333333
7195,60,58,0.0333333
7197,60,58,0.0333333
7200,60,58,0.0333333
7203,60,58,0.0333333
7206,60,58,0.0333333
7209,60,58,0.0333333
7212,60,58,0.0333333
7214,60,58,0.0333333
7217,60,58,0.0333333
7220,60,58,0.0333333
7222,60,58,0.0333333
7225,60,58,0.0333333
7227,60,58,0.0333333
7229,60,58,0.0333333
7231,60,58,0.0333333
7234,60,58,0.0333333
7238,60,58,0.0333333
7241,60,58,0.0333333
7245,60,58,0.0333333
7248,60,58,0.0333333
7251,60,58,0.0333333
7253,60,58,0.0333333
7256,60,58,0.0333333
7259,60,58,0.0333333
7263,60,58,0.0333333
7266,60,58,0.0333333
7268,60,58,0.0333333
7271,60,58,0.0333333
7274,60,58,0.0333333
7277,60,58,0.0333333
7279,60,58,0.0333333
7282,60,58,0.0333333
7286,60,58,0.0333333
7288,60,58,0.0333333
7291,60,58,0.0333333
7294,60,58,0.0333333
7296,60,58,0.0333333
7299,60,58,0.0333333
7302,60,58,0.0333333
7304,60,58,0.0333333
7308,60,58,0.0333333
7311,60,58,0.0333333
7314,60,58,0.0333333
7317,60,58,0.0333333
7320,60,58,0.0333333
7322,60,58,0.0333333
7325,60,58,0.0333333
7328,60,58,0.0333333
7331,60,58,0.0333333
7333,60,58,0.0333333
7336,60,58,0.0333333
7339,60,58,0.0333333
7341,60,58,0.0333333
7344,60,58,0.0333333
7346,60,58,0.0333333
7349,60,58,0.0333333
7352,60,58,0.0333333
7355,60,58,0.0333333
7358,60,58,0.0333333
7361,60,58,0.0333333
7364,60,58,0.0333333
7366,60,58,0.0333333
7369,60,58,0.0333333
7372,60,58,0.0333333
7375,60,58,0.0333333
7378,60,58,0.0333333
7381,60,58,0.0333333
7383,60,58,0.0333333
7386,60,58,0.0333333
7388,60,58,0.0333333
7390,60,58,0.0333333
7393,60,58,0.0333333
7396,60,58,0.0333333
7398,60,58,0.0333333
7401,60,58,0.0333333
7404,60,58,0.0333333
7407,60,58,0.0333333
7409,60,58,0.0333333
7412,60,58,0.0333333
7415,60,58,0.0333333
7417,60,58,0.0333333
7420,60,58,0.0333333
7422,60,58,0.0333333
7425,60,58,0.0333333
7428,60,58,0.0333333
7430,60,58,0.0333333
7433,60,58,0.0333333
7435,60,58,0.0333333
7438,60,58,0.0333333
7440,60,58,0.0333333
7443,60,58,0.0333333
7446,60,58,0.0333333
7449,60,58,0.0333333
7450,60,58,0.0333333
7453,60,58,0.0333333
7456,60,58,0.0333333
7457,60,58,0.0333333
7460,60,58,0.0333333
7462,60,58,0.0333333
7465,60,58,0.0333333
7468,60,58,0.0333333
7471,60,58,0.0333333
7474,60,58,0.0333333
7476,60,58,0.0333333
7479,60,58,0.0333333
7481,60,58,0.0333333
7483,60,58,0.0333333
7486,60,58,0.0333333
7489,60,58,0.0333333
7491,60,58,0.0333333
7495,60,58,0.0333333
7498,60,58,0.0333333
7500,60,58,0.0333333
7503,60,58,0.0333333
7505,60,58,0.0333333
7508,60,58,0.0333333
7511,60,58,0.0333333
7514,60,58,0.0333333
7516,60,58,0.0333333
7519,60,58,0.0333333
7522,60,58,0.0333333
7525,60,58,0.0333333
7528,60,58,0.0333333
7531,60,58,0.0333333
7534,60,58,0.0333333
7537,60,58,0.0333333
7540,60,58,0.0333333
7542,60,58,0.0333333
7545,60,58,0.0333333
7547,60,58,0.0333333
7550,60,58,0.0333333
7553,60,58,0.0333333
7556,60,58,0.0333333
7559,60,58,0.0333333
7561,60,58,0.0333333
7564,60,58,0.0333333
7567,60,58,0.0333333
7570,60,58,0.0333333
7573,60,58,0.0333333
7576,60,58,0.0333333
7579,60,58,0.0333333
7582,60,58,0.0333333
7585,60,58,0.0333333
7588,60,58,0.0333333
7591,60,58,0.0333333
7594,60,58,0.0333333
7597,60,58,0.0333333
7599,60,58,0.0333333
7601,60,58,0.0333333
7604,60,58,0.0333333
7607,60,58,0.0333333
7610,60,58,0.0333333
7613,60,58,0.0333333
7615,60,58,0.0333333
7618,60,58,0.0333333
7622,60,58,0.0333333
7625,60,58,0.0333333
7628,60,58,0.0333333
7631,60,58,0.0333333
7633,60,58,0.0333333
7636,60,58,0.0333333
7639,60,58,0.0333333
7642,60,58,0.0333333
7645,60,58,0.0333333
7648,60,58,0.0333333
7651,60,58,0.0333333
7654,60,58,0.0333333
7657,60,58,0.0333333
7659,60,58,0.0333333
7662,60,58,0.0333333
7665,60,58,0.0333333
7668,60,58,0.0333333
7671,60,58,0.0333333
7674,60,58,0.0333333
7677,60,58,0.0333333
7680,60,58,0.0333333
7682,60,58,0.0333333
7685,60,58,0.0333333
7688,60,58,0.0333333
7691,60,58,0.0333333
7694,60,58,0.0333333
7697,60,58,0.0333333
