time_ms,ub,lb,gap
7942,75,59,0.213333
7962,75,59,0.213333
7976,75,59,0.213333
7986,75,59,0.213333
7999,75,59,0.213333
8015,75,59,0.213333
8025,75,59,0.213333
8042,75,59,0.213333
8056,75,59,0.213333
8068,75,59,0.213333
8082,75,59,0.213333
8096,75,59,0.213333
8113,75,59,0.213333
8128,75,59,0.213333
8141,75,59,0.213333
8155,75,59,0.213333
8167,75,59,0.213333
8179,75,59,0.213333
8194,75,59,0.213333
8214,75,59,0.213333
8233,75,59,0.213333
8245,75,59,0.213333
8260,75,59,0.213333
8271,75,59,0.213333
8284,75,59,0.213333
8298,75,59,0.213333
8316,75,59,0.213333
8333,75,59,0.213333
8347,75,59,0.213333
8362,75,59,0.213333
8378,75,59,0.213333
8394,75,59,0.213333
8412,75,59,0.213333
8426,75,59,0.213333
8440,75,59,0.213333
8453,75,59,0.213333
8468,75,59,0.213333
8486,75,59,0.213333
8500,75,59,0.213333
8509,75,59,0.213333
8522,75,59,0.213333
8537,75,59,0.213333
8555,75,59,0.213333
8568,75,59,0.213333
8582,75,59,0.213333
8598,75,59,0.213333
8614,75,59,0.213333
8625,75,59,0.213333
8638,75,59,0.213333
8654,75,59,0.213333
8668,75,59,0.213333
8682,75,59,0.213333
8704,75,59,0.213333
8721,75,59,0.213333
8738,75,59,0.213333
8753,75,59,0.213333
8768,75,59,0.213333
8782,75,59,0.213333
8796,75,59,0.213333
8814,75,59,0.213333
8829,75,59,0.213333
8841,75,59,0.213333
8857,75,59,0.213333
8871,75,59,0.213333
8883,75,59,0.213333
8904,75,59,0.213333
8928,75,59,0.213333
8943,75,59,0.213333
8961,75,59,0.213333
8987,75,59,0.213333
9001,75,59,0.213333
9022,75,59,0.213333
9036,75,59,0.213333
9054,75,59,0.213333
9073,75,59,0.213333
9086,75,59,0.213333
9096,75,59,0.213333
9114,75,59,0.213333
9131,75,59,0.213333
9150,75,59,0.213333
9163,75,59,0.213333
9183,75,59,0.213333
9197,75,59,0.213333
9215,75,59,0.213333
9228,75,59,0.213333
9242,75,59,0.213333
9256,75,59,0.213333
9267,75,59,0.213333
9281,75,59,0.213333
9294,75,59,0.213333
9311,75,59,0.213333
9324,75,59,0.213333
9337,75,59,0.213333
9346,75,59,0.213333
9359,75,59,0.213333
9374,75,59,0.213333
9392,75,59,0.213333
9406,75,59,0.213333
9417,75,59,0.213333
9432,75,59,0.213333
9449,75,59,0.213333
9463,75,59,0.213333
9477,75,59,0.213333
9487,75,59,0.213333
9503,75,59,0.213333
9516,75,59,0.213333
9532,75,59,0.213333
9540,75,59,0.213333
9554,75,59,0.213333
9568,75,59,0.213333
9586,75,59,0.213333
9598,75,59,0.213333
9612,75,59,0.213333
9625,75,59,0.213333
9642,75,59,0.213333
9655,75,59,0.213333
9659,75,59,0.213333
9674,75,59,0.213333
9688,75,59,0.213333
9703,75,59,0.213333
9718,75,59,0.213333
9731,75,59,0.213333
9744,75,59,0.213333
9757,75,59,0.213333
9773,75,59,0.213333
9782,75,59,0.213333
9800,75,59,0.213333
9815,75,59,0.213333
9827,75,59,0.213333
9842,75,59,0.213333
9854,75,59,0.213333
9864,75,59,0.213333
9878,75,59,0.213333
9894,75,59,0.213333
9906,75,59,0.213333
9923,75,59,0.213333
9938,75,59,0.213333
9952,75,59,0.213333
9966,75,59,0.213333
9986,75,59,0.213333
10003,75,59,0.213333
10015,75,59,0.213333
10025,75,59,0.213333
10039,75,59,0.213333
10054,75,59,0.213333
10068,75,59,0.213333
10081,75,59,0.213333
10096,75,59,0.213333
10112,75,59,0.213333
10125,75,59,0.213333
10139,75,59,0.213333
10154,75,59,0.213333
10172,75,59,0.213333
10189,75,59,0.213333
10207,75,59,0.213333
10221,75,59,0.213333
10235,75,59,0.213333
10251,75,59,0.213333
10265,75,59,0.213333
10282,75,59,0.213333
10298,75,59,0.213333
10315,75,59,0.213333
10331,75,59,0.213333
10347,75,59,0.213333
10362,75,59,0.213333
10384,75,59,0.213333
10407,75,59,0.213333
10425,75,59,0.213333
10443,75,59,0.213333
10457,75,59,0.213333
10475,75,59,0.213333
10495,75,59,0.213333
10513,75,59,0.213333
10529,75,59,0.213333
10544,75,59,0.213333
10560,75,59,0.213333
10577,75,59,0.213333
10588,75,59,0.213333
10606,75,59,0.213333
10624,75,59,0.213333
10636,75,59,0.213333
10644,75,59,0.213333
10660,75,59,0.213333
10675,75,59,0.213333
10689,75,59,0.213333
10707,75,59,0.213333
10723,75,59,0.213333
10735,75,59,0.213333
10757,75,59,0.213333
10772,75,59,0.213333
10788,75,59,0.213333
10802,75,59,0.213333
10819,75,59,0.213333
10835,75,59,0.213333
10848,75,59,0.213333
10858,75,59,0.213333
10880,75,59,0.213333
10899,75,59,0.213333
10914,75,59,0.213333
10928,75,59,0.213333
10943,75,59,0.213333
10959,75,59,0.213333
10979,75,59,0.213333
10992,75,59,0.213333
11010,75,59,0.213333
11026,75,59,0.213333
11044,75,59,0.213333
11062,75,59,0.213333
11074,75,59,0.213333
11091,75,59,0.213333
11109,75,59,0.213333
11125,75,59,0.213333
11142,75,59,0.213333
11157,75,59,0.213333
11179,75,59,0.213333
11204,75,59,0.213333
11225,75,59,0.213333
11246,75,59,0.213333
11266,75,59,0.213333
11284,75,59,0.213333
11309,75,59,0.213333
11329,75,59,0.213333
11341,75,59,0.213333
11360,75,59,0.213333
11374,75,59,0.213333
11393,75,59,0.213333
11411,75,59,0.213333
11427,75,59,0.213333
11444,75,59,0.213333
11464,75,59,0.213333
11474,75,59,0.213333
11485,75,59,0.213333
11502,75,59,0.213333
11520,75,59,0.213333
11537,75,59,0.213333
11556,75,59,0.213333
11576,75,59,0.213333
11593,75,59,0.213333
11612,75,59,0.213333
11631,75,59,0.213333
11647,75,59,0.213333
11662,75,59,0.213333
11679,75,59,0.213333
11691,75,59,0.213333
11711,75,59,0.213333
11730,75,59,0.213333
11746,75,59,0.213333
11762,75,59,0.213333
11778,75,59,0.213333
11796,75,59,0.213333
11814,75,59,0.213333
11835,75,59,0.213333
11851,75,59,0.213333
11869,75,59,0.213333
11887,75,59,0.213333
11910,75,59,0.213333
11932,75,59,0.213333
11948,75,59,0.213333
11970,75,59,0.213333
11986,75,59,0.213333
12005,75,59,0.213333
12024,75,59,0.213333
12044,75,59,0.213333
12062,75,59,0.213333
12078,75,59,0.213333
12097,75,59,0.213333
12118,75,59,0.213333
12139,75,59,0.213333
12157,75,59,0.213333
12177,75,59,0.213333
12197,75,59,0.213333
12220,75,59,0.213333
12237,75,59,0.213333
12258,75,59,0.213333
12276,75,59,0.213333
12295,75,59,0.213333
12312,75,59,0.213333
12331,75,59,0.213333
12352,75,59,0.213333
12369,75,59,0.213333
12386,75,59,0.213333
12407,75,59,0.213333
12428,75,59,0.213333
12446,75,59,0.213333
12464,75,59,0.213333
12485,75,59,0.213333
12507,75,59,0.213333
12527,75,59,0.213333
12545,75,59,0.213333
12568,75,59,0.213333
12585,75,59,0.213333
12605,75,59,0.213333
12629,75,59,0.213333
12649,75,59,0.213333
12668,75,59,0.213333
12689,75,59,0.213333
12710,75,59,0.213333
12730,75,59,0.213333
12751,75,59,0.213333
12778,75,59,0.213333
12800,75,59,0.213333
12822,75,59,0.213333
12843,75,59,0.213333
12863,75,59,0.213333
12882,75,59,0.213333
12903,75,59,0.213333
12924,75,59,0.213333
12943,75,59,0.213333
12965,75,59,0.213333
12984,75,59,0.213333
13000,75,59,0.213333
13018,75,59,0.213333
13037,75,59,0.213333
13057,75,59,0.213333
13076,75,59,0.213333
13093,75,59,0.213333
13114,75,59,0.213333
13129,75,59,0.213333
13147,75,59,0.213333
13168,75,59,0.213333
13184,75,59,0.213333
13205,75,59,0.213333
13224,75,59,0.213333
13246,75,59,0.213333
13267,75,59,0.213333
13289,75,59,0.213333
13311,75,59,0.213333
13331,75,59,0.213333
13353,75,59,0.213333
13372,75,59,0.213333
13394,75,59,0.213333
13420,75,59,0.213333
13443,75,59,0.213333
13466,75,59,0.213333
13486,75,59,0.213333
13509,75,59,0.213333
13532,75,59,0.213333
13553,75,59,0.213333
13568,75,59,0.213333
13589,75,59,0.213333
13609,75,59,0.213333
13629,75,59,0.213333
13649,75,59,0.213333
13671,75,59,0.213333
13692,75,59,0.213333
13719,75,59,0.213333
13789,75,59,0.213333
13809,75,59,0.213333
13833,75,59,0.213333
13852,75,59,0.213333
13869,75,59,0.213333
13891,75,59,0.213333
13913,75,59,0.213333
13934,75,59,0.213333
13955,75,59,0.213333
13975,75,59,0.213333
13998,75,59,0.213333
14019,75,59,0.213333
14042,75,59,0.213333
14064,75,59,0.213333
14086,75,59,0.213333
14109,75,59,0.213333
14130,75,59,0.213333
14154,75,59,0.213333
14176,75,59,0.213333
14197,75,59,0.213333
14220,75,59,0.213333
14244,75,59,0.213333
14267,75,59,0.213333
14290,75,59,0.213333
14313,75,59,0.213333
14334,75,59,0.213333
14350,75,59,0.213333
14373,75,59,0.213333
14386,75,59,0.213333
14412,75,59,0.213333
14440,75,59,0.213333
14466,75,59,0.213333
14485,75,59,0.213333
14505,75,59,0.213333
14529,75,59,0.213333
14558,75,59,0.213333
14579,75,59,0.213333
14601,75,59,0.213333
14623,75,59,0.213333
14644,75,59,0.213333
14667,75,59,0.213333
14688,75,59,0.213333
14709,75,59,0.213333
14728,75,59,0.213333
14748,75,59,0.213333
14770,75,59,0.213333
14789,75,59,0.213333
14807,75,59,0.213333
14827,75,59,0.213333
14851,75,59,0.213333
14871,75,59,0.213333
14889,75,59,0.213333
14915,75,59,0.213333
14939,75,59,0.213333
14960,75,59,0.213333
14982,75,59,0.213333
15004,75,59,0.213333
15024,75,59,0.213333
15044,75,59,0.213333
15068,75,59,0.213333
15088,75,59,0.213333
15113,75,59,0.213333
15131,75,59,0.213333
15157,75,59,0.213333
15190,75,59,0.213333
15225,75,59,0.213333
15251,75,59,0.213333
15278,75,59,0.213333
15302,75,59,0.213333
15313,75,59,0.213333
15339,75,59,0.213333
15369,75,59,0.213333
15405,75,59,0.213333
15431,75,59,0.213333
15453,75,59,0.213333
15474,75,59,0.213333
15494,75,59,0.213333
15515,75,59,0.213333
15540,75,59,0.213333
15562,75,59,0.213333
15589,75,59,0.213333
15615,75,59,0.213333
15639,75,59,0.213333
15662,75,59,0.213333
15680,75,59,0.213333
15707,75,59,0.213333
15732,75,59,0.213333
15758,75,59,0.213333
15782,75,59,0.213333
15805,75,59,0.213333
15832,75,59,0.213333
15853,75,59,0.213333
15881,75,59,0.213333
15892,75,59,0.213333
15916,75,59,0.213333
15942,75,59,0.213333
15974,75,59,0.213333
16004,75,59,0.213333
16029,75,59,0.213333
16049,75,59,0.213333
16075,75,59,0.213333
16096,75,59,0.213333
16119,75,59,0.213333
16144,75,59,0.213333
16165,75,59,0.213333
16192,75,59,0.213333
16219,75,59,0.213333
16243,75,59,0.213333
16267,75,59,0.213333
16291,75,59,0.213333
16318,75,59,0.213333
16339,75,59,0.213333
16362,75,59,0.213333
16382,75,59,0.213333
16403,75,59,0.213333
16421,75,59,0.213333
16442,75,59,0.213333
16466,75,59,0.213333
16487,75,59,0.213333
16505,75,59,0.213333
16534,75,59,0.213333
16557,75,59,0.213333
16579,75,59,0.213333
16606,75,59,0.213333
16638,75,59,0.213333
16667,75,59,0.213333
16689,75,59,0.213333
16716,75,59,0.213333
16739,75,59,0.213333
16764,75,59,0.213333
16786,75,59,0.213333
16815,75,59,0.213333
16840,75,59,0.213333
16872,75,59,0.213333
16898,75,59,0.213333
16919,75,59,0.213333
16940,75,59,0.213333
16966,75,59,0.213333
16993,75,59,0.213333
17019,75,59,0.213333
17044,75,59,0.213333
17069,75,59,0.213333
17098,75,59,0.213333
17128,75,59,0.213333
17156,75,59,0.213333
17184,75,59,0.213333
17211,75,59,0.213333
17245,75,59,0.213333
17271,75,59,0.213333
17299,75,59,0.213333
17328,75,59,0.213333
17350,75,59,0.213333
17375,75,59,0.213333
17403,75,59,0.213333
17423,75,59,0.213333
17441,75,59,0.213333
17467,75,59,0.213333
17493,75,59,0.213333
17521,75,59,0.213333
17546,75,59,0.213333
17570,75,59,0.213333
17590,75,59,0.213333
17621,75,59,0.213333
17646,75,59,0.213333
17672,75,59,0.213333
17696,75,59,0.213333
17725,75,59,0.213333
17748,75,59,0.213333
17772,75,59,0.213333
17799,75,59,0.213333
17823,75,59,0.213333
17845,75,59,0.213333
17868,75,59,0.213333
17893,75,59,0.213333
17911,75,59,0.213333
17940,75,59,0.213333
17970,75,59,0.213333
17996,75,59,0.213333
18019,75,59,0.213333
18041,75,59,0.213333
18067,75,59,0.213333
18093,75,59,0.213333
18122,75,59,0.213333
18150,75,59,0.213333
18179,75,59,0.213333
18209,75,59,0.213333
18235,75,59,0.213333
18261,75,59,0.213333
18286,75,59,0.213333
18314,75,59,0.213333
18338,75,59,0.213333
18361,75,59,0.213333
18388,75,59,0.213333
18414,75,59,0.213333
18439,75,59,0.213333
18462,75,59,0.213333
18492,75,59,0.213333
18521,75,59,0.213333
18552,75,59,0.213333
18580,75,59,0.213333
18604,75,59,0.213333
18631,75,59,0.213333
18660,75,59,0.213333
18683,75,59,0.213333
18709,75,59,0.213333
18732,75,59,0.213333
18759,75,59,0.213333
18795,75,59,0.213333
18828,75,59,0.213333
18856,75,59,0.213333
18882,75,59,0.213333
18908,75,59,0.213333
18928,75,59,0.213333
18952,75,59,0.213333
18980,75,59,0.213333
19008,75,59,0.213333
19034,75,59,0.213333
19056,75,59,0.213333
19081,75,59,0.213333
19103,75,59,0.213333
19136,75,59,0.213333
19162,75,59,0.213333
19192,75,59,0.213333
19218,75,59,0.213333
19246,75,59,0.213333
19266,75,59,0.213333
19289,75,59,0.213333
19317,75,59,0.213333
19346,75,59,0.213333
19374,75,59,0.213333
19399,75,59,0.213333
19426,75,59,0.213333
19452,75,59,0.213333
19481,75,59,0.213333
19493,75,59,0.213333
19520,75,59,0.213333
19550,75,59,0.213333
19576,75,59,0.213333
19602,75,59,0.213333
19628,75,59,0.213333
19651,75,59,0.213333
19668,75,59,0.213333
19692,75,59,0.213333
19720,75,59,0.213333
19745,75,59,0.213333
19772,75,59,0.213333
19791,75,59,0.213333
19820,75,59,0.213333
19845,75,59,0.213333
19871,75,59,0.213333
19900,75,59,0.213333
19925,75,59,0.213333
19952,75,59,0.213333
19981,75,59,0.213333
20013,75,59,0.213333
20058,75,59,0.213333
20093,75,59,0.213333
20126,75,59,0.213333
20168,75,59,0.213333
20200,75,59,0.213333
20228,75,59,0.213333
20259,75,59,0.213333
20287,75,59,0.213333
20319,75,59,0.213333
20353,75,59,0.213333
20380,75,59,0.213333
20408,75,59,0.213333
20435,75,59,0.213333
20462,75,59,0.213333
20492,75,59,0.213333
20522,75,59,0.213333
20549,75,59,0.213333
20583,75,59,0.213333
20616,75,59,0.213333
20644,75,59,0.213333
20678,75,59,0.213333
20697,75,59,0.213333
20727,75,59,0.213333
20754,75,59,0.213333
20778,75,59,0.213333
20807,75,59,0.213333
20838,75,59,0.213333
20867,75,59,0.213333
20899,75,59,0.213333
20932,75,59,0.213333
20965,75,59,0.213333
20993,75,59,0.213333
21021,75,59,0.213333
21050,75,59,0.213333
21074,75,59,0.213333
21103,75,59,0.213333
21132,75,59,0.213333
21149,75,59,0.213333
21178,75,59,0.213333
21207,75,59,0.213333
21238,75,59,0.213333
21260,75,59,0.213333
21289,75,59,0.213333
21317,75,59,0.213333
21346,75,59,0.213333
21371,75,59,0.213333
21400,75,59,0.213333
21431,75,59,0.213333
21459,75,59,0.213333
21485,75,59,0.213333
21513,75,59,0.213333
21548,75,59,0.213333
21582,75,59,0.213333
21620,75,59,0.213333
21655,75,59,0.213333
21688,75,59,0.213333
21718,75,59,0.213333
21749,75,59,0.213333
21779,75,59,0.213333
21817,75,59,0.213333
21842,75,59,0.213333
21870,75,59,0.213333
21897,75,59,0.213333
21930,75,59,0.213333
21949,75,59,0.213333
21978,75,59,0.213333
22009,75,59,0.213333
22035,75,59,0.213333
22060,75,59,0.213333
22089,75,59,0.213333
22119,75,59,0.213333
22152,75,59,0.213333
22180,75,59,0.213333
22217,75,59,0.213333
22244,75,59,0.213333
22277,75,59,0.213333
22320,75,59,0.213333
22354,75,59,0.213333
22383,75,59,0.213333
22405,75,59,0.213333
22441,75,59,0.213333
22473,75,59,0.213333
22504,75,59,0.213333
22539,75,59,0.213333
22572,75,59,0.213333
22599,75,59,0.213333
22631,75,59,0.213333
22663,75,59,0.213333
22694,75,59,0.213333
22722,75,59,0.213333
22750,75,59,0.213333
22778,75,59,0.213333
22807,75,59,0.213333
22838,75,59,0.213333
22871,75,59,0.213333
22893,75,59,0.213333
22927,75,59,0.213333
22958,75,59,0.213333
22989,75,59,0.213333
23017,75,59,0.213333
23045,75,59,0.213333
23075,75,59,0.213333
23102,75,59,0.213333
23128,75,59,0.213333
23159,75,59,0.213333
23189,75,59,0.213333
23222,75,59,0.213333
23253,75,59,0.213333
23285,75,59,0.213333
23314,75,59,0.213333
23339,75,59,0.213333
23369,75,59,0.213333
23391,75,59,0.213333
23424,75,59,0.213333
23447,75,59,0.213333
23470,75,59,0.213333
23522,75,59,0.213333
23563,75,59,0.213333
23590,75,59,0.213333
23616,75,59,0.213333
23649,75,59,0.213333
23675,75,59,0.213333
23707,75,59,0.213333
23734,75,59,0.213333
23762,75,59,0.213333
23794,75,59,0.213333
23828,75,59,0.213333
23859,75,59,0.213333
23899,75,59,0.213333
23927,75,59,0.213333
23962,75,59,0.213333
23991,75,59,0.213333
24018,75,59,0.213333
24046,75,59,0.213333
24076,75,59,0.213333
24112,75,59,0.213333
24148,75,59,0.213333
24183,75,59,0.213333
24209,75,59,0.213333
24244,75,59,0.213333
24274,75,59,0.213333
24311,75,59,0.213333
24340,75,59,0.213333
24375,75,59,0.213333
24408,75,59,0.213333
24440,75,59,0.213333
24460,75,59,0.213333
24489,75,59,0.213333
24520,75,59,0.213333
24548,75,59,0.213333
24577,75,59,0.213333
24603,75,59,0.213333
24627,75,59,0.213333
24657,75,59,0.213333
24688,75,59,0.213333
24718,75,59,0.213333
24740,75,59,0.213333
24771,75,59,0.213333
24802,75,59,0.213333
24833,75,59,0.213333
24860,75,59,0.213333
24889,75,59,0.213333
24921,75,59,0.213333
24951,75,59,0.213333
25033,75,59,0.213333
25094,75,59,0.213333
25136,75,59,0.213333
25169,75,59,0.213333
25203,75,59,0.213333
25235,75,59,0.213333
25259,75,59,0.213333
25291,75,59,0.213333
25320,75,59,0.213333
25343,75,59,0.213333
25372,75,59,0.213333
25401,75,59,0.213333
25430,75,59,0.213333
25457,75,59,0.213333
25491,75,59,0.213333
25518,75,59,0.213333
25548,75,59,0.213333
25578,75,59,0.213333
25604,75,59,0.213333
25624,75,59,0.213333
25652,75,59,0.213333
25679,75,59,0.213333
25713,75,59,0.213333
25743,75,59,0.213333
25768,75,59,0.213333
25783,75,59,0.213333
25810,75,59,0.213333
25845,75,59,0.213333
25866,75,59,0.213333
25898,75,59,0.213333
25929,75,59,0.213333
25964,75,59,0.213333
26006,75,59,0.213333
26035,75,59,0.213333
26061,75,59,0.213333
26090,75,59,0.213333
26119,75,59,0.213333
26155,75,59,0.213333
26191,75,59,0.213333
26227,75,59,0.213333
26253,75,59,0.213333
26291,75,59,0.213333
26321,75,59,0.213333
26347,75,59,0.213333
26363,75,59,0.213333
26390,75,59,0.213333
26418,75,59,0.213333
26466,75,59,0.213333
26526,75,59,0.213333
26580,75,59,0.213333
26607,75,59,0.213333
26646,75,59,0.213333
26686,75,59,0.213333
26716,75,59,0.213333
26746,75,59,0.213333
26780,75,59,0.213333
26811,75,59,0.213333
26841,75,59,0.213333
26868,75,59,0.213333
26898,75,59,0.213333
26939,75,59,0.213333
26978,75,59,0.213333
27014,75,59,0.213333
27038,75,59,0.213333
27063,75,59,0.213333
27088,75,59,0.213333
27116,75,59,0.213333
27148,75,59,0.213333
27168,75,59,0.213333
27201,75,59,0.213333
27238,75,59,0.213333
27268,75,59,0.213333
27299,75,59,0.213333
27328,75,59,0.213333
27360,75,59,0.213333
27390,75,59,0.213333
27418,75,59,0.213333
27447,75,59,0.213333
27474,75,59,0.213333
27507,75,59,0.213333
27538,75,59,0.213333
27566,75,59,0.213333
27595,75,59,0.213333
27631,75,59,0.213333
27650,75,59,0.213333
27681,75,59,0.213333
27705,75,59,0.213333
27730,75,59,0.213333
27760,75,59,0.213333
27790,75,59,0.213333
27825,75,59,0.213333
27859,75,59,0.213333
27884,75,59,0.213333
27913,75,59,0.213333
27941,75,59,0.213333
27975,75,59,0.213333
27999,75,59,0.213333
28029,75,59,0.213333
28063,75,59,0.213333
28091,75,59,0.213333
28120,75,59,0.213333
28155,75,59,0.213333
28195,75,59,0.213333
28229,75,59,0.213333
28260,75,59,0.213333
28289,75,59,0.213333
28322,75,59,0.213333
28356,75,59,0.213333
28386,75,59,0.213333
28419,75,59,0.213333
28448,75,59,0.213333
28477,75,59,0.213333
28517,75,59,0.213333
28559,75,59,0.213333
28585,75,59,0.213333
28621,75,59,0.213333
28646,75,59,0.213333
28681,75,59,0.213333
28718,75,59,0.213333
28755,75,59,0.213333
28792,75,59,0.213333
28822,75,59,0.213333
28847,75,59,0.213333
28878,75,59,0.213333
28912,75,59,0.213333
28946,75,59,0.213333
28976,75,59,0.213333
29002,75,59,0.213333
29038,75,59,0.213333
29072,75,59,0.213333
29102,75,59,0.213333
29133,75,59,0.213333
29173,75,59,0.213333
29204,75,59,0.213333
29240,75,59,0.213333
29283,75,59,0.213333
29323,75,59,0.213333
29358,75,59,0.213333
29394,75,59,0.213333
29431,75,59,0.213333
29462,75,59,0.213333
29504,75,59,0.213333
29538,75,59,0.213333
29571,75,59,0.213333
29608,75,59,0.213333
29639,75,59,0.213333
29676,75,59,0.213333
29712,75,59,0.213333
29740,75,59,0.213333
29775,75,59,0.213333
29807,75,59,0.213333
29840,75,59,0.213333
29874,75,59,0.213333
29903,75,59,0.213333
29932,75,59,0.213333
29969,75,59,0.213333
30007,75,59,0.213333
30043,75,59,0.213333
30078,75,59,0.213333
30113,75,59,0.213333
30152,75,59,0.213333
30203,75,59,0.213333
30239,75,59,0.213333
30269,75,59,0.213333
30304,75,59,0.213333
30335,75,59,0.213333
30369,75,59,0.213333
30393,75,59,0.213333
30424,75,59,0.213333
30466,75,59,0.213333
30499,75,59,0.213333
30532,75,59,0.213333
30567,75,59,0.213333
30600,75,59,0.213333
30637,75,59,0.213333
30672,75,59,0.213333
30704,75,59,0.213333
30737,75,59,0.213333
30774,75,59,0.213333
30804,75,59,0.213333
30843,75,59,0.213333
30879,75,59,0.213333
30913,75,59,0.213333
30945,75,59,0.213333
30982,75,59,0.213333
31024,75,59,0.213333
31057,75,59,0.213333
31085,75,59,0.213333
31119,75,59,0.213333
31153,75,59,0.213333
31184,75,59,0.213333
31225,75,59,0.213333
31256,75,59,0.213333
31292,75,59,0.213333
31327,75,59,0.213333
31359,75,59,0.213333
31389,75,59,0.213333
31414,75,59,0.213333
31448,75,59,0.213333
31472,75,59,0.213333
31509,75,59,0.213333
31551,75,59,0.213333
31596,75,59,0.213333
31640,75,59,0.213333
31679,75,59,0.213333
31715,75,59,0.213333
31742,75,59,0.213333
31768,75,59,0.213333
31805,75,59,0.213333
31839,75,59,0.213333
31881,75,59,0.213333
31914,75,59,0.213333
31950,75,59,0.213333
31986,75,59,0.213333
32025,75,59,0.213333
32058,75,59,0.213333
32089,75,59,0.213333
32121,75,59,0.213333
32158,75,59,0.213333
32198,75,59,0.213333
32235,75,59,0.213333
32269,75,59,0.213333
32304,75,59,0.213333
32338,75,59,0.213333
32373,75,59,0.213333
32400,75,59,0.213333
32428,75,59,0.213333
32453,75,59,0.213333
32492,75,59,0.213333
32535,75,59,0.213333
32572,75,59,0.213333
32610,75,59,0.213333
32647,75,59,0.213333
32674,75,59,0.213333
32707,75,59,0.213333
32745,75,59,0.213333
32780,75,59,0.213333
32812,75,59,0.213333
32847,75,59,0.213333
32880,75,59,0.213333
32909,75,59,0.213333
32942,75,59,0.213333
32977,75,59,0.213333
33002,75,59,0.213333
33042,75,59,0.213333
33084,75,59,0.213333
33130,75,59,0.213333
33154,75,59,0.213333
33191,75,59,0.213333
33226,75,59,0.213333
33265,75,59,0.213333
33301,75,59,0.213333
33332,75,59,0.213333
33362,75,59,0.213333
33399,75,59,0.213333
33435,75,59,0.213333
33464,75,59,0.213333
33504,75,59,0.213333
33530,75,59,0.213333
33553,75,59,0.213333
33586,75,59,0.213333
33624,75,59,0.213333
33664,75,59,0.213333
33690,75,59,0.213333
33719,75,59,0.213333
33752,75,59,0.213333
33778,75,59,0.213333
33817,75,59,0.213333
33849,75,59,0.213333
33888,75,59,0.213333
33915,75,59,0.213333
33946,75,59,0.213333
33982,75,59,0.213333
34009,75,59,0.213333
34031,75,59,0.213333
34061,75,59,0.213333
34091,75,59,0.213333
34115,75,59,0.213333
34138,75,59,0.213333
34183,75,59,0.213333
34223,75,59,0.213333
34248,75,59,0.213333
34281,75,59,0.213333
34309,75,59,0.213333
34341,75,59,0.213333
34394,75,59,0.213333
34421,75,59,0.213333
34441,75,59,0.213333
34466,75,59,0.213333
34507,75,59,0.213333
34542,75,59,0.213333
34589,75,59,0.213333
34594,75,59,0.213333
34612,75,59,0.213333
34648,75,59,0.213333
34684,75,59,0.213333
34718,75,59,0.213333
34748,75,59,0.213333
34784,75,59,0.213333
34813,75,59,0.213333
34849,75,59,0.213333
34886,75,59,0.213333
34919,75,59,0.213333
34952,75,59,0.213333
34970,75,59,0.213333
35005,75,59,0.213333
35038,75,59,0.213333
35066,75,59,0.213333
35101,75,59,0.213333
35140,75,59,0.213333
35172,75,59,0.213333
35208,75,59,0.213333
35244,75,59,0.213333
35284,75,59,0.213333
35317,75,59,0.213333
35357,75,59,0.213333
35395,75,59,0.213333
35430,75,59,0.213333
35466,75,59,0.213333
35496,75,59,0.213333
35543,75,59,0.213333
35583,75,59,0.213333
35617,75,59,0.213333
35648,75,59,0.213333
35683,75,59,0.213333
35722,75,59,0.213333
35747,75,59,0.213333
35772,75,59,0.213333
35806,75,59,0.213333
35837,75,59,0.213333
35869,75,59,0.213333
35899,75,59,0.213333
35928,75,59,0.213333
35966,75,59,0.213333
36004,75,59,0.213333
36024,75,59,0.213333
36044,75,59,0.213333
36078,75,59,0.213333
36099,75,59,0.213333
36133,75,59,0.213333
36151,75,59,0.213333
36169,75,59,0.213333
36190,75,59,0.213333
36220,75,59,0.213333
36254,75,59,0.213333
36291,75,59,0.213333
36320,75,59,0.213333
36352,75,59,0.213333
36380,75,59,0.213333
36417,75,59,0.213333
36439,75,59,0.213333
36472,75,59,0.213333
36508,75,59,0.213333
36537,75,59,0.213333
36568,75,59,0.213333
36601,75,59,0.213333
36633,75,59,0.213333
36657,75,59,0.213333
36692,75,59,0.213333
36729,75,59,0.213333
36760,75,59,0.213333
36795,75,59,0.213333
36834,75,59,0.213333
36872,75,59,0.213333
36910,75,59,0.213333
36950,75,59,0.213333
36987,75,59,0.213333
37012,75,59,0.213333
37048,75,59,0.213333
37074,75,59,0.213333
37101,75,59,0.213333
37135,75,59,0.213333
37172,75,59,0.213333
37207,75,59,0.213333
37235,75,59,0.213333
37263,75,59,0.213333
37292,75,59,0.213333
37312,75,59,0.213333
37341,75,59,0.213333
37376,75,59,0.213333
37418,75,59,0.213333
37459,75,59,0.213333
37494,75,59,0.213333
37530,75,59,0.213333
37558,75,59,0.213333
37579,75,59,0.213333
37607,75,59,0.213333
37645,75,59,0.213333
37688,75,59,0.213333
37726,75,59,0.213333
37761,75,59,0.213333
37795,75,59,0.213333
37832,75,59,0.213333
37870,75,59,0.213333
37904,75,59,0.213333
37932,75,59,0.213333
37969,75,59,0.213333
38008,75,59,0.213333
38047,75,59,0.213333
38079,75,59,0.213333
