time_ms,ub,lb,gap
863,60,56,0.0666667
864,60,56,0.0666667
865,60,56,0.0666667
866,60,56,0.0666667
867,60,56,0.0666667
867,60,56,0.0666667
868,60,56,0.0666667
869,60,56,0.0666667
870,60,56,0.0666667
871,60,56,0.0666667
872,60,56,0.0666667
873,60,56,0.0666667
874,60,56,0.0666667
875,60,56,0.0666667
875,60,56,0.0666667
876,60,56,0.0666667
877,60,56,0.0666667
878,60,56,0.0666667
879,60,56,0.0666667
880,60,56,0.0666667
881,60,56,0.0666667
882,60,56,0.0666667
883,60,56,0.0666667
884,60,56,0.0666667
884,60,56,0.0666667
885,60,56,0.0666667
886,60,56,0.0666667
887,60,56,0.0666667
888,60,56,0.0666667
889,60,56,0.0666667
890,60,56,0.0666667
890,60,56,0.0666667
891,60,56,0.0666667
892,60,56,0.0666667
893,60,56,0.0666667
894,60,56,0.0666667
895,60,56,0.0666667
895,60,56,0.0666667
896,60,56,0.0666667
897,60,56,0.0666667
898,60,56,0.0666667
899,60,56,0.0666667
900,60,56,0.0666667
901,60,56,0.0666667
902,60,56,0.0666667
903,60,56,0.0666667
904,60,56,0.0666667
906,60,56,0.0666667
908,60,56,0.0666667
909,60,56,0.0666667
910,60,56,0.0666667
911,60,56,0.0666667
912,60,56,0.0666667
913,60,56,0.0666667
914,60,56,0.0666667
914,60,56,0.0666667
915,60,56,0.0666667
916,60,56,0.0666667
918,60,56,0.0666667
919,60,56,0.0666667
920,60,56,0.0666667
922,60,56,0.0666667
923,60,56,0.0666667
925,60,56,0.0666667
925,60,56,0.0666667
926,60,56,0.0666667
927,60,56,0.0666667
928,60,56,0.0666667
929,60,56,0.0666667
930,60,56,0.0666667
931,60,56,0.0666667
931,60,56,0.0666667
932,60,56,0.0666667
933,60,56,0.0666667
934,60,56,0.0666667
935,60,56,0.0666667
936,60,56,0.0666667
937,60,56,0.0666667
937,60,56,0.0666667
938,60,56,0.0666667
939,60,56,0.0666667
940,60,56,0.0666667
941,60,56,0.0666667
942,60,56,0.0666667
943,60,56,0.0666667
944,60,56,0.0666667
945,60,56,0.0666667
946,60,56,0.0666667
946,60,56,0.0666667
947,60,56,0.0666667
948,60,56,0.0666667
949,60,56,0.0666667
950,60,56,0.0666667
951,60,56,0.0666667
952,60,56,0.0666667
953,60,56,0.0666667
953,60,56,0.0666667
954,60,56,0.0666667
955,60,56,0.0666667
956,60,56,0.0666667
958,60,56,0.0666667
959,60,56,0.0666667
960,60,56,0.0666667
961,60,56,0.0666667
962,60,56,0.0666667
963,60,56,0.0666667
964,60,56,0.0666667
965,60,56,0.0666667
965,60,56,0.0666667
966,60,56,0.0666667
967,60,56,0.0666667
968,60,56,0.0666667
969,60,56,0.0666667
970,60,56,0.0666667
971,60,56,0.0666667
972,60,56,0.0666667
973,60,56,0.0666667
973,60,56,0.0666667
974,60,56,0.0666667
975,60,56,0.0666667
976,60,56,0.0666667
977,60,56,0.0666667
978,60,56,0.0666667
979,60,56,0.0666667
980,60,56,0.0666667
980,60,56,0.0666667
981,60,56,0.0666667
982,60,56,0.0666667
983,60,56,0.0666667
984,60,56,0.0666667
985,60,56,0.0666667
985,60,56,0.0666667
986,60,56,0.0666667
987,60,56,0.0666667
988,60,56,0.0666667
989,60,56,0.0666667
990,60,56,0.0666667
991,60,56,0.0666667
991,60,56,0.0666667
992,60,56,0.0666667
993,60,56,0.0666667
994,60,56,0.0666667
995,60,56,0.0666667
996,60,56,0.0666667
996,60,56,0.0666667
997,60,56,0.0666667
998,60,56,0.0666667
999,60,56,0.0666667
1001,60,56,0.0666667
1002,60,56,0.0666667
1002,60,56,0.0666667
1003,60,56,0.0666667
1004,60,56,0.0666667
1005,60,56,0.0666667
1006,60,56,0.0666667
1007,60,56,0.0666667
1008,60,56,0.0666667
1009,60,56,0.0666667
1009,60,56,0.0666667
1010,60,56,0.0666667
1011,60,56,0.0666667
1012,60,56,0.0666667
1013,60,56,0.0666667
1014,60,56,0.0666667
1015,60,56,0.0666667
1015,60,56,0.0666667
1016,60,56,0.0666667
1017,60,56,0.0666667
1018,60,56,0.0666667
1019,60,56,0.0666667
1020,60,56,0.0666667
1021,60,56,0.0666667
1022,60,56,0.0666667
1023,60,56,0.0666667
1024,60,56,0.0666667
1025,60,56,0.0666667
1026,60,56,0.0666667
1027,60,56,0.0666667
1027,60,56,0.0666667
1028,60,56,0.0666667
1029,60,56,0.0666667
1030,60,56,0.0666667
1031,60,56,0.0666667
1032,60,56,0.0666667
1033,60,56,0.0666667
1034,60,56,0.0666667
1035,60,56,0.0666667
1036,60,56,0.0666667
1037,60,56,0.0666667
1038,60,56,0.0666667
1039,60,56,0.0666667
1039,60,56,0.0666667
1040,60,56,0.0666667
1041,60,56,0.0666667
1042,60,56,0.0666667
1043,60,56,0.0666667
1044,60,56,0.0666667
1045,60,56,0.0666667
1046,60,56,0.0666667
1047,60,56,0.0666667
1048,60,56,0.0666667
1049,60,56,0.0666667
1050,60,56,0.0666667
1050,60,56,0.0666667
1051,60,56,0.0666667
1052,60,56,0.0666667
1053,60,56,0.0666667
1054,60,56,0.0666667
1055,60,56,0.0666667
1056,60,56,0.0666667
1057,60,56,0.0666667
1058,60,56,0.0666667
1059,60,56,0.0666667
1060,60,56,0.0666667
1060,60,56,0.0666667
1061,60,56,0.0666667
1062,60,56,0.0666667
1063,60,56,0.0666667
1064,60,56,0.0666667
1065,60,56,0.0666667
1066,60,56,0.0666667
1067,60,56,0.0666667
1068,60,56,0.0666667
1069,60,56,0.0666667
1069,60,56,0.0666667
1070,60,56,0.0666667
1071,60,56,0.0666667
1072,60,56,0.0666667
1073,60,56,0.0666667
1074,60,56,0.0666667
1075,60,56,0.0666667
1076,60,56,0.0666667
1077,60,56,0.0666667
1078,60,56,0.0666667
1079,60,56,0.0666667
1080,60,56,0.0666667
1081,60,56,0.0666667
1082,60,56,0.0666667
1082,60,56,0.0666667
1083,60,56,0.0666667
1084,60,56,0.0666667
1086,60,56,0.0666667
1086,60,56,0.0666667
1088,60,56,0.0666667
1089,60,56,0.0666667
1089,60,56,0.0666667
1090,60,56,0.0666667
1091,60,56,0.0666667
1092,60,56,0.0666667
1093,60,56,0.0666667
1094,60,56,0.0666667
1095,60,56,0.0666667
1096,60,56,0.0666667
1097,60,56,0.0666667
1098,60,56,0.0666667
1099,60,56,0.0666667
1100,60,56,0.0666667
1100,60,56,0.0666667
1101,60,56,0.0666667
1102,60,56,0.0666667
1103,60,56,0.0666667
1104,60,56,0.0666667
1105,60,56,0.0666667
1106,60,56,0.0666667
1107,60,56,0.0666667
1108,60,56,0.0666667
1109,60,56,0.0666667
1110,60,56,0.0666667
1111,60,56,0.0666667
1112,60,56,0.0666667
1113,60,56,0.0666667
1114,60,56,0.0666667
1115,60,56,0.0666667
1117,60,56,0.0666667
1118,60,56,0.0666667
1119,60,56,0.0666667
1120,60,56,0.0666667
1121,60,56,0.0666667
1122,60,56,0.0666667
1123,60,56,0.0666667
1124,60,56,0.0666667
1125,60,56,0.0666667
1125,60,56,0.0666667
1126,60,56,0.0666667
1127,60,56,0.0666667
1128,60,56,0.0666667
1129,60,56,0.0666667
1130,60,56,0.0666667
1131,60,56,0.0666667
1132,60,56,0.0666667
1133,60,56,0.0666667
1134,60,56,0.0666667
1135,60,56,0.0666667
1135,60,56,0.0666667
1136,60,56,0.0666667
1137,60,56,0.0666667
1138,60,56,0.0666667
1139,60,56,0.0666667
1140,60,56,0.0666667
1141,60,56,0.0666667
1142,60,56,0.0666667
1143,60,56,0.0666667
1144,60,56,0.0666667
1145,60,56,0.0666667
1146,60,56,0.0666667
1147,60,56,0.0666667
1148,60,56,0.0666667
1149,60,56,0.0666667
1150,60,56,0.0666667
1151,60,56,0.0666667
1152,60,56,0.0666667
1153,60,56,0.0666667
1154,60,56,0.0666667
1155,60,56,0.0666667
1156,60,56,0.0666667
1156,60,56,0.0666667
1157,60,56,0.0666667
1158,60,56,0.0666667
1159,60,56,0.0666667
1159,60,56,0.0666667
1160,60,56,0.0666667
1161,60,56,0.0666667
1162,60,56,0.0666667
1164,60,56,0.0666667
1165,60,56,0.0666667
1166,60,56,0.0666667
1166,60,56,0.0666667
1167,60,56,0.0666667
1168,60,56,0.0666667
1169,60,56,0.0666667
1170,60,56,0.0666667
1171,60,56,0.0666667
1172,60,56,0.0666667
1172,60,56,0.0666667
1173,60,56,0.0666667
1174,60,56,0.0666667
1175,60,56,0.0666667
1176,60,56,0.0666667
1177,60,56,0.0666667
1178,60,56,0.0666667
1179,60,56,0.0666667
1180,60,56,0.0666667
1181,60,56,0.0666667
1182,60,56,0.0666667
1183,60,56,0.0666667
1184,60,56,0.0666667
1185,60,56,0.0666667
1187,60,56,0.0666667
1188,60,56,0.0666667
1189,60,56,0.0666667
1190,60,56,0.0666667
1191,60,56,0.0666667
1192,60,56,0.0666667
1193,60,56,0.0666667
1194,60,56,0.0666667
1195,60,56,0.0666667
1196,60,56,0.0666667
1197,60,56,0.0666667
1198,60,56,0.0666667
1199,60,56,0.0666667
1200,60,56,0.0666667
1201,60,56,0.0666667
1202,60,56,0.0666667
1203,60,56,0.0666667
1204,60,56,0.0666667
1205,60,56,0.0666667
1206,60,56,0.0666667
1207,60,56,0.0666667
1208,60,56,0.0666667
1209,60,56,0.0666667
1210,60,56,0.0666667
1211,60,56,0.0666667
1212,60,56,0.0666667
1213,60,56,0.0666667
1214,60,56,0.0666667
1215,60,56,0.0666667
1216,60,56,0.0666667
1218,60,56,0.0666667
1219,60,56,0.0666667
1220,60,56,0.0666667
1221,60,56,0.0666667
1222,60,56,0.0666667
1223,60,56,0.0666667
1225,60,56,0.0666667
1226,60,56,0.0666667
1227,60,56,0.0666667
1228,60,56,0.0666667
1229,60,56,0.0666667
1230,60,56,0.0666667
1231,60,56,0.0666667
1232,60,56,0.0666667
1233,60,56,0.0666667
1234,60,56,0.0666667
1235,60,56,0.0666667
1236,60,56,0.0666667
1237,60,56,0.0666667
1239,60,56,0.0666667
1240,60,56,0.0666667
1241,60,56,0.0666667
1242,60,56,0.0666667
1243,60,56,0.0666667
1244,60,56,0.0666667
1245,60,56,0.0666667
1246,60,56,0.0666667
1247,60,56,0.0666667
1248,60,56,0.0666667
1249,60,56,0.0666667
1250,60,56,0.0666667
1251,60,56,0.0666667
1252,60,56,0.0666667
1253,60,56,0.0666667
1254,60,56,0.0666667
1255,60,56,0.0666667
1256,60,56,0.0666667
1257,60,56,0.0666667
1258,60,56,0.0666667
1259,60,56,0.0666667
1260,60,56,0.0666667
1261,60,56,0.0666667
1262,60,56,0.0666667
1263,60,56,0.0666667
1264,60,56,0.0666667
1265,60,56,0.0666667
1266,60,56,0.0666667
1267,60,56,0.0666667
1268,60,56,0.0666667
1269,60,56,0.0666667
1270,60,56,0.0666667
1272,60,56,0.0666667
1272,60,56,0.0666667
1273,60,56,0.0666667
1275,60,56,0.0666667
1276,60,56,0.0666667
1277,60,56,0.0666667
1278,60,56,0.0666667
1279,60,56,0.0666667
1280,60,56,0.0666667
1281,60,56,0.0666667
1282,60,56,0.0666667
1283,60,56,0.0666667
1284,60,56,0.0666667
1285,60,56,0.0666667
1286,60,56,0.0666667
1287,60,56,0.0666667
1288,60,56,0.0666667
1289,60,56,0.0666667
1290,60,56,0.0666667
1291,60,56,0.0666667
1292,60,56,0.0666667
1293,60,56,0.0666667
1294,60,56,0.0666667
1295,60,56,0.0666667
1296,60,56,0.0666667
1297,60,56,0.0666667
1298,60,56,0.0666667
1299,60,56,0.0666667
1300,60,56,0.0666667
1301,60,56,0.0666667
1302,60,56,0.0666667
1303,60,56,0.0666667
1304,60,56,0.0666667
1305,60,56,0.0666667
1306,60,56,0.0666667
1307,60,56,0.0666667
1308,60,56,0.0666667
1309,60,56,0.0666667
1310,60,56,0.0666667
1311,60,56,0.0666667
1313,60,56,0.0666667
1314,60,56,0.0666667
1315,60,56,0.0666667
1316,60,56,0.0666667
1317,60,56,0.0666667
1317,60,56,0.0666667
1319,60,56,0.0666667
1320,60,56,0.0666667
1321,60,56,0.0666667
1322,60,56,0.0666667
1323,60,56,0.0666667
1324,60,56,0.0666667
1325,60,56,0.0666667
1326,60,56,0.0666667
1327,60,56,0.0666667
1328,60,56,0.0666667
1328,60,56,0.0666667
1329,60,56,0.0666667
1330,60,56,0.0666667
1331,60,56,0.0666667
1333,60,56,0.0666667
1334,60,56,0.0666667
1335,60,56,0.0666667
1336,60,56,0.0666667
1337,60,56,0.0666667
1338,60,56,0.0666667
1339,60,56,0.0666667
1340,60,56,0.0666667
1341,60,56,0.0666667
1342,60,56,0.0666667
1343,60,56,0.0666667
1344,60,56,0.0666667
1345,60,56,0.0666667
1346,60,56,0.0666667
1347,60,56,0.0666667
1348,60,56,0.0666667
1349,60,56,0.0666667
1351,60,56,0.0666667
1352,60,56,0.0666667
1353,60,56,0.0666667
1354,60,56,0.0666667
1355,60,56,0.0666667
1356,60,56,0.0666667
1357,60,56,0.0666667
1358,60,56,0.0666667
1359,60,56,0.0666667
1360,60,56,0.0666667
1361,60,56,0.0666667
1362,60,56,0.0666667
1363,60,56,0.0666667
1364,60,56,0.0666667
1365,60,56,0.0666667
1365,60,56,0.0666667
1366,60,56,0.0666667
1367,60,56,0.0666667
1368,60,56,0.0666667
1369,60,56,0.0666667
1370,60,56,0.0666667
1371,60,56,0.0666667
1372,60,56,0.0666667
1373,60,56,0.0666667
1374,60,56,0.0666667
1375,60,56,0.0666667
1376,60,56,0.0666667
1377,60,56,0.0666667
1378,60,56,0.0666667
1379,60,56,0.0666667
1380,60,56,0.0666667
1380,60,56,0.0666667
1381,60,56,0.0666667
1383,60,56,0.0666667
1384,60,56,0.0666667
1384,60,56,0.0666667
1385,60,56,0.0666667
1386,60,56,0.0666667
1387,60,56,0.0666667
1388,60,56,0.0666667
1389,60,56,0.0666667
1390,60,56,0.0666667
1391,60,56,0.0666667
1392,60,56,0.0666667
1393,60,56,0.0666667
1394,60,56,0.0666667
1395,60,56,0.0666667
1397,60,56,0.0666667
1398,60,56,0.0666667
1398,60,56,0.0666667
1399,60,56,0.0666667
1400,60,56,0.0666667
1401,60,56,0.0666667
1402,60,56,0.0666667
1403,60,56,0.0666667
1405,60,56,0.0666667
1406,60,56,0.0666667
1406,60,56,0.0666667
1407,60,56,0.0666667
1408,60,56,0.0666667
1409,60,56,0.0666667
1410,60,56,0.0666667
1411,60,56,0.0666667
1412,60,56,0.0666667
1413,60,56,0.0666667
1414,60,56,0.0666667
1415,60,56,0.0666667
1416,60,56,0.0666667
1417,60,56,0.0666667
1418,60,56,0.0666667
1419,60,56,0.0666667
1419,60,56,0.0666667
1420,60,56,0.0666667
1421,60,56,0.0666667
1422,60,56,0.0666667
1423,60,56,0.0666667
1424,60,56,0.0666667
1425,60,56,0.0666667
1426,60,56,0.0666667
1427,60,56,0.0666667
1428,60,56,0.0666667
1429,60,56,0.0666667
1430,60,56,0.0666667
1431,60,56,0.0666667
1432,60,56,0.0666667
1433,60,56,0.0666667
1435,60,56,0.0666667
1436,60,56,0.0666667
1437,60,56,0.0666667
1438,60,56,0.0666667
1439,60,56,0.0666667
1440,60,56,0.0666667
1441,60,56,0.0666667
1442,60,56,0.0666667
1443,60,56,0.0666667
1444,60,56,0.0666667
1446,60,56,0.0666667
1447,60,56,0.0666667
1448,60,56,0.0666667
1449,60,56,0.0666667
1450,60,56,0.0666667
1451,60,56,0.0666667
1452,60,56,0.0666667
1452,60,56,0.0666667
1454,60,56,0.0666667
1454,60,56,0.0666667
1455,60,56,0.0666667
1456,60,56,0.0666667
1457,60,56,0.0666667
1458,60,56,0.0666667
1459,60,56,0.0666667
1460,60,56,0.0666667
1461,60,56,0.0666667
1462,60,56,0.0666667
1463,60,56,0.0666667
1464,60,56,0.0666667
1465,60,56,0.0666667
1466,60,56,0.0666667
1467,60,56,0.0666667
1468,60,56,0.0666667
1469,60,56,0.0666667
1470,60,56,0.0666667
1471,60,56,0.0666667
1472,60,56,0.0666667
1473,60,56,0.0666667
1474,60,56,0.0666667
1475,60,56,0.0666667
1476,60,56,0.0666667
1477,60,56,0.0666667
1478,60,56,0.0666667
1479,60,56,0.0666667
1480,60,56,0.0666667
1481,60,56,0.0666667
1483,60,56,0.0666667
1484,60,56,0.0666667
1485,60,56,0.0666667
1485,60,56,0.0666667
1486,60,56,0.0666667
1487,60,56,0.0666667
1489,60,56,0.0666667
1489,60,56,0.0666667
1490,60,56,0.0666667
1491,60,56,0.0666667
1492,60,56,0.0666667
1493,60,56,0.0666667
1494,60,56,0.0666667
1495,60,56,0.0666667
1496,60,56,0.0666667
1497,60,56,0.0666667
1498,60,56,0.0666667
1499,60,56,0.0666667
1500,60,56,0.0666667
1501,60,56,0.0666667
1502,60,56,0.0666667
1503,60,56,0.0666667
1503,60,56,0.0666667
1504,60,56,0.0666667
1505,60,56,0.0666667
1506,60,56,0.0666667
1507,60,56,0.0666667
1508,60,56,0.0666667
1509,60,56,0.0666667
1510,60,56,0.0666667
1511,60,56,0.0666667
1512,60,56,0.0666667
1513,60,56,0.0666667
1514,60,56,0.0666667
1516,60,56,0.0666667
1517,60,56,0.0666667
1518,60,56,0.0666667
1518,60,56,0.0666667
1519,60,56,0.0666667
1520,60,56,0.0666667
1522,60,56,0.0666667
1522,60,56,0.0666667
1523,60,56,0.0666667
1524,60,56,0.0666667
1525,60,56,0.0666667
1526,60,56,0.0666667
1527,60,56,0.0666667
1528,60,56,0.0666667
1529,60,56,0.0666667
1531,60,56,0.0666667
1532,60,56,0.0666667
1533,60,56,0.0666667
1534,60,56,0.0666667
1535,60,56,0.0666667
1536,60,56,0.0666667
1537,60,56,0.0666667
1538,60,56,0.0666667
1539,60,56,0.0666667
1539,60,56,0.0666667
1541,60,56,0.0666667
1542,60,56,0.0666667
1543,60,56,0.0666667
1544,60,56,0.0666667
1545,60,56,0.0666667
1546,60,56,0.0666667
1547,60,56,0.0666667
1549,60,56,0.0666667
1550,60,56,0.0666667
1551,60,56,0.0666667
1552,60,56,0.0666667
1553,60,56,0.0666667
1555,60,56,0.0666667
1556,60,56,0.0666667
1557,60,56,0.0666667
1558,60,56,0.0666667
1559,60,56,0.0666667
1560,60,56,0.0666667
1562,60,56,0.0666667
1563,60,56,0.0666667
1564,60,56,0.0666667
1565,60,56,0.0666667
1566,60,56,0.0666667
1567,60,56,0.0666667
1568,60,56,0.0666667
1569,60,56,0.0666667
1570,60,56,0.0666667
1571,60,56,0.0666667
1572,60,56,0.0666667
1573,60,56,0.0666667
1574,60,56,0.0666667
1575,60,56,0.0666667
1576,60,56,0.0666667
1577,60,56,0.0666667
1578,60,56,0.0666667
1579,60,56,0.0666667
1581,60,56,0.0666667
1582,60,56,0.0666667
1583,60,56,0.0666667
1584,60,56,0.0666667
1586,60,56,0.0666667
1587,60,56,0.0666667
1588,60,56,0.0666667
1589,60,56,0.0666667
1590,60,56,0.0666667
1591,60,56,0.0666667
1593,60,56,0.0666667
1594,60,56,0.0666667
1594,60,56,0.0666667
1596,60,56,0.0666667
1596,60,56,0.0666667
1597,60,56,0.0666667
1598,60,56,0.0666667
1599,60,56,0.0666667
1600,60,56,0.0666667
1601,60,56,0.0666667
1602,60,56,0.0666667
1603,60,56,0.0666667
1604,60,56,0.0666667
1605,60,56,0.0666667
1606,60,56,0.0666667
1607,60,56,0.0666667
1609,60,56,0.0666667
1610,60,56,0.0666667
1610,60,56,0.0666667
1611,60,56,0.0666667
1612,60,56,0.0666667
1613,60,56,0.0666667
1614,60,56,0.0666667
1615,60,56,0.0666667
1616,60,56,0.0666667
1617,60,56,0.0666667
1619,60,56,0.0666667
1619,60,56,0.0666667
1621,60,56,0.0666667
1621,60,56,0.0666667
1622,60,56,0.0666667
1624,60,56,0.0666667
1625,60,56,0.0666667
1626,60,56,0.0666667
1627,60,56,0.0666667
1628,60,56,0.0666667
1628,60,56,0.0666667
1629,60,56,0.0666667
1630,60,56,0.0666667
1631,60,56,0.0666667
1632,60,56,0.0666667
1633,60,56,0.0666667
1634,60,56,0.0666667
1635,60,56,0.0666667
1636,60,56,0.0666667
1637,60,56,0.0666667
1638,60,56,0.0666667
1639,60,56,0.0666667
1640,60,56,0.0666667
1641,60,56,0.0666667
1642,60,56,0.0666667
1643,60,56,0.0666667
1644,60,56,0.0666667
1645,60,56,0.0666667
1646,60,56,0.0666667
1647,60,56,0.0666667
1648,60,56,0.0666667
1650,60,56,0.0666667
1651,60,56,0.0666667
1652,60,56,0.0666667
1653,60,56,0.0666667
1654,60,56,0.0666667
1655,60,56,0.0666667
1656,60,56,0.0666667
1657,60,56,0.0666667
1658,60,56,0.0666667
1660,60,56,0.0666667
1661,60,56,0.0666667
1662,60,56,0.0666667
1663,60,56,0.0666667
1665,60,56,0.0666667
1666,60,56,0.0666667
1667,60,56,0.0666667
1669,60,56,0.0666667
1670,60,56,0.0666667
1672,60,56,0.0666667
1673,60,56,0.0666667
1675,60,56,0.0666667
1676,60,56,0.0666667
1678,60,56,0.0666667
1679,60,56,0.0666667
1681,60,56,0.0666667
1682,60,56,0.0666667
1684,60,56,0.0666667
1685,60,56,0.0666667
1687,60,56,0.0666667
1690,60,56,0.0666667
1692,60,56,0.0666667
1694,60,56,0.0666667
1696,60,56,0.0666667
1697,60,56,0.0666667
1699,60,56,0.0666667
1701,60,56,0.0666667
1704,60,56,0.0666667
1708,60,56,0.0666667
1711,60,56,0.0666667
1714,60,56,0.0666667
1716,60,56,0.0666667
1719,60,56,0.0666667
1722,60,56,0.0666667
1725,60,56,0.0666667
1728,60,56,0.0666667
1731,60,56,0.0666667
1733,60,56,0.0666667
1736,60,56,0.0666667
1738,60,56,0.0666667
1740,60,56,0.0666667
1743,60,56,0.0666667
1745,60,56,0.0666667
1747,59,56,0.0508475
1749,59,56,0.0508475
1751,59,56,0.0508475
1752,59,56,0.0508475
1754,59,56,0.0508475
1756,59,56,0.0508475
1757,59,56,0.0508475
1758,59,56,0.0508475
1760,59,56,0.0508475
1761,59,56,0.0508475
1762,59,56,0.0508475
1763,59,56,0.0508475
1764,59,56,0.0508475
1765,59,56,0.0508475
1765,59,56,0.0508475
1766,59,56,0.0508475
1767,59,56,0.0508475
1767,59,56,0.0508475
1768,59,56,0.0508475
1768,59,56,0.0508475
1768,59,56,0.0508475
1769,59,56,0.0508475
1769,59,56,0.0508475
1770,59,56,0.0508475
1770,59,56,0.0508475
1771,59,56,0.0508475
1772,59,56,0.0508475
1772,59,56,0.0508475
1773,59,56,0.0508475
1774,59,56,0.0508475
1775,59,56,0.0508475
1776,59,56,0.0508475
1777,59,56,0.0508475
1777,59,56,0.0508475
1778,59,56,0.0508475
1779,59,56,0.0508475
1780,59,56,0.0508475
1781,59,56,0.0508475
1782,58,56,0.0344828
1783,58,56,0.0344828
1783,58,56,0.0344828
1784,58,56,0.0344828
1784,58,56,0.0344828
1785,58,56,0.0344828
1785,58,56,0.0344828
1785,58,56,0.0344828
1786,58,56,0.0344828
1787,58,56,0.0344828
1787,58,56,0.0344828
1788,58,56,0.0344828
1789,58,56,0.0344828
1789,58,56,0.0344828
1790,58,56,0.0344828
1791,58,56,0.0344828
1792,58,56,0.0344828
1793,58,56,0.0344828
1794,58,56,0.0344828
1795,58,56,0.0344828
1795,58,56,0.0344828
1796,58,56,0.0344828
1797,58,56,0.0344828
1798,58,56,0.0344828
1799,58,56,0.0344828
1800,58,56,0.0344828
1801,58,56,0.0344828
1802,58,56,0.0344828
1803,58,56,0.0344828
1803,57,56,0.0175439
1804,57,56,0.0175439
1804,57,56,0.0175439
1805,57,56,0.0175439
1805,57,56,0.0175439
1805,57,56,0.0175439
1805,57,56,0.0175439
1805,57,56,0.0175439
1806,57,56,0.0175439
1806,57,56,0.0175439
1807,57,56,0.0175439
1807,57,56,0.0175439
1808,57,56,0.0175439
1808,57,56,0.0175439
1808,57,56,0.0175439
1809,57,56,0.0175439
1809,57,56,0.0175439
1810,57,56,0.0175439
1810,57,56,0.0175439
1811,57,56,0.0175439
1811,57,56,0.0175439
1812,57,56,0.0175439
1812,57,56,0.0175439
1813,57,56,0.0175439
1813,57,56,0.0175439
1814,57,56,0.0175439
1815,57,56,0.0175439
1815,57,56,0.0175439
1816,57,56,0.0175439
1816,57,56,0.0175439
1817,57,56,0.0175439
1817,57,56,0.0175439
1818,57,56,0.0175439
1819,57,56,0.0175439
1819,57,56,0.0175439
1820,57,56,0.0175439
1820,57,56,0.0175439
1821,57,56,0.0175439
1821,57,56,0.0175439
1822,57,56,0.0175439
1823,57,56,0.0175439
1823,57,56,0.0175439
1824,57,56,0.0175439
1824,57,56,0.0175439
1825,57,56,0.0175439
1825,57,56,0.0175439
1826,57,56,0.0175439
1826,57,56,0.0175439
1827,57,56,0.0175439
1827,57,56,0.0175439
1828,57,56,0.0175439
1829,57,56,0.0175439
1829,57,56,0.0175439
1830,57,56,0.0175439
1830,57,56,0.0175439
1831,57,56,0.0175439
1831,57,56,0.0175439
1832,57,56,0.0175439
1833,57,56,0.0175439
1833,57,56,0.0175439
1834,57,56,0.0175439
1834,57,56,0.0175439
1835,57,56,0.0175439
1836,57,56,0.0175439
1836,57,56,0.0175439
1837,57,56,0.0175439
1837,57,56,0.0175439
1838,57,56,0.0175439
1839,57,56,0.0175439
1839,57,56,0.0175439
1840,57,56,0.0175439
1840,57,56,0.0175439
1841,57,56,0.0175439
1841,57,56,0.0175439
1842,57,56,0.0175439
1843,57,56,0.0175439
1843,57,56,0.0175439
1844,57,56,0.0175439
1844,57,56,0.0175439
1845,57,56,0.0175439
1846,57,56,0.0175439
1846,57,56,0.0175439
1847,57,56,0.0175439
1847,57,56,0.0175439
1848,57,56,0.0175439
1849,57,56,0.0175439
1849,57,56,0.0175439
1850,57,56,0.0175439
1850,57,56,0.0175439
1851,57,56,0.0175439
1852,57,56,0.0175439
1852,57,56,0.0175439
1853,57,56,0.0175439
1853,57,56,0.0175439
1854,57,56,0.0175439
1855,57,56,0.0175439
1855,57,56,0.0175439
1856,57,56,0.0175439
1857,57,56,0.0175439
1857,57,56,0.0175439
1858,57,56,0.0175439
1858,57,56,0.0175439
1859,57,56,0.0175439
1859,57,56,0.0175439
1859,57,56,0.0175439
1860,57,56,0.0175439
1860,57,56,0.0175439
1860,57,56,0.0175439
1861,57,56,0.0175439
1861,57,56,0.0175439
1861,57,56,0.0175439
1862,57,56,0.0175439
1862,57,56,0.0175439
1863,57,56,0.0175439
1864,57,56,0.0175439
1865,57,56,0.0175439
1865,57,56,0.0175439
1866,57,56,0.0175439
1866,57,56,0.0175439
1867,57,56,0.0175439
1867,57,56,0.0175439
1867,57,56,0.0175439
1867,57,56,0.0175439
1868,57,56,0.0175439
1868,57,56,0.0175439
1868,57,56,0.0175439
1869,57,56,0.0175439
1869,57,56,0.0175439
1870,57,56,0.0175439
1870,57,56,0.0175439
1870,57,56,0.0175439
1871,57,56,0.0175439
1871,57,56,0.0175439
1872,57,56,0.0175439
1872,57,56,0.0175439
1872,57,56,0.0175439
1873,57,56,0.0175439
1873,57,56,0.0175439
1874,57,56,0.0175439
1874,57,56,0.0175439
1875,57,56,0.0175439
1875,57,56,0.0175439
1876,57,56,0.0175439
1876,57,56,0.0175439
1877,57,56,0.0175439
1877,57,56,0.0175439
1878,57,56,0.0175439
1878,57,56,0.0175439
1879,57,56,0.0175439
1879,57,56,0.0175439
1879,57,56,0.0175439
1880,57,56,0.0175439
1880,57,56,0.0175439
1881,57,56,0.0175439
1881,57,56,0.0175439
1881,57,56,0.0175439
1882,57,56,0.0175439
1882,57,56,0.0175439
1883,57,56,0.0175439
1883,57,56,0.0175439
1884,57,56,0.0175439
1884,57,56,0.0175439
1884,57,56,0.0175439
1885,57,56,0.0175439
1885,57,56,0.0175439
1886,57,56,0.0175439
1886,57,56,0.0175439
1887,57,56,0.0175439
