time_ms,ub,lb,gap
12637,157,141,0.101911
12649,157,141,0.101911
12662,157,141,0.101911
12674,157,141,0.101911
12686,157,141,0.101911
12698,157,141,0.101911
12710,157,141,0.101911
12722,157,141,0.101911
12733,157,141,0.101911
12745,157,141,0.101911
12756,157,141,0.101911
12768,157,141,0.101911
12779,157,141,0.101911
12790,157,141,0.101911
12802,157,141,0.101911
12813,157,141,0.101911
12824,157,141,0.101911
12836,157,141,0.101911
12847,157,141,0.101911
12858,157,141,0.101911
12869,157,141,0.101911
12879,157,141,0.101911
12889,157,141,0.101911
12900,157,141,0.101911
12911,157,141,0.101911
12921,157,141,0.101911
12933,157,141,0.101911
12943,157,141,0.101911
12954,157,141,0.101911
12970,157,141,0.101911
12985,157,141,0.101911
12999,157,141,0.101911
13011,157,141,0.101911
13021,157,141,0.101911
13030,157,141,0.101911
13040,157,141,0.101911
13049,157,141,0.101911
13059,157,141,0.101911
13068,157,141,0.101911
13078,157,141,0.101911
13087,157,141,0.101911
13098,157,141,0.101911
13108,157,141,0.101911
13116,157,141,0.101911
13125,157,141,0.101911
13133,157,141,0.101911
13142,157,141,0.101911
13151,157,141,0.101911
13159,157,141,0.101911
13167,157,141,0.101911
13177,157,141,0.101911
13185,157,141,0.101911
13199,157,141,0.101911
13208,157,141,0.101911
13217,157,141,0.101911
13227,157,141,0.101911
13236,157,141,0.101911
13251,157,141,0.101911
13260,157,141,0.101911
13268,157,141,0.101911
13279,157,141,0.101911
13287,157,141,0.101911
13295,157,141,0.101911
13304,157,141,0.101911
13312,157,141,0.101911
13323,157,141,0.101911
13334,157,141,0.101911
13350,157,141,0.101911
13360,157,141,0.101911
13368,157,141,0.101911
13376,157,141,0.101911
13388,157,141,0.101911
13397,157,141,0.101911
13413,157,141,0.101911
13431,157,141,0.101911
13446,157,141,0.101911
13461,157,141,0.101911
13472,157,141,0.101911
13483,157,141,0.101911
13490,157,141,0.101911
13498,157,141,0.101911
13507,157,141,0.101911
13516,157,141,0.101911
13531,157,141,0.101911
13544,157,141,0.101911
13553,157,141,0.101911
13562,157,141,0.101911
13569,157,141,0.101911
13580,157,141,0.101911
13593,157,141,0.101911
13605,157,141,0.101911
13616,157,141,0.101911
13628,157,141,0.101911
13640,157,141,0.101911
13655,157,141,0.101911
13670,157,141,0.101911
13682,157,141,0.101911
13691,157,141,0.101911
13706,157,141,0.101911
13721,157,141,0.101911
13733,157,141,0.101911
13744,157,141,0.101911
13757,157,141,0.101911
13772,157,141,0.101911
13786,157,141,0.101911
13800,157,141,0.101911
13814,157,141,0.101911
13827,157,141,0.101911
13837,157,141,0.101911
13845,157,141,0.101911
13856,157,141,0.101911
13869,157,141,0.101911
13881,157,141,0.101911
13891,157,141,0.101911
13903,157,141,0.101911
13918,157,141,0.101911
13929,157,141,0.101911
13941,157,141,0.101911
13953,157,141,0.101911
13965,157,141,0.101911
13975,157,141,0.101911
13985,157,141,0.101911
13997,157,141,0.101911
14008,157,141,0.101911
14019,157,141,0.101911
14030,157,141,0.101911
14042,157,141,0.101911
14051,157,141,0.101911
14065,157,141,0.101911
14076,157,141,0.101911
14088,157,141,0.101911
14099,157,141,0.101911
14107,157,141,0.101911
14117,157,141,0.101911
14129,157,141,0.101911
14141,157,141,0.101911
14153,157,141,0.101911
14163,157,141,0.101911
14175,157,141,0.101911
14185,157,141,0.101911
14198,157,141,0.101911
14208,157,141,0.101911
14222,157,141,0.101911
14232,157,141,0.101911
14243,157,141,0.101911
14257,157,141,0.101911
14269,157,141,0.101911
14281,157,141,0.101911
14292,157,141,0.101911
14304,157,141,0.101911
14314,157,141,0.101911
14324,156,141,0.0961538
14335,156,141,0.0961538
14347,156,141,0.0961538
14359,156,141,0.0961538
14371,156,141,0.0961538
14384,156,141,0.0961538
14397,156,141,0.0961538
14410,156,141,0.0961538
14422,156,141,0.0961538
14432,156,141,0.0961538
14443,156,141,0.0961538
14453,156,141,0.0961538
14463,156,141,0.0961538
14475,156,141,0.0961538
14487,156,141,0.0961538
14498,156,141,0.0961538
14510,156,141,0.0961538
14522,156,141,0.0961538
14534,156,141,0.0961538
14545,156,141,0.0961538
14557,156,141,0.0961538
14567,156,141,0.0961538
14578,156,141,0.0961538
14590,156,141,0.0961538
14599,156,141,0.0961538
14609,156,141,0.0961538
14619,156,141,0.0961538
14629,156,141,0.0961538
14640,156,141,0.0961538
14650,156,141,0.0961538
14660,156,141,0.0961538
14670,156,141,0.0961538
14681,156,141,0.0961538
14691,156,141,0.0961538
14701,156,141,0.0961538
14711,156,141,0.0961538
14721,156,141,0.0961538
14730,156,141,0.0961538
14740,156,141,0.0961538
14749,156,141,0.0961538
14759,156,141,0.0961538
14768,156,141,0.0961538
14778,156,141,0.0961538
14788,156,141,0.0961538
14797,156,141,0.0961538
14807,156,141,0.0961538
14815,156,141,0.0961538
14824,156,141,0.0961538
14833,156,141,0.0961538
14841,156,141,0.0961538
14851,156,141,0.0961538
14859,156,141,0.0961538
14868,156,141,0.0961538
14877,156,141,0.0961538
14888,156,141,0.0961538
14897,156,141,0.0961538
14906,156,141,0.0961538
14914,156,141,0.0961538
14922,156,141,0.0961538
14932,156,141,0.0961538
14941,156,141,0.0961538
14950,156,141,0.0961538
14958,156,141,0.0961538
14966,156,141,0.0961538
14976,156,141,0.0961538
14985,156,141,0.0961538
14994,156,141,0.0961538
15003,156,141,0.0961538
15011,156,141,0.0961538
15019,156,141,0.0961538
15027,156,141,0.0961538
15035,156,141,0.0961538
15043,156,141,0.0961538
15052,156,141,0.0961538
15062,156,141,0.0961538
15070,156,141,0.0961538
15079,156,141,0.0961538
15087,156,141,0.0961538
15096,156,141,0.0961538
15104,156,141,0.0961538
15112,156,141,0.0961538
15121,156,141,0.0961538
15131,156,141,0.0961538
15140,156,141,0.0961538
15148,156,141,0.0961538
15157,156,141,0.0961538
15166,156,141,0.0961538
15178,156,141,0.0961538
15188,156,141,0.0961538
15196,156,141,0.0961538
15205,156,141,0.0961538
15213,156,141,0.0961538
15223,156,141,0.0961538
15233,156,141,0.0961538
15243,156,141,0.0961538
15251,156,141,0.0961538
15259,156,141,0.0961538
15267,156,141,0.0961538
15274,156,141,0.0961538
15282,156,141,0.0961538
15291,156,141,0.0961538
15299,156,141,0.0961538
15309,156,141,0.0961538
15318,156,141,0.0961538
15326,156,141,0.0961538
15334,156,141,0.0961538
15343,156,141,0.0961538
15351,156,141,0.0961538
15359,156,141,0.0961538
15367,156,141,0.0961538
15376,156,141,0.0961538
15384,156,141,0.0961538
15393,156,141,0.0961538
15401,156,141,0.0961538
15413,156,141,0.0961538
15420,156,141,0.0961538
15429,156,141,0.0961538
15440,156,141,0.0961538
15448,156,141,0.0961538
15457,156,141,0.0961538
15466,156,141,0.0961538
15475,156,141,0.0961538
15483,156,141,0.0961538
15491,156,141,0.0961538
15499,156,141,0.0961538
15507,156,141,0.0961538
15517,156,141,0.0961538
15525,156,141,0.0961538
15533,156,141,0.0961538
15543,156,141,0.0961538
15552,156,141,0.0961538
15561,156,141,0.0961538
15570,156,141,0.0961538
15580,156,141,0.0961538
15588,156,141,0.0961538
15597,156,141,0.0961538
15606,156,141,0.0961538
15616,156,141,0.0961538
15625,156,141,0.0961538
15633,156,141,0.0961538
15642,156,141,0.0961538
15650,156,141,0.0961538
15658,156,141,0.0961538
15668,156,141,0.0961538
15679,156,141,0.0961538
15688,156,141,0.0961538
15697,156,141,0.0961538
15707,156,141,0.0961538
15714,156,141,0.0961538
15723,156,141,0.0961538
15732,156,141,0.0961538
15740,156,141,0.0961538
15751,156,141,0.0961538
15761,156,141,0.0961538
15769,156,141,0.0961538
15778,156,141,0.0961538
15788,156,141,0.0961538
15795,156,141,0.0961538
15803,156,141,0.0961538
15813,156,141,0.0961538
15822,156,141,0.0961538
15830,156,141,0.0961538
15838,156,141,0.0961538
15846,156,141,0.0961538
15855,156,141,0.0961538
15863,156,141,0.0961538
15872,156,141,0.0961538
15881,156,141,0.0961538
15890,156,141,0.0961538
15898,156,141,0.0961538
15909,156,141,0.0961538
15920,156,141,0.0961538
15928,156,141,0.0961538
15936,156,141,0.0961538
15946,156,141,0.0961538
15955,156,141,0.0961538
15962,156,141,0.0961538
15972,156,141,0.0961538
15979,156,141,0.0961538
15989,156,141,0.0961538
15997,156,141,0.0961538
16007,156,141,0.0961538
16016,156,141,0.0961538
16024,156,141,0.0961538
16033,156,141,0.0961538
16043,156,141,0.0961538
16053,156,141,0.0961538
16064,156,141,0.0961538
16075,156,141,0.0961538
16084,156,141,0.0961538
16093,156,141,0.0961538
16101,156,141,0.0961538
16111,156,141,0.0961538
16120,156,141,0.0961538
16127,156,141,0.0961538
16137,156,141,0.0961538
16147,156,141,0.0961538
16159,156,141,0.0961538
16168,156,141,0.0961538
16177,156,141,0.0961538
16188,156,141,0.0961538
16197,156,141,0.0961538
16208,156,141,0.0961538
16215,155,141,0.0903226
16220,155,141,0.0903226
16226,155,141,0.0903226
16231,155,141,0.0903226
16237,155,141,0.0903226
16242,155,141,0.0903226
16247,155,141,0.0903226
16253,155,141,0.0903226
16257,155,141,0.0903226
16262,155,141,0.0903226
16267,155,141,0.0903226
16272,155,141,0.0903226
16276,155,141,0.0903226
16281,155,141,0.0903226
16285,155,141,0.0903226
16290,155,141,0.0903226
16294,155,141,0.0903226
16300,155,141,0.0903226
16304,155,141,0.0903226
16308,155,141,0.0903226
16312,155,141,0.0903226
16316,155,141,0.0903226
16320,155,141,0.0903226
16324,155,141,0.0903226
16328,155,141,0.0903226
16332,155,141,0.0903226
16336,155,141,0.0903226
16339,155,141,0.0903226
16343,155,141,0.0903226
16347,155,141,0.0903226
16351,155,141,0.0903226
16354,155,141,0.0903226
16358,155,141,0.0903226
16361,155,141,0.0903226
16365,155,141,0.0903226
16368,155,141,0.0903226
16371,155,141,0.0903226
16374,155,141,0.0903226
16377,155,141,0.0903226
16380,155,141,0.0903226
16383,155,141,0.0903226
16386,155,141,0.0903226
16388,155,141,0.0903226
16391,155,141,0.0903226
16393,155,141,0.0903226
16396,155,141,0.0903226
16398,155,141,0.0903226
16400,155,141,0.0903226
16402,155,141,0.0903226
16404,155,141,0.0903226
16407,155,141,0.0903226
16409,155,141,0.0903226
16412,155,141,0.0903226
16414,155,141,0.0903226
16416,155,141,0.0903226
16418,155,141,0.0903226
16420,155,141,0.0903226
16422,155,141,0.0903226
16424,155,141,0.0903226
16426,155,141,0.0903226
16427,155,141,0.0903226
16429,155,141,0.0903226
16431,155,141,0.0903226
16434,155,141,0.0903226
16441,155,141,0.0903226
16446,155,141,0.0903226
16452,155,141,0.0903226
16458,155,141,0.0903226
16465,155,141,0.0903226
16474,155,141,0.0903226
16480,155,141,0.0903226
16485,155,141,0.0903226
16490,155,141,0.0903226
16496,155,141,0.0903226
16503,155,141,0.0903226
16510,155,141,0.0903226
16516,155,141,0.0903226
16523,155,141,0.0903226
16531,155,141,0.0903226
16539,155,141,0.0903226
16547,155,141,0.0903226
16554,155,141,0.0903226
16564,155,141,0.0903226
16570,155,141,0.0903226
16579,155,141,0.0903226
16588,155,141,0.0903226
16598,155,141,0.0903226
16606,155,141,0.0903226
16612,155,141,0.0903226
16618,155,141,0.0903226
16625,155,141,0.0903226
16631,155,141,0.0903226
16640,155,141,0.0903226
16646,155,141,0.0903226
16654,155,141,0.0903226
16663,155,141,0.0903226
16672,155,141,0.0903226
16680,155,141,0.0903226
16690,155,141,0.0903226
16699,155,141,0.0903226
16707,155,141,0.0903226
16713,155,141,0.0903226
16720,155,141,0.0903226
16727,155,141,0.0903226
16735,155,141,0.0903226
16743,155,141,0.0903226
16750,155,141,0.0903226
16760,155,141,0.0903226
16767,155,141,0.0903226
16774,155,141,0.0903226
16784,155,141,0.0903226
16791,155,141,0.0903226
16796,155,141,0.0903226
16804,155,141,0.0903226
16814,155,141,0.0903226
16822,155,141,0.0903226
16830,155,141,0.0903226
16837,155,141,0.0903226
16845,155,141,0.0903226
16851,155,141,0.0903226
16858,155,141,0.0903226
16866,155,141,0.0903226
16874,155,141,0.0903226
16881,155,141,0.0903226
16887,155,141,0.0903226
16896,155,141,0.0903226
16905,155,141,0.0903226
16912,155,141,0.0903226
16918,155,141,0.0903226
16928,155,141,0.0903226
16936,155,141,0.0903226
16943,155,141,0.0903226
16952,155,141,0.0903226
16961,155,141,0.0903226
16971,155,141,0.0903226
16980,155,141,0.0903226
16988,155,141,0.0903226
16997,155,141,0.0903226
17005,155,141,0.0903226
17014,155,141,0.0903226
17026,155,141,0.0903226
17032,155,141,0.0903226
17039,155,141,0.0903226
17049,155,141,0.0903226
17056,155,141,0.0903226
17066,155,141,0.0903226
17075,155,141,0.0903226
17083,155,141,0.0903226
17090,155,141,0.0903226
17097,155,141,0.0903226
17103,155,141,0.0903226
17110,155,141,0.0903226
17121,155,141,0.0903226
17129,155,141,0.0903226
17138,155,141,0.0903226
17147,155,141,0.0903226
17155,155,141,0.0903226
17161,155,141,0.0903226
17170,155,141,0.0903226
17179,155,141,0.0903226
17188,155,141,0.0903226
17195,155,141,0.0903226
17202,155,141,0.0903226
17210,155,141,0.0903226
17218,155,141,0.0903226
17226,155,141,0.0903226
17237,155,141,0.0903226
17245,155,141,0.0903226
17255,155,141,0.0903226
17263,155,141,0.0903226
17271,155,141,0.0903226
17279,155,141,0.0903226
17289,155,141,0.0903226
17296,155,141,0.0903226
17306,155,141,0.0903226
17312,155,141,0.0903226
17320,155,141,0.0903226
17328,155,141,0.0903226
17338,155,141,0.0903226
17346,155,141,0.0903226
17356,155,141,0.0903226
17363,155,141,0.0903226
17374,155,141,0.0903226
17383,155,141,0.0903226
17393,155,141,0.0903226
17402,155,141,0.0903226
17411,155,141,0.0903226
17418,155,141,0.0903226
17428,155,141,0.0903226
17436,155,141,0.0903226
17444,155,141,0.0903226
17453,155,141,0.0903226
17460,155,141,0.0903226
17470,155,141,0.0903226
17477,155,141,0.0903226
17488,155,141,0.0903226
17496,155,141,0.0903226
17504,155,141,0.0903226
17512,155,141,0.0903226
17520,155,141,0.0903226
17527,155,141,0.0903226
17536,155,141,0.0903226
17547,155,141,0.0903226
17556,155,141,0.0903226
17565,155,141,0.0903226
17573,155,141,0.0903226
17583,155,141,0.0903226
17590,155,141,0.0903226
17599,155,141,0.0903226
17608,155,141,0.0903226
17617,155,141,0.0903226
17626,155,141,0.0903226
17635,155,141,0.0903226
17644,155,141,0.0903226
17652,155,141,0.0903226
17659,155,141,0.0903226
17667,155,141,0.0903226
17676,155,141,0.0903226
17682,155,141,0.0903226
17694,155,141,0.0903226
17702,155,141,0.0903226
17709,155,141,0.0903226
17719,155,141,0.0903226
17727,155,141,0.0903226
17735,155,141,0.0903226
17744,155,141,0.0903226
17752,155,141,0.0903226
17760,155,141,0.0903226
17770,155,141,0.0903226
17779,155,141,0.0903226
17789,155,141,0.0903226
17795,155,141,0.0903226
17804,155,141,0.0903226
17816,155,141,0.0903226
17824,155,141,0.0903226
17835,155,141,0.0903226
17843,155,141,0.0903226
17851,155,141,0.0903226
17860,155,141,0.0903226
17868,155,141,0.0903226
17875,155,141,0.0903226
17884,155,141,0.0903226
17892,155,141,0.0903226
17901,155,141,0.0903226
17909,155,141,0.0903226
17918,155,141,0.0903226
17926,155,141,0.0903226
17934,155,141,0.0903226
17943,155,141,0.0903226
17951,155,141,0.0903226
17959,155,141,0.0903226
17966,155,141,0.0903226
17975,155,141,0.0903226
17983,155,141,0.0903226
17992,155,141,0.0903226
18000,155,141,0.0903226
18007,155,141,0.0903226
18017,155,141,0.0903226
18027,155,141,0.0903226
18036,155,141,0.0903226
18045,155,141,0.0903226
18056,155,141,0.0903226
18066,155,141,0.0903226
18075,155,141,0.0903226
18088,155,141,0.0903226
18099,155,141,0.0903226
18110,155,141,0.0903226
18118,155,141,0.0903226
18127,155,141,0.0903226
18135,155,141,0.0903226
18143,155,141,0.0903226
18153,155,141,0.0903226
18161,155,141,0.0903226
18170,155,141,0.0903226
18177,155,141,0.0903226
18187,155,141,0.0903226
18197,155,141,0.0903226
18206,155,141,0.0903226
18215,155,141,0.0903226
18225,155,141,0.0903226
18233,155,141,0.0903226
18242,155,141,0.0903226
18251,155,141,0.0903226
18262,155,141,0.0903226
18271,155,141,0.0903226
18281,155,141,0.0903226
18290,155,141,0.0903226
18298,155,141,0.0903226
18306,155,141,0.0903226
18317,155,141,0.0903226
18325,155,141,0.0903226
18334,155,141,0.0903226
18344,155,141,0.0903226
18353,155,141,0.0903226
18362,155,141,0.0903226
18374,155,141,0.0903226
18383,155,141,0.0903226
18395,155,141,0.0903226
18405,155,141,0.0903226
18413,155,141,0.0903226
18422,155,141,0.0903226
18431,155,141,0.0903226
18440,155,141,0.0903226
18449,155,141,0.0903226
18458,155,141,0.0903226
18467,155,141,0.0903226
18476,155,141,0.0903226
18487,155,141,0.0903226
18496,155,141,0.0903226
18505,155,141,0.0903226
18515,155,141,0.0903226
18525,155,141,0.0903226
18535,155,141,0.0903226
18544,155,141,0.0903226
18553,155,141,0.0903226
18563,155,141,0.0903226
18572,155,141,0.0903226
18581,155,141,0.0903226
18590,155,141,0.0903226
18602,155,141,0.0903226
18612,155,141,0.0903226
18621,155,141,0.0903226
18630,155,141,0.0903226
18640,155,141,0.0903226
18649,155,141,0.0903226
18659,155,141,0.0903226
18669,155,141,0.0903226
18678,155,141,0.0903226
18688,155,141,0.0903226
18699,155,141,0.0903226
18709,155,141,0.0903226
18719,155,141,0.0903226
18728,155,141,0.0903226
18738,155,141,0.0903226
18750,155,141,0.0903226
18759,155,141,0.0903226
18770,155,141,0.0903226
18780,155,141,0.0903226
18791,155,141,0.0903226
18800,155,141,0.0903226
18810,155,141,0.0903226
18820,155,141,0.0903226
18829,155,141,0.0903226
18840,155,141,0.0903226
18850,155,141,0.0903226
18860,155,141,0.0903226
18870,155,141,0.0903226
18880,155,141,0.0903226
18891,155,141,0.0903226
18902,155,141,0.0903226
18912,155,141,0.0903226
18923,155,141,0.0903226
18932,155,141,0.0903226
18943,155,141,0.0903226
18954,155,141,0.0903226
18964,155,141,0.0903226
18974,155,141,0.0903226
18984,155,141,0.0903226
18993,155,141,0.0903226
19003,155,141,0.0903226
19014,155,141,0.0903226
19024,155,141,0.0903226
19033,155,141,0.0903226
19043,155,141,0.0903226
19053,155,141,0.0903226
19063,155,141,0.0903226
19073,155,141,0.0903226
19083,155,141,0.0903226
19093,155,141,0.0903226
19105,155,141,0.0903226
19115,155,141,0.0903226
19125,155,141,0.0903226
19134,155,141,0.0903226
19143,155,141,0.0903226
19153,155,141,0.0903226
19162,155,141,0.0903226
19173,155,141,0.0903226
19183,155,141,0.0903226
19194,155,141,0.0903226
19204,155,141,0.0903226
19214,155,141,0.0903226
19224,155,141,0.0903226
19235,155,141,0.0903226
19248,155,141,0.0903226
19260,155,141,0.0903226
19273,155,141,0.0903226
19282,155,141,0.0903226
19292,155,141,0.0903226
19303,155,141,0.0903226
19313,155,141,0.0903226
19324,155,141,0.0903226
19334,155,141,0.0903226
19344,155,141,0.0903226
19353,155,141,0.0903226
19363,155,141,0.0903226
19373,155,141,0.0903226
19383,155,141,0.0903226
19394,155,141,0.0903226
19407,155,141,0.0903226
19417,155,141,0.0903226
19429,155,141,0.0903226
19440,155,141,0.0903226
19450,155,141,0.0903226
19461,155,141,0.0903226
19471,155,141,0.0903226
19482,155,141,0.0903226
19493,155,141,0.0903226
19504,155,141,0.0903226
19514,155,141,0.0903226
19525,155,141,0.0903226
19535,155,141,0.0903226
19546,155,141,0.0903226
19558,155,141,0.0903226
19569,155,141,0.0903226
19579,155,141,0.0903226
19590,155,141,0.0903226
19601,155,141,0.0903226
19612,155,141,0.0903226
19624,155,141,0.0903226
19635,155,141,0.0903226
19647,155,141,0.0903226
19658,155,141,0.0903226
19670,155,141,0.0903226
19681,155,141,0.0903226
19693,155,141,0.0903226
19704,155,141,0.0903226
19715,155,141,0.0903226
19726,155,141,0.0903226
19737,155,141,0.0903226
19749,155,141,0.0903226
19760,155,141,0.0903226
19771,155,141,0.0903226
19782,155,141,0.0903226
19792,155,141,0.0903226
19802,155,141,0.0903226
19815,155,141,0.0903226
19827,155,141,0.0903226
19838,155,141,0.0903226
19851,155,141,0.0903226
19861,155,141,0.0903226
19872,155,141,0.0903226
19883,155,141,0.0903226
19895,155,141,0.0903226
19906,155,141,0.0903226
19916,155,141,0.0903226
19928,155,141,0.0903226
19939,155,141,0.0903226
19950,155,141,0.0903226
19961,155,141,0.0903226
19970,155,141,0.0903226
19981,155,141,0.0903226
19993,155,141,0.0903226
20003,155,141,0.0903226
20015,155,141,0.0903226
20026,155,141,0.0903226
20038,155,141,0.0903226
20049,155,141,0.0903226
20060,155,141,0.0903226
20072,155,141,0.0903226
20084,155,141,0.0903226
20096,155,141,0.0903226
20107,155,141,0.0903226
20118,155,141,0.0903226
20130,155,141,0.0903226
20142,155,141,0.0903226
20155,155,141,0.0903226
20166,155,141,0.0903226
20177,155,141,0.0903226
20191,155,141,0.0903226
20204,155,141,0.0903226
20214,155,141,0.0903226
20227,155,141,0.0903226
20239,155,141,0.0903226
20252,155,141,0.0903226
20264,155,141,0.0903226
20276,155,141,0.0903226
20287,155,141,0.0903226
20299,155,141,0.0903226
20310,155,141,0.0903226
20323,155,141,0.0903226
20333,155,141,0.0903226
20346,155,141,0.0903226
20357,155,141,0.0903226
20369,155,141,0.0903226
20384,155,141,0.0903226
20396,155,141,0.0903226
20407,155,141,0.0903226
20419,155,141,0.0903226
20431,155,141,0.0903226
20443,155,141,0.0903226
20454,155,141,0.0903226
20466,155,141,0.0903226
20477,155,141,0.0903226
20488,155,141,0.0903226
20499,155,141,0.0903226
20511,155,141,0.0903226
20522,155,141,0.0903226
20534,155,141,0.0903226
20546,155,141,0.0903226
20558,155,141,0.0903226
20571,155,141,0.0903226
20583,155,141,0.0903226
20595,155,141,0.0903226
20606,155,141,0.0903226
20618,155,141,0.0903226
20630,155,141,0.0903226
20642,155,141,0.0903226
20654,155,141,0.0903226
20667,155,141,0.0903226
20680,155,141,0.0903226
20693,155,141,0.0903226
20706,155,141,0.0903226
20718,155,141,0.0903226
20731,155,141,0.0903226
20744,155,141,0.0903226
20756,155,141,0.0903226
20768,155,141,0.0903226
20780,155,141,0.0903226
20792,155,141,0.0903226
20803,155,141,0.0903226
20816,155,141,0.0903226
20828,155,141,0.0903226
20839,155,141,0.0903226
20852,155,141,0.0903226
20863,155,141,0.0903226
20876,155,141,0.0903226
20887,155,141,0.0903226
20898,155,141,0.0903226
20910,155,141,0.0903226
20922,155,141,0.0903226
20933,155,141,0.0903226
20945,155,141,0.0903226
20957,155,141,0.0903226
20970,155,141,0.0903226
20983,155,141,0.0903226
20994,155,141,0.0903226
21007,155,141,0.0903226
21019,155,141,0.0903226
21030,155,141,0.0903226
21042,155,141,0.0903226
21054,155,141,0.0903226
21065,155,141,0.0903226
21077,155,141,0.0903226
21088,155,141,0.0903226
21101,155,141,0.0903226
21113,155,141,0.0903226
21126,155,141,0.0903226
21138,155,141,0.0903226
21151,155,141,0.0903226
21163,155,141,0.0903226
21175,155,141,0.0903226
21189,155,141,0.0903226
21203,155,141,0.0903226
21215,155,141,0.0903226
21227,155,141,0.0903226
21240,155,141,0.0903226
21251,155,141,0.0903226
21264,155,141,0.0903226
21276,155,141,0.0903226
21288,155,141,0.0903226
21300,155,141,0.0903226
21313,155,141,0.0903226
21325,155,141,0.0903226
21338,155,141,0.0903226
21351,155,141,0.0903226
21363,155,141,0.0903226
21377,155,141,0.0903226
21389,155,141,0.0903226
21403,155,141,0.0903226
21414,155,141,0.0903226
21426,155,141,0.0903226
21439,155,141,0.0903226
21452,155,141,0.0903226
21465,155,141,0.0903226
21478,155,141,0.0903226
21490,155,141,0.0903226
21502,155,141,0.0903226
21514,155,141,0.0903226
21527,155,141,0.0903226
21540,155,141,0.0903226
21552,155,141,0.0903226
21564,155,141,0.0903226
21577,155,141,0.0903226
21589,155,141,0.0903226
21601,155,141,0.0903226
21614,155,141,0.0903226
21627,155,141,0.0903226
21639,155,141,0.0903226
21652,155,141,0.0903226
21664,155,141,0.0903226
21676,155,141,0.0903226
21689,155,141,0.0903226
21702,155,141,0.0903226
21713,155,141,0.0903226
21725,155,141,0.0903226
21738,155,141,0.0903226
21750,155,141,0.0903226
21763,155,141,0.0903226
21775,155,141,0.0903226
21789,155,141,0.0903226
21801,155,141,0.0903226
21814,155,141,0.0903226
21828,155,141,0.0903226
21841,155,141,0.0903226
21855,155,141,0.0903226
21869,155,141,0.0903226
21882,155,141,0.0903226
21895,155,141,0.0903226
21908,155,141,0.0903226
21922,155,141,0.0903226
21936,155,141,0.0903226
21949,155,141,0.0903226
21963,155,141,0.0903226
21976,155,141,0.0903226
21991,155,141,0.0903226
22005,155,141,0.0903226
22021,155,141,0.0903226
22034,155,141,0.0903226
22048,155,141,0.0903226
22061,155,141,0.0903226
22074,155,141,0.0903226
22089,155,141,0.0903226
22101,155,141,0.0903226
22115,155,141,0.0903226
22129,155,141,0.0903226
22142,155,141,0.0903226
22156,155,141,0.0903226
22171,155,141,0.0903226
22184,155,141,0.0903226
22198,155,141,0.0903226
22211,155,141,0.0903226
22225,155,141,0.0903226
22239,155,141,0.0903226
22252,155,141,0.0903226
22266,155,141,0.0903226
22278,155,141,0.0903226
22293,155,141,0.0903226
22308,155,141,0.0903226
22322,155,141,0.0903226
22336,155,141,0.0903226
22350,155,141,0.0903226
22363,155,141,0.0903226
22376,155,141,0.0903226
22392,155,141,0.0903226
22405,155,141,0.0903226
22419,155,141,0.0903226
22433,155,141,0.0903226
22447,155,141,0.0903226
22460,155,141,0.0903226
22475,155,141,0.0903226
22489,155,141,0.0903226
22504,155,141,0.0903226
22517,155,141,0.0903226
22532,155,141,0.0903226
22545,155,141,0.0903226
22558,155,141,0.0903226
22573,155,141,0.0903226
22587,155,141,0.0903226
22601,155,141,0.0903226
22616,155,141,0.0903226
22630,155,141,0.0903226
22645,155,141,0.0903226
22659,155,141,0.0903226
22673,155,141,0.0903226
22688,155,141,0.0903226
22703,155,141,0.0903226
22716,155,141,0.0903226
22730,155,141,0.0903226
22744,155,141,0.0903226
22757,155,141,0.0903226
22771,155,141,0.0903226
22784,155,141,0.0903226
22797,155,141,0.0903226
22812,155,141,0.0903226
22827,155,141,0.0903226
22841,155,141,0.0903226
22856,155,141,0.0903226
22869,155,141,0.0903226
22884,155,141,0.0903226
22898,155,141,0.0903226
22914,155,141,0.0903226
22929,155,141,0.0903226
22942,155,141,0.0903226
22956,155,141,0.0903226
22970,155,141,0.0903226
22985,155,141,0.0903226
23000,155,141,0.0903226
23015,155,141,0.0903226
23029,155,141,0.0903226
23044,155,141,0.0903226
23056,154,141,0.0844156
23066,154,141,0.0844156
23076,154,141,0.0844156
23085,154,141,0.0844156
23095,154,141,0.0844156
23105,154,141,0.0844156
23114,154,141,0.0844156
23126,154,141,0.0844156
23136,154,141,0.0844156
23147,154,141,0.0844156
23159,154,141,0.0844156
23174,154,141,0.0844156
23189,154,141,0.0844156
23201,154,141,0.0844156
23215,154,141,0.0844156
23229,154,141,0.0844156
23240,154,141,0.0844156
23253,154,141,0.0844156
23266,154,141,0.0844156
23278,154,141,0.0844156
23290,154,141,0.0844156
23304,154,141,0.0844156
23318,154,141,0.0844156
23331,154,141,0.0844156
23343,154,141,0.0844156
23357,154,141,0.0844156
23370,154,141,0.0844156
23384,154,141,0.0844156
23396,154,141,0.0844156
23410,154,141,0.0844156
23422,154,141,0.0844156
23437,154,141,0.0844156
23448,154,141,0.0844156
23460,154,141,0.0844156
23473,154,141,0.0844156
23487,154,141,0.0844156
23499,154,141,0.0844156
23512,154,141,0.0844156
23524,154,141,0.0844156
23535,154,141,0.0844156
23548,154,141,0.0844156
23560,154,141,0.0844156
23575,154,141,0.0844156
