time_ms,ub,lb,gap
6723,67,52,0.223881
6734,67,52,0.223881
6741,67,52,0.223881
6748,67,52,0.223881
6759,67,52,0.223881
6768,67,52,0.223881
6778,67,52,0.223881
6788,67,52,0.223881
6798,67,52,0.223881
6807,67,52,0.223881
6818,67,52,0.223881
6829,67,52,0.223881
6837,67,52,0.223881
6846,67,52,0.223881
6857,67,52,0.223881
6868,67,52,0.223881
6878,67,52,0.223881
6887,67,52,0.223881
6898,67,52,0.223881
6907,67,52,0.223881
6917,67,52,0.223881
6928,67,52,0.223881
6938,67,52,0.223881
6947,67,52,0.223881
6955,67,52,0.223881
6963,67,52,0.223881
6973,67,52,0.223881
6985,67,52,0.223881
7000,67,52,0.223881
7013,67,52,0.223881
7024,67,52,0.223881
7035,67,52,0.223881
7044,67,52,0.223881
7051,67,52,0.223881
7058,67,52,0.223881
7068,67,52,0.223881
7076,67,52,0.223881
7082,67,52,0.223881
7090,67,52,0.223881
7101,67,52,0.223881
7109,67,52,0.223881
7119,67,52,0.223881
7130,67,52,0.223881
7140,67,52,0.223881
7149,67,52,0.223881
7159,67,52,0.223881
7166,67,52,0.223881
7173,67,52,0.223881
7181,67,52,0.223881
7189,67,52,0.223881
7198,67,52,0.223881
7205,67,52,0.223881
7211,67,52,0.223881
7218,67,52,0.223881
7227,67,52,0.223881
7237,67,52,0.223881
7247,67,52,0.223881
7256,67,52,0.223881
7270,67,52,0.223881
7280,67,52,0.223881
7294,67,52,0.223881
7302,67,52,0.223881
7311,67,52,0.223881
7321,67,52,0.223881
7327,67,52,0.223881
7336,67,52,0.223881
7347,67,52,0.223881
7358,67,52,0.223881
7370,67,52,0.223881
7382,67,52,0.223881
7392,67,52,0.223881
7406,67,52,0.223881
7420,67,52,0.223881
7430,67,52,0.223881
7443,67,52,0.223881
7450,67,52,0.223881
7460,67,52,0.223881
7468,67,52,0.223881
7474,67,52,0.223881
7485,67,52,0.223881
7495,67,52,0.223881
7502,67,52,0.223881
7513,67,52,0.223881
7523,67,52,0.223881
7535,67,52,0.223881
7546,67,52,0.223881
7555,67,52,0.223881
7566,67,52,0.223881
7576,67,52,0.223881
7588,67,52,0.223881
7600,67,52,0.223881
7618,67,52,0.223881
7633,67,52,0.223881
7647,67,52,0.223881
7657,67,52,0.223881
7671,67,52,0.223881
7682,67,52,0.223881
7693,67,52,0.223881
7702,67,52,0.223881
7714,67,52,0.223881
7725,67,52,0.223881
7735,67,52,0.223881
7748,67,52,0.223881
7759,67,52,0.223881
7770,67,52,0.223881
7781,67,52,0.223881
7792,67,52,0.223881
7802,67,52,0.223881
7811,67,52,0.223881
7821,67,52,0.223881
7831,67,52,0.223881
7841,67,52,0.223881
7855,67,52,0.223881
7866,67,52,0.223881
7875,67,52,0.223881
7888,67,52,0.223881
7900,67,52,0.223881
7914,67,52,0.223881
7930,67,52,0.223881
7940,67,52,0.223881
7952,67,52,0.223881
7962,67,52,0.223881
7978,67,52,0.223881
7987,67,52,0.223881
7997,67,52,0.223881
8007,67,52,0.223881
8014,67,52,0.223881
8023,67,52,0.223881
8032,67,52,0.223881
8043,67,52,0.223881
8051,67,52,0.223881
8062,67,52,0.223881
8071,67,52,0.223881
8081,67,52,0.223881
8091,67,52,0.223881
8101,67,52,0.223881
8110,67,52,0.223881
8120,67,52,0.223881
8130,67,52,0.223881
8138,67,52,0.223881
8149,67,52,0.223881
8161,67,52,0.223881
8172,67,52,0.223881
8181,67,52,0.223881
8191,67,52,0.223881
8198,67,52,0.223881
8208,67,52,0.223881
8219,67,52,0.223881
8229,67,52,0.223881
8241,67,52,0.223881
8248,67,52,0.223881
8258,67,52,0.223881
8266,67,52,0.223881
8275,67,52,0.223881
8286,67,52,0.223881
8296,67,52,0.223881
8304,67,52,0.223881
8314,67,52,0.223881
8324,67,52,0.223881
8335,67,52,0.223881
8345,67,52,0.223881
8357,67,52,0.223881
8366,67,52,0.223881
8375,67,52,0.223881
8385,67,52,0.223881
8394,67,52,0.223881
8405,67,52,0.223881
8414,67,52,0.223881
8421,67,52,0.223881
8426,67,52,0.223881
8437,67,52,0.223881
8446,67,52,0.223881
8456,67,52,0.223881
8469,67,52,0.223881
8477,67,52,0.223881
8489,67,52,0.223881
8500,67,52,0.223881
8509,67,52,0.223881
8519,67,52,0.223881
8529,67,52,0.223881
8538,67,52,0.223881
8546,67,52,0.223881
8556,67,52,0.223881
8563,67,52,0.223881
8573,67,52,0.223881
8580,67,52,0.223881
8588,67,52,0.223881
8595,67,52,0.223881
8606,67,52,0.223881
8614,67,52,0.223881
8622,67,52,0.223881
8635,67,52,0.223881
8649,67,52,0.223881
8659,67,52,0.223881
8666,67,52,0.223881
8676,67,52,0.223881
8686,67,52,0.223881
8697,67,52,0.223881
8707,67,52,0.223881
8719,67,52,0.223881
8732,67,52,0.223881
8747,67,52,0.223881
8761,67,52,0.223881
8768,67,52,0.223881
8774,67,52,0.223881
8784,67,52,0.223881
8796,67,52,0.223881
8807,67,52,0.223881
8817,67,52,0.223881
8828,67,52,0.223881
8840,67,52,0.223881
8849,67,52,0.223881
8853,67,52,0.223881
8865,67,52,0.223881
8875,67,52,0.223881
8885,67,52,0.223881
8897,67,52,0.223881
8906,67,52,0.223881
8913,67,52,0.223881
8924,67,52,0.223881
8934,67,52,0.223881
8947,67,52,0.223881
8957,67,52,0.223881
8970,67,52,0.223881
8980,67,52,0.223881
8990,67,52,0.223881
9002,67,52,0.223881
9013,67,52,0.223881
9026,67,52,0.223881
9043,67,52,0.223881
9056,67,52,0.223881
9070,67,52,0.223881
9081,67,52,0.223881
9093,67,52,0.223881
9104,67,52,0.223881
9116,67,52,0.223881
9127,67,52,0.223881
9139,67,52,0.223881
9153,67,52,0.223881
9167,67,52,0.223881
9179,67,52,0.223881
9187,67,52,0.223881
9202,67,52,0.223881
9216,67,52,0.223881
9228,67,52,0.223881
9242,67,52,0.223881
9258,67,52,0.223881
9276,67,52,0.223881
9287,67,52,0.223881
9299,67,52,0.223881
9310,67,52,0.223881
9319,67,52,0.223881
9331,67,52,0.223881
9340,67,52,0.223881
9349,67,52,0.223881
9358,67,52,0.223881
9371,67,52,0.223881
9380,67,52,0.223881
9392,67,52,0.223881
9404,67,52,0.223881
9415,67,52,0.223881
9422,67,52,0.223881
9432,67,52,0.223881
9441,67,52,0.223881
9453,67,52,0.223881
9463,67,52,0.223881
9474,67,52,0.223881
9485,67,52,0.223881
9495,67,52,0.223881
9506,67,52,0.223881
9515,67,52,0.223881
9526,67,52,0.223881
9536,67,52,0.223881
9544,67,52,0.223881
9557,67,52,0.223881
9573,67,52,0.223881
9585,67,52,0.223881
9598,67,52,0.223881
9607,67,52,0.223881
9620,67,52,0.223881
9636,67,52,0.223881
9649,67,52,0.223881
9661,67,52,0.223881
9673,67,52,0.223881
9685,67,52,0.223881
9698,67,52,0.223881
9710,67,52,0.223881
9720,67,52,0.223881
9731,67,52,0.223881
9743,67,52,0.223881
9754,67,52,0.223881
9764,67,52,0.223881
9775,67,52,0.223881
9782,67,52,0.223881
9791,67,52,0.223881
9802,67,52,0.223881
9811,67,52,0.223881
9822,67,52,0.223881
9833,67,52,0.223881
9844,67,52,0.223881
9855,67,52,0.223881
9865,67,52,0.223881
9875,67,52,0.223881
9927,67,52,0.223881
9949,67,52,0.223881
9959,67,52,0.223881
9970,67,52,0.223881
9980,67,52,0.223881
9990,67,52,0.223881
10001,67,52,0.223881
10008,67,52,0.223881
10015,67,52,0.223881
10024,67,52,0.223881
10032,67,52,0.223881
10040,67,52,0.223881
10049,67,52,0.223881
10061,67,52,0.223881
10069,67,52,0.223881
10079,67,52,0.223881
10088,67,52,0.223881
10100,67,52,0.223881
10111,67,52,0.223881
10120,67,52,0.223881
10129,67,52,0.223881
10140,67,52,0.223881
10152,67,52,0.223881
10163,67,52,0.223881
10174,67,52,0.223881
10185,67,52,0.223881
10193,67,52,0.223881
10204,67,52,0.223881
10215,67,52,0.223881
10226,67,52,0.223881
10238,67,52,0.223881
10247,67,52,0.223881
10256,67,52,0.223881
10267,67,52,0.223881
10277,67,52,0.223881
10289,67,52,0.223881
10300,67,52,0.223881
10311,67,52,0.223881
10322,67,52,0.223881
10338,67,52,0.223881
10349,67,52,0.223881
10362,67,52,0.223881
10373,67,52,0.223881
10383,67,52,0.223881
10393,67,52,0.223881
10403,67,52,0.223881
10413,67,52,0.223881
10424,67,52,0.223881
10432,67,52,0.223881
10442,67,52,0.223881
10454,67,52,0.223881
10465,67,52,0.223881
10478,67,52,0.223881
10490,67,52,0.223881
10501,67,52,0.223881
10513,67,52,0.223881
10522,67,52,0.223881
10534,67,52,0.223881
10545,67,52,0.223881
10555,67,52,0.223881
10566,67,52,0.223881
10576,67,52,0.223881
10585,67,52,0.223881
10597,67,52,0.223881
10607,67,52,0.223881
10618,67,52,0.223881
10630,67,52,0.223881
10640,67,52,0.223881
10652,67,52,0.223881
10663,67,52,0.223881
10673,67,52,0.223881
10685,67,52,0.223881
10695,67,52,0.223881
10705,67,52,0.223881
10717,67,52,0.223881
10727,67,52,0.223881
10739,67,52,0.223881
10751,67,52,0.223881
10759,67,52,0.223881
10770,67,52,0.223881
10781,67,52,0.223881
10793,67,52,0.223881
10802,67,52,0.223881
10813,67,52,0.223881
10822,67,52,0.223881
10831,67,52,0.223881
10840,67,52,0.223881
10847,67,52,0.223881
10854,67,52,0.223881
10863,67,52,0.223881
10872,67,52,0.223881
10880,67,52,0.223881
10889,67,52,0.223881
10899,67,52,0.223881
10906,67,52,0.223881
10915,67,52,0.223881
10922,67,52,0.223881
10932,67,52,0.223881
10944,67,52,0.223881
10953,67,52,0.223881
10964,67,52,0.223881
10973,67,52,0.223881
10979,67,52,0.223881
10992,67,52,0.223881
11004,67,52,0.223881
11016,67,52,0.223881
11027,67,52,0.223881
11036,67,52,0.223881
11047,67,52,0.223881
11059,67,52,0.223881
11069,67,52,0.223881
11079,67,52,0.223881
11090,67,52,0.223881
11100,67,52,0.223881
11111,67,52,0.223881
11122,67,52,0.223881
11133,67,52,0.223881
11142,67,52,0.223881
11152,67,52,0.223881
11161,67,52,0.223881
11172,67,52,0.223881
11183,67,52,0.223881
11191,67,52,0.223881
11204,67,52,0.223881
11212,67,52,0.223881
11221,67,52,0.223881
11230,67,52,0.223881
11241,67,52,0.223881
11252,67,52,0.223881
11264,67,52,0.223881
11274,67,52,0.223881
11286,67,52,0.223881
11297,67,52,0.223881
11306,67,52,0.223881
11313,67,52,0.223881
11323,67,52,0.223881
11334,67,52,0.223881
11345,67,52,0.223881
11358,67,52,0.223881
11368,67,52,0.223881
11377,67,52,0.223881
11387,67,52,0.223881
11398,67,52,0.223881
11409,67,52,0.223881
11420,67,52,0.223881
11430,67,52,0.223881
11440,67,52,0.223881
11450,67,52,0.223881
11459,67,52,0.223881
11471,67,52,0.223881
11483,67,52,0.223881
11496,67,52,0.223881
11508,67,52,0.223881
11520,67,52,0.223881
11531,67,52,0.223881
11542,67,52,0.223881
11554,67,52,0.223881
11563,67,52,0.223881
11575,67,52,0.223881
11588,67,52,0.223881
11601,67,52,0.223881
11613,67,52,0.223881
11622,67,52,0.223881
11636,67,52,0.223881
11649,67,52,0.223881
11659,67,52,0.223881
11672,67,52,0.223881
11684,67,52,0.223881
11694,67,52,0.223881
11703,67,52,0.223881
11713,67,52,0.223881
11723,67,52,0.223881
11734,67,52,0.223881
11745,67,52,0.223881
11756,67,52,0.223881
11766,67,52,0.223881
11779,67,52,0.223881
11792,67,52,0.223881
11804,67,52,0.223881
11815,67,52,0.223881
11824,67,52,0.223881
11839,67,52,0.223881
11846,67,52,0.223881
11857,67,52,0.223881
11866,67,52,0.223881
11879,67,52,0.223881
11887,67,52,0.223881
11897,67,52,0.223881
11908,67,52,0.223881
11918,67,52,0.223881
11929,67,52,0.223881
11939,67,52,0.223881
11950,67,52,0.223881
11958,67,52,0.223881
11968,67,52,0.223881
11980,67,52,0.223881
11992,67,52,0.223881
12002,67,52,0.223881
12010,67,52,0.223881
12020,67,52,0.223881
12029,67,52,0.223881
12038,67,52,0.223881
12051,67,52,0.223881
12062,67,52,0.223881
12074,67,52,0.223881
12084,67,52,0.223881
12097,67,52,0.223881
12108,67,52,0.223881
12119,67,52,0.223881
12132,67,52,0.223881
12144,67,52,0.223881
12155,67,52,0.223881
12167,67,52,0.223881
12176,67,52,0.223881
12188,67,52,0.223881
12199,67,52,0.223881
12210,67,52,0.223881
12220,67,52,0.223881
12230,67,52,0.223881
12238,67,52,0.223881
12247,67,52,0.223881
12252,67,52,0.223881
12265,67,52,0.223881
12272,67,52,0.223881
12283,67,52,0.223881
12292,67,52,0.223881
12302,67,52,0.223881
12310,67,52,0.223881
12319,67,52,0.223881
12329,67,52,0.223881
12342,67,52,0.223881
12352,67,52,0.223881
12363,67,52,0.223881
12374,67,52,0.223881
12385,67,52,0.223881
12395,67,52,0.223881
12406,67,52,0.223881
12417,67,52,0.223881
12428,67,52,0.223881
12440,67,52,0.223881
12451,67,52,0.223881
12467,67,52,0.223881
12476,67,52,0.223881
12488,67,52,0.223881
12500,67,52,0.223881
12512,67,52,0.223881
12523,67,52,0.223881
12535,67,52,0.223881
12547,67,52,0.223881
12557,67,52,0.223881
12566,67,52,0.223881
12578,67,52,0.223881
12590,67,52,0.223881
12601,67,52,0.223881
12612,67,52,0.223881
12624,67,52,0.223881
12633,67,52,0.223881
12643,67,52,0.223881
12659,67,52,0.223881
12673,67,52,0.223881
12690,67,52,0.223881
12703,67,52,0.223881
12716,67,52,0.223881
12728,67,52,0.223881
12737,67,52,0.223881
12749,67,52,0.223881
12762,67,52,0.223881
12772,67,52,0.223881
12784,67,52,0.223881
12797,67,52,0.223881
12808,67,52,0.223881
12819,67,52,0.223881
12830,67,52,0.223881
12839,67,52,0.223881
12846,67,52,0.223881
12860,67,52,0.223881
12867,67,52,0.223881
12876,67,52,0.223881
12883,67,52,0.223881
12896,67,52,0.223881
12906,67,52,0.223881
12917,67,52,0.223881
12928,67,52,0.223881
12938,67,52,0.223881
12948,67,52,0.223881
12958,67,52,0.223881
12971,67,52,0.223881
12983,67,52,0.223881
12994,67,52,0.223881
13003,67,52,0.223881
13013,67,52,0.223881
13024,67,52,0.223881
13034,67,52,0.223881
13046,67,52,0.223881
13056,67,52,0.223881
13068,67,52,0.223881
13080,67,52,0.223881
13093,67,52,0.223881
13104,67,52,0.223881
13117,67,52,0.223881
13127,67,52,0.223881
13138,67,52,0.223881
13148,67,52,0.223881
13161,67,52,0.223881
13172,67,52,0.223881
13184,67,52,0.223881
13197,67,52,0.223881
13209,67,52,0.223881
13222,67,52,0.223881
13233,67,52,0.223881
13247,67,52,0.223881
13258,67,52,0.223881
13270,67,52,0.223881
13278,67,52,0.223881
13289,67,52,0.223881
13301,67,52,0.223881
13314,67,52,0.223881
13325,67,52,0.223881
13338,67,52,0.223881
13345,67,52,0.223881
13354,67,52,0.223881
13364,67,52,0.223881
13372,67,52,0.223881
13386,67,52,0.223881
13398,67,52,0.223881
13406,67,52,0.223881
13418,67,52,0.223881
13432,67,52,0.223881
13439,67,52,0.223881
13455,67,52,0.223881
13473,67,52,0.223881
13487,67,52,0.223881
13501,67,52,0.223881
13514,67,52,0.223881
13525,67,52,0.223881
13538,67,52,0.223881
13550,67,52,0.223881
13567,67,52,0.223881
13577,67,52,0.223881
13595,67,52,0.223881
13613,67,52,0.223881
13629,67,52,0.223881
13642,67,52,0.223881
13658,67,52,0.223881
13672,67,52,0.223881
13683,67,52,0.223881
13696,67,52,0.223881
13709,67,52,0.223881
13722,67,52,0.223881
13735,67,52,0.223881
13749,67,52,0.223881
13760,67,52,0.223881
13773,67,52,0.223881
13787,67,52,0.223881
13801,67,52,0.223881
13813,67,52,0.223881
13824,67,52,0.223881
13838,67,52,0.223881
13851,67,52,0.223881
13863,67,52,0.223881
13874,67,52,0.223881
13885,67,52,0.223881
13897,67,52,0.223881
13909,67,52,0.223881
13920,67,52,0.223881
13930,67,52,0.223881
13942,67,52,0.223881
13956,67,52,0.223881
13968,67,52,0.223881
13981,67,52,0.223881
13988,67,52,0.223881
14000,67,52,0.223881
14011,67,52,0.223881
14023,67,52,0.223881
14035,67,52,0.223881
14047,67,52,0.223881
14055,67,52,0.223881
14067,67,52,0.223881
14079,67,52,0.223881
14093,67,52,0.223881
14103,67,52,0.223881
14111,67,52,0.223881
14122,67,52,0.223881
14134,67,52,0.223881
14147,67,52,0.223881
14157,67,52,0.223881
14167,67,52,0.223881
14179,67,52,0.223881
14190,67,52,0.223881
14198,67,52,0.223881
14211,67,52,0.223881
14222,67,52,0.223881
14228,67,52,0.223881
14240,67,52,0.223881
14251,67,52,0.223881
14268,67,52,0.223881
14282,67,52,0.223881
14292,67,52,0.223881
14308,67,52,0.223881
14318,67,52,0.223881
14332,67,52,0.223881
14340,67,52,0.223881
14350,67,52,0.223881
14357,67,52,0.223881
14363,67,52,0.223881
14375,67,52,0.223881
14389,67,52,0.223881
14400,67,52,0.223881
14413,67,52,0.223881
14423,67,52,0.223881
14436,67,52,0.223881
14443,67,52,0.223881
14456,67,52,0.223881
14465,67,52,0.223881
14478,67,52,0.223881
14493,67,52,0.223881
14506,67,52,0.223881
14520,67,52,0.223881
14532,67,52,0.223881
14544,67,52,0.223881
14556,67,52,0.223881
14568,67,52,0.223881
14579,67,52,0.223881
14589,67,52,0.223881
14599,67,52,0.223881
14611,67,52,0.223881
14625,67,52,0.223881
14631,67,52,0.223881
14641,67,52,0.223881
14655,67,52,0.223881
14663,67,52,0.223881
14673,67,52,0.223881
14686,67,52,0.223881
14697,67,52,0.223881
14709,67,52,0.223881
14721,67,52,0.223881
14733,67,52,0.223881
14746,67,52,0.223881
14760,67,52,0.223881
14770,67,52,0.223881
14785,67,52,0.223881
14794,67,52,0.223881
14805,67,52,0.223881
14816,67,52,0.223881
14830,67,52,0.223881
14845,67,52,0.223881
14860,67,52,0.223881
14870,67,52,0.223881
14883,67,52,0.223881
14896,67,52,0.223881
14907,67,52,0.223881
14919,67,52,0.223881
14932,67,52,0.223881
14946,67,52,0.223881
14958,67,52,0.223881
14969,67,52,0.223881
14982,67,52,0.223881
14995,67,52,0.223881
15004,67,52,0.223881
15013,67,52,0.223881
15024,67,52,0.223881
15036,67,52,0.223881
15047,67,52,0.223881
15056,67,52,0.223881
15068,67,52,0.223881
15079,67,52,0.223881
15092,67,52,0.223881
15103,67,52,0.223881
15116,67,52,0.223881
15129,67,52,0.223881
15142,67,52,0.223881
15156,67,52,0.223881
15170,67,52,0.223881
15183,67,52,0.223881
15198,67,52,0.223881
15209,67,52,0.223881
15221,67,52,0.223881
15227,67,52,0.223881
15232,67,52,0.223881
15246,67,52,0.223881
15258,67,52,0.223881
15269,67,52,0.223881
15279,67,52,0.223881
15291,67,52,0.223881
15304,67,52,0.223881
15314,67,52,0.223881
15327,67,52,0.223881
15340,67,52,0.223881
15351,67,52,0.223881
15363,67,52,0.223881
15373,67,52,0.223881
15384,67,52,0.223881
15394,67,52,0.223881
15403,67,52,0.223881
15416,67,52,0.223881
15426,67,52,0.223881
15435,67,52,0.223881
15447,67,52,0.223881
15452,67,52,0.223881
15468,67,52,0.223881
15487,67,52,0.223881
15500,67,52,0.223881
15513,67,52,0.223881
15526,67,52,0.223881
15542,67,52,0.223881
15557,67,52,0.223881
15570,67,52,0.223881
15582,67,52,0.223881
15595,67,52,0.223881
15601,67,52,0.223881
15620,67,52,0.223881
15635,67,52,0.223881
15652,67,52,0.223881
15670,67,52,0.223881
15687,67,52,0.223881
15704,67,52,0.223881
15720,67,52,0.223881
15732,67,52,0.223881
15749,67,52,0.223881
15762,67,52,0.223881
15774,67,52,0.223881
15787,67,52,0.223881
15799,67,52,0.223881
15810,67,52,0.223881
15820,67,52,0.223881
15831,67,52,0.223881
15838,67,52,0.223881
15853,67,52,0.223881
15865,67,52,0.223881
15879,67,52,0.223881
15889,67,52,0.223881
15903,67,52,0.223881
15917,67,52,0.223881
15931,67,52,0.223881
15943,67,52,0.223881
15956,67,52,0.223881
15970,67,52,0.223881
15982,67,52,0.223881
15989,67,52,0.223881
16002,67,52,0.223881
16010,67,52,0.223881
16019,67,52,0.223881
16030,67,52,0.223881
16040,67,52,0.223881
16052,67,52,0.223881
16061,67,52,0.223881
16075,67,52,0.223881
16087,67,52,0.223881
16097,67,52,0.223881
16109,67,52,0.223881
16122,67,52,0.223881
16133,67,52,0.223881
16145,67,52,0.223881
16158,67,52,0.223881
16167,67,52,0.223881
16182,67,52,0.223881
16196,67,52,0.223881
16208,67,52,0.223881
16216,67,52,0.223881
16233,67,52,0.223881
16249,67,52,0.223881
16263,67,52,0.223881
16273,67,52,0.223881
16288,67,52,0.223881
16300,67,52,0.223881
16314,67,52,0.223881
16326,67,52,0.223881
16343,67,52,0.223881
16360,67,52,0.223881
16374,67,52,0.223881
16390,67,52,0.223881
16406,67,52,0.223881
16421,67,52,0.223881
16437,67,52,0.223881
16452,67,52,0.223881
16464,67,52,0.223881
16474,67,52,0.223881
16486,67,52,0.223881
16499,67,52,0.223881
16513,67,52,0.223881
16522,67,52,0.223881
16536,67,52,0.223881
16547,67,52,0.223881
16564,67,52,0.223881
16576,67,52,0.223881
16589,67,52,0.223881
16601,67,52,0.223881
16615,67,52,0.223881
16630,67,52,0.223881
16649,67,52,0.223881
16662,67,52,0.223881
16677,67,52,0.223881
16696,67,52,0.223881
16710,67,52,0.223881
16720,67,52,0.223881
16733,67,52,0.223881
16746,67,52,0.223881
16756,67,52,0.223881
16772,67,52,0.223881
16788,67,52,0.223881
16795,67,52,0.223881
16810,67,52,0.223881
16825,67,52,0.223881
16840,67,52,0.223881
16853,67,52,0.223881
16867,67,52,0.223881
16880,67,52,0.223881
16892,67,52,0.223881
16903,67,52,0.223881
16915,67,52,0.223881
16925,67,52,0.223881
16935,67,52,0.223881
16944,67,52,0.223881
16956,67,52,0.223881
16970,67,52,0.223881
16983,67,52,0.223881
16995,67,52,0.223881
17006,67,52,0.223881
17016,67,52,0.223881
17029,67,52,0.223881
17041,67,52,0.223881
17055,67,52,0.223881
17067,67,52,0.223881
17079,67,52,0.223881
17094,67,52,0.223881
17107,67,52,0.223881
17118,67,52,0.223881
17130,67,52,0.223881
17143,67,52,0.223881
17154,67,52,0.223881
17165,67,52,0.223881
17179,67,52,0.223881
17190,67,52,0.223881
17204,67,52,0.223881
17215,67,52,0.223881
17226,67,52,0.223881
17238,67,52,0.223881
17252,67,52,0.223881
17260,67,52,0.223881
17272,67,52,0.223881
17280,67,52,0.223881
17295,67,52,0.223881
17308,67,52,0.223881
17316,67,52,0.223881
17327,67,52,0.223881
17342,67,52,0.223881
17358,67,52,0.223881
17372,67,52,0.223881
17382,67,52,0.223881
17396,67,52,0.223881
17412,67,52,0.223881
17424,67,52,0.223881
17438,67,52,0.223881
17450,67,52,0.223881
17464,67,52,0.223881
17475,67,52,0.223881
17489,67,52,0.223881
17504,67,52,0.223881
17517,67,52,0.223881
17529,67,52,0.223881
17543,67,52,0.223881
17557,67,52,0.223881
17569,67,52,0.223881
17579,67,52,0.223881
17593,67,52,0.223881
17604,67,52,0.223881
17617,67,52,0.223881
17630,67,52,0.223881
17641,67,52,0.223881
17655,67,52,0.223881
17670,67,52,0.223881
17685,67,52,0.223881
17698,67,52,0.223881
17711,67,52,0.223881
17723,67,52,0.223881
17737,67,52,0.223881
17752,67,52,0.223881
17767,67,52,0.223881
17784,67,52,0.223881
17799,67,52,0.223881
17811,67,52,0.223881
17823,67,52,0.223881
17834,67,52,0.223881
17847,67,52,0.223881
17859,67,52,0.223881
17874,67,52,0.223881
17882,67,52,0.223881
17897,67,52,0.223881
17910,67,52,0.223881
17923,67,52,0.223881
17933,67,52,0.223881
17952,67,52,0.223881
17965,67,52,0.223881
17980,67,52,0.223881
17994,67,52,0.223881
18007,67,52,0.223881
18022,67,52,0.223881
18038,67,52,0.223881
18052,67,52,0.223881
18068,67,52,0.223881
18082,67,52,0.223881
18098,67,52,0.223881
18109,67,52,0.223881
18123,67,52,0.223881
18136,67,52,0.223881
18154,67,52,0.223881
18171,67,52,0.223881
18186,67,52,0.223881
18197,67,52,0.223881
18211,67,52,0.223881
18225,67,52,0.223881
18239,67,52,0.223881
18252,67,52,0.223881
18263,67,52,0.223881
18275,67,52,0.223881
18292,67,52,0.223881
18304,67,52,0.223881
18317,67,52,0.223881
18332,67,52,0.223881
18346,67,52,0.223881
18361,67,52,0.223881
18376,67,52,0.223881
18389,67,52,0.223881
18405,67,52,0.223881
18422,67,52,0.223881
18438,67,52,0.223881
18453,67,52,0.223881
18465,67,52,0.223881
18477,67,52,0.223881
18492,67,52,0.223881
18506,67,52,0.223881
18517,67,52,0.223881
18528,67,52,0.223881
18544,67,52,0.223881
18556,67,52,0.223881
18567,67,52,0.223881
18581,67,52,0.223881
18595,67,52,0.223881
18611,67,52,0.223881
18627,67,52,0.223881
18643,67,52,0.223881
18656,67,52,0.223881
18669,67,52,0.223881
18683,67,52,0.223881
18699,67,52,0.223881
18713,67,52,0.223881
18727,67,52,0.223881
18740,67,52,0.223881
18761,67,52,0.223881
18779,67,52,0.223881
18789,67,52,0.223881
18804,67,52,0.223881
18817,67,52,0.223881
18833,67,52,0.223881
18853,67,52,0.223881
18870,67,52,0.223881
18886,67,52,0.223881
18902,67,52,0.223881
18917,67,52,0.223881
18931,67,52,0.223881
18945,67,52,0.223881
18962,67,52,0.223881
18977,67,52,0.223881
18991,67,52,0.223881
19005,67,52,0.223881
19020,67,52,0.223881
19035,67,52,0.223881
19049,67,52,0.223881
19060,67,52,0.223881
19074,67,52,0.223881
19087,67,52,0.223881
19102,67,52,0.223881
19115,67,52,0.223881
19130,67,52,0.223881
19144,67,52,0.223881
19158,67,52,0.223881
19171,67,52,0.223881
19188,67,52,0.223881
19207,67,52,0.223881
19225,67,52,0.223881
19244,67,52,0.223881
19262,67,52,0.223881
19277,67,52,0.223881
19294,67,52,0.223881
19311,67,52,0.223881
19326,67,52,0.223881
19344,67,52,0.223881
19359,67,52,0.223881
19372,67,52,0.223881
19388,67,52,0.223881
19402,67,52,0.223881
19417,67,52,0.223881
19432,67,52,0.223881
19447,67,52,0.223881
19458,67,52,0.223881
19472,67,52,0.223881
19485,67,52,0.223881
19500,67,52,0.223881
19514,67,52,0.223881
19528,67,52,0.223881
19546,67,52,0.223881
19559,67,52,0.223881
19574,67,52,0.223881
19587,67,52,0.223881
19599,67,52,0.223881
19613,67,52,0.223881
19629,67,52,0.223881
19649,67,52,0.223881
19664,67,52,0.223881
19681,67,52,0.223881
19695,67,52,0.223881
19708,67,52,0.223881
19720,67,52,0.223881
19732,67,52,0.223881
19749,67,52,0.223881
19764,67,52,0.223881
19780,67,52,0.223881
19794,67,52,0.223881
19810,67,52,0.223881
19825,67,52,0.223881
19847,67,52,0.223881
19864,67,52,0.223881
19880,67,52,0.223881
19896,67,52,0.223881
19912,67,52,0.223881
19926,67,52,0.223881
19939,67,52,0.223881
19952,67,52,0.223881
19968,67,52,0.223881
19980,67,52,0.223881
19994,67,52,0.223881
20011,67,52,0.223881
20026,67,52,0.223881
20041,67,52,0.223881
20054,67,52,0.223881
20068,67,52,0.223881
20087,67,52,0.223881
20105,67,52,0.223881
20119,67,52,0.223881
20134,67,52,0.223881
20150,67,52,0.223881
20168,67,52,0.223881
20186,67,52,0.223881
20199,67,52,0.223881
20211,67,52,0.223881
20226,67,52,0.223881
20238,67,52,0.223881
20253,67,52,0.223881
20267,67,52,0.223881
20281,67,52,0.223881
20296,67,52,0.223881
20313,67,52,0.223881
20327,67,52,0.223881
20344,67,52,0.223881
20361,67,52,0.223881
20379,67,52,0.223881
20396,67,52,0.223881
20413,67,52,0.223881
20429,67,52,0.223881
20452,67,52,0.223881
20478,67,52,0.223881
20497,67,52,0.223881
