time_ms,ub,lb,gap
6210,57,54,0.0526316
6214,57,54,0.0526316
6219,57,54,0.0526316
6224,57,54,0.0526316
6228,57,54,0.0526316
6233,57,54,0.0526316
6238,57,54,0.0526316
6242,57,54,0.0526316
6247,57,54,0.0526316
6252,57,54,0.0526316
6256,57,54,0.0526316
6261,57,54,0.0526316
6266,57,54,0.0526316
6270,57,54,0.0526316
6275,57,54,0.0526316
6280,57,54,0.0526316
6285,57,54,0.0526316
6290,57,54,0.0526316
6294,57,54,0.0526316
6300,57,54,0.0526316
6304,57,54,0.0526316
6309,57,54,0.0526316
6314,57,54,0.0526316
6319,57,54,0.0526316
6323,57,54,0.0526316
6328,57,54,0.0526316
6333,57,54,0.0526316
6338,57,54,0.0526316
6343,57,54,0.0526316
6349,57,54,0.0526316
6354,57,54,0.0526316
6359,57,54,0.0526316
6363,57,54,0.0526316
6368,57,54,0.0526316
6373,57,54,0.0526316
6378,57,54,0.0526316
6382,57,54,0.0526316
6387,57,54,0.0526316
6392,57,54,0.0526316
6397,57,54,0.0526316
6402,57,54,0.0526316
6406,57,54,0.0526316
6411,57,54,0.0526316
6416,57,54,0.0526316
6420,57,54,0.0526316
6425,57,54,0.0526316
6430,57,54,0.0526316
6435,57,54,0.0526316
6441,57,54,0.0526316
6446,57,54,0.0526316
6451,57,54,0.0526316
6457,57,54,0.0526316
6462,57,54,0.0526316
6467,57,54,0.0526316
6473,57,54,0.0526316
6480,57,54,0.0526316
6485,57,54,0.0526316
6490,57,54,0.0526316
6495,57,54,0.0526316
6500,57,54,0.0526316
6505,57,54,0.0526316
6510,57,54,0.0526316
6515,57,54,0.0526316
6520,57,54,0.0526316
6525,57,54,0.0526316
6530,57,54,0.0526316
6534,57,54,0.0526316
6540,57,54,0.0526316
6545,57,54,0.0526316
6550,57,54,0.0526316
6556,57,54,0.0526316
6561,57,54,0.0526316
6566,57,54,0.0526316
6571,57,54,0.0526316
6576,57,54,0.0526316
6581,57,54,0.0526316
6586,57,54,0.0526316
6591,57,54,0.0526316
6596,57,54,0.0526316
6600,57,54,0.0526316
6605,57,54,0.0526316
6610,57,54,0.0526316
6615,57,54,0.0526316
6620,57,54,0.0526316
6625,57,54,0.0526316
6630,57,54,0.0526316
6635,57,54,0.0526316
6640,57,54,0.0526316
6644,57,54,0.0526316
6649,57,54,0.0526316
6654,57,54,0.0526316
6659,57,54,0.0526316
6663,57,54,0.0526316
6668,57,54,0.0526316
6673,57,54,0.0526316
6678,57,54,0.0526316
6682,57,54,0.0526316
6687,57,54,0.0526316
6692,57,54,0.0526316
6697,57,54,0.0526316
6702,57,54,0.0526316
6707,57,54,0.0526316
6711,57,54,0.0526316
6716,57,54,0.0526316
6722,57,54,0.0526316
6727,57,54,0.0526316
6731,57,54,0.0526316
6736,57,54,0.0526316
6741,57,54,0.0526316
6746,57,54,0.0526316
6751,57,54,0.0526316
6756,57,54,0.0526316
6761,57,54,0.0526316
6766,57,54,0.0526316
6771,57,54,0.0526316
6776,57,54,0.0526316
6781,57,54,0.0526316
6786,57,54,0.0526316
6790,57,54,0.0526316
6795,57,54,0.0526316
6800,57,54,0.0526316
6805,57,54,0.0526316
6810,57,54,0.0526316
6815,57,54,0.0526316
6820,57,54,0.0526316
6825,57,54,0.0526316
6830,57,54,0.0526316
6835,57,54,0.0526316
6839,57,54,0.0526316
6844,57,54,0.0526316
6849,57,54,0.0526316
6854,57,54,0.0526316
6858,57,54,0.0526316
6863,57,54,0.0526316
6868,57,54,0.0526316
6873,57,54,0.0526316
6878,57,54,0.0526316
6882,57,54,0.0526316
6887,57,54,0.0526316
6892,57,54,0.0526316
6897,57,54,0.0526316
6901,57,54,0.0526316
6906,57,54,0.0526316
6911,57,54,0.0526316
6916,57,54,0.0526316
6921,57,54,0.0526316
6926,57,54,0.0526316
6931,57,54,0.0526316
6935,57,54,0.0526316
6941,57,54,0.0526316
6947,57,54,0.0526316
6952,57,54,0.0526316
6957,57,54,0.0526316
6962,57,54,0.0526316
6967,57,54,0.0526316
6973,57,54,0.0526316
6978,57,54,0.0526316
6983,57,54,0.0526316
6988,57,54,0.0526316
6993,57,54,0.0526316
6998,57,54,0.0526316
7003,57,54,0.0526316
7008,57,54,0.0526316
7013,57,54,0.0526316
7017,57,54,0.0526316
7023,57,54,0.0526316
7027,57,54,0.0526316
7032,57,54,0.0526316
7037,57,54,0.0526316
7043,57,54,0.0526316
7048,57,54,0.0526316
7053,57,54,0.0526316
7058,57,54,0.0526316
7063,57,54,0.0526316
7068,57,54,0.0526316
7073,57,54,0.0526316
7078,57,54,0.0526316
7083,57,54,0.0526316
7088,57,54,0.0526316
7092,57,54,0.0526316
7097,57,54,0.0526316
7102,57,54,0.0526316
7107,57,54,0.0526316
7112,57,54,0.0526316
7116,57,54,0.0526316
7121,57,54,0.0526316
7127,57,54,0.0526316
7131,57,54,0.0526316
7136,57,54,0.0526316
7141,57,54,0.0526316
7146,57,54,0.0526316
7151,57,54,0.0526316
7156,57,54,0.0526316
7160,57,54,0.0526316
7165,57,54,0.0526316
7170,57,54,0.0526316
7174,57,54,0.0526316
7179,57,54,0.0526316
7184,57,54,0.0526316
7189,57,54,0.0526316
7194,57,54,0.0526316
7199,57,54,0.0526316
7204,57,54,0.0526316
7209,57,54,0.0526316
7214,57,54,0.0526316
7219,57,54,0.0526316
7224,57,54,0.0526316
7228,57,54,0.0526316
7233,57,54,0.0526316
7238,57,54,0.0526316
7243,57,54,0.0526316
7248,57,54,0.0526316
7253,57,54,0.0526316
7257,57,54,0.0526316
7263,57,54,0.0526316
7268,57,54,0.0526316
7272,57,54,0.0526316
7277,57,54,0.0526316
7282,57,54,0.0526316
7287,57,54,0.0526316
7292,57,54,0.0526316
7296,57,54,0.0526316
7301,57,54,0.0526316
7306,57,54,0.0526316
7311,57,54,0.0526316
7316,57,54,0.0526316
7320,57,54,0.0526316
7325,57,54,0.0526316
7330,57,54,0.0526316
7336,57,54,0.0526316
7343,57,54,0.0526316
7348,57,54,0.0526316
7353,57,54,0.0526316
7358,57,54,0.0526316
7363,57,54,0.0526316
7369,57,54,0.0526316
7374,57,54,0.0526316
7379,57,54,0.0526316
7384,57,54,0.0526316
7390,57,54,0.0526316
7395,57,54,0.0526316
7399,57,54,0.0526316
7405,57,54,0.0526316
7410,57,54,0.0526316
7415,57,54,0.0526316
7420,57,54,0.0526316
7426,57,54,0.0526316
7431,57,54,0.0526316
7435,57,54,0.0526316
7441,57,54,0.0526316
7445,57,54,0.0526316
7450,57,54,0.0526316
7455,57,54,0.0526316
7461,57,54,0.0526316
7466,57,54,0.0526316
7471,57,54,0.0526316
7476,57,54,0.0526316
7481,57,54,0.0526316
7485,57,54,0.0526316
7491,57,54,0.0526316
7496,57,54,0.0526316
7500,57,54,0.0526316
7506,57,54,0.0526316
7511,57,54,0.0526316
7516,57,54,0.0526316
7521,57,54,0.0526316
7526,57,54,0.0526316
7531,57,54,0.0526316
7536,57,54,0.0526316
7541,57,54,0.0526316
7545,57,54,0.0526316
7550,57,54,0.0526316
7555,57,54,0.0526316
7560,57,54,0.0526316
7566,57,54,0.0526316
7570,57,54,0.0526316
7575,57,54,0.0526316
7580,57,54,0.0526316
7585,57,54,0.0526316
7590,57,54,0.0526316
7595,57,54,0.0526316
7600,57,54,0.0526316
7605,57,54,0.0526316
7610,57,54,0.0526316
7615,57,54,0.0526316
7620,57,54,0.0526316
7624,57,54,0.0526316
7629,57,54,0.0526316
7634,57,54,0.0526316
7639,57,54,0.0526316
7644,57,54,0.0526316
7649,57,54,0.0526316
7654,57,54,0.0526316
7659,57,54,0.0526316
7663,57,54,0.0526316
7668,57,54,0.0526316
7674,57,54,0.0526316
7679,57,54,0.0526316
7684,57,54,0.0526316
7690,57,54,0.0526316
7695,57,54,0.0526316
7700,57,54,0.0526316
7705,57,54,0.0526316
7709,57,54,0.0526316
7714,57,54,0.0526316
7719,57,54,0.0526316
7724,57,54,0.0526316
7729,57,54,0.0526316
7734,57,54,0.0526316
7739,57,54,0.0526316
7744,57,54,0.0526316
7749,57,54,0.0526316
7754,57,54,0.0526316
7759,57,54,0.0526316
7764,57,54,0.0526316
7769,57,54,0.0526316
7774,57,54,0.0526316
7779,57,54,0.0526316
7784,57,54,0.0526316
7788,57,54,0.0526316
7793,57,54,0.0526316
7798,57,54,0.0526316
7803,57,54,0.0526316
7808,57,54,0.0526316
7813,57,54,0.0526316
7818,57,54,0.0526316
7823,57,54,0.0526316
7828,57,54,0.0526316
7833,57,54,0.0526316
7837,57,54,0.0526316
7842,57,54,0.0526316
7848,57,54,0.0526316
7852,57,54,0.0526316
7857,57,54,0.0526316
7862,57,54,0.0526316
7867,57,54,0.0526316
7872,57,54,0.0526316
7877,57,54,0.0526316
7881,57,54,0.0526316
7886,57,54,0.0526316
7892,57,54,0.0526316
7897,57,54,0.0526316
7901,57,54,0.0526316
7906,57,54,0.0526316
7911,57,54,0.0526316
7916,57,54,0.0526316
7921,57,54,0.0526316
7926,57,54,0.0526316
7931,57,54,0.0526316
7938,57,54,0.0526316
7944,57,54,0.0526316
7949,57,54,0.0526316
7957,57,54,0.0526316
7963,57,54,0.0526316
7968,57,54,0.0526316
7973,57,54,0.0526316
7978,57,54,0.0526316
7983,57,54,0.0526316
7989,57,54,0.0526316
7994,57,54,0.0526316
7999,57,54,0.0526316
8004,57,54,0.0526316
8010,57,54,0.0526316
8015,57,54,0.0526316
8020,57,54,0.0526316
8025,57,54,0.0526316
8030,57,54,0.0526316
8035,57,54,0.0526316
8041,57,54,0.0526316
8046,57,54,0.0526316
8051,57,54,0.0526316
8056,57,54,0.0526316
8062,57,54,0.0526316
8067,57,54,0.0526316
8072,57,54,0.0526316
8078,57,54,0.0526316
8083,57,54,0.0526316
8088,57,54,0.0526316
8093,57,54,0.0526316
8098,57,54,0.0526316
8103,57,54,0.0526316
8109,57,54,0.0526316
8114,57,54,0.0526316
8119,57,54,0.0526316
8124,57,54,0.0526316
8129,57,54,0.0526316
8135,57,54,0.0526316
8140,57,54,0.0526316
8145,57,54,0.0526316
8151,57,54,0.0526316
8156,57,54,0.0526316
8161,57,54,0.0526316
8166,57,54,0.0526316
8172,57,54,0.0526316
8177,57,54,0.0526316
8182,57,54,0.0526316
8188,57,54,0.0526316
8193,57,54,0.0526316
8198,57,54,0.0526316
8204,57,54,0.0526316
8209,57,54,0.0526316
8214,57,54,0.0526316
8219,57,54,0.0526316
8225,57,54,0.0526316
8230,57,54,0.0526316
8235,57,54,0.0526316
8241,57,54,0.0526316
8247,57,54,0.0526316
8252,57,54,0.0526316
8257,57,54,0.0526316
8262,57,54,0.0526316
8268,57,54,0.0526316
8273,57,54,0.0526316
8279,57,54,0.0526316
8284,57,54,0.0526316
8289,57,54,0.0526316
8294,57,54,0.0526316
8300,57,54,0.0526316
8305,57,54,0.0526316
8310,57,54,0.0526316
8316,57,54,0.0526316
8321,57,54,0.0526316
8326,57,54,0.0526316
8332,57,54,0.0526316
8339,57,54,0.0526316
8344,57,54,0.0526316
8350,57,54,0.0526316
8358,57,54,0.0526316
8364,57,54,0.0526316
8369,57,54,0.0526316
8375,57,54,0.0526316
8380,57,54,0.0526316
8385,57,54,0.0526316
8391,57,54,0.0526316
8396,57,54,0.0526316
8401,57,54,0.0526316
8406,57,54,0.0526316
8412,57,54,0.0526316
8417,57,54,0.0526316
8422,57,54,0.0526316
8428,57,54,0.0526316
8433,57,54,0.0526316
8438,57,54,0.0526316
8444,57,54,0.0526316
8450,57,54,0.0526316
8456,57,54,0.0526316
8462,57,54,0.0526316
8467,57,54,0.0526316
8473,57,54,0.0526316
8479,57,54,0.0526316
8484,57,54,0.0526316
8490,57,54,0.0526316
8496,57,54,0.0526316
8501,57,54,0.0526316
8507,57,54,0.0526316
8512,57,54,0.0526316
8518,57,54,0.0526316
8524,57,54,0.0526316
8529,57,54,0.0526316
8535,57,54,0.0526316
8540,57,54,0.0526316
8546,57,54,0.0526316
8551,57,54,0.0526316
8557,57,54,0.0526316
8562,57,54,0.0526316
8575,57,54,0.0526316
8584,57,54,0.0526316
8593,57,54,0.0526316
8598,57,54,0.0526316
8632,57,54,0.0526316
8645,57,54,0.0526316
8684,57,54,0.0526316
8691,57,54,0.0526316
8728,57,54,0.0526316
8762,57,54,0.0526316
8773,57,54,0.0526316
8781,57,54,0.0526316
8790,57,54,0.0526316
8796,57,54,0.0526316
8803,57,54,0.0526316
8810,57,54,0.0526316
8816,57,54,0.0526316
8823,57,54,0.0526316
8828,57,54,0.0526316
8837,57,54,0.0526316
8843,57,54,0.0526316
8849,57,54,0.0526316
8854,57,54,0.0526316
8860,57,54,0.0526316
8866,57,54,0.0526316
8872,57,54,0.0526316
8877,57,54,0.0526316
8883,57,54,0.0526316
8889,57,54,0.0526316
8895,57,54,0.0526316
8902,57,54,0.0526316
8908,57,54,0.0526316
8915,57,54,0.0526316
8920,57,54,0.0526316
8926,57,54,0.0526316
8932,57,54,0.0526316
8938,57,54,0.0526316
8945,57,54,0.0526316
8953,57,54,0.0526316
8960,57,54,0.0526316
8967,57,54,0.0526316
8975,57,54,0.0526316
8981,57,54,0.0526316
8987,57,54,0.0526316
8994,57,54,0.0526316
9000,57,54,0.0526316
9009,57,54,0.0526316
9017,57,54,0.0526316
9025,57,54,0.0526316
9031,57,54,0.0526316
9047,57,54,0.0526316
9074,57,54,0.0526316
9080,57,54,0.0526316
9089,57,54,0.0526316
9095,57,54,0.0526316
9100,57,54,0.0526316
9108,57,54,0.0526316
9114,57,54,0.0526316
9121,57,54,0.0526316
9127,57,54,0.0526316
9134,57,54,0.0526316
9142,57,54,0.0526316
9148,57,54,0.0526316
9154,57,54,0.0526316
9160,57,54,0.0526316
9166,57,54,0.0526316
9173,57,54,0.0526316
9179,57,54,0.0526316
9185,57,54,0.0526316
9192,57,54,0.0526316
9197,57,54,0.0526316
9203,57,54,0.0526316
9209,57,54,0.0526316
9215,57,54,0.0526316
9224,57,54,0.0526316
9230,57,54,0.0526316
9236,57,54,0.0526316
9263,57,54,0.0526316
9274,57,54,0.0526316
9280,57,54,0.0526316
9286,57,54,0.0526316
9292,57,54,0.0526316
9298,57,54,0.0526316
9303,57,54,0.0526316
9309,57,54,0.0526316
9315,57,54,0.0526316
9320,57,54,0.0526316
9327,57,54,0.0526316
9333,57,54,0.0526316
9339,57,54,0.0526316
9344,57,54,0.0526316
9350,57,54,0.0526316
9356,57,54,0.0526316
9361,57,54,0.0526316
9367,57,54,0.0526316
9373,57,54,0.0526316
9379,57,54,0.0526316
9384,57,54,0.0526316
9391,57,54,0.0526316
9397,57,54,0.0526316
9402,57,54,0.0526316
9408,57,54,0.0526316
9414,57,54,0.0526316
9419,57,54,0.0526316
9425,57,54,0.0526316
9431,57,54,0.0526316
9437,57,54,0.0526316
9443,57,54,0.0526316
9448,57,54,0.0526316
9457,57,54,0.0526316
9463,57,54,0.0526316
9469,57,54,0.0526316
9475,57,54,0.0526316
9481,57,54,0.0526316
9487,57,54,0.0526316
9493,57,54,0.0526316
9498,57,54,0.0526316
9504,57,54,0.0526316
9510,57,54,0.0526316
9516,57,54,0.0526316
9521,57,54,0.0526316
9527,57,54,0.0526316
9533,57,54,0.0526316
9540,57,54,0.0526316
9546,57,54,0.0526316
9553,57,54,0.0526316
9560,57,54,0.0526316
9566,57,54,0.0526316
9572,57,54,0.0526316
9577,57,54,0.0526316
9583,57,54,0.0526316
9589,57,54,0.0526316
9594,57,54,0.0526316
9600,57,54,0.0526316
9606,57,54,0.0526316
9612,57,54,0.0526316
9617,57,54,0.0526316
9623,57,54,0.0526316
9629,57,54,0.0526316
9634,57,54,0.0526316
9640,57,54,0.0526316
9646,57,54,0.0526316
9652,57,54,0.0526316
9657,57,54,0.0526316
9663,57,54,0.0526316
9668,57,54,0.0526316
9675,57,54,0.0526316
9680,57,54,0.0526316
9686,57,54,0.0526316
9692,57,54,0.0526316
9698,57,54,0.0526316
9703,57,54,0.0526316
9709,57,54,0.0526316
9715,57,54,0.0526316
9721,57,54,0.0526316
9727,57,54,0.0526316
9733,57,54,0.0526316
9738,57,54,0.0526316
9744,57,54,0.0526316
9750,57,54,0.0526316
9756,57,54,0.0526316
9762,57,54,0.0526316
9768,57,54,0.0526316
9774,57,54,0.0526316
9780,57,54,0.0526316
9785,57,54,0.0526316
9791,57,54,0.0526316
9797,57,54,0.0526316
9803,57,54,0.0526316
9809,57,54,0.0526316
9814,57,54,0.0526316
9820,57,54,0.0526316
9826,57,54,0.0526316
9832,57,54,0.0526316
9838,57,54,0.0526316
9844,57,54,0.0526316
9849,57,54,0.0526316
9855,57,54,0.0526316
9861,57,54,0.0526316
9867,57,54,0.0526316
9872,57,54,0.0526316
9878,57,54,0.0526316
9884,57,54,0.0526316
9890,57,54,0.0526316
9896,57,54,0.0526316
9902,57,54,0.0526316
9907,57,54,0.0526316
9913,57,54,0.0526316
9919,57,54,0.0526316
9925,57,54,0.0526316
9932,57,54,0.0526316
9939,57,54,0.0526316
9945,57,54,0.0526316
9951,57,54,0.0526316
9957,57,54,0.0526316
9963,57,54,0.0526316
9969,57,54,0.0526316
9975,57,54,0.0526316
9981,57,54,0.0526316
9987,57,54,0.0526316
9993,57,54,0.0526316
9999,57,54,0.0526316
10005,57,54,0.0526316
10011,57,54,0.0526316
10017,57,54,0.0526316
10023,57,54,0.0526316
10029,57,54,0.0526316
10035,57,54,0.0526316
10041,57,54,0.0526316
10047,57,54,0.0526316
10052,57,54,0.0526316
10059,57,54,0.0526316
10065,57,54,0.0526316
10070,57,54,0.0526316
10077,57,54,0.0526316
10083,57,54,0.0526316
10089,57,54,0.0526316
10094,57,54,0.0526316
10100,57,54,0.0526316
10106,57,54,0.0526316
10112,57,54,0.0526316
10118,57,54,0.0526316
10123,57,54,0.0526316
10129,57,54,0.0526316
10135,57,54,0.0526316
10141,57,54,0.0526316
10147,57,54,0.0526316
10153,57,54,0.0526316
10158,57,54,0.0526316
10164,57,54,0.0526316
10170,57,54,0.0526316
10176,57,54,0.0526316
10182,57,54,0.0526316
10188,57,54,0.0526316
10194,57,54,0.0526316
10200,57,54,0.0526316
10205,57,54,0.0526316
10211,57,54,0.0526316
10217,57,54,0.0526316
10223,57,54,0.0526316
10229,57,54,0.0526316
10234,57,54,0.0526316
10240,57,54,0.0526316
10246,57,54,0.0526316
10252,57,54,0.0526316
10257,57,54,0.0526316
10262,57,54,0.0526316
10268,57,54,0.0526316
10274,57,54,0.0526316
10279,57,54,0.0526316
10285,57,54,0.0526316
10290,57,54,0.0526316
10296,57,54,0.0526316
10302,57,54,0.0526316
10307,57,54,0.0526316
10313,57,54,0.0526316
10319,57,54,0.0526316
10324,57,54,0.0526316
10330,57,54,0.0526316
10337,57,54,0.0526316
10343,57,54,0.0526316
10348,57,54,0.0526316
10354,57,54,0.0526316
10360,57,54,0.0526316
10365,57,54,0.0526316
10371,57,54,0.0526316
10377,57,54,0.0526316
10383,57,54,0.0526316
10389,57,54,0.0526316
10395,57,54,0.0526316
10400,57,54,0.0526316
10407,57,54,0.0526316
10412,57,54,0.0526316
10418,57,54,0.0526316
10424,57,54,0.0526316
10430,57,54,0.0526316
10435,57,54,0.0526316
10441,57,54,0.0526316
10447,57,54,0.0526316
10453,57,54,0.0526316
10459,57,54,0.0526316
10464,57,54,0.0526316
10470,57,54,0.0526316
10476,57,54,0.0526316
10482,57,54,0.0526316
10487,57,54,0.0526316
10493,57,54,0.0526316
10499,57,54,0.0526316
10505,57,54,0.0526316
10511,57,54,0.0526316
10517,57,54,0.0526316
10523,57,54,0.0526316
10529,57,54,0.0526316
10535,57,54,0.0526316
10544,57,54,0.0526316
10551,57,54,0.0526316
10558,57,54,0.0526316
10564,57,54,0.0526316
10570,57,54,0.0526316
10577,57,54,0.0526316
10583,57,54,0.0526316
10589,57,54,0.0526316
10593,57,54,0.0526316
10599,57,54,0.0526316
10606,57,54,0.0526316
10612,57,54,0.0526316
10618,57,54,0.0526316
10624,57,54,0.0526316
10630,57,54,0.0526316
10636,57,54,0.0526316
10643,57,54,0.0526316
10649,57,54,0.0526316
10656,57,54,0.0526316
10662,57,54,0.0526316
10668,57,54,0.0526316
10674,57,54,0.0526316
10680,57,54,0.0526316
10686,57,54,0.0526316
10691,57,54,0.0526316
10697,57,54,0.0526316
10703,57,54,0.0526316
10709,57,54,0.0526316
10715,57,54,0.0526316
10721,57,54,0.0526316
10727,57,54,0.0526316
10733,57,54,0.0526316
10739,57,54,0.0526316
10745,57,54,0.0526316
10751,57,54,0.0526316
10758,57,54,0.0526316
10763,57,54,0.0526316
10769,57,54,0.0526316
10775,57,54,0.0526316
10782,57,54,0.0526316
10788,57,54,0.0526316
10794,57,54,0.0526316
10800,57,54,0.0526316
10806,57,54,0.0526316
10812,57,54,0.0526316
10818,57,54,0.0526316
10824,57,54,0.0526316
10830,57,54,0.0526316
10836,57,54,0.0526316
10842,57,54,0.0526316
10848,57,54,0.0526316
10855,57,54,0.0526316
10861,57,54,0.0526316
10868,57,54,0.0526316
10877,57,54,0.0526316
10883,57,54,0.0526316
10889,57,54,0.0526316
10895,57,54,0.0526316
10901,57,54,0.0526316
10908,57,54,0.0526316
10914,57,54,0.0526316
10920,57,54,0.0526316
10926,57,54,0.0526316
10932,57,54,0.0526316
10940,57,54,0.0526316
10947,57,54,0.0526316
10954,57,54,0.0526316
10958,57,54,0.0526316
10964,57,54,0.0526316
10971,57,54,0.0526316
10977,57,54,0.0526316
10983,57,54,0.0526316
10992,57,54,0.0526316
10998,57,54,0.0526316
11006,57,54,0.0526316
11013,57,54,0.0526316
11022,57,54,0.0526316
11074,57,54,0.0526316
11091,57,54,0.0526316
11098,57,54,0.0526316
11104,57,54,0.0526316
11110,57,54,0.0526316
11117,57,54,0.0526316
11123,57,54,0.0526316
11130,57,54,0.0526316
11136,57,54,0.0526316
11142,57,54,0.0526316
11148,57,54,0.0526316
11154,57,54,0.0526316
11161,57,54,0.0526316
11167,57,54,0.0526316
11173,57,54,0.0526316
11180,57,54,0.0526316
11186,57,54,0.0526316
11192,57,54,0.0526316
11198,57,54,0.0526316
11204,57,54,0.0526316
11211,57,54,0.0526316
11217,57,54,0.0526316
11223,57,54,0.0526316
11229,57,54,0.0526316
11235,57,54,0.0526316
11242,57,54,0.0526316
11248,57,54,0.0526316
11254,57,54,0.0526316
11260,57,54,0.0526316
11266,57,54,0.0526316
11272,57,54,0.0526316
11278,57,54,0.0526316
11284,57,54,0.0526316
11290,57,54,0.0526316
11296,57,54,0.0526316
11302,57,54,0.0526316
11309,57,54,0.0526316
11315,57,54,0.0526316
11320,57,54,0.0526316
11326,57,54,0.0526316
11332,57,54,0.0526316
11339,57,54,0.0526316
11345,57,54,0.0526316
11351,57,54,0.0526316
11358,57,54,0.0526316
11364,57,54,0.0526316
11371,57,54,0.0526316
11377,57,54,0.0526316
11383,57,54,0.0526316
11389,57,54,0.0526316
11395,57,54,0.0526316
11401,57,54,0.0526316
11407,57,54,0.0526316
11413,57,54,0.0526316
11419,57,54,0.0526316
11426,57,54,0.0526316
11432,57,54,0.0526316
11438,57,54,0.0526316
11444,57,54,0.0526316
11450,57,54,0.0526316
11457,57,54,0.0526316
11464,57,54,0.0526316
11470,57,54,0.0526316
11476,57,54,0.0526316
11483,57,54,0.0526316
11490,57,54,0.0526316
11496,57,54,0.0526316
11502,57,54,0.0526316
11509,57,54,0.0526316
11515,57,54,0.0526316
11521,57,54,0.0526316
11528,57,54,0.0526316
11534,57,54,0.0526316
11542,57,54,0.0526316
11548,57,54,0.0526316
11555,57,54,0.0526316
11562,57,54,0.0526316
11568,57,54,0.0526316
11574,57,54,0.0526316
11580,57,54,0.0526316
11587,57,54,0.0526316
11593,57,54,0.0526316
11599,57,54,0.0526316
11604,57,54,0.0526316
11610,57,54,0.0526316
11616,57,54,0.0526316
11622,57,54,0.0526316
11629,57,54,0.0526316
11635,57,54,0.0526316
11641,57,54,0.0526316
11647,57,54,0.0526316
11653,57,54,0.0526316
11660,57,54,0.0526316
11666,57,54,0.0526316
11672,57,54,0.0526316
11679,57,54,0.0526316
11685,57,54,0.0526316
11691,57,54,0.0526316
11698,57,54,0.0526316
11704,57,54,0.0526316
11710,57,54,0.0526316
11717,57,54,0.0526316
11722,57,54,0.0526316
11728,57,54,0.0526316
11735,57,54,0.0526316
11741,57,54,0.0526316
11747,57,54,0.0526316
11754,57,54,0.0526316
11760,57,54,0.0526316
11766,57,54,0.0526316
11772,57,54,0.0526316
11779,57,54,0.0526316
11785,57,54,0.0526316
11791,57,54,0.0526316
11798,57,54,0.0526316
11804,57,54,0.0526316
11810,57,54,0.0526316
11816,57,54,0.0526316
11823,57,54,0.0526316
11829,57,54,0.0526316
11835,57,54,0.0526316
11842,57,54,0.0526316
11848,57,54,0.0526316
11854,57,54,0.0526316
11860,57,54,0.0526316
11866,57,54,0.0526316
11873,57,54,0.0526316
11879,57,54,0.0526316
11886,57,54,0.0526316
11892,57,54,0.0526316
11898,57,54,0.0526316
11904,57,54,0.0526316
11910,57,54,0.0526316
11917,57,54,0.0526316
11924,57,54,0.0526316
11931,57,54,0.0526316
11936,57,54,0.0526316
11943,57,54,0.0526316
11949,57,54,0.0526316
11957,57,54,0.0526316
11963,57,54,0.0526316
11970,57,54,0.0526316
11976,57,54,0.0526316
11983,57,54,0.0526316
11990,57,54,0.0526316
11997,57,54,0.0526316
12003,57,54,0.0526316
12010,57,54,0.0526316
12016,57,54,0.0526316
12022,57,54,0.0526316
12029,57,54,0.0526316
12035,57,54,0.0526316
12042,57,54,0.0526316
12048,57,54,0.0526316
12054,57,54,0.0526316
12059,57,54,0.0526316
12065,57,54,0.0526316
12072,57,54,0.0526316
12078,57,54,0.0526316
12085,57,54,0.0526316
12091,57,54,0.0526316
12097,57,54,0.0526316
12103,57,54,0.0526316
12109,57,54,0.0526316
12115,57,54,0.0526316
12120,57,54,0.0526316
12126,57,54,0.0526316
12133,57,54,0.0526316
12138,57,54,0.0526316
12145,57,54,0.0526316
12151,57,54,0.0526316
12158,57,54,0.0526316
12164,57,54,0.0526316
12171,57,54,0.0526316
12177,57,54,0.0526316
12184,57,54,0.0526316
12190,57,54,0.0526316
12196,57,54,0.0526316
12202,57,54,0.0526316
12208,57,54,0.0526316
12214,57,54,0.0526316
12221,57,54,0.0526316
12227,57,54,0.0526316
12234,57,54,0.0526316
12240,57,54,0.0526316
12246,57,54,0.0526316
12252,57,54,0.0526316
12258,57,54,0.0526316
12265,57,54,0.0526316
12271,57,54,0.0526316
12277,57,54,0.0526316
12283,57,54,0.0526316
12289,57,54,0.0526316
12296,57,54,0.0526316
12301,57,54,0.0526316
12308,57,54,0.0526316
12314,57,54,0.0526316
12320,57,54,0.0526316
12326,57,54,0.0526316
12331,57,54,0.0526316
12337,57,54,0.0526316
12344,57,54,0.0526316
12350,57,54,0.0526316
12362,57,54,0.0526316
12368,57,54,0.0526316
12375,57,54,0.0526316
12381,57,54,0.0526316
12387,57,54,0.0526316
12393,57,54,0.0526316
12399,57,54,0.0526316
12405,57,54,0.0526316
12412,57,54,0.0526316
12418,57,54,0.0526316
12425,57,54,0.0526316
12432,57,54,0.0526316
12440,57,54,0.0526316
12446,57,54,0.0526316
12453,57,54,0.0526316
12460,57,54,0.0526316
12467,57,54,0.0526316
12474,57,54,0.0526316
12481,57,54,0.0526316
12487,57,54,0.0526316
12494,57,54,0.0526316
12501,57,54,0.0526316
12508,57,54,0.0526316
12514,57,54,0.0526316
12521,57,54,0.0526316
12528,57,54,0.0526316
12534,57,54,0.0526316
12541,57,54,0.0526316
12548,57,54,0.0526316
12554,57,54,0.0526316
12561,57,54,0.0526316
12568,57,54,0.0526316
12575,57,54,0.0526316
12581,57,54,0.0526316
12588,57,54,0.0526316
12594,57,54,0.0526316
