time_ms,ub,lb,gap
4143,161,153,0.0496894
4151,161,153,0.0496894
4157,161,153,0.0496894
4165,161,153,0.0496894
4173,161,153,0.0496894
4179,161,153,0.0496894
4185,161,153,0.0496894
4192,161,153,0.0496894
4201,161,153,0.0496894
4207,161,153,0.0496894
4215,161,153,0.0496894
4223,161,153,0.0496894
4231,161,153,0.0496894
4240,161,153,0.0496894
4248,161,153,0.0496894
4256,161,153,0.0496894
4265,161,153,0.0496894
4273,161,153,0.0496894
4280,161,153,0.0496894
4288,161,153,0.0496894
4296,161,153,0.0496894
4304,161,153,0.0496894
4311,161,153,0.0496894
4319,161,153,0.0496894
4325,161,153,0.0496894
4334,161,153,0.0496894
4342,161,153,0.0496894
4352,161,153,0.0496894
4359,161,153,0.0496894
4367,161,153,0.0496894
4375,161,153,0.0496894
4380,161,153,0.0496894
4387,161,153,0.0496894
4395,161,153,0.0496894
4403,161,153,0.0496894
4411,161,153,0.0496894
4420,161,153,0.0496894
4430,161,153,0.0496894
4438,161,153,0.0496894
4446,161,153,0.0496894
4453,161,153,0.0496894
4461,161,153,0.0496894
4469,161,153,0.0496894
4476,161,153,0.0496894
4482,161,153,0.0496894
4490,161,153,0.0496894
4498,161,153,0.0496894
4506,161,153,0.0496894
4514,161,153,0.0496894
4524,161,153,0.0496894
4532,161,153,0.0496894
4540,161,153,0.0496894
4548,161,153,0.0496894
4557,161,153,0.0496894
4565,161,153,0.0496894
4573,161,153,0.0496894
4580,161,153,0.0496894
4587,161,153,0.0496894
4595,161,153,0.0496894
4603,161,153,0.0496894
4609,161,153,0.0496894
4618,161,153,0.0496894
4627,161,153,0.0496894
4637,161,153,0.0496894
4647,161,153,0.0496894
4657,161,153,0.0496894
4666,161,153,0.0496894
4677,161,153,0.0496894
4683,161,153,0.0496894
4693,161,153,0.0496894
4700,161,153,0.0496894
4709,161,153,0.0496894
4719,161,153,0.0496894
4728,161,153,0.0496894
4738,161,153,0.0496894
4747,161,153,0.0496894
4754,161,153,0.0496894
4757,161,153,0.0496894
4765,161,153,0.0496894
4773,161,153,0.0496894
4780,161,153,0.0496894
4786,161,153,0.0496894
4793,161,153,0.0496894
4801,161,153,0.0496894
4810,161,153,0.0496894
4818,161,153,0.0496894
4828,161,153,0.0496894
4837,161,153,0.0496894
4845,161,153,0.0496894
4854,161,153,0.0496894
4862,161,153,0.0496894
4870,161,153,0.0496894
4879,161,153,0.0496894
4888,161,153,0.0496894
4895,161,153,0.0496894
4904,161,153,0.0496894
4914,161,153,0.0496894
4922,161,153,0.0496894
4930,161,153,0.0496894
4937,161,153,0.0496894
4946,161,153,0.0496894
4954,161,153,0.0496894
4961,161,153,0.0496894
4969,161,153,0.0496894
4975,161,153,0.0496894
4985,161,153,0.0496894
4993,161,153,0.0496894
5000,161,153,0.0496894
5008,161,153,0.0496894
5016,161,153,0.0496894
5024,161,153,0.0496894
5033,161,153,0.0496894
5042,161,153,0.0496894
5051,161,153,0.0496894
5061,161,153,0.0496894
5069,161,153,0.0496894
5078,161,153,0.0496894
5088,161,153,0.0496894
5097,161,153,0.0496894
5104,161,153,0.0496894
5114,161,153,0.0496894
5123,161,153,0.0496894
5130,161,153,0.0496894
5138,161,153,0.0496894
5147,161,153,0.0496894
5157,161,153,0.0496894
5167,161,153,0.0496894
5176,161,153,0.0496894
5183,161,153,0.0496894
5189,161,153,0.0496894
5199,161,153,0.0496894
5208,161,153,0.0496894
5216,161,153,0.0496894
5226,161,153,0.0496894
5233,161,153,0.0496894
5242,161,153,0.0496894
5252,161,153,0.0496894
5261,161,153,0.0496894
5270,161,153,0.0496894
5279,161,153,0.0496894
5287,161,153,0.0496894
5295,161,153,0.0496894
5303,161,153,0.0496894
5311,161,153,0.0496894
5319,161,153,0.0496894
5328,161,153,0.0496894
5337,161,153,0.0496894
5346,161,153,0.0496894
5353,161,153,0.0496894
5364,161,153,0.0496894
5372,161,153,0.0496894
5379,161,153,0.0496894
5389,161,153,0.0496894
5396,161,153,0.0496894
5404,161,153,0.0496894
5413,161,153,0.0496894
5422,161,153,0.0496894
5429,161,153,0.0496894
5438,161,153,0.0496894
5445,161,153,0.0496894
5453,161,153,0.0496894
5462,161,153,0.0496894
5469,161,153,0.0496894
5478,161,153,0.0496894
5487,161,153,0.0496894
5495,161,153,0.0496894
5503,161,153,0.0496894
5512,161,153,0.0496894
5521,161,153,0.0496894
5530,161,153,0.0496894
5537,161,153,0.0496894
5548,161,153,0.0496894
5554,161,153,0.0496894
5563,161,153,0.0496894
5571,161,153,0.0496894
5581,161,153,0.0496894
5591,161,153,0.0496894
5599,161,153,0.0496894
5609,161,153,0.0496894
5617,161,153,0.0496894
5626,161,153,0.0496894
5634,161,153,0.0496894
5644,161,153,0.0496894
5651,161,153,0.0496894
5660,161,153,0.0496894
5668,161,153,0.0496894
5676,161,153,0.0496894
5685,161,153,0.0496894
5694,161,153,0.0496894
5703,161,153,0.0496894
5712,161,153,0.0496894
5719,161,153,0.0496894
5729,161,153,0.0496894
5738,161,153,0.0496894
5745,161,153,0.0496894
5754,161,153,0.0496894
5762,161,153,0.0496894
5770,161,153,0.0496894
5778,161,153,0.0496894
5786,161,153,0.0496894
5792,161,153,0.0496894
5800,161,153,0.0496894
5804,161,153,0.0496894
5815,161,153,0.0496894
5826,161,153,0.0496894
5834,161,153,0.0496894
5842,161,153,0.0496894
5849,161,153,0.0496894
5858,161,153,0.0496894
5866,161,153,0.0496894
5876,161,153,0.0496894
5885,161,153,0.0496894
5893,161,153,0.0496894
5902,161,153,0.0496894
5911,161,153,0.0496894
5916,161,153,0.0496894
5923,161,153,0.0496894
5931,161,153,0.0496894
5940,161,153,0.0496894
5947,161,153,0.0496894
5954,161,153,0.0496894
5961,161,153,0.0496894
5970,161,153,0.0496894
5980,161,153,0.0496894
5986,161,153,0.0496894
5993,161,153,0.0496894
6000,161,153,0.0496894
6010,161,153,0.0496894
6021,161,153,0.0496894
6028,161,153,0.0496894
6036,161,153,0.0496894
6045,161,153,0.0496894
6053,161,153,0.0496894
6062,161,153,0.0496894
6069,161,153,0.0496894
6078,161,153,0.0496894
6085,161,153,0.0496894
6092,161,153,0.0496894
6101,161,153,0.0496894
6110,161,153,0.0496894
6118,161,153,0.0496894
6127,161,153,0.0496894
6137,161,153,0.0496894
6145,161,153,0.0496894
6153,161,153,0.0496894
6161,161,153,0.0496894
6171,161,153,0.0496894
6178,161,153,0.0496894
6187,161,153,0.0496894
6195,161,153,0.0496894
6205,161,153,0.0496894
6213,161,153,0.0496894
6222,161,153,0.0496894
6231,161,153,0.0496894
6241,161,153,0.0496894
6250,161,153,0.0496894
6259,161,153,0.0496894
6266,161,153,0.0496894
6275,161,153,0.0496894
6284,161,153,0.0496894
6292,161,153,0.0496894
6302,161,153,0.0496894
6310,161,153,0.0496894
6319,161,153,0.0496894
6328,161,153,0.0496894
6336,161,153,0.0496894
6345,161,153,0.0496894
6355,161,153,0.0496894
6362,161,153,0.0496894
6371,161,153,0.0496894
6380,161,153,0.0496894
6391,161,153,0.0496894
6399,161,153,0.0496894
6408,161,153,0.0496894
6416,161,153,0.0496894
6424,161,153,0.0496894
6432,161,153,0.0496894
6439,161,153,0.0496894
6447,161,153,0.0496894
6457,161,153,0.0496894
6465,161,153,0.0496894
6474,161,153,0.0496894
6480,161,153,0.0496894
6489,161,153,0.0496894
6499,161,153,0.0496894
6507,161,153,0.0496894
6518,161,153,0.0496894
6528,161,153,0.0496894
6537,161,153,0.0496894
6545,161,153,0.0496894
6556,161,153,0.0496894
6563,161,153,0.0496894
6574,161,153,0.0496894
6583,161,153,0.0496894
6593,161,153,0.0496894
6602,161,153,0.0496894
6611,161,153,0.0496894
6623,161,153,0.0496894
6630,161,153,0.0496894
6640,161,153,0.0496894
6650,161,153,0.0496894
6659,161,153,0.0496894
6669,161,153,0.0496894
6678,161,153,0.0496894
6685,161,153,0.0496894
6691,161,153,0.0496894
6701,161,153,0.0496894
6706,161,153,0.0496894
6714,161,153,0.0496894
6725,161,153,0.0496894
6733,161,153,0.0496894
6745,161,153,0.0496894
6757,161,153,0.0496894
6764,161,153,0.0496894
6772,161,153,0.0496894
6783,161,153,0.0496894
6793,161,153,0.0496894
6803,161,153,0.0496894
6814,161,153,0.0496894
6826,161,153,0.0496894
6834,161,153,0.0496894
6845,161,153,0.0496894
6854,161,153,0.0496894
6861,161,153,0.0496894
6870,161,153,0.0496894
6879,161,153,0.0496894
6890,161,153,0.0496894
6899,161,153,0.0496894
6910,161,153,0.0496894
6918,161,153,0.0496894
6927,161,153,0.0496894
6936,161,153,0.0496894
6947,161,153,0.0496894
6956,161,153,0.0496894
6965,161,153,0.0496894
6976,161,153,0.0496894
6984,161,153,0.0496894
6992,161,153,0.0496894
7004,161,153,0.0496894
7011,161,153,0.0496894
7023,161,153,0.0496894
7029,161,153,0.0496894
7039,161,153,0.0496894
7049,161,153,0.0496894
7057,161,153,0.0496894
7066,161,153,0.0496894
7073,161,153,0.0496894
7082,161,153,0.0496894
7092,161,153,0.0496894
7102,161,153,0.0496894
7112,161,153,0.0496894
7118,161,153,0.0496894
7129,161,153,0.0496894
7140,161,153,0.0496894
7149,161,153,0.0496894
7158,161,153,0.0496894
7166,161,153,0.0496894
7175,161,153,0.0496894
7184,161,153,0.0496894
7196,161,153,0.0496894
7204,161,153,0.0496894
7213,161,153,0.0496894
7223,161,153,0.0496894
7231,161,153,0.0496894
7240,161,153,0.0496894
7248,161,153,0.0496894
7258,161,153,0.0496894
7268,161,153,0.0496894
7276,161,153,0.0496894
7286,161,153,0.0496894
7295,161,153,0.0496894
7305,161,153,0.0496894
7313,161,153,0.0496894
7324,161,153,0.0496894
7335,161,153,0.0496894
7343,161,153,0.0496894
7352,161,153,0.0496894
7361,161,153,0.0496894
7369,161,153,0.0496894
7378,161,153,0.0496894
7387,161,153,0.0496894
7394,161,153,0.0496894
7403,161,153,0.0496894
7410,161,153,0.0496894
7418,161,153,0.0496894
7429,161,153,0.0496894
7439,161,153,0.0496894
7447,160,153,0.04375
7454,160,153,0.04375
7460,160,153,0.04375
7466,160,153,0.04375
7472,160,153,0.04375
7478,160,153,0.04375
7484,160,153,0.04375
7490,160,153,0.04375
7496,160,153,0.04375
7501,160,153,0.04375
7507,160,153,0.04375
7513,160,153,0.04375
7518,160,153,0.04375
7523,160,153,0.04375
7529,160,153,0.04375
7534,160,153,0.04375
7539,160,153,0.04375
7544,160,153,0.04375
7548,160,153,0.04375
7553,160,153,0.04375
7557,160,153,0.04375
7562,160,153,0.04375
7567,160,153,0.04375
7571,160,153,0.04375
7575,160,153,0.04375
7580,160,153,0.04375
7588,160,153,0.04375
7597,160,153,0.04375
7606,160,153,0.04375
7615,160,153,0.04375
7625,160,153,0.04375
7634,160,153,0.04375
7642,160,153,0.04375
7650,160,153,0.04375
7658,160,153,0.04375
7667,160,153,0.04375
7675,160,153,0.04375
7683,160,153,0.04375
7692,160,153,0.04375
7700,160,153,0.04375
7708,160,153,0.04375
7716,160,153,0.04375
7724,160,153,0.04375
7732,160,153,0.04375
7740,160,153,0.04375
7748,160,153,0.04375
7755,160,153,0.04375
7762,160,153,0.04375
7770,160,153,0.04375
7777,160,153,0.04375
7784,160,153,0.04375
7792,160,153,0.04375
7800,160,153,0.04375
7807,160,153,0.04375
7817,160,153,0.04375
7824,160,153,0.04375
7831,160,153,0.04375
7838,160,153,0.04375
7845,160,153,0.04375
7852,160,153,0.04375
7858,160,153,0.04375
7865,160,153,0.04375
7872,160,153,0.04375
7878,160,153,0.04375
7885,160,153,0.04375
7891,160,153,0.04375
7898,160,153,0.04375
7904,160,153,0.04375
7910,160,153,0.04375
7916,160,153,0.04375
7922,160,153,0.04375
7928,160,153,0.04375
7934,160,153,0.04375
7939,160,153,0.04375
7945,160,153,0.04375
7951,160,153,0.04375
7956,160,153,0.04375
7961,160,153,0.04375
7966,160,153,0.04375
7971,160,153,0.04375
7976,160,153,0.04375
7981,160,153,0.04375
7986,160,153,0.04375
7991,160,153,0.04375
7995,160,153,0.04375
8000,160,153,0.04375
8004,160,153,0.04375
8009,160,153,0.04375
8013,160,153,0.04375
8017,160,153,0.04375
8021,160,153,0.04375
8025,160,153,0.04375
8029,160,153,0.04375
8033,160,153,0.04375
8038,160,153,0.04375
8042,160,153,0.04375
8046,160,153,0.04375
8049,160,153,0.04375
8053,160,153,0.04375
8057,160,153,0.04375
8061,160,153,0.04375
8064,160,153,0.04375
8068,160,153,0.04375
8072,160,153,0.04375
8075,160,153,0.04375
8079,160,153,0.04375
8082,160,153,0.04375
8085,160,153,0.04375
8088,160,153,0.04375
8092,160,153,0.04375
8095,160,153,0.04375
8098,160,153,0.04375
8101,160,153,0.04375
8104,160,153,0.04375
8108,160,153,0.04375
8111,160,153,0.04375
8112,160,153,0.04375
8114,160,153,0.04375
8115,160,153,0.04375
8116,160,153,0.04375
8117,160,153,0.04375
8118,160,153,0.04375
8119,160,153,0.04375
8120,160,153,0.04375
8120,160,153,0.04375
8121,160,153,0.04375
8122,160,153,0.04375
8122,160,153,0.04375
8122,160,153,0.04375
8123,160,153,0.04375
8123,160,153,0.04375
8123,160,153,0.04375
8124,160,153,0.04375
8124,160,153,0.04375
8124,160,153,0.04375
8124,160,153,0.04375
8125,160,153,0.04375
8125,160,153,0.04375
8125,160,153,0.04375
8126,160,153,0.04375
8132,160,153,0.04375
8134,160,153,0.04375
8137,160,153,0.04375
8139,160,153,0.04375
8146,160,153,0.04375
8149,160,153,0.04375
8155,160,153,0.04375
8159,160,153,0.04375
8166,160,153,0.04375
8170,160,153,0.04375
8173,160,153,0.04375
8177,160,153,0.04375
8184,160,153,0.04375
8187,160,153,0.04375
8192,160,153,0.04375
8202,160,153,0.04375
8207,160,153,0.04375
8211,160,153,0.04375
8218,160,153,0.04375
8231,160,153,0.04375
8235,160,153,0.04375
8238,160,153,0.04375
8245,160,153,0.04375
8258,160,153,0.04375
8262,160,153,0.04375
8266,160,153,0.04375
8270,160,153,0.04375
8274,160,153,0.04375
8278,160,153,0.04375
8282,160,153,0.04375
8288,160,153,0.04375
8292,160,153,0.04375
8294,160,153,0.04375
8299,160,153,0.04375
8310,160,153,0.04375
8315,160,153,0.04375
8324,160,153,0.04375
8332,160,153,0.04375
8342,160,153,0.04375
8349,160,153,0.04375
8361,160,153,0.04375
8373,160,153,0.04375
8379,160,153,0.04375
8382,160,153,0.04375
8387,160,153,0.04375
8398,160,153,0.04375
8410,160,153,0.04375
8419,160,153,0.04375
8423,160,153,0.04375
8433,160,153,0.04375
8442,160,153,0.04375
8453,160,153,0.04375
8460,160,153,0.04375
8465,160,153,0.04375
8472,160,153,0.04375
8480,160,153,0.04375
8488,160,153,0.04375
8498,160,153,0.04375
8505,160,153,0.04375
8515,160,153,0.04375
8526,160,153,0.04375
8538,160,153,0.04375
8546,160,153,0.04375
8556,160,153,0.04375
8566,160,153,0.04375
8578,160,153,0.04375
8584,160,153,0.04375
8593,160,153,0.04375
8601,160,153,0.04375
8603,160,153,0.04375
8609,160,153,0.04375
8617,160,153,0.04375
8628,160,153,0.04375
8634,160,153,0.04375
8640,160,153,0.04375
8645,160,153,0.04375
8652,160,153,0.04375
8659,160,153,0.04375
8667,160,153,0.04375
8676,160,153,0.04375
8680,160,153,0.04375
8685,160,153,0.04375
8697,160,153,0.04375
8703,160,153,0.04375
8710,160,153,0.04375
8717,160,153,0.04375
8726,160,153,0.04375
8735,160,153,0.04375
8743,160,153,0.04375
8750,160,153,0.04375
8757,160,153,0.04375
8766,160,153,0.04375
8771,160,153,0.04375
8778,160,153,0.04375
8782,160,153,0.04375
8788,160,153,0.04375
8794,160,153,0.04375
8803,160,153,0.04375
8809,160,153,0.04375
8815,160,153,0.04375
8824,160,153,0.04375
8833,160,153,0.04375
8840,160,153,0.04375
8844,160,153,0.04375
8844,160,153,0.04375
8845,160,153,0.04375
8845,160,153,0.04375
8845,160,153,0.04375
8849,160,153,0.04375
8855,160,153,0.04375
8865,160,153,0.04375
8872,160,153,0.04375
8880,160,153,0.04375
8889,160,153,0.04375
8896,160,153,0.04375
8903,160,153,0.04375
8909,160,153,0.04375
8914,160,153,0.04375
8919,160,153,0.04375
8924,160,153,0.04375
8930,160,153,0.04375
8937,160,153,0.04375
8943,160,153,0.04375
8948,160,153,0.04375
8956,160,153,0.04375
8959,160,153,0.04375
8968,160,153,0.04375
8974,160,153,0.04375
8981,160,153,0.04375
8990,160,153,0.04375
8997,160,153,0.04375
9007,160,153,0.04375
9014,160,153,0.04375
9021,160,153,0.04375
9028,160,153,0.04375
9036,160,153,0.04375
9043,160,153,0.04375
9051,160,153,0.04375
9056,160,153,0.04375
9062,160,153,0.04375
9069,160,153,0.04375
9076,160,153,0.04375
9083,160,153,0.04375
9092,160,153,0.04375
9099,160,153,0.04375
9109,160,153,0.04375
9117,160,153,0.04375
9120,160,153,0.04375
9127,160,153,0.04375
9132,160,153,0.04375
9141,160,153,0.04375
9150,160,153,0.04375
9157,160,153,0.04375
9167,160,153,0.04375
9176,160,153,0.04375
9184,160,153,0.04375
9193,160,153,0.04375
9204,160,153,0.04375
9212,160,153,0.04375
9220,160,153,0.04375
9226,160,153,0.04375
9234,160,153,0.04375
9242,160,153,0.04375
9253,160,153,0.04375
9257,160,153,0.04375
9265,160,153,0.04375
9269,160,153,0.04375
9278,160,153,0.04375
9286,160,153,0.04375
9293,160,153,0.04375
9301,160,153,0.04375
9308,160,153,0.04375
9316,160,153,0.04375
9324,160,153,0.04375
9330,160,153,0.04375
9340,160,153,0.04375
9349,160,153,0.04375
9358,160,153,0.04375
9365,160,153,0.04375
9372,160,153,0.04375
9378,160,153,0.04375
9388,160,153,0.04375
9395,160,153,0.04375
9402,160,153,0.04375
9408,160,153,0.04375
9409,160,153,0.04375
9409,160,153,0.04375
9413,160,153,0.04375
9415,160,153,0.04375
9423,160,153,0.04375
9428,160,153,0.04375
9431,160,153,0.04375
9434,160,153,0.04375
9439,160,153,0.04375
9447,160,153,0.04375
9454,160,153,0.04375
9459,160,153,0.04375
9463,160,153,0.04375
9465,160,153,0.04375
9472,160,153,0.04375
9480,160,153,0.04375
9487,160,153,0.04375
9497,160,153,0.04375
9501,160,153,0.04375
9508,160,153,0.04375
9513,160,153,0.04375
9520,160,153,0.04375
9526,160,153,0.04375
9532,160,153,0.04375
9536,160,153,0.04375
9543,160,153,0.04375
9550,160,153,0.04375
9556,160,153,0.04375
9562,160,153,0.04375
9571,160,153,0.04375
9575,160,153,0.04375
9581,160,153,0.04375
9586,160,153,0.04375
9594,160,153,0.04375
9601,160,153,0.04375
9608,160,153,0.04375
9614,160,153,0.04375
9625,160,153,0.04375
9632,160,153,0.04375
9637,160,153,0.04375
9646,160,153,0.04375
9651,160,153,0.04375
9659,160,153,0.04375
9667,160,153,0.04375
9675,160,153,0.04375
9683,160,153,0.04375
9689,160,153,0.04375
9697,160,153,0.04375
9705,160,153,0.04375
9708,160,153,0.04375
9709,160,153,0.04375
9709,160,153,0.04375
9709,160,153,0.04375
9710,160,153,0.04375
9710,160,153,0.04375
9710,160,153,0.04375
9710,160,153,0.04375
9711,160,153,0.04375
9711,160,153,0.04375
9711,160,153,0.04375
9712,160,153,0.04375
9712,160,153,0.04375
9716,160,153,0.04375
9719,160,153,0.04375
9725,160,153,0.04375
9731,160,153,0.04375
9740,160,153,0.04375
9747,160,153,0.04375
9752,160,153,0.04375
9760,160,153,0.04375
9766,160,153,0.04375
9773,160,153,0.04375
9780,160,153,0.04375
9785,160,153,0.04375
9792,160,153,0.04375
9800,160,153,0.04375
9809,160,153,0.04375
9814,160,153,0.04375
9820,160,153,0.04375
9827,160,153,0.04375
9836,160,153,0.04375
9841,160,153,0.04375
9849,160,153,0.04375
9856,160,153,0.04375
9861,160,153,0.04375
9866,160,153,0.04375
9875,160,153,0.04375
9885,160,153,0.04375
9893,160,153,0.04375
9901,160,153,0.04375
9907,160,153,0.04375
9912,160,153,0.04375
9918,160,153,0.04375
9926,160,153,0.04375
9931,160,153,0.04375
9939,160,153,0.04375
9946,160,153,0.04375
9950,160,153,0.04375
9955,160,153,0.04375
9962,160,153,0.04375
9966,160,153,0.04375
9970,160,153,0.04375
9974,160,153,0.04375
9976,160,153,0.04375
9979,160,153,0.04375
9987,160,153,0.04375
9993,160,153,0.04375
9999,160,153,0.04375
10004,160,153,0.04375
10011,160,153,0.04375
10019,160,153,0.04375
10025,160,153,0.04375
10029,160,153,0.04375
10034,160,153,0.04375
10038,160,153,0.04375
10043,160,153,0.04375
10049,160,153,0.04375
10052,160,153,0.04375
10061,160,153,0.04375
10063,160,153,0.04375
10070,160,153,0.04375
10078,160,153,0.04375
10084,160,153,0.04375
10090,160,153,0.04375
10096,160,153,0.04375
10103,160,153,0.04375
10110,160,153,0.04375
10117,160,153,0.04375
10128,160,153,0.04375
10136,160,153,0.04375
10142,160,153,0.04375
10148,160,153,0.04375
10153,160,153,0.04375
10157,160,153,0.04375
10162,160,153,0.04375
10167,160,153,0.04375
10174,160,153,0.04375
10181,160,153,0.04375
10187,160,153,0.04375
10194,160,153,0.04375
10200,160,153,0.04375
10205,160,153,0.04375
10210,160,153,0.04375
10216,160,153,0.04375
10222,160,153,0.04375
10230,160,153,0.04375
10237,160,153,0.04375
10245,160,153,0.04375
10251,160,153,0.04375
10256,160,153,0.04375
10261,160,153,0.04375
10265,160,153,0.04375
10270,160,153,0.04375
10275,160,153,0.04375
10280,160,153,0.04375
10284,160,153,0.04375
10286,160,153,0.04375
10292,160,153,0.04375
10295,160,153,0.04375
10300,160,153,0.04375
10307,160,153,0.04375
10314,160,153,0.04375
10320,160,153,0.04375
10326,160,153,0.04375
10333,160,153,0.04375
10343,160,153,0.04375
10348,160,153,0.04375
10354,160,153,0.04375
10363,160,153,0.04375
10371,160,153,0.04375
10378,160,153,0.04375
10384,160,153,0.04375
10391,160,153,0.04375
10398,160,153,0.04375
10407,160,153,0.04375
10412,160,153,0.04375
10419,160,153,0.04375
10423,160,153,0.04375
10431,160,153,0.04375
10437,160,153,0.04375
10444,160,153,0.04375
10449,160,153,0.04375
10456,160,153,0.04375
10461,160,153,0.04375
10468,160,153,0.04375
10477,160,153,0.04375
10483,160,153,0.04375
10488,160,153,0.04375
10494,160,153,0.04375
10502,160,153,0.04375
10509,160,153,0.04375
10517,160,153,0.04375
10524,160,153,0.04375
10532,160,153,0.04375
10539,160,153,0.04375
10544,160,153,0.04375
10552,160,153,0.04375
10559,160,153,0.04375
10564,160,153,0.04375
10571,160,153,0.04375
10579,160,153,0.04375
10585,160,153,0.04375
10593,160,153,0.04375
10598,160,153,0.04375
10605,160,153,0.04375
10612,160,153,0.04375
10620,160,153,0.04375
10631,160,153,0.04375
10640,160,153,0.04375
10641,160,153,0.04375
10641,160,153,0.04375
10648,160,153,0.04375
10652,160,153,0.04375
10660,160,153,0.04375
10667,160,153,0.04375
10675,160,153,0.04375
10685,160,153,0.04375
10693,160,153,0.04375
10700,160,153,0.04375
10709,160,153,0.04375
10717,160,153,0.04375
10723,160,153,0.04375
10729,160,153,0.04375
10738,160,153,0.04375
10745,160,153,0.04375
10753,160,153,0.04375
10761,160,153,0.04375
10768,160,153,0.04375
10776,160,153,0.04375
10783,160,153,0.04375
10792,160,153,0.04375
10797,160,153,0.04375
10805,160,153,0.04375
10818,160,153,0.04375
10826,160,153,0.04375
10835,160,153,0.04375
10841,160,153,0.04375
10850,160,153,0.04375
10857,160,153,0.04375
10864,160,153,0.04375
10870,160,153,0.04375
10871,160,153,0.04375
10874,160,153,0.04375
10883,160,153,0.04375
10893,160,153,0.04375
10901,160,153,0.04375
10909,160,153,0.04375
10917,160,153,0.04375
10927,160,153,0.04375
10934,160,153,0.04375
10943,160,153,0.04375
10950,160,153,0.04375
10957,160,153,0.04375
10965,160,153,0.04375
10970,160,153,0.04375
10979,160,153,0.04375
10988,160,153,0.04375
10994,160,153,0.04375
11002,160,153,0.04375
11009,160,153,0.04375
11014,160,153,0.04375
11024,160,153,0.04375
11031,160,153,0.04375
11036,160,153,0.04375
11041,160,153,0.04375
11047,160,153,0.04375
11056,160,153,0.04375
11062,160,153,0.04375
11068,160,153,0.04375
11074,160,153,0.04375
11075,160,153,0.04375
11075,160,153,0.04375
11075,160,153,0.04375
11081,160,153,0.04375
11089,160,153,0.04375
11097,160,153,0.04375
11107,160,153,0.04375
11114,160,153,0.04375
11121,160,153,0.04375
11127,160,153,0.04375
11136,160,153,0.04375
11143,160,153,0.04375
11149,160,153,0.04375
11158,160,153,0.04375
11163,160,153,0.04375
11170,160,153,0.04375
11179,160,153,0.04375
11186,160,153,0.04375
11194,160,153,0.04375
11199,160,153,0.04375
11206,160,153,0.04375
11214,160,153,0.04375
11219,160,153,0.04375
11224,160,153,0.04375
11232,160,153,0.04375
11237,160,153,0.04375
11242,160,153,0.04375
11253,160,153,0.04375
11261,160,153,0.04375
11268,160,153,0.04375
11275,160,153,0.04375
11283,160,153,0.04375
11290,160,153,0.04375
11299,160,153,0.04375
11308,160,153,0.04375
11315,160,153,0.04375
11322,160,153,0.04375
11327,160,153,0.04375
11334,160,153,0.04375
11341,160,153,0.04375
11350,160,153,0.04375
11358,160,153,0.04375
11364,160,153,0.04375
11371,160,153,0.04375
11380,160,153,0.04375
11386,160,153,0.04375
11395,160,153,0.04375
11401,160,153,0.04375
11409,160,153,0.04375
11417,160,153,0.04375
11424,160,153,0.04375
11432,160,153,0.04375
11442,160,153,0.04375
11449,160,153,0.04375
11454,160,153,0.04375
11464,160,153,0.04375
11471,160,153,0.04375
11479,160,153,0.04375
11485,160,153,0.04375
11493,160,153,0.04375
11499,160,153,0.04375
11507,160,153,0.04375
11519,160,153,0.04375
11527,160,153,0.04375
11536,160,153,0.04375
11545,160,153,0.04375
11552,160,153,0.04375
11558,160,153,0.04375
11565,160,153,0.04375
11571,160,153,0.04375
11580,160,153,0.04375
11590,160,153,0.04375
11596,160,153,0.04375
11602,160,153,0.04375
11611,160,153,0.04375
11618,160,153,0.04375
11628,160,153,0.04375
11635,160,153,0.04375
11641,160,153,0.04375
11647,160,153,0.04375
11648,160,153,0.04375
11648,160,153,0.04375
11648,160,153,0.04375
11649,160,153,0.04375
11649,160,153,0.04375
11649,160,153,0.04375
11657,160,153,0.04375
11664,160,153,0.04375
11670,160,153,0.04375
11679,160,153,0.04375
11683,160,153,0.04375
11691,160,153,0.04375
11699,160,153,0.04375
11707,160,153,0.04375
11713,160,153,0.04375
11722,160,153,0.04375
11728,160,153,0.04375
11738,160,153,0.04375
11747,160,153,0.04375
11755,160,153,0.04375
11762,160,153,0.04375
11770,160,153,0.04375
11778,160,153,0.04375
11787,160,153,0.04375
11794,160,153,0.04375
11802,160,153,0.04375
11810,160,153,0.04375
11821,160,153,0.04375
11829,160,153,0.04375
11838,160,153,0.04375
11844,160,153,0.04375
11853,160,153,0.04375
11860,160,153,0.04375
11869,160,153,0.04375
11878,160,153,0.04375
11885,160,153,0.04375
11895,160,153,0.04375
11905,160,153,0.04375
11911,160,153,0.04375
11917,160,153,0.04375
11926,160,153,0.04375
11934,160,153,0.04375
11941,160,153,0.04375
11948,160,153,0.04375
11957,160,153,0.04375
11965,160,153,0.04375
11975,160,153,0.04375
11980,160,153,0.04375
11991,160,153,0.04375
11997,160,153,0.04375
12005,160,153,0.04375
12014,160,153,0.04375
12022,160,153,0.04375
12031,160,153,0.04375
12039,160,153,0.04375
12045,160,153,0.04375
12050,160,153,0.04375
12059,160,153,0.04375
12067,160,153,0.04375
12077,160,153,0.04375
12086,160,153,0.04375
12097,160,153,0.04375
12104,160,153,0.04375
12112,160,153,0.04375
12118,160,153,0.04375
12126,160,153,0.04375
12136,160,153,0.04375
12144,160,153,0.04375
12153,160,153,0.04375
12163,160,153,0.04375
12171,160,153,0.04375
