time_ms,ub,lb,gap
5946,153,136,0.111111
5957,153,136,0.111111
5968,153,136,0.111111
5977,153,136,0.111111
5987,153,136,0.111111
5997,153,136,0.111111
6008,153,136,0.111111
6017,153,136,0.111111
6031,153,136,0.111111
6040,153,136,0.111111
6054,153,136,0.111111
6066,153,136,0.111111
6076,153,136,0.111111
6089,153,136,0.111111
6099,153,136,0.111111
6109,153,136,0.111111
6117,153,136,0.111111
6127,153,136,0.111111
6135,153,136,0.111111
6146,153,136,0.111111
6158,153,136,0.111111
6169,153,136,0.111111
6180,153,136,0.111111
6190,153,136,0.111111
6198,153,136,0.111111
6208,153,136,0.111111
6218,153,136,0.111111
6227,153,136,0.111111
6237,153,136,0.111111
6248,153,136,0.111111
6260,153,136,0.111111
6270,153,136,0.111111
6284,153,136,0.111111
6295,153,136,0.111111
6308,153,136,0.111111
6319,153,136,0.111111
6330,153,136,0.111111
6343,153,136,0.111111
6354,153,136,0.111111
6363,153,136,0.111111
6371,153,136,0.111111
6382,153,136,0.111111
6393,153,136,0.111111
6402,153,136,0.111111
6413,153,136,0.111111
6422,153,136,0.111111
6434,153,136,0.111111
6445,153,136,0.111111
6456,153,136,0.111111
6468,153,136,0.111111
6477,153,136,0.111111
6489,153,136,0.111111
6498,153,136,0.111111
6508,153,136,0.111111
6518,153,136,0.111111
6530,153,136,0.111111
6541,153,136,0.111111
6553,153,136,0.111111
6566,153,136,0.111111
6575,153,136,0.111111
6585,153,136,0.111111
6596,153,136,0.111111
6606,153,136,0.111111
6618,153,136,0.111111
6627,153,136,0.111111
6638,153,136,0.111111
6646,153,136,0.111111
6655,153,136,0.111111
6663,153,136,0.111111
6674,153,136,0.111111
6686,153,136,0.111111
6692,153,136,0.111111
6699,153,136,0.111111
6711,153,136,0.111111
6722,153,136,0.111111
6732,153,136,0.111111
6746,153,136,0.111111
6755,153,136,0.111111
6765,153,136,0.111111
6777,153,136,0.111111
6785,153,136,0.111111
6795,153,136,0.111111
6806,153,136,0.111111
6819,153,136,0.111111
6830,153,136,0.111111
6840,153,136,0.111111
6850,153,136,0.111111
6860,153,136,0.111111
6868,153,136,0.111111
6879,153,136,0.111111
6892,153,136,0.111111
6903,153,136,0.111111
6910,153,136,0.111111
6921,153,136,0.111111
6931,153,136,0.111111
6943,153,136,0.111111
6954,153,136,0.111111
6966,153,136,0.111111
6975,153,136,0.111111
6987,153,136,0.111111
6997,153,136,0.111111
7008,153,136,0.111111
7018,153,136,0.111111
7028,153,136,0.111111
7039,153,136,0.111111
7050,153,136,0.111111
7060,153,136,0.111111
7071,153,136,0.111111
7084,153,136,0.111111
7095,153,136,0.111111
7105,153,136,0.111111
7114,153,136,0.111111
7124,153,136,0.111111
7135,153,136,0.111111
7148,153,136,0.111111
7162,153,136,0.111111
7174,153,136,0.111111
7185,153,136,0.111111
7199,153,136,0.111111
7209,153,136,0.111111
7221,153,136,0.111111
7233,153,136,0.111111
7245,153,136,0.111111
7253,153,136,0.111111
7263,153,136,0.111111
7275,153,136,0.111111
7290,153,136,0.111111
7302,153,136,0.111111
7310,153,136,0.111111
7320,153,136,0.111111
7330,153,136,0.111111
7340,153,136,0.111111
7351,153,136,0.111111
7361,153,136,0.111111
7375,153,136,0.111111
7383,153,136,0.111111
7391,153,136,0.111111
7403,153,136,0.111111
7415,153,136,0.111111
7425,153,136,0.111111
7434,153,136,0.111111
7445,153,136,0.111111
7454,153,136,0.111111
7466,153,136,0.111111
7476,153,136,0.111111
7488,153,136,0.111111
7498,153,136,0.111111
7508,153,136,0.111111
7522,153,136,0.111111
7532,153,136,0.111111
7542,153,136,0.111111
7550,153,136,0.111111
7561,153,136,0.111111
7570,153,136,0.111111
7582,153,136,0.111111
7597,153,136,0.111111
7609,153,136,0.111111
7621,153,136,0.111111
7634,153,136,0.111111
7648,153,136,0.111111
7658,153,136,0.111111
7673,153,136,0.111111
7685,153,136,0.111111
7696,153,136,0.111111
7709,153,136,0.111111
7720,153,136,0.111111
7730,153,136,0.111111
7739,153,136,0.111111
7748,153,136,0.111111
7758,153,136,0.111111
7769,153,136,0.111111
7784,153,136,0.111111
7795,153,136,0.111111
7807,153,136,0.111111
7820,153,136,0.111111
7830,153,136,0.111111
7839,153,136,0.111111
7848,153,136,0.111111
7858,153,136,0.111111
7869,153,136,0.111111
7881,153,136,0.111111
7896,153,136,0.111111
7908,153,136,0.111111
7919,153,136,0.111111
7931,153,136,0.111111
7939,153,136,0.111111
7948,153,136,0.111111
7961,153,136,0.111111
7969,153,136,0.111111
7983,153,136,0.111111
7995,153,136,0.111111
8008,153,136,0.111111
8020,153,136,0.111111
8033,153,136,0.111111
8042,153,136,0.111111
8054,153,136,0.111111
8069,153,136,0.111111
8077,153,136,0.111111
8089,153,136,0.111111
8102,153,136,0.111111
8108,153,136,0.111111
8117,153,136,0.111111
8122,153,136,0.111111
8130,153,136,0.111111
8145,153,136,0.111111
8161,153,136,0.111111
8175,153,136,0.111111
8183,153,136,0.111111
8195,153,136,0.111111
8206,153,136,0.111111
8218,153,136,0.111111
8229,153,136,0.111111
8240,153,136,0.111111
8251,153,136,0.111111
8259,153,136,0.111111
8270,153,136,0.111111
8283,153,136,0.111111
8289,153,136,0.111111
8301,153,136,0.111111
8315,153,136,0.111111
8325,153,136,0.111111
8336,153,136,0.111111
8346,153,136,0.111111
8359,153,136,0.111111
8372,153,136,0.111111
8387,153,136,0.111111
8399,153,136,0.111111
8412,153,136,0.111111
8423,153,136,0.111111
8436,153,136,0.111111
8448,153,136,0.111111
8459,153,136,0.111111
8472,153,136,0.111111
8483,153,136,0.111111
8494,153,136,0.111111
8507,153,136,0.111111
8519,153,136,0.111111
8531,153,136,0.111111
8543,153,136,0.111111
8552,153,136,0.111111
8565,153,136,0.111111
8581,153,136,0.111111
8591,153,136,0.111111
8601,153,136,0.111111
8614,153,136,0.111111
8627,153,136,0.111111
8638,153,136,0.111111
8648,153,136,0.111111
8655,153,136,0.111111
8670,153,136,0.111111
8682,153,136,0.111111
8695,153,136,0.111111
8705,153,136,0.111111
8711,153,136,0.111111
8727,153,136,0.111111
8743,153,136,0.111111
8756,153,136,0.111111
8770,153,136,0.111111
8784,153,136,0.111111
8796,153,136,0.111111
8809,153,136,0.111111
8822,153,136,0.111111
8834,153,136,0.111111
8847,153,136,0.111111
8861,153,136,0.111111
8871,153,136,0.111111
8883,153,136,0.111111
8891,153,136,0.111111
8904,153,136,0.111111
8918,153,136,0.111111
8929,153,136,0.111111
8942,153,136,0.111111
8956,153,136,0.111111
8966,153,136,0.111111
8980,153,136,0.111111
8989,153,136,0.111111
8999,153,136,0.111111
9009,153,136,0.111111
9020,153,136,0.111111
9031,153,136,0.111111
9041,153,136,0.111111
9057,153,136,0.111111
9072,153,136,0.111111
9085,153,136,0.111111
9100,153,136,0.111111
9113,153,136,0.111111
9126,153,136,0.111111
9135,153,136,0.111111
9150,153,136,0.111111
9163,153,136,0.111111
9178,153,136,0.111111
9195,153,136,0.111111
9207,153,136,0.111111
9220,153,136,0.111111
9234,153,136,0.111111
9245,153,136,0.111111
9257,153,136,0.111111
9273,153,136,0.111111
9286,153,136,0.111111
9300,153,136,0.111111
9312,153,136,0.111111
9324,153,136,0.111111
9332,153,136,0.111111
9339,153,136,0.111111
9352,153,136,0.111111
9362,153,136,0.111111
9372,153,136,0.111111
9384,153,136,0.111111
9393,153,136,0.111111
9403,153,136,0.111111
9414,153,136,0.111111
9427,153,136,0.111111
9439,153,136,0.111111
9449,153,136,0.111111
9463,153,136,0.111111
9477,153,136,0.111111
9485,153,136,0.111111
9500,153,136,0.111111
9509,153,136,0.111111
9522,153,136,0.111111
9533,153,136,0.111111
9543,153,136,0.111111
9558,153,136,0.111111
9574,153,136,0.111111
9583,153,136,0.111111
9595,153,136,0.111111
9608,153,136,0.111111
9623,153,136,0.111111
9631,153,136,0.111111
9645,153,136,0.111111
9660,153,136,0.111111
9674,153,136,0.111111
9683,153,136,0.111111
9699,153,136,0.111111
9713,153,136,0.111111
9727,153,136,0.111111
9740,153,136,0.111111
9753,153,136,0.111111
9764,153,136,0.111111
9782,153,136,0.111111
9799,153,136,0.111111
9810,153,136,0.111111
9829,153,136,0.111111
9839,153,136,0.111111
9852,153,136,0.111111
9866,153,136,0.111111
9876,153,136,0.111111
9891,153,136,0.111111
9902,153,136,0.111111
9918,153,136,0.111111
9929,153,136,0.111111
9945,153,136,0.111111
9958,153,136,0.111111
9976,153,136,0.111111
9989,153,136,0.111111
10004,153,136,0.111111
10013,153,136,0.111111
10028,153,136,0.111111
10039,153,136,0.111111
10052,153,136,0.111111
10064,153,136,0.111111
10076,153,136,0.111111
10090,153,136,0.111111
10104,153,136,0.111111
10119,153,136,0.111111
10132,153,136,0.111111
10146,153,136,0.111111
10158,153,136,0.111111
10175,153,136,0.111111
10187,153,136,0.111111
10199,153,136,0.111111
10213,153,136,0.111111
10225,153,136,0.111111
10240,153,136,0.111111
10251,153,136,0.111111
10263,153,136,0.111111
10276,153,136,0.111111
10290,153,136,0.111111
10300,153,136,0.111111
10317,153,136,0.111111
10331,153,136,0.111111
10347,153,136,0.111111
10360,153,136,0.111111
10371,153,136,0.111111
10389,153,136,0.111111
10397,153,136,0.111111
10412,153,136,0.111111
10426,153,136,0.111111
10442,153,136,0.111111
10454,153,136,0.111111
10472,153,136,0.111111
10482,153,136,0.111111
10497,153,136,0.111111
10509,153,136,0.111111
10520,153,136,0.111111
10534,153,136,0.111111
10548,153,136,0.111111
10558,153,136,0.111111
10567,153,136,0.111111
10583,153,136,0.111111
10596,153,136,0.111111
10611,153,136,0.111111
10625,153,136,0.111111
10641,153,136,0.111111
10651,153,136,0.111111
10663,153,136,0.111111
10678,153,136,0.111111
10692,153,136,0.111111
10705,153,136,0.111111
10716,153,136,0.111111
10730,153,136,0.111111
10745,153,136,0.111111
10758,153,136,0.111111
10770,153,136,0.111111
10784,153,136,0.111111
10800,153,136,0.111111
10808,153,136,0.111111
10822,153,136,0.111111
10835,153,136,0.111111
10850,153,136,0.111111
10867,153,136,0.111111
10878,153,136,0.111111
10891,153,136,0.111111
10906,153,136,0.111111
10918,153,136,0.111111
10935,153,136,0.111111
10942,153,136,0.111111
10953,153,136,0.111111
10967,153,136,0.111111
10983,153,136,0.111111
10996,153,136,0.111111
11009,153,136,0.111111
11019,153,136,0.111111
11033,153,136,0.111111
11050,153,136,0.111111
11065,153,136,0.111111
11080,153,136,0.111111
11094,153,136,0.111111
11105,153,136,0.111111
11116,153,136,0.111111
11129,153,136,0.111111
11141,153,136,0.111111
11157,153,136,0.111111
11172,153,136,0.111111
11189,153,136,0.111111
11204,153,136,0.111111
11215,153,136,0.111111
11229,153,136,0.111111
11242,153,136,0.111111
11261,153,136,0.111111
11274,153,136,0.111111
11293,153,136,0.111111
11304,153,136,0.111111
11311,153,136,0.111111
11325,153,136,0.111111
11336,153,136,0.111111
11351,153,136,0.111111
11366,153,136,0.111111
11384,153,136,0.111111
11399,153,136,0.111111
11417,153,136,0.111111
11434,153,136,0.111111
11449,153,136,0.111111
11461,153,136,0.111111
11477,153,136,0.111111
11489,153,136,0.111111
11504,153,136,0.111111
11517,153,136,0.111111
11531,153,136,0.111111
11544,153,136,0.111111
11554,153,136,0.111111
11566,153,136,0.111111
11579,153,136,0.111111
11595,153,136,0.111111
11608,153,136,0.111111
11623,153,136,0.111111
11636,153,136,0.111111
11655,153,136,0.111111
11674,153,136,0.111111
11687,153,136,0.111111
11700,153,136,0.111111
11713,153,136,0.111111
11724,153,136,0.111111
11736,153,136,0.111111
11747,153,136,0.111111
11761,153,136,0.111111
11776,153,136,0.111111
11792,153,136,0.111111
11807,153,136,0.111111
11823,153,136,0.111111
11839,153,136,0.111111
11856,153,136,0.111111
11872,153,136,0.111111
11886,153,136,0.111111
11895,153,136,0.111111
11911,153,136,0.111111
11926,153,136,0.111111
11943,153,136,0.111111
11958,153,136,0.111111
11978,153,136,0.111111
11992,153,136,0.111111
12006,153,136,0.111111
12018,153,136,0.111111
12030,153,136,0.111111
12048,153,136,0.111111
12061,153,136,0.111111
12074,153,136,0.111111
12086,153,136,0.111111
12101,153,136,0.111111
12114,153,136,0.111111
12133,153,136,0.111111
12145,153,136,0.111111
12159,153,136,0.111111
12171,153,136,0.111111
12182,153,136,0.111111
12198,153,136,0.111111
12212,153,136,0.111111
12222,153,136,0.111111
12235,153,136,0.111111
12254,153,136,0.111111
12267,153,136,0.111111
12281,153,136,0.111111
12293,153,136,0.111111
12307,153,136,0.111111
12321,153,136,0.111111
12334,153,136,0.111111
12345,153,136,0.111111
12359,153,136,0.111111
12373,153,136,0.111111
12383,153,136,0.111111
12399,153,136,0.111111
12415,153,136,0.111111
12429,153,136,0.111111
12448,153,136,0.111111
12464,153,136,0.111111
12479,153,136,0.111111
12496,153,136,0.111111
12509,153,136,0.111111
12527,153,136,0.111111
12544,153,136,0.111111
12558,153,136,0.111111
12573,153,136,0.111111
12591,153,136,0.111111
12603,153,136,0.111111
12624,153,136,0.111111
12647,153,136,0.111111
12663,153,136,0.111111
12678,153,136,0.111111
12692,153,136,0.111111
12707,153,136,0.111111
12725,153,136,0.111111
12741,153,136,0.111111
12756,153,136,0.111111
12772,153,136,0.111111
12783,153,136,0.111111
12799,153,136,0.111111
12809,153,136,0.111111
12832,153,136,0.111111
12847,153,136,0.111111
12860,153,136,0.111111
12874,153,136,0.111111
12889,153,136,0.111111
12904,153,136,0.111111
12918,153,136,0.111111
12939,153,136,0.111111
12957,153,136,0.111111
12968,153,136,0.111111
12978,153,136,0.111111
12995,153,136,0.111111
13012,153,136,0.111111
13029,153,136,0.111111
13042,153,136,0.111111
13056,153,136,0.111111
13074,153,136,0.111111
13088,153,136,0.111111
13101,153,136,0.111111
13122,153,136,0.111111
13134,153,136,0.111111
13151,153,136,0.111111
13166,153,136,0.111111
13182,153,136,0.111111
13195,153,136,0.111111
13211,153,136,0.111111
13226,153,136,0.111111
13239,153,136,0.111111
13246,153,136,0.111111
13263,153,136,0.111111
13279,153,136,0.111111
13295,153,136,0.111111
13311,153,136,0.111111
13325,153,136,0.111111
13337,153,136,0.111111
13356,153,136,0.111111
13374,153,136,0.111111
13381,153,136,0.111111
13397,153,136,0.111111
13406,153,136,0.111111
13421,153,136,0.111111
13440,153,136,0.111111
13451,153,136,0.111111
13471,153,136,0.111111
13483,153,136,0.111111
13497,153,136,0.111111
13514,153,136,0.111111
13529,153,136,0.111111
13547,153,136,0.111111
13566,153,136,0.111111
13584,153,136,0.111111
13602,153,136,0.111111
13619,153,136,0.111111
13639,153,136,0.111111
13651,153,136,0.111111
13665,153,136,0.111111
13682,153,136,0.111111
13697,153,136,0.111111
13717,153,136,0.111111
13734,153,136,0.111111
13750,153,136,0.111111
13762,153,136,0.111111
13777,153,136,0.111111
13793,153,136,0.111111
13809,153,136,0.111111
13828,153,136,0.111111
13846,153,136,0.111111
13866,153,136,0.111111
13889,153,136,0.111111
13911,153,136,0.111111
13924,153,136,0.111111
13943,153,136,0.111111
13962,153,136,0.111111
13975,153,136,0.111111
13987,153,136,0.111111
14001,153,136,0.111111
14015,153,136,0.111111
14033,153,136,0.111111
14048,153,136,0.111111
14062,153,136,0.111111
14077,153,136,0.111111
14095,153,136,0.111111
14113,153,136,0.111111
14129,153,136,0.111111
14149,153,136,0.111111
14162,153,136,0.111111
14174,153,136,0.111111
14191,153,136,0.111111
14205,153,136,0.111111
14221,153,136,0.111111
14237,153,136,0.111111
14253,153,136,0.111111
14266,153,136,0.111111
14279,153,136,0.111111
14293,153,136,0.111111
14309,153,136,0.111111
14325,153,136,0.111111
14339,153,136,0.111111
14353,153,136,0.111111
14372,153,136,0.111111
14387,153,136,0.111111
14403,153,136,0.111111
14421,153,136,0.111111
14436,153,136,0.111111
14450,153,136,0.111111
14470,153,136,0.111111
14491,153,136,0.111111
14508,153,136,0.111111
14528,153,136,0.111111
14542,153,136,0.111111
14552,153,136,0.111111
14566,153,136,0.111111
14589,153,136,0.111111
14602,153,136,0.111111
14621,153,136,0.111111
14631,153,136,0.111111
14649,153,136,0.111111
14672,153,136,0.111111
14687,153,136,0.111111
14705,153,136,0.111111
14719,153,136,0.111111
14732,153,136,0.111111
14752,153,136,0.111111
14767,153,136,0.111111
14782,153,136,0.111111
14790,153,136,0.111111
14809,153,136,0.111111
14824,153,136,0.111111
14835,153,136,0.111111
14842,153,136,0.111111
14861,153,136,0.111111
14879,153,136,0.111111
14895,153,136,0.111111
14913,153,136,0.111111
14927,153,136,0.111111
14941,153,136,0.111111
14960,153,136,0.111111
14976,153,136,0.111111
14998,153,136,0.111111
15016,153,136,0.111111
15023,153,136,0.111111
15038,153,136,0.111111
15051,153,136,0.111111
15065,153,136,0.111111
15086,153,136,0.111111
15100,153,136,0.111111
15115,153,136,0.111111
15134,153,136,0.111111
15152,153,136,0.111111
15167,153,136,0.111111
15180,153,136,0.111111
15195,153,136,0.111111
15216,153,136,0.111111
15230,153,136,0.111111
15242,153,136,0.111111
15262,153,136,0.111111
15282,153,136,0.111111
15298,153,136,0.111111
15315,153,136,0.111111
15336,153,136,0.111111
15354,153,136,0.111111
15367,153,136,0.111111
15383,153,136,0.111111
15397,153,136,0.111111
15418,153,136,0.111111
15439,153,136,0.111111
15460,153,136,0.111111
15482,153,136,0.111111
15500,153,136,0.111111
15518,153,136,0.111111
15533,153,136,0.111111
15550,153,136,0.111111
15565,153,136,0.111111
15585,153,136,0.111111
15606,153,136,0.111111
15629,153,136,0.111111
15653,153,136,0.111111
15675,153,136,0.111111
15692,153,136,0.111111
15706,153,136,0.111111
15722,153,136,0.111111
15741,153,136,0.111111
15763,153,136,0.111111
15782,153,136,0.111111
15799,153,136,0.111111
15812,153,136,0.111111
15832,153,136,0.111111
15848,153,136,0.111111
15860,153,136,0.111111
15882,153,136,0.111111
15904,153,136,0.111111
15923,153,136,0.111111
15939,153,136,0.111111
15954,153,136,0.111111
15975,153,136,0.111111
15994,153,136,0.111111
16012,153,136,0.111111
16034,153,136,0.111111
16057,153,136,0.111111
16079,153,136,0.111111
16094,153,136,0.111111
16106,153,136,0.111111
16123,153,136,0.111111
16135,153,136,0.111111
16157,153,136,0.111111
16176,153,136,0.111111
16192,153,136,0.111111
16207,153,136,0.111111
16227,153,136,0.111111
16250,153,136,0.111111
16268,153,136,0.111111
16287,153,136,0.111111
16305,153,136,0.111111
16328,153,136,0.111111
16350,153,136,0.111111
16367,153,136,0.111111
16384,153,136,0.111111
16410,153,136,0.111111
16429,153,136,0.111111
16449,153,136,0.111111
16459,153,136,0.111111
16477,153,136,0.111111
16494,153,136,0.111111
16508,153,136,0.111111
16530,153,136,0.111111
16549,153,136,0.111111
16567,153,136,0.111111
16583,153,136,0.111111
16609,153,136,0.111111
16626,153,136,0.111111
16644,153,136,0.111111
16664,153,136,0.111111
16682,153,136,0.111111
16703,153,136,0.111111
16724,153,136,0.111111
16745,153,136,0.111111
16762,153,136,0.111111
16782,153,136,0.111111
16799,153,136,0.111111
16820,153,136,0.111111
16830,153,136,0.111111
16846,153,136,0.111111
16869,153,136,0.111111
16885,153,136,0.111111
16903,153,136,0.111111
16908,153,136,0.111111
16929,153,136,0.111111
16948,153,136,0.111111
16966,153,136,0.111111
16986,153,136,0.111111
17006,153,136,0.111111
17017,153,136,0.111111
17039,153,136,0.111111
17057,153,136,0.111111
17075,153,136,0.111111
17095,153,136,0.111111
17113,153,136,0.111111
17128,153,136,0.111111
17152,153,136,0.111111
17167,153,136,0.111111
17193,153,136,0.111111
17211,153,136,0.111111
17234,153,136,0.111111
17248,153,136,0.111111
17271,153,136,0.111111
17294,153,136,0.111111
17312,153,136,0.111111
17335,153,136,0.111111
17356,153,136,0.111111
17378,153,136,0.111111
17398,153,136,0.111111
17417,153,136,0.111111
17432,153,136,0.111111
17448,153,136,0.111111
17465,153,136,0.111111
17480,153,136,0.111111
17502,153,136,0.111111
17527,153,136,0.111111
17549,153,136,0.111111
17568,153,136,0.111111
17588,153,136,0.111111
17603,153,136,0.111111
17627,153,136,0.111111
17647,153,136,0.111111
17671,153,136,0.111111
17690,153,136,0.111111
17706,153,136,0.111111
17726,153,136,0.111111
17743,153,136,0.111111
17768,153,136,0.111111
17778,153,136,0.111111
17796,153,136,0.111111
17822,153,136,0.111111
17842,153,136,0.111111
17866,153,136,0.111111
17886,153,136,0.111111
17900,153,136,0.111111
17920,153,136,0.111111
17938,153,136,0.111111
17958,153,136,0.111111
17981,153,136,0.111111
18003,153,136,0.111111
18027,153,136,0.111111
18043,153,136,0.111111
18063,153,136,0.111111
18086,153,136,0.111111
18105,153,136,0.111111
18119,153,136,0.111111
18136,153,136,0.111111
18148,153,136,0.111111
18170,153,136,0.111111
18191,153,136,0.111111
18211,153,136,0.111111
18233,153,136,0.111111
18258,153,136,0.111111
18281,153,136,0.111111
18305,153,136,0.111111
18323,153,136,0.111111
18341,153,136,0.111111
18362,153,136,0.111111
18387,153,136,0.111111
18409,153,136,0.111111
18428,153,136,0.111111
18448,153,136,0.111111
18466,153,136,0.111111
18492,153,136,0.111111
18507,153,136,0.111111
18521,153,136,0.111111
18543,153,136,0.111111
18566,153,136,0.111111
18583,153,136,0.111111
18596,153,136,0.111111
18611,153,136,0.111111
18626,153,136,0.111111
18652,153,136,0.111111
18675,153,136,0.111111
18693,153,136,0.111111
18715,153,136,0.111111
18736,153,136,0.111111
18756,153,136,0.111111
18777,153,136,0.111111
18798,153,136,0.111111
18821,153,136,0.111111
18835,153,136,0.111111
18859,153,136,0.111111
18883,153,136,0.111111
18903,153,136,0.111111
18923,153,136,0.111111
18946,153,136,0.111111
18961,153,136,0.111111
18986,153,136,0.111111
18999,153,136,0.111111
19024,153,136,0.111111
19048,153,136,0.111111
19072,153,136,0.111111
19096,153,136,0.111111
19118,153,136,0.111111
19139,153,136,0.111111
19162,153,136,0.111111
19186,153,136,0.111111
19208,153,136,0.111111
19231,153,136,0.111111
19253,153,136,0.111111
19268,153,136,0.111111
19288,153,136,0.111111
19312,153,136,0.111111
19331,153,136,0.111111
19354,153,136,0.111111
19366,153,136,0.111111
19391,153,136,0.111111
19407,153,136,0.111111
19424,153,136,0.111111
19450,153,136,0.111111
19472,153,136,0.111111
19497,153,136,0.111111
19521,153,136,0.111111
19540,153,136,0.111111
19564,153,136,0.111111
19579,153,136,0.111111
19597,153,136,0.111111
19609,153,136,0.111111
19632,153,136,0.111111
19650,153,136,0.111111
19681,153,136,0.111111
19700,153,136,0.111111
19719,153,136,0.111111
19740,153,136,0.111111
19766,153,136,0.111111
19787,153,136,0.111111
19813,153,136,0.111111
19836,153,136,0.111111
19853,153,136,0.111111
19872,153,136,0.111111
19887,153,136,0.111111
19909,153,136,0.111111
19932,153,136,0.111111
19949,153,136,0.111111
19969,153,136,0.111111
19991,153,136,0.111111
20008,153,136,0.111111
20026,153,136,0.111111
20045,153,136,0.111111
20065,153,136,0.111111
20087,153,136,0.111111
20104,153,136,0.111111
20125,153,136,0.111111
20148,153,136,0.111111
20173,153,136,0.111111
20196,153,136,0.111111
20221,153,136,0.111111
20233,153,136,0.111111
20249,153,136,0.111111
20269,153,136,0.111111
20295,153,136,0.111111
20320,153,136,0.111111
20347,153,136,0.111111
20370,153,136,0.111111
20395,153,136,0.111111
20412,153,136,0.111111
20437,153,136,0.111111
20456,153,136,0.111111
20471,153,136,0.111111
20482,153,136,0.111111
20499,153,136,0.111111
20518,153,136,0.111111
20531,153,136,0.111111
20552,153,136,0.111111
20571,153,136,0.111111
20593,153,136,0.111111
20617,153,136,0.111111
20637,153,136,0.111111
20660,153,136,0.111111
20669,153,136,0.111111
20693,153,136,0.111111
20715,153,136,0.111111
20736,153,136,0.111111
20757,153,136,0.111111
20768,153,136,0.111111
20787,153,136,0.111111
20812,153,136,0.111111
20831,153,136,0.111111
20852,153,136,0.111111
20880,153,136,0.111111
20902,153,136,0.111111
20927,153,136,0.111111
20945,153,136,0.111111
20964,153,136,0.111111
20980,153,136,0.111111
21001,153,136,0.111111
21022,153,136,0.111111
21047,153,136,0.111111
21068,153,136,0.111111
21091,153,136,0.111111
21115,153,136,0.111111
21133,153,136,0.111111
21157,153,136,0.111111
21175,153,136,0.111111
21200,153,136,0.111111
21220,153,136,0.111111
21244,153,136,0.111111
21264,153,136,0.111111
21283,153,136,0.111111
21306,153,136,0.111111
21329,153,136,0.111111
21348,153,136,0.111111
21368,153,136,0.111111
21389,153,136,0.111111
21413,153,136,0.111111
21435,153,136,0.111111
21459,153,136,0.111111
21481,153,136,0.111111
21500,153,136,0.111111
21521,153,136,0.111111
21541,153,136,0.111111
21566,153,136,0.111111
21588,153,136,0.111111
21612,153,136,0.111111
21638,153,136,0.111111
21657,153,136,0.111111
21678,153,136,0.111111
21699,153,136,0.111111
21713,153,136,0.111111
21738,153,136,0.111111
21758,153,136,0.111111
21784,153,136,0.111111
21803,153,136,0.111111
21827,153,136,0.111111
21842,153,136,0.111111
21866,153,136,0.111111
21884,153,136,0.111111
21907,153,136,0.111111
21931,153,136,0.111111
21955,153,136,0.111111
21977,153,136,0.111111
21997,153,136,0.111111
22018,153,136,0.111111
22037,153,136,0.111111
22059,153,136,0.111111
22086,153,136,0.111111
22111,153,136,0.111111
22133,153,136,0.111111
22159,153,136,0.111111
22185,153,136,0.111111
22211,153,136,0.111111
22232,153,136,0.111111
22245,153,136,0.111111
22262,153,136,0.111111
22281,153,136,0.111111
22301,153,136,0.111111
22324,153,136,0.111111
22351,153,136,0.111111
22372,153,136,0.111111
22395,153,136,0.111111
22420,153,136,0.111111
22441,153,136,0.111111
22462,153,136,0.111111
22480,153,136,0.111111
22504,153,136,0.111111
22527,153,136,0.111111
22552,153,136,0.111111
22576,153,136,0.111111
22603,153,136,0.111111
22628,153,136,0.111111
22651,153,136,0.111111
22671,153,136,0.111111
22694,153,136,0.111111
22716,153,136,0.111111
22732,153,136,0.111111
22756,153,136,0.111111
22773,153,136,0.111111
22796,153,136,0.111111
22813,153,136,0.111111
22834,153,136,0.111111
22853,153,136,0.111111
22873,153,136,0.111111
22895,153,136,0.111111
22925,153,136,0.111111
22945,153,136,0.111111
22968,153,136,0.111111
22988,153,136,0.111111
23010,153,136,0.111111
23037,153,136,0.111111
23059,153,136,0.111111
23080,153,136,0.111111
23099,153,136,0.111111
23115,153,136,0.111111
23130,153,136,0.111111
23158,153,136,0.111111
23186,153,136,0.111111
23200,153,136,0.111111
23217,153,136,0.111111
23237,153,136,0.111111
23252,153,136,0.111111
23277,153,136,0.111111
23291,153,136,0.111111
23318,153,136,0.111111
23341,153,136,0.111111
23362,153,136,0.111111
23382,153,136,0.111111
23408,153,136,0.111111
23433,153,136,0.111111
23445,153,136,0.111111
23469,153,136,0.111111
23488,153,136,0.111111
23515,153,136,0.111111
23544,153,136,0.111111
23567,153,136,0.111111
23594,153,136,0.111111
23621,153,136,0.111111
23645,153,136,0.111111
23667,153,136,0.111111
23692,153,136,0.111111
23718,153,136,0.111111
23737,153,136,0.111111
23759,153,136,0.111111
23787,153,136,0.111111
23811,153,136,0.111111
23827,153,136,0.111111
23852,153,136,0.111111
23873,153,136,0.111111
23892,153,136,0.111111
23919,153,136,0.111111
23947,153,136,0.111111
23955,153,136,0.111111
23971,153,136,0.111111
23998,153,136,0.111111
24022,153,136,0.111111
24046,153,136,0.111111
24074,153,136,0.111111
24097,153,136,0.111111
24126,153,136,0.111111
24145,153,136,0.111111
24165,153,136,0.111111
24183,153,136,0.111111
24204,153,136,0.111111
24225,153,136,0.111111
24241,153,136,0.111111
24270,153,136,0.111111
24297,153,136,0.111111
24322,153,136,0.111111
24344,153,136,0.111111
24369,153,136,0.111111
24386,153,136,0.111111
24405,153,136,0.111111
24421,153,136,0.111111
24442,153,136,0.111111
24460,153,136,0.111111
24481,153,136,0.111111
