time_ms,ub,lb,gap
18278,150,145,0.0333333
18295,150,145,0.0333333
18312,150,145,0.0333333
18328,150,145,0.0333333
18344,150,145,0.0333333
18360,150,145,0.0333333
18377,150,145,0.0333333
18393,150,145,0.0333333
18413,150,145,0.0333333
18429,150,145,0.0333333
18446,150,145,0.0333333
18462,150,145,0.0333333
18478,150,145,0.0333333
18494,150,145,0.0333333
18509,150,145,0.0333333
18525,150,145,0.0333333
18541,150,145,0.0333333
18557,150,145,0.0333333
18573,150,145,0.0333333
18588,150,145,0.0333333
18604,150,145,0.0333333
18620,150,145,0.0333333
18635,150,145,0.0333333
18651,150,145,0.0333333
18666,150,145,0.0333333
18683,150,145,0.0333333
18698,150,145,0.0333333
18713,150,145,0.0333333
18728,150,145,0.0333333
18744,150,145,0.0333333
18759,150,145,0.0333333
18773,150,145,0.0333333
18788,150,145,0.0333333
18803,150,145,0.0333333
18818,150,145,0.0333333
18832,150,145,0.0333333
18847,150,145,0.0333333
18863,150,145,0.0333333
18877,150,145,0.0333333
18892,150,145,0.0333333
18906,150,145,0.0333333
18921,150,145,0.0333333
18935,150,145,0.0333333
18949,150,145,0.0333333
18963,150,145,0.0333333
18977,150,145,0.0333333
18991,150,145,0.0333333
19005,150,145,0.0333333
19018,150,145,0.0333333
19033,150,145,0.0333333
19047,150,145,0.0333333
19061,150,145,0.0333333
19074,150,145,0.0333333
19088,150,145,0.0333333
19102,150,145,0.0333333
19115,150,145,0.0333333
19128,150,145,0.0333333
19142,150,145,0.0333333
19155,150,145,0.0333333
19168,150,145,0.0333333
19184,150,145,0.0333333
19197,150,145,0.0333333
19209,150,145,0.0333333
19222,150,145,0.0333333
19235,150,145,0.0333333
19248,150,145,0.0333333
19261,150,145,0.0333333
19273,150,145,0.0333333
19285,150,145,0.0333333
19298,150,145,0.0333333
19310,150,145,0.0333333
19322,150,145,0.0333333
19335,150,145,0.0333333
19347,150,145,0.0333333
19359,150,145,0.0333333
19370,150,145,0.0333333
19382,150,145,0.0333333
19394,150,145,0.0333333
19406,150,145,0.0333333
19420,150,145,0.0333333
19431,150,145,0.0333333
19442,150,145,0.0333333
19454,150,145,0.0333333
19465,150,145,0.0333333
19476,150,145,0.0333333
19488,150,145,0.0333333
19499,150,145,0.0333333
19509,150,145,0.0333333
19520,150,145,0.0333333
19531,150,145,0.0333333
19541,150,145,0.0333333
19551,150,145,0.0333333
19562,150,145,0.0333333
19572,150,145,0.0333333
19582,150,145,0.0333333
19592,150,145,0.0333333
19602,150,145,0.0333333
19612,150,145,0.0333333
19621,150,145,0.0333333
19630,150,145,0.0333333
19640,150,145,0.0333333
19649,150,145,0.0333333
19658,150,145,0.0333333
19667,150,145,0.0333333
19676,150,145,0.0333333
19684,150,145,0.0333333
19693,150,145,0.0333333
19702,150,145,0.0333333
19710,150,145,0.0333333
19718,150,145,0.0333333
19727,150,145,0.0333333
19735,150,145,0.0333333
19744,150,145,0.0333333
19752,150,145,0.0333333
19761,150,145,0.0333333
19769,150,145,0.0333333
19777,150,145,0.0333333
19785,150,145,0.0333333
19793,150,145,0.0333333
19802,150,145,0.0333333
19810,150,145,0.0333333
19818,150,145,0.0333333
19826,150,145,0.0333333
19834,150,145,0.0333333
19842,150,145,0.0333333
19850,150,145,0.0333333
19857,150,145,0.0333333
19865,150,145,0.0333333
19872,150,145,0.0333333
19880,150,145,0.0333333
19887,150,145,0.0333333
19895,150,145,0.0333333
19903,150,145,0.0333333
19910,150,145,0.0333333
19918,150,145,0.0333333
19925,150,145,0.0333333
19932,150,145,0.0333333
19939,150,145,0.0333333
19947,150,145,0.0333333
19954,150,145,0.0333333
19961,150,145,0.0333333
19968,150,145,0.0333333
19974,150,145,0.0333333
19981,150,145,0.0333333
19988,150,145,0.0333333
19995,150,145,0.0333333
20001,150,145,0.0333333
20007,150,145,0.0333333
20014,150,145,0.0333333
20020,150,145,0.0333333
20026,150,145,0.0333333
20033,150,145,0.0333333
20039,150,145,0.0333333
20045,150,145,0.0333333
20051,150,145,0.0333333
20056,150,145,0.0333333
20062,150,145,0.0333333
20067,150,145,0.0333333
20072,150,145,0.0333333
20077,150,145,0.0333333
20082,150,145,0.0333333
20087,150,145,0.0333333
20092,150,145,0.0333333
20096,150,145,0.0333333
20101,150,145,0.0333333
20105,150,145,0.0333333
20109,150,145,0.0333333
20114,150,145,0.0333333
20119,150,145,0.0333333
20123,150,145,0.0333333
20127,150,145,0.0333333
20131,150,145,0.0333333
20135,150,145,0.0333333
20140,150,145,0.0333333
20144,150,145,0.0333333
20148,150,145,0.0333333
20152,150,145,0.0333333
20155,150,145,0.0333333
20159,150,145,0.0333333
20163,150,145,0.0333333
20166,150,145,0.0333333
20170,150,145,0.0333333
20174,150,145,0.0333333
20178,150,145,0.0333333
20182,150,145,0.0333333
20185,150,145,0.0333333
20188,150,145,0.0333333
20191,150,145,0.0333333
20194,150,145,0.0333333
20198,150,145,0.0333333
20201,150,145,0.0333333
20204,150,145,0.0333333
20207,150,145,0.0333333
20209,150,145,0.0333333
20212,150,145,0.0333333
20214,150,145,0.0333333
20217,150,145,0.0333333
20220,150,145,0.0333333
20223,150,145,0.0333333
20225,150,145,0.0333333
20227,150,145,0.0333333
20229,150,145,0.0333333
20231,150,145,0.0333333
20233,150,145,0.0333333
20235,150,145,0.0333333
20237,150,145,0.0333333
20238,150,145,0.0333333
20240,150,145,0.0333333
20241,150,145,0.0333333
20243,150,145,0.0333333
20244,150,145,0.0333333
20246,150,145,0.0333333
20247,150,145,0.0333333
20248,150,145,0.0333333
20249,150,145,0.0333333
20250,150,145,0.0333333
20251,150,145,0.0333333
20252,150,145,0.0333333
20253,150,145,0.0333333
20254,150,145,0.0333333
20254,150,145,0.0333333
20255,150,145,0.0333333
20256,150,145,0.0333333
20256,150,145,0.0333333
20256,150,145,0.0333333
20257,150,145,0.0333333
20257,150,145,0.0333333
20258,150,145,0.0333333
20263,150,145,0.0333333
20269,150,145,0.0333333
20275,150,145,0.0333333
20280,150,145,0.0333333
20285,150,145,0.0333333
20290,150,145,0.0333333
20295,150,145,0.0333333
20300,150,145,0.0333333
20305,150,145,0.0333333
20308,150,145,0.0333333
20311,150,145,0.0333333
20315,150,145,0.0333333
20320,150,145,0.0333333
20325,150,145,0.0333333
20329,150,145,0.0333333
20333,150,145,0.0333333
20337,150,145,0.0333333
20342,150,145,0.0333333
20345,150,145,0.0333333
20349,150,145,0.0333333
20353,150,145,0.0333333
20357,150,145,0.0333333
20360,150,145,0.0333333
20363,150,145,0.0333333
20366,150,145,0.0333333
20370,150,145,0.0333333
20373,150,145,0.0333333
20377,150,145,0.0333333
20379,150,145,0.0333333
20381,150,145,0.0333333
20384,150,145,0.0333333
20387,150,145,0.0333333
20391,150,145,0.0333333
20394,150,145,0.0333333
20398,150,145,0.0333333
20401,150,145,0.0333333
20406,150,145,0.0333333
20410,150,145,0.0333333
20414,150,145,0.0333333
20418,150,145,0.0333333
20420,150,145,0.0333333
20424,150,145,0.0333333
20427,150,145,0.0333333
20430,150,145,0.0333333
20432,150,145,0.0333333
20435,150,145,0.0333333
20438,150,145,0.0333333
20441,150,145,0.0333333
20444,150,145,0.0333333
20447,150,145,0.0333333
20449,150,145,0.0333333
20452,150,145,0.0333333
20456,150,145,0.0333333
20459,150,145,0.0333333
20462,150,145,0.0333333
20464,150,145,0.0333333
20466,150,145,0.0333333
20469,150,145,0.0333333
20472,150,145,0.0333333
20475,150,145,0.0333333
20478,150,145,0.0333333
20481,150,145,0.0333333
20484,150,145,0.0333333
20487,150,145,0.0333333
20491,150,145,0.0333333
20494,150,145,0.0333333
20497,150,145,0.0333333
20500,150,145,0.0333333
20503,150,145,0.0333333
20506,150,145,0.0333333
20509,150,145,0.0333333
20512,150,145,0.0333333
20514,150,145,0.0333333
20517,150,145,0.0333333
20521,150,145,0.0333333
20524,150,145,0.0333333
20527,150,145,0.0333333
20530,150,145,0.0333333
20533,150,145,0.0333333
20536,150,145,0.0333333
20539,150,145,0.0333333
20542,150,145,0.0333333
20545,150,145,0.0333333
20548,150,145,0.0333333
20552,150,145,0.0333333
20555,150,145,0.0333333
20558,150,145,0.0333333
20560,150,145,0.0333333
20563,150,145,0.0333333
20566,150,145,0.0333333
20568,150,145,0.0333333
20571,150,145,0.0333333
20574,150,145,0.0333333
20577,150,145,0.0333333
20581,150,145,0.0333333
20584,150,145,0.0333333
20587,150,145,0.0333333
20588,150,145,0.0333333
20590,150,145,0.0333333
20593,150,145,0.0333333
20596,150,145,0.0333333
20599,150,145,0.0333333
20603,150,145,0.0333333
20606,150,145,0.0333333
20609,150,145,0.0333333
20613,150,145,0.0333333
20616,150,145,0.0333333
20619,150,145,0.0333333
20622,150,145,0.0333333
20625,150,145,0.0333333
20628,150,145,0.0333333
20631,150,145,0.0333333
20634,150,145,0.0333333
20637,150,145,0.0333333
20640,150,145,0.0333333
20643,150,145,0.0333333
20646,150,145,0.0333333
20649,150,145,0.0333333
20651,150,145,0.0333333
20654,150,145,0.0333333
20656,150,145,0.0333333
20660,150,145,0.0333333
20663,150,145,0.0333333
20665,150,145,0.0333333
20668,150,145,0.0333333
20671,150,145,0.0333333
20674,150,145,0.0333333
20677,150,145,0.0333333
20679,150,145,0.0333333
20682,150,145,0.0333333
20685,150,145,0.0333333
20687,150,145,0.0333333
20690,150,145,0.0333333
20692,150,145,0.0333333
20695,150,145,0.0333333
20698,150,145,0.0333333
20701,150,145,0.0333333
20703,150,145,0.0333333
20706,150,145,0.0333333
20709,150,145,0.0333333
20712,150,145,0.0333333
20714,150,145,0.0333333
20718,150,145,0.0333333
20721,150,145,0.0333333
20724,150,145,0.0333333
20727,150,145,0.0333333
20731,150,145,0.0333333
20734,150,145,0.0333333
20738,150,145,0.0333333
20741,150,145,0.0333333
20744,150,145,0.0333333
20747,150,145,0.0333333
20750,150,145,0.0333333
20752,150,145,0.0333333
20756,150,145,0.0333333
20759,150,145,0.0333333
20762,150,145,0.0333333
20766,150,145,0.0333333
20770,150,145,0.0333333
20773,150,145,0.0333333
20776,150,145,0.0333333
20780,150,145,0.0333333
20783,150,145,0.0333333
20787,150,145,0.0333333
20790,150,145,0.0333333
20794,150,145,0.0333333
20798,150,145,0.0333333
20802,150,145,0.0333333
20805,150,145,0.0333333
20809,150,145,0.0333333
20813,150,145,0.0333333
20816,150,145,0.0333333
20820,150,145,0.0333333
20824,150,145,0.0333333
20828,150,145,0.0333333
20832,150,145,0.0333333
20837,150,145,0.0333333
20840,150,145,0.0333333
20844,150,145,0.0333333
20848,150,145,0.0333333
20852,150,145,0.0333333
20856,150,145,0.0333333
20860,150,145,0.0333333
20864,150,145,0.0333333
20868,150,145,0.0333333
20871,150,145,0.0333333
20875,150,145,0.0333333
20878,150,145,0.0333333
20883,150,145,0.0333333
20887,150,145,0.0333333
20891,150,145,0.0333333
20894,150,145,0.0333333
20898,150,145,0.0333333
20902,150,145,0.0333333
20907,150,145,0.0333333
20911,150,145,0.0333333
20915,150,145,0.0333333
20919,150,145,0.0333333
20923,150,145,0.0333333
20927,150,145,0.0333333
20931,150,145,0.0333333
20935,150,145,0.0333333
20938,150,145,0.0333333
20942,150,145,0.0333333
20947,150,145,0.0333333
20951,150,145,0.0333333
20955,150,145,0.0333333
20959,150,145,0.0333333
20963,150,145,0.0333333
20967,150,145,0.0333333
20971,150,145,0.0333333
20975,150,145,0.0333333
20979,150,145,0.0333333
20983,150,145,0.0333333
20986,150,145,0.0333333
20990,150,145,0.0333333
20993,150,145,0.0333333
20998,150,145,0.0333333
21002,150,145,0.0333333
21006,150,145,0.0333333
21010,150,145,0.0333333
21014,150,145,0.0333333
21018,150,145,0.0333333
21022,150,145,0.0333333
21027,150,145,0.0333333
21031,150,145,0.0333333
21036,150,145,0.0333333
21040,150,145,0.0333333
21045,150,145,0.0333333
21049,150,145,0.0333333
21053,150,145,0.0333333
21057,150,145,0.0333333
21061,150,145,0.0333333
21066,150,145,0.0333333
21070,150,145,0.0333333
21074,150,145,0.0333333
21079,150,145,0.0333333
21082,150,145,0.0333333
21086,150,145,0.0333333
21091,150,145,0.0333333
21095,150,145,0.0333333
21099,150,145,0.0333333
21103,150,145,0.0333333
21108,150,145,0.0333333
21113,150,145,0.0333333
21117,150,145,0.0333333
21122,150,145,0.0333333
21127,150,145,0.0333333
21132,150,145,0.0333333
21136,150,145,0.0333333
21140,150,145,0.0333333
21145,150,145,0.0333333
21149,150,145,0.0333333
21155,150,145,0.0333333
21160,150,145,0.0333333
21164,150,145,0.0333333
21168,150,145,0.0333333
21172,150,145,0.0333333
21177,150,145,0.0333333
21182,150,145,0.0333333
21186,150,145,0.0333333
21191,150,145,0.0333333
21195,150,145,0.0333333
21200,150,145,0.0333333
21206,150,145,0.0333333
21210,150,145,0.0333333
21216,150,145,0.0333333
21221,150,145,0.0333333
21226,150,145,0.0333333
21231,150,145,0.0333333
21236,150,145,0.0333333
21241,150,145,0.0333333
21246,150,145,0.0333333
21251,150,145,0.0333333
21256,150,145,0.0333333
21261,150,145,0.0333333
21266,150,145,0.0333333
21271,150,145,0.0333333
21276,150,145,0.0333333
21281,150,145,0.0333333
21286,150,145,0.0333333
21290,150,145,0.0333333
21295,150,145,0.0333333
21300,150,145,0.0333333
21305,150,145,0.0333333
21311,150,145,0.0333333
21316,150,145,0.0333333
21322,150,145,0.0333333
21327,150,145,0.0333333
21332,150,145,0.0333333
21337,150,145,0.0333333
21342,150,145,0.0333333
21347,150,145,0.0333333
21352,150,145,0.0333333
21357,150,145,0.0333333
21360,150,145,0.0333333
21365,150,145,0.0333333
21370,150,145,0.0333333
21374,150,145,0.0333333
21380,150,145,0.0333333
21386,150,145,0.0333333
21391,150,145,0.0333333
21396,150,145,0.0333333
21402,150,145,0.0333333
21407,150,145,0.0333333
21412,150,145,0.0333333
21418,150,145,0.0333333
21424,150,145,0.0333333
21429,150,145,0.0333333
21434,150,145,0.0333333
21438,150,145,0.0333333
21444,150,145,0.0333333
21449,150,145,0.0333333
21455,150,145,0.0333333
21459,150,145,0.0333333
21465,150,145,0.0333333
21470,150,145,0.0333333
21476,150,145,0.0333333
21482,150,145,0.0333333
21488,150,145,0.0333333
21494,150,145,0.0333333
21500,150,145,0.0333333
21505,150,145,0.0333333
21510,150,145,0.0333333
21516,150,145,0.0333333
21521,150,145,0.0333333
21527,150,145,0.0333333
21532,150,145,0.0333333
21538,150,145,0.0333333
21544,150,145,0.0333333
21549,150,145,0.0333333
21554,150,145,0.0333333
21559,150,145,0.0333333
21565,150,145,0.0333333
21571,150,145,0.0333333
21577,150,145,0.0333333
21582,150,145,0.0333333
21588,150,145,0.0333333
21594,150,145,0.0333333
21600,150,145,0.0333333
21606,150,145,0.0333333
21612,150,145,0.0333333
21618,150,145,0.0333333
21624,150,145,0.0333333
21630,150,145,0.0333333
21634,150,145,0.0333333
21640,150,145,0.0333333
21645,150,145,0.0333333
21652,150,145,0.0333333
21657,150,145,0.0333333
21663,150,145,0.0333333
21669,150,145,0.0333333
21675,150,145,0.0333333
21680,150,145,0.0333333
21686,150,145,0.0333333
21692,150,145,0.0333333
21697,150,145,0.0333333
21702,150,145,0.0333333
21708,150,145,0.0333333
21714,150,145,0.0333333
21719,150,145,0.0333333
21725,150,145,0.0333333
21732,150,145,0.0333333
21737,150,145,0.0333333
21741,150,145,0.0333333
21747,150,145,0.0333333
21753,150,145,0.0333333
21758,150,145,0.0333333
21764,150,145,0.0333333
21769,150,145,0.0333333
21774,150,145,0.0333333
21780,150,145,0.0333333
21785,150,145,0.0333333
21791,150,145,0.0333333
21797,150,145,0.0333333
21802,150,145,0.0333333
21807,150,145,0.0333333
21813,150,145,0.0333333
21817,150,145,0.0333333
21823,150,145,0.0333333
21829,150,145,0.0333333
21833,150,145,0.0333333
21839,150,145,0.0333333
21845,150,145,0.0333333
21850,150,145,0.0333333
21855,150,145,0.0333333
21860,150,145,0.0333333
21866,150,145,0.0333333
21872,150,145,0.0333333
21878,150,145,0.0333333
21885,150,145,0.0333333
21890,150,145,0.0333333
21895,150,145,0.0333333
21901,150,145,0.0333333
21907,150,145,0.0333333
21912,150,145,0.0333333
21918,150,145,0.0333333
21924,150,145,0.0333333
21930,150,145,0.0333333
21936,150,145,0.0333333
21939,150,145,0.0333333
21945,150,145,0.0333333
21949,150,145,0.0333333
21953,150,145,0.0333333
21958,150,145,0.0333333
21964,150,145,0.0333333
21969,150,145,0.0333333
21975,150,145,0.0333333
21981,150,145,0.0333333
21986,150,145,0.0333333
21992,150,145,0.0333333
21997,150,145,0.0333333
22003,150,145,0.0333333
22009,150,145,0.0333333
22015,150,145,0.0333333
22020,150,145,0.0333333
22026,150,145,0.0333333
22033,150,145,0.0333333
22039,150,145,0.0333333
22044,150,145,0.0333333
22049,150,145,0.0333333
22054,150,145,0.0333333
22060,150,145,0.0333333
22066,150,145,0.0333333
22071,150,145,0.0333333
22077,150,145,0.0333333
22082,150,145,0.0333333
22088,150,145,0.0333333
22094,150,145,0.0333333
22101,150,145,0.0333333
22106,150,145,0.0333333
22113,150,145,0.0333333
22118,150,145,0.0333333
22123,150,145,0.0333333
22128,150,145,0.0333333
22133,150,145,0.0333333
22139,150,145,0.0333333
22145,150,145,0.0333333
22150,150,145,0.0333333
22154,150,145,0.0333333
22160,150,145,0.0333333
22166,150,145,0.0333333
22173,150,145,0.0333333
22179,150,145,0.0333333
22184,150,145,0.0333333
22190,150,145,0.0333333
22196,150,145,0.0333333
22202,150,145,0.0333333
22208,150,145,0.0333333
22212,150,145,0.0333333
22218,150,145,0.0333333
22224,150,145,0.0333333
22230,150,145,0.0333333
22236,150,145,0.0333333
22241,150,145,0.0333333
22247,150,145,0.0333333
22253,150,145,0.0333333
22259,150,145,0.0333333
22264,150,145,0.0333333
22270,150,145,0.0333333
22276,150,145,0.0333333
22281,150,145,0.0333333
22287,150,145,0.0333333
22295,150,145,0.0333333
22299,150,145,0.0333333
22304,150,145,0.0333333
22311,150,145,0.0333333
22315,150,145,0.0333333
22321,150,145,0.0333333
22327,150,145,0.0333333
22332,150,145,0.0333333
22338,150,145,0.0333333
22344,150,145,0.0333333
22349,150,145,0.0333333
22356,150,145,0.0333333
22362,150,145,0.0333333
22367,150,145,0.0333333
22374,150,145,0.0333333
22380,150,145,0.0333333
22387,150,145,0.0333333
22393,150,145,0.0333333
22400,150,145,0.0333333
22406,150,145,0.0333333
22411,150,145,0.0333333
22419,150,145,0.0333333
22426,150,145,0.0333333
22434,150,145,0.0333333
22439,150,145,0.0333333
22444,150,145,0.0333333
22451,150,145,0.0333333
22456,150,145,0.0333333
22463,150,145,0.0333333
22468,150,145,0.0333333
22475,150,145,0.0333333
22482,150,145,0.0333333
22490,150,145,0.0333333
22496,150,145,0.0333333
22503,150,145,0.0333333
22508,150,145,0.0333333
22513,150,145,0.0333333
22518,150,145,0.0333333
22525,150,145,0.0333333
22531,150,145,0.0333333
22536,150,145,0.0333333
22540,150,145,0.0333333
22545,150,145,0.0333333
22550,150,145,0.0333333
22554,150,145,0.0333333
22559,150,145,0.0333333
22566,150,145,0.0333333
22572,150,145,0.0333333
22577,150,145,0.0333333
22583,150,145,0.0333333
22589,150,145,0.0333333
22594,150,145,0.0333333
22602,150,145,0.0333333
22607,150,145,0.0333333
22612,150,145,0.0333333
22618,150,145,0.0333333
22623,150,145,0.0333333
22628,150,145,0.0333333
22634,150,145,0.0333333
22640,150,145,0.0333333
22646,150,145,0.0333333
22651,150,145,0.0333333
22657,150,145,0.0333333
22663,150,145,0.0333333
22669,150,145,0.0333333
22674,150,145,0.0333333
22679,150,145,0.0333333
22686,150,145,0.0333333
22692,150,145,0.0333333
22698,150,145,0.0333333
22704,150,145,0.0333333
22708,150,145,0.0333333
22714,150,145,0.0333333
22719,150,145,0.0333333
22724,150,145,0.0333333
22730,150,145,0.0333333
22736,150,145,0.0333333
22741,150,145,0.0333333
22747,150,145,0.0333333
22753,150,145,0.0333333
22758,150,145,0.0333333
22764,150,145,0.0333333
22770,150,145,0.0333333
22775,150,145,0.0333333
22781,150,145,0.0333333
22789,150,145,0.0333333
22794,150,145,0.0333333
22801,150,145,0.0333333
22808,150,145,0.0333333
22814,150,145,0.0333333
22822,150,145,0.0333333
22827,150,145,0.0333333
22833,150,145,0.0333333
22840,150,145,0.0333333
22846,150,145,0.0333333
22853,150,145,0.0333333
22857,150,145,0.0333333
22861,150,145,0.0333333
22866,150,145,0.0333333
22871,150,145,0.0333333
22875,150,145,0.0333333
22880,150,145,0.0333333
22888,150,145,0.0333333
22893,150,145,0.0333333
22899,150,145,0.0333333
22905,150,145,0.0333333
22911,150,145,0.0333333
22918,150,145,0.0333333
22923,150,145,0.0333333
22929,150,145,0.0333333
22935,150,145,0.0333333
22941,150,145,0.0333333
22947,150,145,0.0333333
22952,150,145,0.0333333
22958,150,145,0.0333333
22965,150,145,0.0333333
22971,150,145,0.0333333
22977,150,145,0.0333333
22984,150,145,0.0333333
22991,150,145,0.0333333
22998,150,145,0.0333333
23003,150,145,0.0333333
23010,150,145,0.0333333
23017,150,145,0.0333333
23024,150,145,0.0333333
23030,150,145,0.0333333
23037,150,145,0.0333333
23042,150,145,0.0333333
23049,150,145,0.0333333
23055,150,145,0.0333333
23063,150,145,0.0333333
23069,150,145,0.0333333
23075,150,145,0.0333333
23082,150,145,0.0333333
23088,150,145,0.0333333
23095,150,145,0.0333333
23102,150,145,0.0333333
23108,150,145,0.0333333
23115,150,145,0.0333333
23123,150,145,0.0333333
23129,150,145,0.0333333
23134,150,145,0.0333333
23140,150,145,0.0333333
23146,150,145,0.0333333
23153,150,145,0.0333333
23159,150,145,0.0333333
23165,150,145,0.0333333
23172,150,145,0.0333333
23178,150,145,0.0333333
23184,150,145,0.0333333
23190,150,145,0.0333333
23196,150,145,0.0333333
23205,150,145,0.0333333
23212,150,145,0.0333333
23218,150,145,0.0333333
23224,150,145,0.0333333
23231,150,145,0.0333333
23238,150,145,0.0333333
23246,150,145,0.0333333
23252,150,145,0.0333333
23260,150,145,0.0333333
23267,150,145,0.0333333
23274,150,145,0.0333333
23281,150,145,0.0333333
23288,150,145,0.0333333
23296,150,145,0.0333333
23302,150,145,0.0333333
23307,150,145,0.0333333
23315,150,145,0.0333333
23322,150,145,0.0333333
23329,150,145,0.0333333
23335,150,145,0.0333333
23343,150,145,0.0333333
23350,150,145,0.0333333
23356,150,145,0.0333333
23363,150,145,0.0333333
23372,150,145,0.0333333
23378,150,145,0.0333333
23386,150,145,0.0333333
23394,150,145,0.0333333
23405,150,145,0.0333333
23412,150,145,0.0333333
23419,150,145,0.0333333
23427,150,145,0.0333333
23434,150,145,0.0333333
23441,150,145,0.0333333
23449,150,145,0.0333333
23455,150,145,0.0333333
23462,150,145,0.0333333
23469,150,145,0.0333333
23476,150,145,0.0333333
23484,150,145,0.0333333
23491,150,145,0.0333333
23498,150,145,0.0333333
23505,150,145,0.0333333
23511,150,145,0.0333333
23520,150,145,0.0333333
23527,150,145,0.0333333
23534,150,145,0.0333333
23541,150,145,0.0333333
23547,150,145,0.0333333
23553,150,145,0.0333333
23559,150,145,0.0333333
23566,150,145,0.0333333
23573,150,145,0.0333333
23580,150,145,0.0333333
23586,150,145,0.0333333
23594,150,145,0.0333333
23601,150,145,0.0333333
23607,150,145,0.0333333
23615,150,145,0.0333333
23622,150,145,0.0333333
23630,150,145,0.0333333
23637,150,145,0.0333333
23643,150,145,0.0333333
23651,150,145,0.0333333
23657,150,145,0.0333333
23664,150,145,0.0333333
23671,150,145,0.0333333
23678,150,145,0.0333333
23685,150,145,0.0333333
23693,150,145,0.0333333
23700,150,145,0.0333333
23707,150,145,0.0333333
23715,150,145,0.0333333
23722,150,145,0.0333333
23730,150,145,0.0333333
23737,150,145,0.0333333
23744,150,145,0.0333333
23751,150,145,0.0333333
23758,150,145,0.0333333
23766,150,145,0.0333333
23772,150,145,0.0333333
23780,150,145,0.0333333
23788,150,145,0.0333333
23794,150,145,0.0333333
23801,150,145,0.0333333
23809,150,145,0.0333333
23816,150,145,0.0333333
23823,150,145,0.0333333
23830,150,145,0.0333333
23837,150,145,0.0333333
23843,150,145,0.0333333
23849,150,145,0.0333333
23857,150,145,0.0333333
23865,150,145,0.0333333
23873,150,145,0.0333333
23880,150,145,0.0333333
23885,150,145,0.0333333
23893,150,145,0.0333333
23901,150,145,0.0333333
23908,150,145,0.0333333
23917,150,145,0.0333333
23925,150,145,0.0333333
23932,150,145,0.0333333
23941,150,145,0.0333333
23949,150,145,0.0333333
23957,150,145,0.0333333
23964,150,145,0.0333333
23972,150,145,0.0333333
23981,150,145,0.0333333
23987,150,145,0.0333333
23995,150,145,0.0333333
24003,150,145,0.0333333
24011,150,145,0.0333333
24018,150,145,0.0333333
24026,150,145,0.0333333
24035,150,145,0.0333333
24041,150,145,0.0333333
24048,150,145,0.0333333
24056,150,145,0.0333333
24064,150,145,0.0333333
24072,150,145,0.0333333
24080,150,145,0.0333333
24089,150,145,0.0333333
24098,150,145,0.0333333
24106,150,145,0.0333333
24115,150,145,0.0333333
24122,150,145,0.0333333
24130,150,145,0.0333333
24139,150,145,0.0333333
24146,150,145,0.0333333
24154,150,145,0.0333333
24160,150,145,0.0333333
24167,150,145,0.0333333
24175,150,145,0.0333333
24182,150,145,0.0333333
24190,150,145,0.0333333
24199,150,145,0.0333333
24209,150,145,0.0333333
24216,150,145,0.0333333
24223,150,145,0.0333333
24231,150,145,0.0333333
24239,150,145,0.0333333
24246,150,145,0.0333333
24254,150,145,0.0333333
24261,150,145,0.0333333
24270,150,145,0.0333333
24279,150,145,0.0333333
24285,150,145,0.0333333
24292,150,145,0.0333333
24300,150,145,0.0333333
24308,150,145,0.0333333
24316,150,145,0.0333333
24325,150,145,0.0333333
24330,150,145,0.0333333
24338,150,145,0.0333333
24345,150,145,0.0333333
24352,150,145,0.0333333
24360,150,145,0.0333333
24368,150,145,0.0333333
24375,150,145,0.0333333
24383,150,145,0.0333333
24392,150,145,0.0333333
24403,150,145,0.0333333
24410,150,145,0.0333333
24417,150,145,0.0333333
24425,150,145,0.0333333
24431,150,145,0.0333333
24439,150,145,0.0333333
24446,150,145,0.0333333
24453,150,145,0.0333333
24461,150,145,0.0333333
24470,150,145,0.0333333
24479,150,145,0.0333333
24488,150,145,0.0333333
24496,150,145,0.0333333
24503,150,145,0.0333333
24510,150,145,0.0333333
24518,150,145,0.0333333
24526,150,145,0.0333333
24536,150,145,0.0333333
24542,150,145,0.0333333
24550,150,145,0.0333333
24558,150,145,0.0333333
24566,150,145,0.0333333
24575,150,145,0.0333333
24583,150,145,0.0333333
24591,150,145,0.0333333
24600,150,145,0.0333333
24607,150,145,0.0333333
24616,150,145,0.0333333
24624,150,145,0.0333333
24631,150,145,0.0333333
24639,150,145,0.0333333
24647,150,145,0.0333333
24656,150,145,0.0333333
24663,150,145,0.0333333
24672,150,145,0.0333333
24679,150,145,0.0333333
24687,150,145,0.0333333
24695,150,145,0.0333333
24702,150,145,0.0333333
24712,150,145,0.0333333
24719,150,145,0.0333333
24727,150,145,0.0333333
24735,150,145,0.0333333
24742,150,145,0.0333333
24751,150,145,0.0333333
24759,150,145,0.0333333
24767,150,145,0.0333333
24776,150,145,0.0333333
24783,150,145,0.0333333
24790,150,145,0.0333333
24799,150,145,0.0333333
24809,150,145,0.0333333
24818,150,145,0.0333333
24827,150,145,0.0333333
24835,150,145,0.0333333
24842,150,145,0.0333333
24851,150,145,0.0333333
24861,150,145,0.0333333
24869,150,145,0.0333333
24879,150,145,0.0333333
24888,150,145,0.0333333
24896,150,145,0.0333333
24905,150,145,0.0333333
24913,150,145,0.0333333
24919,150,145,0.0333333
24928,150,145,0.0333333
24937,150,145,0.0333333
24946,150,145,0.0333333
24956,150,145,0.0333333
24964,150,145,0.0333333
