time_ms,ub,lb,gap
4364,61,60,0.0163934
4365,61,60,0.0163934
4366,61,60,0.0163934
4367,61,60,0.0163934
4369,61,60,0.0163934
4370,61,60,0.0163934
4371,61,60,0.0163934
4373,61,60,0.0163934
4374,61,60,0.0163934
4376,61,60,0.0163934
4378,61,60,0.0163934
4379,61,60,0.0163934
4381,61,60,0.0163934
4381,61,60,0.0163934
4382,61,60,0.0163934
4384,61,60,0.0163934
4385,61,60,0.0163934
4386,61,60,0.0163934
4387,61,60,0.0163934
4389,61,60,0.0163934
4390,61,60,0.0163934
4391,61,60,0.0163934
4392,61,60,0.0163934
4393,61,60,0.0163934
4394,61,60,0.0163934
4396,61,60,0.0163934
4397,61,60,0.0163934
4399,61,60,0.0163934
4400,61,60,0.0163934
4401,61,60,0.0163934
4402,61,60,0.0163934
4404,61,60,0.0163934
4405,61,60,0.0163934
4406,61,60,0.0163934
4407,61,60,0.0163934
4408,61,60,0.0163934
4409,61,60,0.0163934
4411,61,60,0.0163934
4413,61,60,0.0163934
4414,61,60,0.0163934
4415,61,60,0.0163934
4417,61,60,0.0163934
4419,61,60,0.0163934
4420,61,60,0.0163934
4422,61,60,0.0163934
4423,61,60,0.0163934
4425,61,60,0.0163934
4426,61,60,0.0163934
4428,61,60,0.0163934
4430,61,60,0.0163934
4431,61,60,0.0163934
4432,61,60,0.0163934
4434,61,60,0.0163934
4435,61,60,0.0163934
4437,61,60,0.0163934
4438,61,60,0.0163934
4439,61,60,0.0163934
4441,61,60,0.0163934
4443,61,60,0.0163934
4444,61,60,0.0163934
4446,61,60,0.0163934
4447,61,60,0.0163934
4449,61,60,0.0163934
4451,61,60,0.0163934
4452,61,60,0.0163934
4454,61,60,0.0163934
4455,61,60,0.0163934
4457,61,60,0.0163934
4458,61,60,0.0163934
4460,61,60,0.0163934
4461,61,60,0.0163934
4463,61,60,0.0163934
4465,61,60,0.0163934
4467,61,60,0.0163934
4469,61,60,0.0163934
4472,61,60,0.0163934
4474,61,60,0.0163934
4477,61,60,0.0163934
4479,61,60,0.0163934
4481,61,60,0.0163934
4483,61,60,0.0163934
4485,61,60,0.0163934
4486,61,60,0.0163934
4488,61,60,0.0163934
4490,61,60,0.0163934
4491,61,60,0.0163934
4493,61,60,0.0163934
4495,61,60,0.0163934
4497,61,60,0.0163934
4499,61,60,0.0163934
4500,61,60,0.0163934
4502,61,60,0.0163934
4504,61,60,0.0163934
4506,61,60,0.0163934
4507,61,60,0.0163934
4509,61,60,0.0163934
4511,61,60,0.0163934
4513,61,60,0.0163934
4514,61,60,0.0163934
4516,61,60,0.0163934
4518,61,60,0.0163934
4519,61,60,0.0163934
4521,61,60,0.0163934
4522,61,60,0.0163934
4524,61,60,0.0163934
4526,61,60,0.0163934
4528,61,60,0.0163934
4530,61,60,0.0163934
4531,61,60,0.0163934
4533,61,60,0.0163934
4535,61,60,0.0163934
4536,61,60,0.0163934
4538,61,60,0.0163934
4539,61,60,0.0163934
4541,61,60,0.0163934
4542,61,60,0.0163934
4544,61,60,0.0163934
4546,61,60,0.0163934
4547,61,60,0.0163934
4549,61,60,0.0163934
4551,61,60,0.0163934
4552,61,60,0.0163934
4554,61,60,0.0163934
4555,61,60,0.0163934
4556,61,60,0.0163934
4559,61,60,0.0163934
4560,61,60,0.0163934
4562,61,60,0.0163934
4564,61,60,0.0163934
4565,61,60,0.0163934
4567,61,60,0.0163934
4568,61,60,0.0163934
4570,61,60,0.0163934
4572,61,60,0.0163934
4573,61,60,0.0163934
4575,61,60,0.0163934
4577,61,60,0.0163934
4578,61,60,0.0163934
4580,61,60,0.0163934
4581,61,60,0.0163934
4582,61,60,0.0163934
4584,61,60,0.0163934
4585,61,60,0.0163934
4586,61,60,0.0163934
4588,61,60,0.0163934
4589,61,60,0.0163934
4591,61,60,0.0163934
4592,61,60,0.0163934
4593,61,60,0.0163934
4594,61,60,0.0163934
4596,61,60,0.0163934
4597,61,60,0.0163934
4599,61,60,0.0163934
4600,61,60,0.0163934
4601,61,60,0.0163934
4603,61,60,0.0163934
4604,61,60,0.0163934
4606,61,60,0.0163934
4609,61,60,0.0163934
4611,61,60,0.0163934
4612,61,60,0.0163934
4613,61,60,0.0163934
4615,61,60,0.0163934
4616,61,60,0.0163934
4618,61,60,0.0163934
4619,61,60,0.0163934
4621,61,60,0.0163934
4622,61,60,0.0163934
4624,61,60,0.0163934
4625,61,60,0.0163934
4627,61,60,0.0163934
4629,61,60,0.0163934
4630,61,60,0.0163934
4632,61,60,0.0163934
4634,61,60,0.0163934
4636,61,60,0.0163934
4637,61,60,0.0163934
4639,61,60,0.0163934
4640,61,60,0.0163934
4642,61,60,0.0163934
4645,61,60,0.0163934
4647,61,60,0.0163934
4649,61,60,0.0163934
4650,61,60,0.0163934
4653,61,60,0.0163934
4655,61,60,0.0163934
4657,61,60,0.0163934
4660,61,60,0.0163934
4661,61,60,0.0163934
4663,61,60,0.0163934
4664,61,60,0.0163934
4666,61,60,0.0163934
4668,61,60,0.0163934
4670,61,60,0.0163934
4672,61,60,0.0163934
4674,61,60,0.0163934
4676,61,60,0.0163934
4677,61,60,0.0163934
4679,61,60,0.0163934
4681,61,60,0.0163934
4682,61,60,0.0163934
4684,61,60,0.0163934
4685,61,60,0.0163934
4687,61,60,0.0163934
4689,61,60,0.0163934
4692,61,60,0.0163934
4693,61,60,0.0163934
4695,61,60,0.0163934
4697,61,60,0.0163934
4698,61,60,0.0163934
4700,61,60,0.0163934
4701,61,60,0.0163934
4703,61,60,0.0163934
4704,61,60,0.0163934
4706,61,60,0.0163934
4708,61,60,0.0163934
4709,61,60,0.0163934
4711,61,60,0.0163934
4713,61,60,0.0163934
4714,61,60,0.0163934
4715,61,60,0.0163934
4717,61,60,0.0163934
4718,61,60,0.0163934
4719,61,60,0.0163934
4721,61,60,0.0163934
4722,61,60,0.0163934
4724,61,60,0.0163934
4726,61,60,0.0163934
4728,61,60,0.0163934
4729,61,60,0.0163934
4731,61,60,0.0163934
4733,61,60,0.0163934
4734,61,60,0.0163934
4736,61,60,0.0163934
4738,61,60,0.0163934
4740,61,60,0.0163934
4742,61,60,0.0163934
4744,61,60,0.0163934
4746,61,60,0.0163934
4747,61,60,0.0163934
4749,61,60,0.0163934
4750,61,60,0.0163934
4752,61,60,0.0163934
4754,61,60,0.0163934
4755,61,60,0.0163934
4757,61,60,0.0163934
4759,61,60,0.0163934
4761,61,60,0.0163934
4763,61,60,0.0163934
4765,61,60,0.0163934
4767,61,60,0.0163934
4769,61,60,0.0163934
4770,61,60,0.0163934
4772,61,60,0.0163934
4774,61,60,0.0163934
4776,61,60,0.0163934
4777,61,60,0.0163934
4779,61,60,0.0163934
4780,61,60,0.0163934
4782,61,60,0.0163934
4784,61,60,0.0163934
4787,61,60,0.0163934
4790,61,60,0.0163934
4793,61,60,0.0163934
4796,61,60,0.0163934
4799,61,60,0.0163934
4801,61,60,0.0163934
4803,61,60,0.0163934
4805,61,60,0.0163934
4808,61,60,0.0163934
4810,61,60,0.0163934
4813,61,60,0.0163934
4816,61,60,0.0163934
4818,61,60,0.0163934
4821,61,60,0.0163934
4823,61,60,0.0163934
4825,61,60,0.0163934
4828,61,60,0.0163934
4830,61,60,0.0163934
4832,61,60,0.0163934
4834,61,60,0.0163934
4837,61,60,0.0163934
4840,61,60,0.0163934
4843,61,60,0.0163934
4846,61,60,0.0163934
4849,61,60,0.0163934
4851,61,60,0.0163934
4852,61,60,0.0163934
4855,61,60,0.0163934
4858,61,60,0.0163934
4861,61,60,0.0163934
4864,61,60,0.0163934
4866,61,60,0.0163934
4869,61,60,0.0163934
4872,61,60,0.0163934
4874,61,60,0.0163934
4878,61,60,0.0163934
4880,61,60,0.0163934
4882,61,60,0.0163934
4884,61,60,0.0163934
4886,61,60,0.0163934
4888,61,60,0.0163934
4892,61,60,0.0163934
4894,61,60,0.0163934
4896,61,60,0.0163934
4898,61,60,0.0163934
4900,61,60,0.0163934
4903,61,60,0.0163934
4906,61,60,0.0163934
4910,61,60,0.0163934
4912,61,60,0.0163934
4914,61,60,0.0163934
4916,61,60,0.0163934
4918,61,60,0.0163934
4920,61,60,0.0163934
4922,61,60,0.0163934
4924,61,60,0.0163934
4926,61,60,0.0163934
4928,61,60,0.0163934
4930,61,60,0.0163934
4932,61,60,0.0163934
4934,61,60,0.0163934
4936,61,60,0.0163934
4938,61,60,0.0163934
4940,61,60,0.0163934
4942,61,60,0.0163934
4944,61,60,0.0163934
4946,61,60,0.0163934
4948,61,60,0.0163934
4950,61,60,0.0163934
4952,61,60,0.0163934
4954,61,60,0.0163934
4956,61,60,0.0163934
4958,61,60,0.0163934
4960,61,60,0.0163934
4962,61,60,0.0163934
4964,61,60,0.0163934
4965,61,60,0.0163934
4967,61,60,0.0163934
4969,61,60,0.0163934
4971,61,60,0.0163934
4973,61,60,0.0163934
4975,61,60,0.0163934
4976,61,60,0.0163934
4978,61,60,0.0163934
4980,61,60,0.0163934
4981,61,60,0.0163934
4983,61,60,0.0163934
4984,61,60,0.0163934
4986,61,60,0.0163934
4988,61,60,0.0163934
4989,61,60,0.0163934
4991,61,60,0.0163934
4993,61,60,0.0163934
4995,61,60,0.0163934
4997,61,60,0.0163934
4999,61,60,0.0163934
5001,61,60,0.0163934
5003,61,60,0.0163934
5004,61,60,0.0163934
5006,61,60,0.0163934
5008,61,60,0.0163934
5010,61,60,0.0163934
5012,61,60,0.0163934
5014,61,60,0.0163934
5015,61,60,0.0163934
5017,61,60,0.0163934
5018,61,60,0.0163934
5020,61,60,0.0163934
5022,61,60,0.0163934
5024,61,60,0.0163934
5026,61,60,0.0163934
5028,61,60,0.0163934
5030,61,60,0.0163934
5031,61,60,0.0163934
5032,61,60,0.0163934
5034,61,60,0.0163934
5036,61,60,0.0163934
5037,61,60,0.0163934
5039,61,60,0.0163934
5041,61,60,0.0163934
5043,61,60,0.0163934
5045,61,60,0.0163934
5046,61,60,0.0163934
5048,61,60,0.0163934
5049,61,60,0.0163934
5050,61,60,0.0163934
5052,61,60,0.0163934
5053,61,60,0.0163934
5055,61,60,0.0163934
5056,61,60,0.0163934
5058,61,60,0.0163934
5060,61,60,0.0163934
5062,61,60,0.0163934
5064,61,60,0.0163934
5066,61,60,0.0163934
5067,61,60,0.0163934
5069,61,60,0.0163934
5070,61,60,0.0163934
5071,61,60,0.0163934
5073,61,60,0.0163934
5075,61,60,0.0163934
5077,61,60,0.0163934
5078,61,60,0.0163934
5080,61,60,0.0163934
5081,61,60,0.0163934
5083,61,60,0.0163934
5085,61,60,0.0163934
5086,61,60,0.0163934
5089,61,60,0.0163934
5090,61,60,0.0163934
5092,61,60,0.0163934
5094,61,60,0.0163934
5095,61,60,0.0163934
5097,61,60,0.0163934
5099,61,60,0.0163934
5100,61,60,0.0163934
5102,61,60,0.0163934
5104,61,60,0.0163934
5106,61,60,0.0163934
5108,61,60,0.0163934
5109,61,60,0.0163934
5111,61,60,0.0163934
5113,61,60,0.0163934
5115,61,60,0.0163934
5116,61,60,0.0163934
5118,61,60,0.0163934
5120,61,60,0.0163934
5122,61,60,0.0163934
5124,61,60,0.0163934
5126,61,60,0.0163934
5127,61,60,0.0163934
5130,61,60,0.0163934
5132,61,60,0.0163934
5134,61,60,0.0163934
5136,61,60,0.0163934
5138,61,60,0.0163934
5139,61,60,0.0163934
5141,61,60,0.0163934
5143,61,60,0.0163934
5144,61,60,0.0163934
5146,61,60,0.0163934
5148,61,60,0.0163934
5149,61,60,0.0163934
5150,61,60,0.0163934
5152,61,60,0.0163934
5154,61,60,0.0163934
5156,61,60,0.0163934
5157,61,60,0.0163934
5159,61,60,0.0163934
5160,61,60,0.0163934
5162,61,60,0.0163934
5164,61,60,0.0163934
5166,61,60,0.0163934
5168,61,60,0.0163934
5170,61,60,0.0163934
5171,61,60,0.0163934
5173,61,60,0.0163934
5174,61,60,0.0163934
5176,61,60,0.0163934
5178,61,60,0.0163934
5181,61,60,0.0163934
5183,61,60,0.0163934
5184,61,60,0.0163934
5186,61,60,0.0163934
5187,61,60,0.0163934
5189,61,60,0.0163934
5190,61,60,0.0163934
5192,61,60,0.0163934
5194,61,60,0.0163934
5196,61,60,0.0163934
5198,61,60,0.0163934
5200,61,60,0.0163934
5202,61,60,0.0163934
5204,61,60,0.0163934
5207,61,60,0.0163934
5209,61,60,0.0163934
5211,61,60,0.0163934
5212,61,60,0.0163934
5213,61,60,0.0163934
5215,61,60,0.0163934
5216,61,60,0.0163934
5217,61,60,0.0163934
5219,61,60,0.0163934
5221,61,60,0.0163934
5223,61,60,0.0163934
5225,61,60,0.0163934
5227,61,60,0.0163934
5229,61,60,0.0163934
5232,61,60,0.0163934
5233,61,60,0.0163934
5235,61,60,0.0163934
5237,61,60,0.0163934
5238,61,60,0.0163934
5240,61,60,0.0163934
5242,61,60,0.0163934
5244,61,60,0.0163934
5246,61,60,0.0163934
5248,61,60,0.0163934
5250,61,60,0.0163934
5252,61,60,0.0163934
5253,61,60,0.0163934
5254,61,60,0.0163934
5256,61,60,0.0163934
5257,61,60,0.0163934
5258,61,60,0.0163934
5259,61,60,0.0163934
5260,61,60,0.0163934
5261,61,60,0.0163934
5263,61,60,0.0163934
5265,61,60,0.0163934
5267,61,60,0.0163934
5269,61,60,0.0163934
5271,61,60,0.0163934
5273,61,60,0.0163934
5275,61,60,0.0163934
5278,61,60,0.0163934
5280,61,60,0.0163934
5281,61,60,0.0163934
5282,61,60,0.0163934
5283,61,60,0.0163934
5284,61,60,0.0163934
5285,61,60,0.0163934
5288,61,60,0.0163934
5291,61,60,0.0163934
5294,61,60,0.0163934
5295,61,60,0.0163934
5296,61,60,0.0163934
5297,61,60,0.0163934
5299,61,60,0.0163934
5300,61,60,0.0163934
5302,61,60,0.0163934
5303,61,60,0.0163934
5304,61,60,0.0163934
5306,61,60,0.0163934
5308,61,60,0.0163934
5310,61,60,0.0163934
5312,61,60,0.0163934
5314,61,60,0.0163934
5317,61,60,0.0163934
5319,61,60,0.0163934
5320,61,60,0.0163934
5320,61,60,0.0163934
5323,61,60,0.0163934
5325,61,60,0.0163934
5327,61,60,0.0163934
5329,61,60,0.0163934
5332,61,60,0.0163934
5333,61,60,0.0163934
5335,61,60,0.0163934
5337,61,60,0.0163934
5338,61,60,0.0163934
5340,61,60,0.0163934
5342,61,60,0.0163934
5344,61,60,0.0163934
5346,61,60,0.0163934
5348,61,60,0.0163934
5350,61,60,0.0163934
5351,61,60,0.0163934
5353,61,60,0.0163934
5355,61,60,0.0163934
5357,61,60,0.0163934
5359,61,60,0.0163934
5360,61,60,0.0163934
5361,61,60,0.0163934
5363,61,60,0.0163934
5364,61,60,0.0163934
5365,61,60,0.0163934
5366,61,60,0.0163934
5367,61,60,0.0163934
5368,61,60,0.0163934
5370,61,60,0.0163934
5372,61,60,0.0163934
5373,61,60,0.0163934
5374,61,60,0.0163934
5375,61,60,0.0163934
5376,61,60,0.0163934
5378,61,60,0.0163934
5379,61,60,0.0163934
5381,61,60,0.0163934
5383,61,60,0.0163934
5384,61,60,0.0163934
5386,61,60,0.0163934
5388,61,60,0.0163934
5390,61,60,0.0163934
5392,61,60,0.0163934
5393,61,60,0.0163934
5394,61,60,0.0163934
5396,61,60,0.0163934
5397,61,60,0.0163934
5398,61,60,0.0163934
5399,61,60,0.0163934
5401,61,60,0.0163934
5403,61,60,0.0163934
5404,61,60,0.0163934
5405,61,60,0.0163934
5407,61,60,0.0163934
5409,61,60,0.0163934
5410,61,60,0.0163934
5411,61,60,0.0163934
5412,61,60,0.0163934
5414,61,60,0.0163934
5416,61,60,0.0163934
5418,61,60,0.0163934
5420,61,60,0.0163934
5422,61,60,0.0163934
5425,61,60,0.0163934
5427,61,60,0.0163934
5430,61,60,0.0163934
5432,61,60,0.0163934
5435,61,60,0.0163934
5437,61,60,0.0163934
5439,61,60,0.0163934
5442,61,60,0.0163934
5444,61,60,0.0163934
5445,61,60,0.0163934
5446,61,60,0.0163934
5447,61,60,0.0163934
5450,61,60,0.0163934
5452,61,60,0.0163934
5454,61,60,0.0163934
5456,61,60,0.0163934
5458,61,60,0.0163934
5460,61,60,0.0163934
5462,61,60,0.0163934
5464,61,60,0.0163934
5466,61,60,0.0163934
5468,61,60,0.0163934
5469,61,60,0.0163934
5471,61,60,0.0163934
5474,61,60,0.0163934
5475,61,60,0.0163934
5476,61,60,0.0163934
5478,61,60,0.0163934
5481,61,60,0.0163934
5483,61,60,0.0163934
5485,61,60,0.0163934
5486,61,60,0.0163934
5488,61,60,0.0163934
5490,61,60,0.0163934
5492,61,60,0.0163934
5494,61,60,0.0163934
5496,61,60,0.0163934
5497,61,60,0.0163934
5498,61,60,0.0163934
5500,61,60,0.0163934
5502,61,60,0.0163934
5503,61,60,0.0163934
5505,61,60,0.0163934
5507,61,60,0.0163934
5509,61,60,0.0163934
5511,61,60,0.0163934
5513,61,60,0.0163934
5515,61,60,0.0163934
5517,61,60,0.0163934
5518,61,60,0.0163934
5520,61,60,0.0163934
5522,61,60,0.0163934
5524,61,60,0.0163934
5525,61,60,0.0163934
5527,61,60,0.0163934
5528,61,60,0.0163934
5530,61,60,0.0163934
5531,61,60,0.0163934
5533,61,60,0.0163934
5535,61,60,0.0163934
5537,61,60,0.0163934
5539,61,60,0.0163934
5541,61,60,0.0163934
5542,61,60,0.0163934
5544,61,60,0.0163934
5545,61,60,0.0163934
5547,61,60,0.0163934
5550,61,60,0.0163934
5551,61,60,0.0163934
5553,61,60,0.0163934
5555,61,60,0.0163934
5556,61,60,0.0163934
5558,61,60,0.0163934
5559,61,60,0.0163934
5562,61,60,0.0163934
5564,61,60,0.0163934
5566,61,60,0.0163934
5567,61,60,0.0163934
5568,61,60,0.0163934
5569,61,60,0.0163934
5569,61,60,0.0163934
5570,61,60,0.0163934
5571,61,60,0.0163934
5573,61,60,0.0163934
5573,61,60,0.0163934
5574,61,60,0.0163934
5576,61,60,0.0163934
5578,61,60,0.0163934
5579,61,60,0.0163934
5581,61,60,0.0163934
5582,61,60,0.0163934
5583,61,60,0.0163934
5585,61,60,0.0163934
5587,61,60,0.0163934
5589,61,60,0.0163934
5591,61,60,0.0163934
5592,61,60,0.0163934
5593,61,60,0.0163934
5595,61,60,0.0163934
5597,61,60,0.0163934
5598,61,60,0.0163934
5599,61,60,0.0163934
5600,61,60,0.0163934
5601,61,60,0.0163934
5602,61,60,0.0163934
5604,61,60,0.0163934
5605,61,60,0.0163934
5606,61,60,0.0163934
5607,61,60,0.0163934
5609,61,60,0.0163934
5610,61,60,0.0163934
5611,61,60,0.0163934
5611,61,60,0.0163934
5613,61,60,0.0163934
5615,61,60,0.0163934
5617,61,60,0.0163934
5618,61,60,0.0163934
5620,61,60,0.0163934
5621,61,60,0.0163934
5623,61,60,0.0163934
5625,61,60,0.0163934
5627,61,60,0.0163934
5628,61,60,0.0163934
5629,61,60,0.0163934
5631,61,60,0.0163934
5632,61,60,0.0163934
5633,61,60,0.0163934
5635,61,60,0.0163934
5636,61,60,0.0163934
5637,61,60,0.0163934
5641,61,60,0.0163934
5644,61,60,0.0163934
5646,61,60,0.0163934
5648,61,60,0.0163934
5649,61,60,0.0163934
5651,61,60,0.0163934
5654,61,60,0.0163934
5656,61,60,0.0163934
5658,61,60,0.0163934
5660,61,60,0.0163934
5661,61,60,0.0163934
5663,61,60,0.0163934
5664,61,60,0.0163934
5667,61,60,0.0163934
5668,61,60,0.0163934
5669,61,60,0.0163934
5671,61,60,0.0163934
5673,61,60,0.0163934
5677,61,60,0.0163934
5678,61,60,0.0163934
5679,61,60,0.0163934
5680,61,60,0.0163934
5681,61,60,0.0163934
5683,61,60,0.0163934
5685,61,60,0.0163934
5686,61,60,0.0163934
5688,61,60,0.0163934
5689,61,60,0.0163934
5691,61,60,0.0163934
5692,61,60,0.0163934
5694,61,60,0.0163934
5695,61,60,0.0163934
5697,61,60,0.0163934
5699,61,60,0.0163934
5699,61,60,0.0163934
5701,61,60,0.0163934
5702,61,60,0.0163934
5704,61,60,0.0163934
5706,61,60,0.0163934
5709,61,60,0.0163934
5711,61,60,0.0163934
5712,61,60,0.0163934
5714,61,60,0.0163934
5716,61,60,0.0163934
5717,61,60,0.0163934
5719,61,60,0.0163934
5721,61,60,0.0163934
5722,61,60,0.0163934
5724,61,60,0.0163934
5725,61,60,0.0163934
5727,61,60,0.0163934
5729,61,60,0.0163934
5730,61,60,0.0163934
5732,61,60,0.0163934
5735,61,60,0.0163934
5737,61,60,0.0163934
5738,61,60,0.0163934
5741,61,60,0.0163934
5743,61,60,0.0163934
5745,61,60,0.0163934
5747,61,60,0.0163934
5749,61,60,0.0163934
5751,61,60,0.0163934
5752,61,60,0.0163934
5755,61,60,0.0163934
5757,61,60,0.0163934
5759,61,60,0.0163934
5761,61,60,0.0163934
5762,61,60,0.0163934
5765,61,60,0.0163934
5766,61,60,0.0163934
5767,61,60,0.0163934
5768,61,60,0.0163934
5769,61,60,0.0163934
5772,61,60,0.0163934
5775,61,60,0.0163934
5777,61,60,0.0163934
5778,61,60,0.0163934
5779,61,60,0.0163934
5781,61,60,0.0163934
5782,61,60,0.0163934
5785,61,60,0.0163934
5786,61,60,0.0163934
5788,61,60,0.0163934
5790,61,60,0.0163934
5792,61,60,0.0163934
5794,61,60,0.0163934
5795,61,60,0.0163934
5797,61,60,0.0163934
5798,61,60,0.0163934
5799,61,60,0.0163934
5801,61,60,0.0163934
5802,61,60,0.0163934
5804,61,60,0.0163934
5806,61,60,0.0163934
5807,61,60,0.0163934
5808,61,60,0.0163934
5809,61,60,0.0163934
5811,61,60,0.0163934
5813,61,60,0.0163934
5814,61,60,0.0163934
5816,61,60,0.0163934
5817,61,60,0.0163934
5819,61,60,0.0163934
5821,61,60,0.0163934
5823,61,60,0.0163934
5824,61,60,0.0163934
5826,61,60,0.0163934
5828,61,60,0.0163934
5829,61,60,0.0163934
5831,61,60,0.0163934
5833,61,60,0.0163934
5835,61,60,0.0163934
5836,61,60,0.0163934
5838,61,60,0.0163934
5839,61,60,0.0163934
5840,61,60,0.0163934
5842,61,60,0.0163934
5843,61,60,0.0163934
5845,61,60,0.0163934
5846,61,60,0.0163934
5848,61,60,0.0163934
5849,61,60,0.0163934
5851,61,60,0.0163934
5853,61,60,0.0163934
5854,61,60,0.0163934
5855,61,60,0.0163934
5857,61,60,0.0163934
5858,61,60,0.0163934
5860,61,60,0.0163934
5861,61,60,0.0163934
5863,61,60,0.0163934
5865,61,60,0.0163934
5867,61,60,0.0163934
5869,61,60,0.0163934
5871,61,60,0.0163934
5874,61,60,0.0163934
5876,61,60,0.0163934
5878,61,60,0.0163934
5879,61,60,0.0163934
5881,61,60,0.0163934
5883,61,60,0.0163934
5885,61,60,0.0163934
5886,61,60,0.0163934
5888,61,60,0.0163934
5891,61,60,0.0163934
5893,61,60,0.0163934
5895,61,60,0.0163934
5898,61,60,0.0163934
5900,61,60,0.0163934
5902,61,60,0.0163934
5904,61,60,0.0163934
5906,61,60,0.0163934
5908,61,60,0.0163934
5910,61,60,0.0163934
5911,61,60,0.0163934
5913,61,60,0.0163934
5915,61,60,0.0163934
5916,61,60,0.0163934
5917,61,60,0.0163934
5919,61,60,0.0163934
5920,61,60,0.0163934
5922,61,60,0.0163934
5923,61,60,0.0163934
5925,61,60,0.0163934
5927,61,60,0.0163934
5930,61,60,0.0163934
5931,61,60,0.0163934
5933,61,60,0.0163934
5935,61,60,0.0163934
5936,61,60,0.0163934
5938,61,60,0.0163934
5940,61,60,0.0163934
5943,61,60,0.0163934
5945,61,60,0.0163934
5947,61,60,0.0163934
5948,61,60,0.0163934
5951,61,60,0.0163934
5952,61,60,0.0163934
5954,61,60,0.0163934
5956,61,60,0.0163934
5958,61,60,0.0163934
5960,61,60,0.0163934
5961,61,60,0.0163934
5964,61,60,0.0163934
5965,61,60,0.0163934
5967,61,60,0.0163934
5969,61,60,0.0163934
5970,61,60,0.0163934
5973,61,60,0.0163934
5975,61,60,0.0163934
5977,61,60,0.0163934
5980,61,60,0.0163934
5982,61,60,0.0163934
5984,61,60,0.0163934
5986,61,60,0.0163934
5988,61,60,0.0163934
5991,61,60,0.0163934
5993,61,60,0.0163934
5996,61,60,0.0163934
5998,61,60,0.0163934
6000,61,60,0.0163934
6001,61,60,0.0163934
6003,61,60,0.0163934
6005,61,60,0.0163934
6006,61,60,0.0163934
6008,61,60,0.0163934
6010,61,60,0.0163934
6012,61,60,0.0163934
6014,61,60,0.0163934
6016,61,60,0.0163934
6018,61,60,0.0163934
6019,61,60,0.0163934
6020,61,60,0.0163934
6023,61,60,0.0163934
6025,61,60,0.0163934
6028,61,60,0.0163934
6030,61,60,0.0163934
6032,61,60,0.0163934
6034,61,60,0.0163934
6037,61,60,0.0163934
6039,61,60,0.0163934
6041,61,60,0.0163934
6043,61,60,0.0163934
6047,61,60,0.0163934
6049,61,60,0.0163934
6052,61,60,0.0163934
6054,61,60,0.0163934
6056,61,60,0.0163934
6058,61,60,0.0163934
6060,61,60,0.0163934
6062,61,60,0.0163934
6064,61,60,0.0163934
6066,61,60,0.0163934
6068,61,60,0.0163934
6071,61,60,0.0163934
6073,61,60,0.0163934
6075,61,60,0.0163934
6077,61,60,0.0163934
6080,61,60,0.0163934
6082,61,60,0.0163934
6084,61,60,0.0163934
6085,61,60,0.0163934
6087,61,60,0.0163934
6089,61,60,0.0163934
6093,61,60,0.0163934
6094,61,60,0.0163934
6096,61,60,0.0163934
6098,61,60,0.0163934
6100,61,60,0.0163934
6103,61,60,0.0163934
6104,61,60,0.0163934
6107,61,60,0.0163934
6109,61,60,0.0163934
6111,61,60,0.0163934
6114,61,60,0.0163934
6115,61,60,0.0163934
6117,61,60,0.0163934
6119,61,60,0.0163934
6120,61,60,0.0163934
6121,61,60,0.0163934
6123,61,60,0.0163934
6125,61,60,0.0163934
6127,61,60,0.0163934
6128,61,60,0.0163934
6130,61,60,0.0163934
6132,61,60,0.0163934
6134,61,60,0.0163934
6136,61,60,0.0163934
6138,61,60,0.0163934
6140,61,60,0.0163934
6143,61,60,0.0163934
6145,61,60,0.0163934
6146,61,60,0.0163934
6151,61,60,0.0163934
6152,61,60,0.0163934
6154,61,60,0.0163934
6156,61,60,0.0163934
6157,61,60,0.0163934
6159,61,60,0.0163934
6161,61,60,0.0163934
6163,61,60,0.0163934
6164,61,60,0.0163934
6166,61,60,0.0163934
6167,61,60,0.0163934
6169,61,60,0.0163934
6170,61,60,0.0163934
6172,61,60,0.0163934
6173,61,60,0.0163934
6175,61,60,0.0163934
6176,61,60,0.0163934
6179,61,60,0.0163934
6180,61,60,0.0163934
6181,61,60,0.0163934
6182,61,60,0.0163934
6184,61,60,0.0163934
6185,61,60,0.0163934
6188,61,60,0.0163934
6189,61,60,0.0163934
6190,61,60,0.0163934
6192,61,60,0.0163934
6194,61,60,0.0163934
6196,61,60,0.0163934
6197,61,60,0.0163934
6198,61,60,0.0163934
6200,61,60,0.0163934
6202,61,60,0.0163934
6204,61,60,0.0163934
6206,61,60,0.0163934
6208,61,60,0.0163934
6210,61,60,0.0163934
6212,61,60,0.0163934
6215,61,60,0.0163934
6218,61,60,0.0163934
6220,61,60,0.0163934
6222,61,60,0.0163934
6225,61,60,0.0163934
6227,61,60,0.0163934
6229,61,60,0.0163934
6231,61,60,0.0163934
6234,61,60,0.0163934
6235,61,60,0.0163934
6237,61,60,0.0163934
6239,61,60,0.0163934
6240,61,60,0.0163934
6242,61,60,0.0163934
6244,61,60,0.0163934
6246,61,60,0.0163934
6248,61,60,0.0163934
6250,61,60,0.0163934
6252,61,60,0.0163934
6253,61,60,0.0163934
6256,61,60,0.0163934
6256,61,60,0.0163934
6259,61,60,0.0163934
6261,61,60,0.0163934
6262,61,60,0.0163934
6264,61,60,0.0163934
6266,61,60,0.0163934
