time_ms,ub,lb,gap
7616,150,146,0.0266667
7621,150,146,0.0266667
7625,150,146,0.0266667
7628,150,146,0.0266667
7631,150,146,0.0266667
7636,150,146,0.0266667
7642,150,146,0.0266667
7647,150,146,0.0266667
7651,150,146,0.0266667
7655,150,146,0.0266667
7661,150,146,0.0266667
7663,150,146,0.0266667
7667,150,146,0.0266667
7672,150,146,0.0266667
7676,150,146,0.0266667
7680,150,146,0.0266667
7684,150,146,0.0266667
7688,150,146,0.0266667
7694,150,146,0.0266667
7699,150,146,0.0266667
7704,150,146,0.0266667
7709,150,146,0.0266667
7712,150,146,0.0266667
7718,150,146,0.0266667
7723,150,146,0.0266667
7727,150,146,0.0266667
7731,150,146,0.0266667
7735,150,146,0.0266667
7739,150,146,0.0266667
7746,150,146,0.0266667
7749,150,146,0.0266667
7753,150,146,0.0266667
7757,150,146,0.0266667
7762,150,146,0.0266667
7766,150,146,0.0266667
7770,150,146,0.0266667
7776,150,146,0.0266667
7783,150,146,0.0266667
7787,150,146,0.0266667
7792,150,146,0.0266667
7797,150,146,0.0266667
7801,150,146,0.0266667
7805,150,146,0.0266667
7810,150,146,0.0266667
7813,150,146,0.0266667
7818,150,146,0.0266667
7821,150,146,0.0266667
7825,150,146,0.0266667
7832,150,146,0.0266667
7837,150,146,0.0266667
7843,150,146,0.0266667
7848,150,146,0.0266667
7853,150,146,0.0266667
7857,150,146,0.0266667
7861,150,146,0.0266667
7866,150,146,0.0266667
7870,150,146,0.0266667
7874,150,146,0.0266667
7878,150,146,0.0266667
7881,150,146,0.0266667
7887,150,146,0.0266667
7891,150,146,0.0266667
7893,150,146,0.0266667
7897,150,146,0.0266667
7900,150,146,0.0266667
7904,150,146,0.0266667
7908,150,146,0.0266667
7912,150,146,0.0266667
7914,150,146,0.0266667
7918,150,146,0.0266667
7921,150,146,0.0266667
7923,150,146,0.0266667
7929,150,146,0.0266667
7934,150,146,0.0266667
7937,150,146,0.0266667
7941,150,146,0.0266667
7946,150,146,0.0266667
7950,150,146,0.0266667
7952,150,146,0.0266667
7957,150,146,0.0266667
7960,150,146,0.0266667
7964,150,146,0.0266667
7967,150,146,0.0266667
7969,150,146,0.0266667
7971,150,146,0.0266667
7972,150,146,0.0266667
7974,150,146,0.0266667
7976,150,146,0.0266667
7978,150,146,0.0266667
7979,150,146,0.0266667
7980,150,146,0.0266667
7982,150,146,0.0266667
7983,150,146,0.0266667
7985,150,146,0.0266667
7986,150,146,0.0266667
7988,150,146,0.0266667
7990,150,146,0.0266667
7991,150,146,0.0266667
7993,150,146,0.0266667
7995,150,146,0.0266667
7997,150,146,0.0266667
7999,150,146,0.0266667
8001,150,146,0.0266667
8003,150,146,0.0266667
8005,150,146,0.0266667
8007,150,146,0.0266667
8009,150,146,0.0266667
8011,150,146,0.0266667
8014,150,146,0.0266667
8016,150,146,0.0266667
8018,150,146,0.0266667
8021,150,146,0.0266667
8023,150,146,0.0266667
8025,150,146,0.0266667
8028,150,146,0.0266667
8030,150,146,0.0266667
8033,150,146,0.0266667
8035,150,146,0.0266667
8038,150,146,0.0266667
8040,150,146,0.0266667
8043,150,146,0.0266667
8045,150,146,0.0266667
8048,150,146,0.0266667
8051,150,146,0.0266667
8054,150,146,0.0266667
8056,150,146,0.0266667
8059,150,146,0.0266667
8062,150,146,0.0266667
8065,150,146,0.0266667
8068,150,146,0.0266667
8071,150,146,0.0266667
8075,150,146,0.0266667
8078,150,146,0.0266667
8081,150,146,0.0266667
8084,150,146,0.0266667
8088,150,146,0.0266667
8091,150,146,0.0266667
8094,150,146,0.0266667
8098,150,146,0.0266667
8101,150,146,0.0266667
8105,150,146,0.0266667
8108,150,146,0.0266667
8112,150,146,0.0266667
8115,150,146,0.0266667
8119,150,146,0.0266667
8123,150,146,0.0266667
8127,150,146,0.0266667
8131,150,146,0.0266667
8135,150,146,0.0266667
8139,150,146,0.0266667
8143,150,146,0.0266667
8147,150,146,0.0266667
8151,150,146,0.0266667
8156,150,146,0.0266667
8160,150,146,0.0266667
8164,150,146,0.0266667
8168,150,146,0.0266667
8172,150,146,0.0266667
8176,150,146,0.0266667
8180,150,146,0.0266667
8185,150,146,0.0266667
8189,150,146,0.0266667
8193,150,146,0.0266667
8198,150,146,0.0266667
8202,150,146,0.0266667
8206,150,146,0.0266667
8210,150,146,0.0266667
8215,150,146,0.0266667
8219,150,146,0.0266667
8224,150,146,0.0266667
8229,150,146,0.0266667
8233,150,146,0.0266667
8238,150,146,0.0266667
8243,150,146,0.0266667
8248,150,146,0.0266667
8253,150,146,0.0266667
8257,150,146,0.0266667
8261,150,146,0.0266667
8266,150,146,0.0266667
8271,150,146,0.0266667
8275,150,146,0.0266667
8280,150,146,0.0266667
8284,150,146,0.0266667
8289,150,146,0.0266667
8293,150,146,0.0266667
8298,150,146,0.0266667
8302,150,146,0.0266667
8307,150,146,0.0266667
8312,150,146,0.0266667
8317,150,146,0.0266667
8321,150,146,0.0266667
8327,150,146,0.0266667
8331,150,146,0.0266667
8336,150,146,0.0266667
8341,150,146,0.0266667
8346,150,146,0.0266667
8352,150,146,0.0266667
8357,150,146,0.0266667
8363,150,146,0.0266667
8370,150,146,0.0266667
8375,150,146,0.0266667
8379,150,146,0.0266667
8384,150,146,0.0266667
8389,150,146,0.0266667
8394,150,146,0.0266667
8399,150,146,0.0266667
8404,150,146,0.0266667
8409,150,146,0.0266667
8415,150,146,0.0266667
8421,150,146,0.0266667
8427,150,146,0.0266667
8433,150,146,0.0266667
8439,150,146,0.0266667
8445,150,146,0.0266667
8451,150,146,0.0266667
8456,150,146,0.0266667
8463,150,146,0.0266667
8469,150,146,0.0266667
8474,150,146,0.0266667
8480,150,146,0.0266667
8487,150,146,0.0266667
8493,150,146,0.0266667
8499,150,146,0.0266667
8504,150,146,0.0266667
8509,150,146,0.0266667
8514,150,146,0.0266667
8521,150,146,0.0266667
8527,150,146,0.0266667
8531,150,146,0.0266667
8537,150,146,0.0266667
8543,150,146,0.0266667
8549,150,146,0.0266667
8556,150,146,0.0266667
8562,150,146,0.0266667
8569,150,146,0.0266667
8575,150,146,0.0266667
8580,150,146,0.0266667
8588,150,146,0.0266667
8595,150,146,0.0266667
8601,150,146,0.0266667
8607,150,146,0.0266667
8613,150,146,0.0266667
8619,150,146,0.0266667
8627,150,146,0.0266667
8633,149,146,0.0201342
8639,149,146,0.0201342
8645,149,146,0.0201342
8651,149,146,0.0201342
8658,149,146,0.0201342
8664,149,146,0.0201342
8669,149,146,0.0201342
8674,149,146,0.0201342
8679,149,146,0.0201342
8684,149,146,0.0201342
8689,149,146,0.0201342
8694,149,146,0.0201342
8699,149,146,0.0201342
8703,149,146,0.0201342
8708,149,146,0.0201342
8712,149,146,0.0201342
8716,149,146,0.0201342
8720,149,146,0.0201342
8724,149,146,0.0201342
8730,149,146,0.0201342
8734,149,146,0.0201342
8738,149,146,0.0201342
8742,149,146,0.0201342
8746,149,146,0.0201342
8750,149,146,0.0201342
8754,149,146,0.0201342
8757,149,146,0.0201342
8762,149,146,0.0201342
8766,149,146,0.0201342
8769,149,146,0.0201342
8773,149,146,0.0201342
8776,149,146,0.0201342
8780,149,146,0.0201342
8785,149,146,0.0201342
8788,149,146,0.0201342
8792,149,146,0.0201342
8795,149,146,0.0201342
8798,149,146,0.0201342
8802,149,146,0.0201342
8805,149,146,0.0201342
8808,149,146,0.0201342
8811,149,146,0.0201342
8813,149,146,0.0201342
8816,149,146,0.0201342
8819,149,146,0.0201342
8821,149,146,0.0201342
8824,149,146,0.0201342
8826,149,146,0.0201342
8828,149,146,0.0201342
8831,149,146,0.0201342
8833,149,146,0.0201342
8835,149,146,0.0201342
8838,149,146,0.0201342
8840,149,146,0.0201342
8843,149,146,0.0201342
8845,149,146,0.0201342
8846,149,146,0.0201342
8848,149,146,0.0201342
8850,149,146,0.0201342
8851,149,146,0.0201342
8852,149,146,0.0201342
8854,149,146,0.0201342
8855,149,146,0.0201342
8856,149,146,0.0201342
8858,149,146,0.0201342
8859,149,146,0.0201342
8859,149,146,0.0201342
8860,149,146,0.0201342
8862,149,146,0.0201342
8863,149,146,0.0201342
8864,149,146,0.0201342
8865,149,146,0.0201342
8865,149,146,0.0201342
8866,149,146,0.0201342
8866,149,146,0.0201342
8867,149,146,0.0201342
8867,149,146,0.0201342
8867,149,146,0.0201342
8869,149,146,0.0201342
8871,149,146,0.0201342
8873,149,146,0.0201342
8875,149,146,0.0201342
8876,149,146,0.0201342
8878,149,146,0.0201342
8879,149,146,0.0201342
8881,149,146,0.0201342
8882,149,146,0.0201342
8883,149,146,0.0201342
8884,149,146,0.0201342
8885,149,146,0.0201342
8886,149,146,0.0201342
8887,149,146,0.0201342
8888,149,146,0.0201342
8889,149,146,0.0201342
8890,149,146,0.0201342
8890,149,146,0.0201342
8891,149,146,0.0201342
8892,149,146,0.0201342
8892,149,146,0.0201342
8892,149,146,0.0201342
8893,149,146,0.0201342
8893,149,146,0.0201342
8896,149,146,0.0201342
8904,149,146,0.0201342
8911,149,146,0.0201342
8919,149,146,0.0201342
8925,149,146,0.0201342
8925,149,146,0.0201342
8926,149,146,0.0201342
8927,149,146,0.0201342
8927,149,146,0.0201342
8928,149,146,0.0201342
8928,149,146,0.0201342
8928,149,146,0.0201342
8928,149,146,0.0201342
8928,149,146,0.0201342
8933,149,146,0.0201342
8941,149,146,0.0201342
8949,149,146,0.0201342
8956,149,146,0.0201342
8964,149,146,0.0201342
8971,149,146,0.0201342
8978,149,146,0.0201342
8986,149,146,0.0201342
8993,149,146,0.0201342
9000,149,146,0.0201342
9007,149,146,0.0201342
9014,149,146,0.0201342
9021,149,146,0.0201342
9027,149,146,0.0201342
9034,149,146,0.0201342
9041,149,146,0.0201342
9047,149,146,0.0201342
9054,149,146,0.0201342
9060,149,146,0.0201342
9067,149,146,0.0201342
9074,149,146,0.0201342
9080,149,146,0.0201342
9086,149,146,0.0201342
9092,149,146,0.0201342
9098,149,146,0.0201342
9104,149,146,0.0201342
9110,149,146,0.0201342
9115,149,146,0.0201342
9121,149,146,0.0201342
9127,149,146,0.0201342
9132,149,146,0.0201342
9137,149,146,0.0201342
9142,149,146,0.0201342
9147,149,146,0.0201342
9152,149,146,0.0201342
9157,149,146,0.0201342
9162,149,146,0.0201342
9166,149,146,0.0201342
9171,149,146,0.0201342
9175,149,146,0.0201342
9179,149,146,0.0201342
9184,149,146,0.0201342
9188,149,146,0.0201342
9192,149,146,0.0201342
9197,149,146,0.0201342
9201,149,146,0.0201342
9205,149,146,0.0201342
9209,149,146,0.0201342
9213,149,146,0.0201342
9217,149,146,0.0201342
9221,149,146,0.0201342
9225,149,146,0.0201342
9229,149,146,0.0201342
9233,149,146,0.0201342
9236,149,146,0.0201342
9240,149,146,0.0201342
9243,149,146,0.0201342
9247,149,146,0.0201342
9250,149,146,0.0201342
9254,149,146,0.0201342
9257,149,146,0.0201342
9261,149,146,0.0201342
9264,149,146,0.0201342
9267,149,146,0.0201342
9270,149,146,0.0201342
9273,149,146,0.0201342
9276,149,146,0.0201342
9278,149,146,0.0201342
9281,149,146,0.0201342
9283,149,146,0.0201342
9286,149,146,0.0201342
9288,149,146,0.0201342
9291,149,146,0.0201342
9293,149,146,0.0201342
9295,149,146,0.0201342
9297,149,146,0.0201342
9299,149,146,0.0201342
9302,149,146,0.0201342
9304,149,146,0.0201342
9305,149,146,0.0201342
9308,149,146,0.0201342
9310,149,146,0.0201342
9311,149,146,0.0201342
9313,149,146,0.0201342
9315,149,146,0.0201342
9316,149,146,0.0201342
9318,149,146,0.0201342
9320,149,146,0.0201342
9322,149,146,0.0201342
9324,149,146,0.0201342
9325,149,146,0.0201342
9327,149,146,0.0201342
9328,149,146,0.0201342
9329,149,146,0.0201342
9331,149,146,0.0201342
9333,149,146,0.0201342
9336,149,146,0.0201342
9338,149,146,0.0201342
9340,149,146,0.0201342
9341,149,146,0.0201342
9343,149,146,0.0201342
9346,149,146,0.0201342
9348,149,146,0.0201342
9350,149,146,0.0201342
9352,149,146,0.0201342
9354,149,146,0.0201342
9356,149,146,0.0201342
9357,149,146,0.0201342
9360,149,146,0.0201342
9361,149,146,0.0201342
9363,149,146,0.0201342
9363,149,146,0.0201342
9364,149,146,0.0201342
9364,149,146,0.0201342
9365,149,146,0.0201342
9367,149,146,0.0201342
9368,149,146,0.0201342
9370,149,146,0.0201342
9372,149,146,0.0201342
9375,149,146,0.0201342
9376,149,146,0.0201342
9377,149,146,0.0201342
9380,149,146,0.0201342
9380,149,146,0.0201342
9383,149,146,0.0201342
9385,149,146,0.0201342
9387,149,146,0.0201342
9389,149,146,0.0201342
9390,149,146,0.0201342
9391,149,146,0.0201342
9391,149,146,0.0201342
9392,149,146,0.0201342
9393,149,146,0.0201342
9394,149,146,0.0201342
9395,149,146,0.0201342
9396,149,146,0.0201342
9397,149,146,0.0201342
9397,149,146,0.0201342
9399,149,146,0.0201342
9400,149,146,0.0201342
9401,149,146,0.0201342
9402,149,146,0.0201342
9403,149,146,0.0201342
9404,149,146,0.0201342
9406,149,146,0.0201342
9407,149,146,0.0201342
9408,149,146,0.0201342
9410,149,146,0.0201342
9411,149,146,0.0201342
9412,149,146,0.0201342
9414,149,146,0.0201342
9415,149,146,0.0201342
9417,149,146,0.0201342
9418,149,146,0.0201342
9420,149,146,0.0201342
9422,149,146,0.0201342
9423,149,146,0.0201342
9425,149,146,0.0201342
9427,149,146,0.0201342
9429,149,146,0.0201342
9431,149,146,0.0201342
9433,149,146,0.0201342
9435,149,146,0.0201342
9437,149,146,0.0201342
9439,149,146,0.0201342
9441,149,146,0.0201342
9443,149,146,0.0201342
9445,149,146,0.0201342
9447,149,146,0.0201342
9449,149,146,0.0201342
9451,149,146,0.0201342
9453,149,146,0.0201342
9455,148,146,0.0135135
9458,148,146,0.0135135
9460,148,146,0.0135135
9463,148,146,0.0135135
9465,148,146,0.0135135
9466,148,146,0.0135135
9468,148,146,0.0135135
9469,148,146,0.0135135
9470,148,146,0.0135135
9472,148,146,0.0135135
9473,148,146,0.0135135
9475,148,146,0.0135135
9476,148,146,0.0135135
9477,148,146,0.0135135
9477,148,146,0.0135135
9478,148,146,0.0135135
9479,148,146,0.0135135
9479,148,146,0.0135135
9480,148,146,0.0135135
9480,148,146,0.0135135
9481,148,146,0.0135135
9481,148,146,0.0135135
9481,148,146,0.0135135
9481,148,146,0.0135135
9481,148,146,0.0135135
9482,148,146,0.0135135
9482,148,146,0.0135135
9483,148,146,0.0135135
9483,148,146,0.0135135
9483,148,146,0.0135135
9484,148,146,0.0135135
9484,148,146,0.0135135
9486,148,146,0.0135135
9489,148,146,0.0135135
9491,148,146,0.0135135
9494,148,146,0.0135135
9496,148,146,0.0135135
9499,148,146,0.0135135
9501,148,146,0.0135135
9503,148,146,0.0135135
9505,148,146,0.0135135
9506,148,146,0.0135135
9508,148,146,0.0135135
9510,148,146,0.0135135
9511,148,146,0.0135135
9513,148,146,0.0135135
9514,148,146,0.0135135
9515,148,146,0.0135135
9517,148,146,0.0135135
9518,148,146,0.0135135
9519,148,146,0.0135135
9519,148,146,0.0135135
9520,148,146,0.0135135
9521,148,146,0.0135135
9521,148,146,0.0135135
9522,148,146,0.0135135
9523,148,146,0.0135135
9524,148,146,0.0135135
9524,148,146,0.0135135
9525,148,146,0.0135135
9526,148,146,0.0135135
9527,148,146,0.0135135
9528,148,146,0.0135135
9529,148,146,0.0135135
9530,148,146,0.0135135
9531,148,146,0.0135135
9532,148,146,0.0135135
9533,148,146,0.0135135
9534,148,146,0.0135135
9536,148,146,0.0135135
9537,148,146,0.0135135
9538,148,146,0.0135135
9539,148,146,0.0135135
9540,148,146,0.0135135
9542,148,146,0.0135135
9543,148,146,0.0135135
9544,148,146,0.0135135
9545,148,146,0.0135135
9546,148,146,0.0135135
9548,148,146,0.0135135
9549,148,146,0.0135135
9550,148,146,0.0135135
9551,148,146,0.0135135
9553,148,146,0.0135135
9554,148,146,0.0135135
9555,148,146,0.0135135
9556,148,146,0.0135135
9558,148,146,0.0135135
9559,148,146,0.0135135
9561,148,146,0.0135135
9562,148,146,0.0135135
9564,148,146,0.0135135
9566,148,146,0.0135135
9568,148,146,0.0135135
9570,148,146,0.0135135
9572,148,146,0.0135135
9574,148,146,0.0135135
9576,148,146,0.0135135
9578,148,146,0.0135135
9580,148,146,0.0135135
9582,148,146,0.0135135
9584,148,146,0.0135135
9586,148,146,0.0135135
9589,148,146,0.0135135
9591,148,146,0.0135135
9593,148,146,0.0135135
9596,148,146,0.0135135
9598,148,146,0.0135135
9600,148,146,0.0135135
9603,148,146,0.0135135
9606,148,146,0.0135135
9608,148,146,0.0135135
9610,148,146,0.0135135
9613,148,146,0.0135135
9615,148,146,0.0135135
9618,148,146,0.0135135
9620,148,146,0.0135135
9623,148,146,0.0135135
9626,148,146,0.0135135
9628,148,146,0.0135135
9631,148,146,0.0135135
9634,148,146,0.0135135
9637,148,146,0.0135135
9640,148,146,0.0135135
9643,148,146,0.0135135
9646,148,146,0.0135135
9650,148,146,0.0135135
9654,148,146,0.0135135
9658,148,146,0.0135135
9661,148,146,0.0135135
9664,148,146,0.0135135
9668,148,146,0.0135135
9671,148,146,0.0135135
9675,148,146,0.0135135
9679,148,146,0.0135135
9682,148,146,0.0135135
9685,148,146,0.0135135
9688,148,146,0.0135135
9692,148,146,0.0135135
9695,148,146,0.0135135
9699,148,146,0.0135135
9703,148,146,0.0135135
9706,148,146,0.0135135
9709,148,146,0.0135135
9713,148,146,0.0135135
9716,148,146,0.0135135
9720,148,146,0.0135135
9723,148,146,0.0135135
9726,148,146,0.0135135
9728,148,146,0.0135135
9731,148,146,0.0135135
9733,148,146,0.0135135
9736,148,146,0.0135135
9740,148,146,0.0135135
9744,148,146,0.0135135
9746,148,146,0.0135135
9747,148,146,0.0135135
9749,148,146,0.0135135
9753,148,146,0.0135135
9757,148,146,0.0135135
9760,148,146,0.0135135
9763,148,146,0.0135135
9767,148,146,0.0135135
9771,148,146,0.0135135
9774,148,146,0.0135135
9775,148,146,0.0135135
9778,148,146,0.0135135
9781,148,146,0.0135135
9785,148,146,0.0135135
9789,148,146,0.0135135
9792,148,146,0.0135135
9794,148,146,0.0135135
9795,148,146,0.0135135
9798,148,146,0.0135135
9802,148,146,0.0135135
9805,148,146,0.0135135
9808,148,146,0.0135135
9811,148,146,0.0135135
9815,148,146,0.0135135
9819,148,146,0.0135135
9823,148,146,0.0135135
9826,148,146,0.0135135
9828,148,146,0.0135135
9831,148,146,0.0135135
9837,148,146,0.0135135
9842,148,146,0.0135135
9846,148,146,0.0135135
9851,148,146,0.0135135
9854,148,146,0.0135135
9857,148,146,0.0135135
9859,148,146,0.0135135
9861,148,146,0.0135135
9864,148,146,0.0135135
9869,148,146,0.0135135
9872,148,146,0.0135135
9876,148,146,0.0135135
9879,148,146,0.0135135
9883,148,146,0.0135135
9887,148,146,0.0135135
9891,148,146,0.0135135
9895,148,146,0.0135135
9898,148,146,0.0135135
9902,148,146,0.0135135
9906,148,146,0.0135135
9910,148,146,0.0135135
9914,148,146,0.0135135
9918,148,146,0.0135135
9921,148,146,0.0135135
9925,148,146,0.0135135
9928,148,146,0.0135135
9932,148,146,0.0135135
9935,148,146,0.0135135
9938,148,146,0.0135135
9942,148,146,0.0135135
9945,148,146,0.0135135
9947,148,146,0.0135135
9949,148,146,0.0135135
9954,148,146,0.0135135
9958,148,146,0.0135135
9963,148,146,0.0135135
9967,148,146,0.0135135
9971,148,146,0.0135135
9975,148,146,0.0135135
9978,148,146,0.0135135
9983,148,146,0.0135135
9987,148,146,0.0135135
9991,148,146,0.0135135
9995,148,146,0.0135135
10000,148,146,0.0135135
10005,148,146,0.0135135
10010,148,146,0.0135135
10014,148,146,0.0135135
10018,148,146,0.0135135
10021,148,146,0.0135135
10026,148,146,0.0135135
10028,148,146,0.0135135
10032,148,146,0.0135135
10034,148,146,0.0135135
10036,148,146,0.0135135
10040,148,146,0.0135135
10044,148,146,0.0135135
10048,148,146,0.0135135
10052,148,146,0.0135135
10057,148,146,0.0135135
10062,148,146,0.0135135
10068,148,146,0.0135135
10072,148,146,0.0135135
10077,148,146,0.0135135
10081,148,146,0.0135135
10086,148,146,0.0135135
10089,148,146,0.0135135
10094,148,146,0.0135135
10099,148,146,0.0135135
10104,148,146,0.0135135
10109,148,146,0.0135135
10114,148,146,0.0135135
10120,148,146,0.0135135
10125,148,146,0.0135135
10130,148,146,0.0135135
10136,148,146,0.0135135
10141,148,146,0.0135135
10145,148,146,0.0135135
10151,148,146,0.0135135
10156,148,146,0.0135135
10161,148,146,0.0135135
10165,148,146,0.0135135
10169,148,146,0.0135135
10175,148,146,0.0135135
10179,148,146,0.0135135
10185,148,146,0.0135135
10189,148,146,0.0135135
10193,148,146,0.0135135
10199,148,146,0.0135135
10203,148,146,0.0135135
10207,148,146,0.0135135
10211,148,146,0.0135135
10216,148,146,0.0135135
10219,148,146,0.0135135
10225,148,146,0.0135135
10230,148,146,0.0135135
10234,148,146,0.0135135
10239,148,146,0.0135135
10244,148,146,0.0135135
10251,148,146,0.0135135
10255,148,146,0.0135135
10260,148,146,0.0135135
10265,148,146,0.0135135
10272,148,146,0.0135135
10276,148,146,0.0135135
10281,148,146,0.0135135
10285,148,146,0.0135135
10291,148,146,0.0135135
10295,148,146,0.0135135
10301,148,146,0.0135135
10307,148,146,0.0135135
10312,148,146,0.0135135
10317,148,146,0.0135135
10322,148,146,0.0135135
10327,148,146,0.0135135
10330,148,146,0.0135135
10335,148,146,0.0135135
10339,148,146,0.0135135
10345,148,146,0.0135135
10348,148,146,0.0135135
10354,148,146,0.0135135
10360,148,146,0.0135135
10365,148,146,0.0135135
10369,148,146,0.0135135
10375,148,146,0.0135135
10380,148,146,0.0135135
10386,148,146,0.0135135
10391,148,146,0.0135135
10397,148,146,0.0135135
10400,148,146,0.0135135
10404,148,146,0.0135135
10411,148,146,0.0135135
10417,148,146,0.0135135
10423,148,146,0.0135135
10429,148,146,0.0135135
10435,148,146,0.0135135
10439,148,146,0.0135135
10441,148,146,0.0135135
10445,148,146,0.0135135
10451,148,146,0.0135135
10456,148,146,0.0135135
10463,148,146,0.0135135
10468,148,146,0.0135135
10473,148,146,0.0135135
10479,148,146,0.0135135
10483,148,146,0.0135135
10486,148,146,0.0135135
10491,148,146,0.0135135
10494,148,146,0.0135135
10499,148,146,0.0135135
10504,148,146,0.0135135
10510,148,146,0.0135135
10515,148,146,0.0135135
10518,148,146,0.0135135
10520,148,146,0.0135135
10525,148,146,0.0135135
10530,148,146,0.0135135
10535,148,146,0.0135135
10541,148,146,0.0135135
10548,148,146,0.0135135
10553,148,146,0.0135135
10556,148,146,0.0135135
10561,148,146,0.0135135
10567,148,146,0.0135135
10570,148,146,0.0135135
10578,148,146,0.0135135
10585,148,146,0.0135135
10591,148,146,0.0135135
10595,148,146,0.0135135
10600,148,146,0.0135135
10604,148,146,0.0135135
10608,148,146,0.0135135
10613,148,146,0.0135135
10618,148,146,0.0135135
10625,148,146,0.0135135
10630,148,146,0.0135135
10635,148,146,0.0135135
10639,148,146,0.0135135
10647,148,146,0.0135135
10653,148,146,0.0135135
10658,148,146,0.0135135
10665,148,146,0.0135135
10672,148,146,0.0135135
10676,148,146,0.0135135
10681,148,146,0.0135135
10686,148,146,0.0135135
10692,148,146,0.0135135
10693,148,146,0.0135135
10693,148,146,0.0135135
10697,148,146,0.0135135
10704,148,146,0.0135135
10706,148,146,0.0135135
10711,148,146,0.0135135
10715,148,146,0.0135135
10717,148,146,0.0135135
10721,148,146,0.0135135
10724,148,146,0.0135135
10725,148,146,0.0135135
10730,148,146,0.0135135
10733,148,146,0.0135135
10734,148,146,0.0135135
10734,148,146,0.0135135
10735,148,146,0.0135135
10736,148,146,0.0135135
10736,148,146,0.0135135
10737,148,146,0.0135135
10745,148,146,0.0135135
10749,148,146,0.0135135
10751,148,146,0.0135135
10755,148,146,0.0135135
10758,148,146,0.0135135
10764,148,146,0.0135135
10770,148,146,0.0135135
10774,148,146,0.0135135
10775,148,146,0.0135135
10776,148,146,0.0135135
10781,148,146,0.0135135
10785,148,146,0.0135135
10787,148,146,0.0135135
10789,148,146,0.0135135
10791,148,146,0.0135135
10792,148,146,0.0135135
10795,148,146,0.0135135
10800,148,146,0.0135135
10802,148,146,0.0135135
10805,148,146,0.0135135
10808,148,146,0.0135135
10813,148,146,0.0135135
10819,148,146,0.0135135
10823,148,146,0.0135135
10829,148,146,0.0135135
10833,148,146,0.0135135
10841,148,146,0.0135135
10846,148,146,0.0135135
10849,148,146,0.0135135
10852,148,146,0.0135135
10853,148,146,0.0135135
10856,148,146,0.0135135
10860,148,146,0.0135135
10863,148,146,0.0135135
10866,148,146,0.0135135
10873,148,146,0.0135135
10880,148,146,0.0135135
10885,148,146,0.0135135
10891,148,146,0.0135135
10893,148,146,0.0135135
10894,148,146,0.0135135
10895,148,146,0.0135135
10896,148,146,0.0135135
10898,148,146,0.0135135
10899,148,146,0.0135135
10900,148,146,0.0135135
10902,148,146,0.0135135
10903,148,146,0.0135135
10904,148,146,0.0135135
10906,148,146,0.0135135
10907,148,146,0.0135135
10909,148,146,0.0135135
10910,148,146,0.0135135
10912,148,146,0.0135135
10913,148,146,0.0135135
10915,148,146,0.0135135
10917,148,146,0.0135135
10919,148,146,0.0135135
10920,148,146,0.0135135
10922,148,146,0.0135135
10924,148,146,0.0135135
10926,148,146,0.0135135
10928,148,146,0.0135135
10930,148,146,0.0135135
10933,148,146,0.0135135
10935,148,146,0.0135135
10937,148,146,0.0135135
10939,148,146,0.0135135
10941,148,146,0.0135135
10944,148,146,0.0135135
10946,148,146,0.0135135
10948,148,146,0.0135135
10951,148,146,0.0135135
10953,148,146,0.0135135
10956,148,146,0.0135135
10958,148,146,0.0135135
10961,148,146,0.0135135
10963,148,146,0.0135135
10966,148,146,0.0135135
10968,148,146,0.0135135
10971,148,146,0.0135135
10973,148,146,0.0135135
10976,148,146,0.0135135
10978,148,146,0.0135135
10981,148,146,0.0135135
10983,148,146,0.0135135
10986,148,146,0.0135135
10989,148,146,0.0135135
10992,148,146,0.0135135
10994,148,146,0.0135135
10997,148,146,0.0135135
11000,148,146,0.0135135
11003,148,146,0.0135135
11006,148,146,0.0135135
11009,148,146,0.0135135
11012,148,146,0.0135135
11015,148,146,0.0135135
11018,148,146,0.0135135
11021,148,146,0.0135135
11025,148,146,0.0135135
11028,147,146,0.00680272
11030,147,146,0.00680272
11033,147,146,0.00680272
11036,147,146,0.00680272
11039,147,146,0.00680272
11042,147,146,0.00680272
11044,147,146,0.00680272
11046,147,146,0.00680272
11048,147,146,0.00680272
11050,147,146,0.00680272
11052,147,146,0.00680272
11054,147,146,0.00680272
11056,147,146,0.00680272
11058,147,146,0.00680272
11060,147,146,0.00680272
11061,147,146,0.00680272
11063,147,146,0.00680272
11065,147,146,0.00680272
11066,147,146,0.00680272
11068,147,146,0.00680272
11069,147,146,0.00680272
11070,147,146,0.00680272
11071,147,146,0.00680272
11073,147,146,0.00680272
11074,147,146,0.00680272
11075,147,146,0.00680272
11075,147,146,0.00680272
11076,147,146,0.00680272
11077,147,146,0.00680272
11078,147,146,0.00680272
11078,147,146,0.00680272
11079,147,146,0.00680272
11080,147,146,0.00680272
11080,147,146,0.00680272
11080,147,146,0.00680272
11081,147,146,0.00680272
11081,147,146,0.00680272
11081,147,146,0.00680272
11081,147,146,0.00680272
11082,147,146,0.00680272
11082,147,146,0.00680272
11082,147,146,0.00680272
11082,147,146,0.00680272
11083,147,146,0.00680272
11084,147,146,0.00680272
11086,147,146,0.00680272
11087,147,146,0.00680272
11089,147,146,0.00680272
11090,147,146,0.00680272
11090,147,146,0.00680272
11092,147,146,0.00680272
11092,147,146,0.00680272
11093,147,146,0.00680272
